point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD875,ATPL0BV,ATPL0BV,DeuceCourt,204 KPH,Flat,NA,-11.4110003,-0.722000003,2.8829999,2,Unforced Error,NA,True,Ground,BackHand,0.93 Metre,NA,Net Error,False,False,True,4.56699991,0.805999994,0.0309999995,T,,,,-12.3039999,2.30800009,0.943000019,-0.247999996,-1.05700004,0.0320000015,13.2519999,1.92200005,1.37199998,0.0,1.87800002,1.66199994,-8.32199955,2.12400007,0.0340000018,NA,0,0,0,0,0,0,0,0,ATPD875,ATPL0BV,0,0,0,0
1_1_2_1,1,1,2,1,ATPD875,ATPL0BV,ATPL0BV,AdCourt,191 KPH,Flat,NA,-11.448,1.40100002,2.88800001,2,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Long Error,False,False,True,4.8039999,-1.22000003,0.0320000015,T,,,,-11.6199999,-0.479000002,0.908999979,12.2799997,2.06900001,0.0329999998,13.2069998,-2.37400007,1.38300002,0.0,-1.35699999,1.23699999,-5.83799982,-0.957000017,0.0320000015,3126.78,0,0,0,0,0,0,0,1,ATPD875,ATPL0BV,0,0,0,0
1_1_3_1,1,1,3,1,ATPD875,ATPL0BV,ATPL0BV,DeuceCourt,189.01 KPH,NA,1.88 Metre,-11.4779997,-0.619000018,2.91199994,0,Faulty Serve,Net Error,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,-1.88300002,3.06599998,0.0309999995,Wide,,,,-11.4779997,-0.619000018,2.91199994,-1.88300002,3.06599998,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,2,ATPD875,ATPL0BV,0,0,0,0
1_1_3_2,1,1,3,2,ATPD875,ATPL0BV,ATPL0BV,DeuceCourt,159 KPH,Kick,NA,-11.4750004,-0.5,2.88499999,2,Unforced Error,NA,False,Ground,ForeHand,1.13 Metre,NA,NA,False,False,True,4.17399979,0.592999995,0.0320000015,T,,,,-13.3129997,3.63499999,1.19400001,5.31500006,-0.38499999,0.0320000015,11.2279997,1.33500004,1.69799995,-0.0,2.4230001,2.28900003,-10.4090004,3.31299996,0.0320000015,2166.66,0,0,0,0,0,0,0,2,ATPD875,ATPL0BV,0,0,0,0
1_1_4_1,1,1,4,1,ATPD875,ATPL0BV,ATPD875,AdCourt,196 KPH,Slice,NA,-11.3909998,1.24899995,2.88800001,1,Forced Error,NA,True,NA,ForeHand,0.87 Metre,NA,NA,True,False,True,5.47700024,-0.532000005,0.0329999998,T,,,,13.2110004,-0.975000024,1.27499998,0.323000014,-0.165000007,0.0320000015,13.2110004,-0.975000024,1.27499998,0.00300000003,-0.0850000009,0.86500001,0.323000014,-0.165000007,0.0320000015,1302.84,0,0,0,0,0,0,0,3,ATPD875,ATPL0BV,0,0,0,0
1_1_5_1,1,1,5,1,ATPD875,ATPL0BV,ATPD875,DeuceCourt,182 KPH,Slice,NA,-11.4219999,-0.77700001,2.89199996,1,Forced Error,NA,True,NA,ForeHand,0.71 Metre,NA,NA,True,False,True,4.6880002,3.03900003,0.0329999998,Wide,1.10500002,0.0,1.75699997,12.3889999,5.45200014,1.36600006,0.646000028,0.40200001,0.0320000015,12.3889999,5.45200014,1.36600006,-0.00499999989,1.278,0.713,0.646000028,0.40200001,0.0320000015,2218.74,0,0,0,0,0,0,1,3,ATPD875,ATPL0BV,0,0,0,0
1_1_6_1,1,1,6,1,ATPD875,ATPL0BV,ATPD875,AdCourt,199 KPH,Flat,NA,-11.3210001,1.574,2.90400004,3,Winner,NA,False,Ground,BackHand,0.99 Metre,Down the Line,NA,True,False,True,4.63899994,-3.35299993,0.0340000018,Wide,1.01800001,0.0,-1.99899995,-6.38100004,0.186000004,1.04100001,6.58799982,2.16400003,0.0340000018,13.3920002,-5.8119998,1.31700003,0.0,-1.91299999,1.79299998,-4.40899992,-0.537,0.0329999998,2648.46,0,0,0,0,0,0,2,3,ATPD875,ATPL0BV,0,0,0,0
1_1_7_1,1,1,7,1,ATPD875,ATPL0BV,ATPD875,DeuceCourt,216.55 KPH,Flat,1.82 Metre,-11.4379997,-0.728999972,2.81399989,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,8.22200012,0.573000014,0.0340000018,T,1.39499998,-0.0,-0.0109999999,-11.4379997,-0.728999972,2.81399989,8.22200012,0.573000014,0.0340000018,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPD875,ATPL0BV,0,0,0,0
1_1_7_2,1,1,7,2,ATPD875,ATPL0BV,ATPD875,DeuceCourt,150 KPH,Pronated,NA,-11.5790005,-0.421999991,2.92199993,3,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,NA,False,False,True,3.48399997,0.518999994,0.0329999998,T,1.005,0.0,0.150999993,12.6210003,-3.31299996,1.25699997,-8.82299995,0.80400002,0.0320000015,10.8929996,0.925999999,1.82799995,0.0,1.796,1.73599994,-7.84800005,2.454,0.0340000018,1766.46,0,0,0,0,0,0,3,3,ATPD875,ATPL0BV,0,0,0,0
1_1_8_1,1,1,8,1,ATPD875,ATPL0BV,ATPD875,AdCourt,215.4 KPH,Flat,0.06 Metre,-11.3120003,1.20299995,2.85800004,0,Faulty Serve,Long Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,6.46299982,-0.893999994,0.0350000001,T,,,,-11.3120003,1.20299995,2.85800004,6.46299982,-0.893999994,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPD875,ATPL0BV,0,0,0,0
