point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPP0HW,ATPD643,ATPD643,DeuceCourt,178 KPH,Slice,NA,-11.504,-0.635,2.814,6,Winner,NA,False,Ground,BackHand,1.61 Metre,Down the Line,NA,False,False,True,5.096,3.267,0.036,Wide,1.124,0.0,1.899,11.66,-4.074,0.804,-11.859,-3.459,0.034,12.937,5.654,1.427,0.0,0.131,1.917,-8.522,-3.516,0.035,2107.74,0,0,0,0,0,0,0,0,ATPP0HW,ATPD643,0,0,0,0
1_1_2_1,1,1,2,1,ATPP0HW,ATPD643,ATPD643,AdCourt,198.56 KPH,NA,0.11 Metre,-11.563,0.793,2.851,0,Faulty Serve,Net Error,True,NA,NA,0.84 Metre,NA,Net Error,False,False,True,-0.11,-0.686,0.036,T,0.838,0.11,-0.585,-11.563,0.793,2.851,-0.11,-0.686,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPP0HW,ATPD643,0,0,0,0
1_1_2_2,1,1,2,2,ATPP0HW,ATPD643,ATPD643,AdCourt,168 KPH,NA,NA,-11.492,1.036,2.862,0,DoubleFault,NA,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,-0.118,-1.395,0.036,Body,0.808,0.089,-1.038,-11.492,1.036,2.862,-0.118,-1.395,0.036,,,,,,,,,,NA,1,1,0,0,0,0,0,1,ATPP0HW,ATPD643,0,0,0,0
1_1_3_1,1,1,3,1,ATPP0HW,ATPD643,ATPP0HW,DeuceCourt,184 KPH,Slice,NA,-11.551,-0.719,2.833,13,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,6.341,3.429,0.035,Wide,1.306,-0.0,1.762,13.502,-1.445,0.704,,,,12.803,5.315,1.148,0.0,1.973,1.227,-7.297,0.095,0.034,2291.4,0,0,0,0,1,0,0,2,ATPP0HW,ATPD643,0,0,0,0
1_1_4_1,1,1,4,1,ATPP0HW,ATPD643,ATPP0HW,AdCourt,194 KPH,Slice,NA,-11.485,0.922,2.847,3,Unforced Error,NA,False,Ground,BackHand,1.05 Metre,NA,Wide Error,False,False,True,6.052,-2.967,0.033,Wide,1.214,-0.0,-1.723,13.411,-2.245,1.109,-6.449,-4.229,0.037,13.425,-4.313,1.079,0.0,-2.907,1.259,-6.245,-2.256,0.034,1909.68,0,0,0,0,0,0,1,2,ATPP0HW,ATPD643,0,0,0,0
1_1_5_1,1,1,5,1,ATPP0HW,ATPD643,ATPP0HW,DeuceCourt,174.25 KPH,Slice,0.07 Metre,-11.482,-0.627,2.847,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.33 Metre,NA,Wide Error,False,False,True,5.907,4.188,0.036,Wide,1.335,-0.0,2.323,-11.482,-0.627,2.847,5.907,4.188,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPP0HW,ATPD643,0,0,0,0
1_1_5_2,1,1,5,2,ATPP0HW,ATPD643,ATPD643,DeuceCourt,146 KPH,Flat,NA,-11.709,-0.517,2.879,8,Forced Error,NA,False,Ground,ForeHand,2.89 Metre,NA,NA,False,False,True,5.485,1.321,0.036,T,1.361,0.0,0.472,-13.13,-5.824,0.884,12.885,2.762,0.036,11.127,2.11,1.373,0.0,2.954,1.53,-7.212,3.363,0.034,2785.38,0,0,0,0,0,0,2,2,ATPP0HW,ATPD643,0,0,0,0
1_1_6_1,1,1,6,1,ATPP0HW,ATPD643,ATPD643,AdCourt,197.39 KPH,Pronated,3.76 Metre,-11.445,0.882,2.848,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,True,False,True,10.156,-1.758,0.034,Body,0.917,-0.024,-0.109,-11.445,0.882,2.848,10.156,-1.758,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPP0HW,ATPD643,0,0,0,0
1_1_6_2,1,1,6,2,ATPP0HW,ATPD643,ATPP0HW,AdCourt,140 KPH,Slice,NA,-11.619,1.054,2.86,11,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Long Error,True,True,True,5.669,-2.897,0.033,Wide,1.388,0.0,-1.961,13.333,-3.718,0.937,-12.16,2.42,0.035,11.275,-3.877,1.38,0.0,0.727,1.473,-7.391,3.518,0.034,1377.66,0,0,0,0,0,0,2,3,ATPP0HW,ATPD643,0,0,0,0
1_1_7_1,1,1,7,1,ATPP0HW,ATPD643,ATPD643,DeuceCourt,201 KPH,Flat,NA,-11.476,-0.668,2.862,22,Winner,NA,False,Volley,ForeHand,1.67 Metre,Down the Line,NA,False,False,True,4.885,0.624,0.038,T,0.998,0.0,0.161,8.58,2.085,0.296,-8.271,2.893,0.035,13.655,1.593,1.173,0.0,2.916,1.231,-4.554,3.447,0.031,965.1,0,0,0,0,0,0,3,3,ATPP0HW,ATPD643,0,0,0,0
1_1_8_1,1,1,8,1,ATPP0HW,ATPD643,ATPP0HW,AdCourt,195 KPH,Flat,NA,-11.495,0.828,2.839,1,Forced Error,NA,False,Ground,ForeHand,2.77 Metre,NA,NA,True,False,True,4.993,-0.823,0.038,T,1.029,0.0,-0.389,13.699,-1.43,1.321,-12.765,3.884,0.036,13.699,-1.43,1.321,0.0,1.088,2.769,-12.765,3.884,0.036,1470.84,0,0,0,0,0,0,3,4,ATPP0HW,ATPD643,0,0,0,0
1_1_9_1,1,1,9,1,ATPP0HW,ATPD643,ATPD643,DeuceCourt,204 KPH,Flat,NA,-11.62,-0.655,2.836,8,Forced Error,NA,False,Ground,ForeHand,2.43 Metre,NA,NA,False,False,True,4.523,1.273,0.037,T,0.959,-0.0,0.683,-14.653,-3.606,0.67,12.596,2.487,0.036,13.529,2.526,1.406,0.0,0.954,1.729,-9.132,-0.383,0.035,NA,0,0,0,0,0,0,4,4,ATPP0HW,ATPD643,0,0,0,0
1_1_10_1,1,1,10,1,ATPP0HW,ATPD643,ATPD643,AdCourt,204.53 KPH,Flat,1.32 Metre,-11.537,0.941,2.855,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,Wide Error,True,False,True,7.524,-4.812,0.034,Wide,1.364,-0.0,-2.579,-11.537,0.941,2.855,7.524,-4.812,0.034,,,,,,,,,,NA,1,0,0,0,0,0,4,5,ATPP0HW,ATPD643,0,0,0,0
1_1_10_2,1,1,10,2,ATPP0HW,ATPD643,ATPD643,AdCourt,137 KPH,Kick,NA,-11.567,0.823,2.866,14,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,True,True,True,4.854,-2.433,0.034,Body,1.263,0.0,-1.759,-13.465,5.298,0.896,-0.07,3.543,0.034,11.617,-3.433,1.579,0.0,-0.12,1.257,-6.131,1.395,0.034,2641.86,0,0,0,0,0,0,4,5,ATPP0HW,ATPD643,0,0,0,0
1_2_1_1,1,2,1,1,ATPD643,ATPP0HW,ATPD643,DeuceCourt,175 KPH,Slice,NA,-11.121,-0.792,2.75,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.673,3.802,0.037,Wide,1.027,-0.0,2.335,-11.121,-0.792,2.75,4.673,3.802,0.037,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPP0HW,ATPD643,0,1,0,0
1_2_2_1,1,2,2,1,ATPD643,ATPP0HW,ATPP0HW,AdCourt,206 KPH,Flat,NA,-11.316,0.597,2.845,6,Forced Error,NA,False,Ground,BackHand,2.4 Metre,NA,NA,False,False,True,6.245,-3.342,0.033,Wide,1.19,-0.0,-1.97,-14.623,3.534,0.448,11.997,-2.851,0.033,12.465,-4.696,0.993,0.0,0.069,0.959,-3.655,1.485,0.037,NA,0,0,0,0,0,1,1,0,ATPP0HW,ATPD643,0,1,0,0
1_2_3_1,1,2,3,1,ATPD643,ATPP0HW,ATPP0HW,DeuceCourt,188.1 KPH,NA,0.12 Metre,-11.172,-0.944,2.801,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,-0.125,2.165,0.035,Body,0.875,0.141,1.973,-11.172,-0.944,2.801,-0.125,2.165,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPP0HW,ATPD643,0,1,0,0
1_2_3_2,1,2,3,2,ATPD643,ATPP0HW,ATPD643,DeuceCourt,170 KPH,Slice,NA,-11.203,-0.61,2.762,3,Winner,NA,False,Ground,BackHand,1.61 Metre,Down the Line,NA,False,False,True,4.658,3.054,0.037,Wide,1.075,0.0,1.816,-11.988,1.292,1.175,10.83,4.112,0.033,11.208,4.845,1.334,0.0,3.139,1.908,-8.116,2.121,0.034,1480.8,0,0,0,0,0,0,1,1,ATPP0HW,ATPD643,0,1,0,0
1_2_4_1,1,2,4,1,ATPD643,ATPP0HW,ATPD643,AdCourt,195 KPH,Flat,NA,-11.307,0.545,2.84,3,Unforced Error,NA,False,Ground,ForeHand,1.92 Metre,NA,Wide Error,False,False,True,5.374,-1.062,0.037,T,1.101,-0.0,-0.613,12.959,2.716,0.653,-8.484,-4.558,0.035,12.801,-1.541,1.181,-0.0,0.062,1.195,-5.669,0.873,0.033,3694.08,0,0,0,0,0,0,2,1,ATPP0HW,ATPD643,0,1,0,0
1_2_5_1,1,2,5,1,ATPD643,ATPP0HW,ATPD643,DeuceCourt,204 KPH,Flat,NA,-11.089,-0.809,2.779,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,4.777,-0.0,0.037,T,0.988,0.0,-0.249,-11.089,-0.809,2.779,4.777,-0.0,0.037,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPP0HW,ATPD643,0,1,0,0
1_3_1_1,1,3,1,1,ATPP0HW,ATPD643,ATPP0HW,DeuceCourt,202 KPH,Flat,NA,11.612,0.643,2.829,9,Winner,NA,False,Passing,BackHand,2.2 Metre,Down the Line,NA,False,False,True,-5.381,-0.966,0.034,T,1.103,0.0,-0.412,13.579,-4.477,1.855,-7.735,-3.713,0.036,-13.436,-1.938,1.182,-0.0,-0.533,1.572,8.605,0.426,0.036,1382.16,0,0,0,0,0,1,0,0,ATPP0HW,ATPD643,0,2,0,0
1_3_2_1,1,3,2,1,ATPP0HW,ATPD643,ATPP0HW,AdCourt,194.08 KPH,NA,0.28 Metre,11.49,-0.823,2.851,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.277,3.118,0.034,Wide,0.864,-0.062,2.73,11.49,-0.823,2.851,0.277,3.118,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPP0HW,ATPD643,0,2,0,0
1_3_2_2,1,3,2,2,ATPP0HW,ATPD643,ATPP0HW,AdCourt,154 KPH,Slice,NA,11.609,-0.879,2.908,5,Winner,NA,False,Ground,BackHand,1.57 Metre,Down the Line,NA,False,False,True,-5.044,0.688,0.034,T,1.233,0.0,0.446,13.103,-4.613,0.922,-10.859,-3.719,0.034,-11.833,0.859,1.339,-0.0,-0.982,0.979,6.277,-2.058,0.035,1455.18,0,0,0,0,0,0,1,0,ATPP0HW,ATPD643,0,2,0,0
1_3_3_1,1,3,3,1,ATPP0HW,ATPD643,ATPP0HW,DeuceCourt,185 KPH,Slice,NA,11.655,0.737,2.849,13,Winner,NA,False,Passing,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-4.579,-2.954,0.036,Wide,1.038,-0.0,-1.777,12.718,4.918,0.882,-3.728,-2.516,0.036,-12.544,-5.146,1.249,-0.0,-2.02,3.226,11.319,0.496,0.034,1641.42,0,0,0,0,0,0,2,0,ATPP0HW,ATPD643,0,2,0,0
1_3_4_1,1,3,4,1,ATPP0HW,ATPD643,ATPD643,AdCourt,203.19 KPH,NA,0.89 Metre,11.551,-0.713,2.805,0,Faulty Serve,Long Error,False,NA,NA,1.34 Metre,NA,NA,False,False,True,-7.295,2.943,0.034,Wide,1.34,0.0,1.639,11.551,-0.713,2.805,-7.295,2.943,0.034,,,,,,,,,,1438.5,1,0,0,0,0,0,3,0,ATPP0HW,ATPD643,0,2,0,0
1_3_4_2,1,3,4,2,ATPP0HW,ATPD643,ATPD643,AdCourt,179 KPH,NA,NA,11.333,-0.7,2.858,0,DoubleFault,NA,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,-6.475,-0.231,0.034,T,1.306,0.0,-0.201,11.333,-0.7,2.858,-6.475,-0.231,0.034,,,,,,,,,,NA,1,1,0,0,0,0,3,0,ATPP0HW,ATPD643,0,2,0,0
1_3_5_1,1,3,5,1,ATPP0HW,ATPD643,ATPD643,DeuceCourt,189 KPH,Slice,NA,11.588,0.653,2.797,8,Winner,NA,False,Ground,ForeHand,1.68 Metre,Cross Court,NA,False,False,True,-6.074,-3.272,0.038,Wide,1.224,0.0,-1.731,-13.438,-2.885,1.08,9.377,4.062,0.033,-12.864,-5.16,1.042,0.0,-2.101,1.622,10.199,0.147,0.035,3154.98,0,0,0,0,1,0,3,1,ATPP0HW,ATPD643,0,2,0,0
1_3_6_1,1,3,6,1,ATPP0HW,ATPD643,ATPP0HW,AdCourt,196 KPH,Flat,NA,11.443,-0.79,2.848,13,Unforced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,Wide Error,False,False,True,-5.375,3.446,0.032,Wide,1.099,0.0,2.181,-11.77,-4.44,1.029,10.124,4.587,0.032,-13.165,5.197,1.049,-0.0,1.583,2.183,7.465,-0.469,0.038,3230.64,0,0,0,0,0,0,3,2,ATPP0HW,ATPD643,0,2,0,0
1_4_1_1,1,4,1,1,ATPD643,ATPP0HW,ATPD643,DeuceCourt,200 KPH,Flat,NA,11.291,0.763,2.841,1,Forced Error,NA,False,Ground,BackHand,2.78 Metre,NA,NA,False,False,True,-6.382,-0.618,0.035,T,1.216,0.0,-0.084,-12.972,-1.307,1.006,12.885,1.66,0.034,-12.972,-1.307,1.006,0.0,0.164,2.776,12.885,1.66,0.034,1572.6,0,0,0,0,0,0,0,0,ATPP0HW,ATPD643,1,2,0,0
1_4_2_1,1,4,2,1,ATPD643,ATPP0HW,ATPD643,AdCourt,207.5 KPH,Flat,0.15 Metre,11.206,-0.445,2.848,0,Faulty Serve,Wide Error,False,NA,BackHand,1.12 Metre,NA,Wide Error,False,False,True,-5.475,4.266,0.032,Wide,1.118,0.0,2.763,11.206,-0.445,2.848,-5.475,4.266,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPP0HW,ATPD643,1,2,0,0
