point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKE64,ATPV708,ATPV708,DeuceCourt,171.97 KPH,Kick,0.09 Metre,11.493,0.740999997,2.72399998,0,Faulty Serve,Wide Error,False,NA,NA,1.32 Metre,NA,Wide Error,False,False,True,-5.63700008,-4.20200014,0.0370000005,Wide,1.32099998,0.0,-2.31200004,11.493,0.740999997,2.72399998,-5.63700008,-4.20200014,0.0370000005,,,,,,,,,,1221.3,1,0,0,0,0,0,0,0,ATPKE64,ATPV708,0,0,0,0
1_1_1_2,1,1,1,2,ATPKE64,ATPV708,ATPV708,DeuceCourt,158 KPH,Kick,1.47 Metre,11.7040005,0.566999972,2.76300001,0,DoubleFault,Long Error,False,NA,NA,1.75 Metre,NA,NA,False,False,True,-7.87300014,-3.12599993,0.0359999985,Wide,1.74899995,0.0,-1.31900001,11.7040005,0.566999972,2.76300001,-7.87300014,-3.12599993,0.0359999985,,,,,,,,,,1840.5,1,1,0,0,0,0,0,0,ATPKE64,ATPV708,0,0,0,0
1_1_2_1,1,1,2,1,ATPKE64,ATPV708,ATPKE64,AdCourt,144.66 KPH,Kick,NA,11.3120003,-1.36300004,2.72799993,3,Unforced Error,NA,False,Ground,BackHand,1.12 Metre,NA,Wide Error,False,False,True,-4.75099993,0.824999988,0.0399999991,T,1.29499996,0.0,0.397000015,-12.4469995,1.23599994,1.22800004,6.78900003,4.36399984,0.0340000018,-12.5430002,1.84500003,1.83500004,-0.0,-1.01699996,2.14199996,9.41300011,-3.27999997,0.0289999992,1650.36,0,0,0,0,1,0,0,1,ATPKE64,ATPV708,0,0,0,0
1_1_3_1,1,1,3,1,ATPKE64,ATPV708,ATPKE64,DeuceCourt,162 KPH,Slice,NA,11.4849997,0.453999996,2.73900008,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-4.68900013,-4.01499987,0.0359999985,Wide,1.15499997,0.0,-2.54399991,11.4849997,0.453999996,2.73900008,-4.68900013,-4.01499987,0.0359999985,,,,,,,,,,1892.28,0,0,0,1,0,0,1,1,ATPKE64,ATPV708,0,0,0,0
1_1_4_1,1,1,4,1,ATPKE64,ATPV708,ATPV708,AdCourt,177.32 KPH,NA,0.16 Metre,11.3280001,-1.46599996,2.79999995,0,Faulty Serve,Net Error,True,NA,NA,0.83 Metre,NA,Net Error,False,False,True,0.159999996,2.93600011,0.0299999993,Wide,0.834999979,-0.0120000001,2.14700007,11.3280001,-1.46599996,2.79999995,0.159999996,2.93600011,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,1,2,1,ATPKE64,ATPV708,0,0,0,0
1_1_4_2,1,1,4,2,ATPKE64,ATPV708,ATPV708,AdCourt,111 KPH,NA,5.34 Metre,11.3970003,-1.72500002,2.77399993,0,DoubleFault,Long Error,False,NA,NA,2.92 Metre,NA,NA,False,False,True,-11.7419996,4.08300018,0.0250000004,Wide,2.92400002,0.0,1.69200003,11.3970003,-1.72500002,2.77399993,-11.7419996,4.08300018,0.0250000004,,,,,,,,,,2495.34,1,1,0,0,0,0,2,1,ATPKE64,ATPV708,0,0,0,0
1_1_5_1,1,1,5,1,ATPKE64,ATPV708,ATPKE64,DeuceCourt,174 KPH,Slice,NA,11.4820004,0.501999974,2.70700002,1,Forced Error,NA,False,NA,ForeHand,2.58 Metre,NA,NA,False,False,True,-5.46299982,-0.223000005,0.0399999991,T,1.22000003,0.0,0.184,-13.1230001,-0.893999994,1.38699996,12.4530001,-0.588999987,0.0329999998,-13.1230001,-0.893999994,1.38699996,-0.0,-0.785000026,2.58400011,12.4530001,-0.588999987,0.0329999998,1226.04,0,0,0,0,1,0,2,2,ATPKE64,ATPV708,0,0,0,0
1_1_6_1,1,1,6,1,ATPKE64,ATPV708,ATPKE64,AdCourt,139 KPH,Pronated,NA,11.3120003,-1.55900002,2.68700004,3,Unforced Error,NA,False,Ground,ForeHand,1.12 Metre,NA,NA,False,False,True,-5.62300014,3.77699995,0.0320000015,Wide,1.45200002,0.0,2.22000003,-13.2180004,-2.00200009,0.944000006,6.73500013,1.22000003,0.0399999991,-11.6289997,5.73000002,1.54400003,-0.0,-0.358999997,2.05200005,7.37099981,-4.07200003,0.0280000009,1722.84,0,0,0,0,0,0,3,2,ATPKE64,ATPV708,0,0,0,0
1_2_1_1,1,2,1,1,ATPV708,ATPKE64,ATPV708,DeuceCourt,197 KPH,Pronated,NA,11.1560001,0.54400003,2.95600009,1,Forced Error,NA,True,NA,BackHand,0.7 Metre,NA,NA,False,False,True,-4.81899977,-1.14499998,0.0399999991,T,1.05499995,0.0,-0.677999973,-16.4810009,-2.15100002,1.34800005,-0.216999993,-0.397000015,0.0329999998,-16.4810009,-2.15100002,1.34800005,-0.00999999978,-0.493999988,0.699000001,-0.216999993,-0.397000015,0.0329999998,2061.48,0,0,0,0,0,0,0,0,ATPKE64,ATPV708,1,0,0,0
1_2_2_1,1,2,2,1,ATPV708,ATPKE64,ATPV708,AdCourt,204.7 KPH,Pronated,0.84 Metre,11.2030001,-0.851999998,3.0,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-7.23600006,0.64200002,0.0379999988,T,1.40100002,0.0,-0.00200000009,11.2030001,-0.851999998,3.0,-7.23600006,0.64200002,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPKE64,ATPV708,1,0,0,0
