point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPDH50,ATPBK92,,DeuceCourt,208.4 KPH,NA,0.31 Metre,-11.494,-0.867,2.812,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.314,0.814,0.033,T,0.86,0.001,0.75,-11.494,-0.867,2.812,-0.314,0.814,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPDH50,ATPBK92,0,0,0,0
1_1_1_2,1,1,1,2,ATPDH50,ATPBK92,ATPDH50,DeuceCourt,142 KPH,Kick,NA,-11.601,-0.501,2.788,9,Forced Error,NA,False,Volley,ForeHand,1.99 Metre,NA,NA,False,False,True,5.303,1.385,0.04,Body,1.404,0.0,0.558,5.808,2.968,0.226,-5.299,-4.758,0.036,15.767,2.661,1.696,0.0,-0.528,3.85,-9.147,-1.699,0.032,1083.6,0,0,0,0,0,0,0,0,ATPDH50,ATPBK92,0,0,0,0
1_1_2_1,1,1,2,1,ATPDH50,ATPBK92,ATPBK92,AdCourt,183 KPH,Slice,NA,-11.449,1.233,2.786,6,Forced Error,NA,True,Ground,ForeHand,0.76 Metre,NA,NA,False,False,True,5.474,-0.88,0.038,T,1.142,-0.0,-0.299,-13.176,1.195,0.474,,,,14.363,-1.618,1.456,0.0,-0.76,1.127,-4.856,-0.517,0.041,1966.86,0,0,0,0,0,0,1,0,ATPDH50,ATPBK92,0,0,0,0
1_1_3_1,1,1,3,1,ATPDH50,ATPBK92,ATPDH50,DeuceCourt,159 KPH,Kick,NA,-11.412,-1.107,2.816,3,Forced Error,NA,True,Ground,BackHand,1.65 Metre,NA,NA,False,False,True,5.021,3.349,0.034,Wide,1.163,0.0,1.814,14.564,-2.055,0.833,2.517,-3.509,0.03,13.391,6.167,1.538,0.0,2.802,1.549,-9.831,0.372,0.024,NA,0,0,0,0,0,0,1,1,ATPDH50,ATPBK92,0,0,0,0
1_1_4_1,1,1,4,1,ATPDH50,ATPBK92,ATPDH50,AdCourt,205.01 KPH,NA,0.38 Metre,-11.364,1.343,2.817,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.376,-1.941,0.033,Body,0.908,0.064,-1.381,-11.364,1.343,2.817,-0.376,-1.941,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPDH50,ATPBK92,0,0,0,0
1_1_4_2,1,1,4,2,ATPDH50,ATPBK92,ATPBK92,AdCourt,131 KPH,Flat,NA,-11.404,1.589,2.801,2,Unforced Error,NA,True,Ground,BackHand,0.67 Metre,NA,Net Error,False,False,True,5.415,-1.894,0.04,Body,1.381,-0.0,-1.0,-11.149,2.195,0.625,-0.025,-1.143,0.032,11.485,-3.137,1.468,0.0,-0.222,1.246,-6.359,1.23,0.04,2700.9,0,0,0,0,0,0,2,1,ATPDH50,ATPBK92,0,0,0,0
1_1_5_1,1,1,5,1,ATPDH50,ATPBK92,ATPBK92,DeuceCourt,184.35 KPH,Slice,1.3 Metre,-11.307,-0.933,2.723,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,Wide Error,False,False,True,7.479,4.836,0.035,Wide,1.423,0.0,2.355,-11.307,-0.933,2.723,7.479,4.836,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPDH50,ATPBK92,0,0,0,0
1_1_5_2,1,1,5,2,ATPDH50,ATPBK92,ATPDH50,DeuceCourt,142 KPH,Pronated,NA,-11.489,-0.735,2.754,5,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,5.278,1.655,0.04,Body,1.331,-0.0,0.717,13.261,-3.072,0.687,,,,13.483,2.819,1.85,-0.0,0.085,2.501,-9.603,-1.534,0.029,2737.56,0,0,0,0,0,0,2,2,ATPDH50,ATPBK92,0,0,0,0
1_1_6_1,1,1,6,1,ATPDH50,ATPBK92,ATPBK92,AdCourt,178 KPH,Kick,NA,-11.28,1.356,2.808,6,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.686,-0.534,0.035,T,1.047,-0.0,-0.081,-14.189,-0.278,1.159,-0.152,-0.959,0.033,14.881,-1.319,1.707,0.0,0.704,1.198,-5.141,1.52,0.038,1713,0,0,0,0,0,0,3,2,ATPDH50,ATPBK92,0,0,0,0
1_1_7_1,1,1,7,1,ATPDH50,ATPBK92,ATPDH50,DeuceCourt,204 KPH,Flat,NA,-11.415,-1.161,2.816,3,Unforced Error,NA,True,Ground,BackHand,0.66 Metre,NA,Net Error,False,False,True,5.032,1.013,0.037,T,1.015,-0.0,0.34,12.054,-4.418,1.226,,,,14.464,2.368,1.453,0.0,0.997,2.327,-11.642,-0.411,0.024,2387.82,0,0,0,0,0,0,3,3,ATPDH50,ATPBK92,0,0,0,0
