point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPHB71,ATPGC89,ATPHB71,DeuceCourt,201 KPH,Flat,NA,-11.1040001,-0.92900002,2.83100009,1,Forced Error,NA,True,NA,BackHand,0.92 Metre,NA,NA,False,False,True,5.79300022,0.85799998,0.0359999985,T,1.16999996,-0.0,0.191,13.4399996,1.87199998,1.24800003,1.26300001,-1.34099996,0.0350000001,13.4399996,1.87199998,1.24800003,-0.00700000022,-0.595000029,0.920000017,1.26300001,-1.34099996,0.0350000001,972.66,0,0,0,0,0,0,0,0,ATPHB71,ATPGC89,0,0,0,0
1_1_2_1,1,1,2,1,ATPHB71,ATPGC89,ATPHB71,AdCourt,194.07 KPH,Slice,0.78 Metre,-11.1999998,1.347,2.88700008,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,7.18200016,-0.532999992,0.0350000001,T,1.40900004,0.0,0.0610000007,-11.1999998,1.347,2.88700008,7.18200016,-0.532999992,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPHB71,ATPGC89,0,0,0,0
1_1_2_2,1,1,2,2,ATPHB71,ATPGC89,ATPGC89,AdCourt,131 KPH,Pronated,NA,-11.2650003,1.82099998,2.95700002,2,Unforced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,Long Error,False,False,True,4.65700006,-2.69799995,0.0320000015,Body,1.352,-0.0,-1.60300004,-13.0539999,-0.828999996,0.68900001,12.885,2.83599997,0.0320000015,11.3009996,-4.61600018,1.796,0.0,-2.53600001,1.38,-6.73099995,-1.59399998,0.0340000018,2414.1,0,0,0,0,0,0,1,0,ATPHB71,ATPGC89,0,0,0,0
1_1_3_1,1,1,3,1,ATPHB71,ATPGC89,ATPGC89,DeuceCourt,203.37 KPH,Pronated,2.38 Metre,-11.2810001,-0.533999979,2.85899997,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,8.78299999,-0.210999995,0.0350000001,T,0.91900003,0.0189999994,-0.0430000015,-11.2810001,-0.533999979,2.85899997,8.78299999,-0.210999995,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPHB71,ATPGC89,0,0,0,0
1_1_3_2,1,1,3,2,ATPHB71,ATPGC89,ATPGC89,DeuceCourt,155 KPH,Kick,NA,-11.3199997,-0.209000006,2.86899996,4,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Long Error,False,False,True,5.32499981,0.95599997,0.0340000018,T,1.36500001,-0.0,0.382999986,-14.1400003,2.4749999,0.787,12.7740002,-0.940999985,0.0350000001,12.1040001,1.46099997,1.86000001,0.0,0.395999998,2.36400008,-10.6230001,-0.912,0.0309999995,1503.78,0,0,0,0,0,0,1,1,ATPHB71,ATPGC89,0,0,0,0
1_1_4_1,1,1,4,1,ATPHB71,ATPGC89,ATPGC89,AdCourt,201.02 KPH,Kick,0.04 Metre,-11.026,1.426,2.87100005,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.44099998,-0.303000003,0.0350000001,T,1.25800002,-0.0,0.216000006,-11.026,1.426,2.87100005,6.44099998,-0.303000003,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPHB71,ATPGC89,0,0,0,0
1_1_4_2,1,1,4,2,ATPHB71,ATPGC89,ATPHB71,AdCourt,142 KPH,Pronated,NA,-11.2559996,1.86699998,2.8599999,17,Unforced Error,NA,True,Ground,BackHand,0.96 Metre,NA,Net Error,False,False,True,4.33400011,-3.44499993,0.0320000015,Wide,1.23599994,-0.0,-2.1789999,12.4180002,-4.68300009,0.890999973,0.34799999,-3.59599996,0.0329999998,10.7410002,-5.76300001,1.73399997,0.0,-1.12899995,2.2349999,-9.0880003,2.7579999,0.0309999995,1345.74,0,0,0,0,0,0,1,2,ATPHB71,ATPGC89,0,0,0,0
1_1_5_1,1,1,5,1,ATPHB71,ATPGC89,ATPHB71,DeuceCourt,212.75 KPH,Flat,0.27 Metre,-11.2119999,-0.859000027,2.8499999,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.67000008,1.10300004,0.0359999985,T,1.28799999,-0.0,0.326000005,-11.2119999,-0.859000027,2.8499999,6.67000008,1.10300004,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPHB71,ATPGC89,0,0,0,0
1_1_5_2,1,1,5,2,ATPHB71,ATPGC89,ATPGC89,DeuceCourt,148 KPH,Kick,NA,-11.2010002,-0.501999974,2.921,2,Unforced Error,NA,False,Ground,BackHand,1.43 Metre,NA,Wide Error,False,False,True,5.56500006,0.51700002,0.0340000018,T,1.43200004,-0.0,-0.0829999968,-10.3959999,1.41600001,0.990999997,9.43400002,-4.29099989,0.0309999995,11.8559999,0.958999991,1.64100003,0.0,1.21700001,1.32599998,-5.03399992,1.32000005,0.0370000005,1834.26,0,0,0,0,0,0,2,2,ATPHB71,ATPGC89,0,0,0,0
1_1_6_1,1,1,6,1,ATPHB71,ATPGC89,ATPHB71,AdCourt,207 KPH,Flat,NA,-11.1599998,1.25999999,2.82399988,1,Forced Error,NA,False,Ground,ForeHand,2.14 Metre,NA,NA,True,False,True,5.29099989,-0.298000008,0.0340000018,T,1.11000001,-0.0,0.115999997,13.5109997,-0.912,1.44299996,-7.96099997,4.615,0.0320000015,13.5109997,-0.912,1.44299996,0.0,4.5999999,2.13899994,-7.96099997,4.615,0.0320000015,1212.24,0,0,0,0,0,0,2,3,ATPHB71,ATPGC89,0,0,0,0
