point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPDA81,ATPBS86,ATPBS86,DeuceCourt,199 KPH,Flat,NA,-11.3439999,-0.81400001,2.77399993,2,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,True,5.29799986,0.69599998,0.0340000018,T,,,,-12.7670002,1.69700003,1.88399994,5.704,-1.45899999,0.0340000018,13.2620001,1.597,1.08399999,0.0,1.30599999,3.30999994,-8.68599987,1.38399994,0.0340000018,2653.68,0,0,0,0,0,0,0,0,ATPDA81,ATPBS86,0,0,0,0
1_1_2_1,1,1,2,1,ATPDA81,ATPBS86,ATPDA81,AdCourt,184 KPH,Slice,NA,-11.4139996,0.912,2.81500006,1,Forced Error,NA,True,NA,ForeHand,0.09 Metre,NA,NA,False,False,True,4.58599997,-0.442999989,0.0350000001,T,,,,13.8549995,-0.623000026,1.43099999,,,,,,,,,,,,,1393.86,0,0,0,0,0,0,0,1,ATPDA81,ATPBS86,0,0,0,0
1_1_3_1,1,1,3,1,ATPDA81,ATPBS86,ATPBS86,DeuceCourt,202 KPH,Flat,NA,-11.2939997,-0.523000002,2.80299997,4,Winner,NA,False,Ground,ForeHand,1.96 Metre,Cross Court,NA,False,False,True,6.296,0.896000028,0.0340000018,T,,,,14.224,4.15299988,1.09899998,-8.47500038,-1.87399995,0.0320000015,13.0570002,1.54799998,1.00899994,0.0,0.726999998,2.40100002,-7.88100004,0.223000005,0.0309999995,2081.16,0,0,0,0,0,0,1,1,ATPDA81,ATPBS86,0,0,0,0
1_1_4_1,1,1,4,1,ATPDA81,ATPBS86,ATPDA81,AdCourt,189 KPH,Slice,NA,-11.2729998,0.731999993,2.81900001,1,Forced Error,NA,False,NA,ForeHand,2.19 Metre,NA,NA,False,False,True,4.41499996,-0.564999998,0.0350000001,T,,,,16.6739998,-0.805000007,1.46899998,-12.441,1.26499999,0.0340000018,16.6739998,-0.805000007,1.46899998,0.0,0.379999995,2.19000006,-12.441,1.26499999,0.0340000018,1510.56,0,0,0,0,0,0,1,2,ATPDA81,ATPBS86,0,0,0,0
1_1_5_1,1,1,5,1,ATPDA81,ATPBS86,ATPDA81,DeuceCourt,179.73 KPH,NA,0.35 Metre,-11.3240004,-0.888999999,2.75500011,0,Faulty Serve,Net Error,True,NA,BackHand,0.79 Metre,NA,Net Error,False,False,True,-0.34799999,1.66400003,0.0320000015,Body,,,,-11.3240004,-0.888999999,2.75500011,-0.34799999,1.66400003,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPDA81,ATPBS86,0,0,0,0
1_1_5_2,1,1,5,2,ATPDA81,ATPBS86,ATPDA81,DeuceCourt,148 KPH,Kick,NA,-11.6400003,-0.51700002,2.86599994,3,Unforced Error,NA,False,Ground,BackHand,1.34 Metre,NA,NA,False,False,True,4.84899998,0.873000026,0.0340000018,T,,,,12.1809998,0.620000005,1.22599995,-7.90500021,-0.819000006,0.0299999993,11.2889996,1.75300002,1.67799997,-0.0,-1.00600004,1.62399995,-8.4829998,-3.37899995,0.0329999998,813.54,0,0,0,0,0,0,2,2,ATPDA81,ATPBS86,0,0,0,0
1_1_6_1,1,1,6,1,ATPDA81,ATPBS86,ATPDA81,AdCourt,182 KPH,Slice,NA,-11.4890003,0.674000025,2.74099994,3,Forced Error,NA,False,Ground,ForeHand,1.73 Metre,NA,NA,False,False,True,5.71899986,-1.09399998,0.0359999985,T,,,,14.4549999,5.33400011,1.53799999,-7.8579998,-4.47200012,0.0329999998,12.507,-1.43599999,1.16400003,-0.0,-1.34500003,1.01300001,-4.77699995,-1.31500006,0.0299999993,2599.56,0,0,0,0,0,0,3,2,ATPDA81,ATPBS86,0,0,0,0
1_2_1_1,1,2,1,1,ATPBS86,ATPDA81,ATPBS86,DeuceCourt,177 KPH,Slice,NA,-11.3649998,-1.37300003,2.99600005,3,Winner,NA,False,Ground,BackHand,1.2 Metre,Cross Court,NA,False,False,True,5.54899979,3.5079999,0.0359999985,Wide,,,,-11.0819998,2.16199994,1.17999995,6.36000013,-3.6170001,0.0309999995,14.5229998,6.70300007,1.24800003,-0.0,4.15600014,1.25800002,-5.20499992,3.296,0.0340000018,1808.82,0,0,0,0,0,0,0,0,ATPDA81,ATPBS86,1,0,0,0
1_2_2_1,1,2,2,1,ATPBS86,ATPDA81,ATPDA81,AdCourt,172 KPH,Flat,NA,-11.3319998,0.930000007,3.16000009,2,Forced Error,NA,False,Ground,ForeHand,0.94 Metre,NA,NA,False,False,True,5.16200018,-2.97300005,0.0359999985,Wide,,,,-11.1689997,2.28500009,1.13600004,9.27200031,-1.83800006,0.0309999995,13.3380003,-4.69000006,1.40799999,0.0,-0.963999987,1.30999994,-5.60699987,0.559000015,0.0299999993,1386.24,0,0,0,0,0,0,1,0,ATPDA81,ATPBS86,1,0,0,0
1_2_3_1,1,2,3,1,ATPBS86,ATPDA81,ATPBS86,DeuceCourt,193 KPH,Flat,NA,-11.4420004,-1.27400005,2.97199988,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,5.51100016,0.0930000022,0.0340000018,T,,,,-11.4420004,-1.27400005,2.97199988,5.51100016,0.0930000022,0.0340000018,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPDA81,ATPBS86,1,0,0,0
