point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC0BC,ATPR772,ATPC0BC,DeuceCourt,215 KPH,Flat,NA,-10.667,-1.161,2.926,3,Winner,NA,False,Volley,ForeHand,1.7 Metre,Down the Line,NA,False,False,True,6.102,1.044,0.034,T,1.2,-0.0,0.214,-5.693,-1.985,2.555,7.427,-3.546,0.029,14.276,2.31,1.126,0.0,-0.788,3.229,7.427,-3.546,0.029,NA,0,0,0,0,0,0,0,0,ATPC0BC,ATPR772,0,0,0,0
1_1_2_1,1,1,2,1,ATPC0BC,ATPR772,ATPC0BC,AdCourt,217.77 KPH,Flat,NA,-10.941,1.039,3.009,3,Forced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,NA,False,False,True,5.028,-0.833,0.035,T,1.079,-0.0,-0.279,11.301,-1.991,0.662,0.303,1.122,0.033,13.461,-1.646,1.363,-0.0,-2.703,1.875,-5.546,-3.082,0.033,NA,0,0,0,0,0,0,1,0,ATPC0BC,ATPR772,0,0,0,0
1_1_3_1,1,1,3,1,ATPC0BC,ATPR772,ATPC0BC,DeuceCourt,218 KPH,Kick,NA,-10.886,-1.186,2.964,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.53,0.535,0.036,T,1.028,-0.0,0.015,-10.886,-1.186,2.964,4.53,0.535,0.036,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPC0BC,ATPR772,0,0,0,0
1_1_4_1,1,1,4,1,ATPC0BC,ATPR772,ATPC0BC,AdCourt,220.85 KPH,Flat,0.11 Metre,-10.916,1.2,2.956,0,Faulty Serve,Wide Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.166,0.113,0.035,T,1.251,-0.0,0.447,-10.916,1.2,2.956,6.166,0.113,0.035,,,,,,,,,,NA,1,0,0,0,0,1,3,0,ATPC0BC,ATPR772,0,0,0,0
1_1_4_2,1,1,4,2,ATPC0BC,ATPR772,ATPC0BC,AdCourt,193 KPH,Flat,NA,-10.989,1.211,3.032,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,4.83,-3.713,0.037,Wide,1.081,-0.0,-2.269,-10.989,1.211,3.032,4.83,-3.713,0.037,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPC0BC,ATPR772,0,0,0,0
1_2_1_1,1,2,1,1,ATPR772,ATPC0BC,ATPR772,DeuceCourt,161 KPH,Pronated,NA,-11.343,-1.249,2.825,7,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Long Error,False,False,True,5.513,3.706,0.036,Wide,1.2,-0.0,2.233,11.127,3.172,0.378,-12.885,-4.047,0.03,11.946,5.262,1.262,0.0,1.06,1.701,-7.31,-1.765,0.032,2669.28,0,0,0,0,0,1,0,0,ATPC0BC,ATPR772,1,0,0,0
1_2_2_1,1,2,2,1,ATPR772,ATPC0BC,ATPR772,AdCourt,150 KPH,Pronated,NA,-11.447,1.063,2.757,3,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,Wide Error,False,False,True,4.862,-3.708,0.037,Wide,1.124,0.0,-2.112,10.443,-0.933,1.176,-8.89,-4.821,0.034,11.782,-6.184,1.202,0.0,-1.442,2.254,-10.839,2.99,0.03,2563.92,0,0,0,0,0,0,1,0,ATPC0BC,ATPR772,1,0,0,0
1_2_3_1,1,2,3,1,ATPR772,ATPC0BC,ATPR772,DeuceCourt,170.08 KPH,Pronated,NA,-11.229,-0.919,2.74,1,Forced Error,NA,True,NA,BackHand,0.74 Metre,NA,NA,False,False,True,5.831,0.639,0.035,T,1.157,-0.0,0.234,12.504,0.95,1.026,,,,,,,,,,,,,1659.6,0,0,0,0,0,0,2,0,ATPC0BC,ATPR772,1,0,0,0
1_2_4_1,1,2,4,1,ATPR772,ATPC0BC,ATPR772,AdCourt,185.49 KPH,Pronated,0.14 Metre,-11.161,1.14,2.759,0,Faulty Serve,Long Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,6.542,0.056,0.035,T,1.197,-0.0,0.496,-11.161,1.14,2.759,6.542,0.056,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPC0BC,ATPR772,1,0,0,0
1_2_4_2,1,2,4,2,ATPR772,ATPC0BC,ATPC0BC,AdCourt,148.53 KPH,Pronated,NA,-11.367,1.161,2.77,2,Forced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,NA,False,False,True,5.454,-3.174,0.035,Wide,1.257,0.0,-1.519,-12.667,1.235,0.733,9.137,5.042,0.028,11.096,-5.094,1.225,0.0,-1.976,1.424,-9.192,0.402,0.035,1823.7,0,0,0,0,0,0,3,0,ATPC0BC,ATPR772,1,0,0,0
1_2_5_1,1,2,5,1,ATPR772,ATPC0BC,ATPC0BC,DeuceCourt,184.87 KPH,Pronated,0.89 Metre,-11.13,-1.398,2.76,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,7.293,3.417,0.034,Wide,1.354,0.0,1.578,-11.13,-1.398,2.76,7.293,3.417,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPC0BC,ATPR772,1,0,0,0
1_2_5_2,1,2,5,2,ATPR772,ATPC0BC,ATPR772,DeuceCourt,145 KPH,Pronated,NA,-11.392,-1.025,2.765,8,Winner,NA,False,Ground,ForeHand,1.26 Metre,NA,NA,False,False,True,5.256,1.107,0.036,T,1.208,0.0,0.656,12.885,-3.825,0.988,12.885,-4.664,0.028,11.364,1.443,1.309,0.0,0.389,1.28,-7.832,-0.349,0.031,828.9,0,0,0,0,0,0,3,1,ATPC0BC,ATPR772,1,0,0,0
1_3_1_1,1,3,1,1,ATPC0BC,ATPR772,ATPC0BC,DeuceCourt,200 KPH,Flat,NA,10.891,0.898,2.906,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.594,-3.745,0.034,Wide,1.176,0.0,-2.101,10.891,0.898,2.906,-5.594,-3.745,0.034,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPC0BC,ATPR772,1,1,0,0
1_3_2_1,1,3,2,1,ATPC0BC,ATPR772,ATPR772,AdCourt,222.13 KPH,Flat,NA,10.868,-0.955,2.964,2,Unforced Error,NA,False,Volley,ForeHand,1.79 Metre,NA,Wide Error,False,False,True,-4.963,3.353,0.035,Wide,1.076,0.0,2.041,5.659,-0.233,1.858,-10.081,-4.276,0.032,-13.135,5.473,1.341,0.0,1.444,3.335,-10.081,-4.276,0.032,NA,0,0,0,0,0,1,1,0,ATPC0BC,ATPR772,1,1,0,0
