point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPSK94,ATPPD31,ATPPD31,DeuceCourt,0 KPH,NA,NA,,,,2,Unforced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPSK94,ATPPD31,0,0,0,0
1_1_2_1,1,1,2,1,ATPSK94,ATPPD31,ATPSK94,AdCourt,0 KPH,NA,NA,,,,3,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPSK94,ATPPD31,0,0,0,0
1_1_2_2,1,1,2,2,ATPSK94,ATPPD31,ATPSK94,AdCourt,0 KPH,Pronated,NA,-11.6450005,0.697000027,2.85899997,3,Winner,NA,False,Ground,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,5.35500002,-1.54400003,0.0299999993,Body,1.31900001,0.0,-0.579999983,-11.6929998,1.48099995,1.58099997,9.97399998,-2.54099989,0.0350000001,11.5,-2.69199991,1.28299999,0.0,-0.605000019,2.13899994,-7.18100023,0.903999984,0.0350000001,1569.12,0,0,0,0,0,0,0,1,ATPSK94,ATPPD31,0,0,0,0
1_1_3_1,1,1,3,1,ATPSK94,ATPPD31,ATPSK94,DeuceCourt,0 KPH,Pronated,NA,15.7889996,1.03699994,1.153,3,Forced Error,NA,False,Volley,ForeHand,0.55 Metre,NA,NA,False,False,True,-9.24600029,-1.33599997,0.0320000015,T,2.04399991,0.0,-0.382999986,,,,,,,-12.993,-1.65199995,1.05299997,-0.0,1.76600003,1.60399997,8.07699966,3.88400006,0.0299999993,1584.78,0,0,0,0,0,0,1,1,ATPSK94,ATPPD31,0,0,0,0
1_1_4_1,1,1,4,1,ATPSK94,ATPPD31,ATPSK94,AdCourt,0 KPH,Kick,NA,15.7259998,-1.95899999,1.16400003,3,Unforced Error,NA,False,Ground,BackHand,1.42 Metre,NA,NA,False,False,True,-8.52499962,3.49799991,0.0320000015,Wide,2.94099998,0.0,1.59000003,-12.2550001,-3.53600001,1.21500003,7.76800013,1.34300005,0.0309999995,-12.7589998,4.22100019,1.87600005,-0.0,3.26099992,1.42200005,7.84800005,2.85400009,0.0299999993,2895,0,0,0,0,0,0,2,1,ATPSK94,ATPPD31,0,0,0,0
1_1_5_1,1,1,5,1,ATPSK94,ATPPD31,ATPPD31,DeuceCourt,146 KPH,Pronated,1.57 Metre,-11.4949999,-0.976999998,2.81599998,4,Faulty Serve,NA,False,NA,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,-7.96600008,-2.20600009,0.0309999995,Body,1.28499997,-0.0,1.80200005,15.2139997,5.36399984,1.00899994,-7.96600008,-2.20600009,0.0309999995,15.2139997,5.36399984,1.00899994,0.0,0.412,1.60399997,-7.96600008,-2.20600009,0.0309999995,2520.06,1,0,0,0,0,0,3,1,ATPSK94,ATPPD31,0,0,0,0
1_1_5_2,1,1,5,2,ATPSK94,ATPPD31,ATPPD31,DeuceCourt,146 KPH,Pronated,NA,-11.5930004,-1.36000001,2.82299995,4,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,4.94999981,2.70900011,0.0320000015,Body,1.24800003,0.0,1.67799997,11.0950003,2.71700001,1.05999994,-7.50299978,2.7650001,0.0329999998,11.4530001,4.01999998,1.38499999,0.0,-0.192000002,1.653,-8.58399963,-3.15199995,0.0329999998,3037.86,0,0,0,0,0,0,3,1,ATPSK94,ATPPD31,0,0,0,0
1_1_6_1,1,1,6,1,ATPSK94,ATPPD31,ATPSK94,AdCourt,167 KPH,Pronated,NA,-11.4989996,0.810000002,2.80699992,3,Winner,NA,False,Ground,ForeHand,1.59 Metre,Down the Line,NA,False,False,True,4.67600012,-3.55599999,0.0329999998,Wide,1.08899999,0.0,-2.1500001,-10.8430004,-0.104000002,0.617999971,9.70800018,-3.05599999,0.0350000001,15.0319996,-7.05900002,0.971000016,0.0,-3.27099991,1.403,-6.93300009,-1.33000004,0.0299999993,3181.56,0,0,0,0,0,0,3,2,ATPSK94,ATPPD31,0,0,0,0
1_2_1_1,1,2,1,1,ATPPD31,ATPSK94,ATPPD31,DeuceCourt,195 KPH,Flat,NA,-11.3030005,-1.05999994,2.85100007,3,Winner,NA,False,Passing,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,5.58799982,1.03600001,0.0320000015,T,1.09800005,-0.0,0.31400001,-8.32900047,-1.44599998,0.922999978,8.61699963,-3.54900002,0.0350000001,13.5979996,2.18799996,1.08099997,0.0189999994,0.316000015,0.935000002,-5.45499992,-0.846000016,0.0329999998,3159.78,0,0,0,0,0,0,0,0,ATPSK94,ATPPD31,1,0,0,0
1_2_2_1,1,2,2,1,ATPPD31,ATPSK94,ATPSK94,AdCourt,195 KPH,NA,NA,,,,2,Faulty Serve,NA,False,Passing,ForeHand,1.39 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3159.78,1,0,0,0,0,0,1,0,ATPSK94,ATPPD31,1,0,0,0
