point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPA0FC,ATPDH58,,DeuceCourt,202.79 KPH,Flat,0.04 Metre,11.128,0.925,2.816,0,Faulty Serve,Long Error,False,NA,ForeHand,1.19 Metre,NA,NA,False,False,True,-6.444,-1.326,0.035,T,1.188,0.0,-0.441,11.128,0.925,2.816,-6.444,-1.326,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPA0FC,ATPDH58,0,0,0,0
1_1_1_2,1,1,1,2,ATPA0FC,ATPDH58,ATPDH58,DeuceCourt,157 KPH,Flat,NA,11.306,0.697,2.809,6,Unforced Error,NA,False,NA,ForeHand,2.45 Metre,NA,Long Error,False,False,True,-5.528,-0.977,0.035,T,1.358,0.0,-0.197,6.384,-0.366,1.751,-12.885,-2.496,0.033,-11.142,-1.709,1.395,-0.0,0.637,1.433,7.172,2.369,0.037,NA,0,0,0,0,0,0,0,0,ATPA0FC,ATPDH58,0,0,0,0
1_1_2_1,1,1,2,1,ATPA0FC,ATPDH58,ATPDH58,AdCourt,185.49 KPH,Flat,0.69 Metre,11.165,-0.759,2.809,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,-4.664,-0.694,0.035,T,,,,11.165,-0.759,2.809,-4.664,-0.694,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPA0FC,ATPDH58,0,0,0,0
1_1_2_2,1,1,2,2,ATPA0FC,ATPDH58,ATPA0FC,AdCourt,141 KPH,Kick,NA,11.25,-1.205,2.852,7,Winner,NA,False,Overhead,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,-4.248,2.703,0.031,Body,1.191,0.0,1.854,3.633,0.899,2.655,-5.249,-2.045,0.034,-10.403,4.235,1.622,0.0,1.352,1.458,7.55,-0.524,0.038,0,0,0,0,0,0,0,0,1,ATPA0FC,ATPDH58,0,0,0,0
1_1_3_1,1,1,3,1,ATPA0FC,ATPDH58,ATPA0FC,DeuceCourt,170 KPH,Slice,NA,11.078,1.226,2.835,1,Forced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,NA,False,False,True,-4.977,-3.166,0.036,Wide,1.13,0.0,-1.64,-11.58,-5.476,1.218,-0.264,-1.991,0.036,-11.58,-5.476,1.218,0.095,-2.229,0.914,-0.264,-1.991,0.036,1086.36,0,0,0,0,0,0,1,1,ATPA0FC,ATPDH58,0,0,0,0
1_1_4_1,1,1,4,1,ATPA0FC,ATPDH58,ATPDH58,AdCourt,194 KPH,Flat,NA,11.176,-1.051,2.88,2,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-4.782,2.949,0.032,Wide,1.035,-0.0,1.782,9.71,-5.316,1.085,5.856,-2.495,0.034,-12.22,4.749,1.182,-0.0,-0.738,1.998,6.917,-3.885,0.034,0,0,0,0,0,0,0,2,1,ATPA0FC,ATPDH58,0,0,0,0
1_1_5_1,1,1,5,1,ATPA0FC,ATPDH58,ATPDH58,DeuceCourt,204.79 KPH,NA,0.26 Metre,11.302,0.928,2.861,0,Faulty Serve,Wide Error,False,NA,NA,0.66 Metre,NA,NA,False,False,True,0.0,0.258,0.036,T,0.664,0.025,0.045,11.302,0.928,2.861,0.0,0.258,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPA0FC,ATPDH58,0,0,0,0
1_1_5_2,1,1,5,2,ATPA0FC,ATPDH58,ATPDH58,DeuceCourt,168 KPH,Slice,NA,11.254,0.917,2.824,0,DoubleFault,NA,False,NA,BackHand,1.65 Metre,NA,NA,False,False,True,-7.821,-1.441,0.035,Body,1.646,0.0,-0.138,11.254,0.917,2.824,-7.821,-1.441,0.035,,,,,,,,,,0,1,1,0,0,0,0,2,2,ATPA0FC,ATPDH58,0,0,0,0
1_1_6_1,1,1,6,1,ATPA0FC,ATPDH58,ATPDH58,AdCourt,197.86 KPH,NA,0.32 Metre,11.224,-0.896,2.825,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,True,False,True,-6.72,-0.431,0.035,T,1.259,0.0,-0.502,11.224,-0.896,2.825,-6.72,-0.431,0.035,,,,,,,,,,0,1,0,0,0,1,0,2,3,ATPA0FC,ATPDH58,0,0,0,0
1_1_6_2,1,1,6,2,ATPA0FC,ATPDH58,ATPA0FC,AdCourt,148 KPH,Flat,NA,11.234,-1.064,2.838,5,Forced Error,NA,True,Drop,ForeHand,0.47 Metre,NA,NA,True,False,True,-5.619,2.877,0.034,Wide,1.405,0.0,1.85,-13.916,-5.423,0.736,0.024,-2.063,0.038,-10.444,3.957,1.357,-0.0,1.87,1.662,9.859,0.22,0.035,NA,0,0,0,0,0,0,2,3,ATPA0FC,ATPDH58,0,0,0,0
