point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKC56,ATPMU94,ATPKC56,DeuceCourt,187 KPH,Slice,NA,-11.2370005,-1.18799996,2.77800012,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,4.80800009,3.81399989,0.0289999992,Wide,1.03600001,0.0,2.19499993,-11.2370005,-1.18799996,2.77800012,4.80800009,3.81399989,0.0289999992,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPKC56,ATPMU94,0,0,0,0
1_1_2_1,1,1,2,1,ATPKC56,ATPMU94,ATPMU94,AdCourt,197 KPH,Flat,NA,-11.3859997,1.32700002,2.85299993,6,Forced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,NA,False,False,True,5.95300007,-3.15300012,0.0370000005,Wide,1.18499994,-0.0,-1.64400005,-10.5019999,-4.21400023,1.19599998,-0.208000004,0.773000002,0.0309999995,12.915,-4.88100004,1.18200004,0.0,-0.202999994,1.44000006,-5.08400011,1.59300005,0.0370000005,2252.34,0,0,0,0,0,1,1,0,ATPKC56,ATPMU94,0,0,0,0
1_1_3_1,1,1,3,1,ATPKC56,ATPMU94,ATPKC56,DeuceCourt,201 KPH,Flat,NA,-11.3249998,-1.08500004,2.85400009,5,Winner,NA,False,Volley,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,4.92700005,0.625,0.0309999995,T,1.03100002,-0.0,0.0700000003,-7.46899986,-2.66599989,1.02199996,11.776,2.82399988,0.0370000005,13.5450001,1.61699998,1.22500002,0.0,1.62,2.95499992,-10.724,2.03200006,0.0379999988,3260.52,0,0,0,0,0,0,1,1,ATPKC56,ATPMU94,0,0,0,0
1_1_4_1,1,1,4,1,ATPKC56,ATPMU94,ATPMU94,AdCourt,198.23 KPH,Flat,0.5 Metre,-11.4399996,1.30799997,2.8900001,0,Faulty Serve,Long Error,False,NA,NA,1.34 Metre,NA,NA,False,False,True,6.89900017,-1.949,0.0370000005,Body,1.33500004,-0.0,-0.774999976,-11.4399996,1.30799997,2.8900001,6.89900017,-1.949,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPKC56,ATPMU94,0,0,0,0
1_1_4_2,1,1,4,2,ATPKC56,ATPMU94,ATPMU94,AdCourt,169 KPH,Slice,NA,-11.6219997,1.31400001,2.88700008,0,DoubleFault,NA,False,NA,BackHand,1.6 Metre,NA,NA,False,False,True,7.46999979,-2.97199988,0.0370000005,Wide,1.597,0.0,-1.57099998,-11.6219997,1.31400001,2.88700008,7.46999979,-2.97199988,0.0370000005,,,,,,,,,,1131.54,1,1,0,0,0,0,2,1,ATPKC56,ATPMU94,0,0,0,0
1_1_5_1,1,1,5,1,ATPKC56,ATPMU94,ATPKC56,DeuceCourt,192 KPH,Flat,NA,-11.2270002,-1.19500005,2.86500001,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.17199993,0.432999998,0.0320000015,T,1.09099996,-0.0,-0.111000001,14.2189999,1.55299997,1.39199996,-4.33699989,-4.615,0.0270000007,14.2189999,1.55299997,1.39199996,0.0,-4.16499996,4.49399996,-4.33699989,-4.615,0.0270000007,1048.02,0,0,0,0,1,0,2,2,ATPKC56,ATPMU94,0,0,0,0
1_1_6_1,1,1,6,1,ATPKC56,ATPMU94,ATPKC56,AdCourt,183.56 KPH,NA,0.9 Metre,-11.5559998,1.20500004,2.93700004,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-0.896000028,-0.713,0.0320000015,T,0.885999978,0.0529999994,-0.064000003,-11.5559998,1.20500004,2.93700004,-0.896000028,-0.713,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPKC56,ATPMU94,0,0,0,0
1_1_6_2,1,1,6,2,ATPKC56,ATPMU94,ATPKC56,AdCourt,155 KPH,Flat,NA,-11.5830002,1.49000001,2.87299991,7,Winner,NA,False,Ground,BackHand,1.12 Metre,Down the Line,NA,False,False,True,4.76800013,-2.68099999,0.0309999995,Body,1.22000003,-0.0,-1.66900003,-11.6610003,0.248999998,1.23099995,7.0619998,3.22399998,0.0299999993,10.4510002,-4.00500011,1.50699997,0.0,-0.933000028,1.86600006,-10.6260004,1.90199995,0.0390000008,1745.58,0,0,0,0,0,0,3,2,ATPKC56,ATPMU94,0,0,0,0
1_2_1_1,1,2,1,1,ATPMU94,ATPKC56,ATPMU94,DeuceCourt,178 KPH,Slice,NA,-11.7880001,-0.43900001,2.75099993,1,Forced Error,NA,False,NA,ForeHand,2.05 Metre,NA,NA,False,False,True,4.89099979,2.58200002,0.0299999993,Body,1.09099996,-0.0,1.47899997,11.1140003,4.14799976,1.17400002,-12.5640001,-2.83699989,0.0399999991,11.1140003,4.14799976,1.17400002,0.0,0.785000026,2.046,-12.5640001,-2.83699989,0.0399999991,1287.18,0,0,0,0,0,0,0,0,ATPKC56,ATPMU94,1,0,0,0
1_2_2_1,1,2,2,1,ATPMU94,ATPKC56,ATPKC56,AdCourt,182 KPH,Slice,NA,-11.552,0.52700001,2.76600003,2,Forced Error,NA,True,Ground,ForeHand,0.58 Metre,NA,NA,False,False,True,5.78800011,-1.18299997,0.0359999985,T,1.20500004,-0.0,-0.79400003,-12.2489996,-1.34800005,0.977999985,-0.241999999,2.53299999,0.023,11.1990004,-1.38800001,1.14100003,-0.0,-1.41199994,1.55900002,-8.6960001,-1.329,0.0379999988,1929,0,0,0,0,0,0,1,0,ATPKC56,ATPMU94,1,0,0,0
