point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPGD64,ATPK0AH,ATPK0AH,DeuceCourt,180 KPH,Slice,NA,-11.421,-0.991,2.825,2,Unforced Error,NA,False,Ground,ForeHand,1.57 Metre,NA,Wide Error,False,False,True,5.179,2.846,0.035,Wide,1.137,-0.0,1.514,-10.658,-1.329,0.706,10.159,-4.233,0.035,11.801,4.708,1.222,0.0,1.386,0.957,-6.798,-0.244,0.033,2677.32,0,0,0,0,0,0,0,0,ATPGD64,ATPK0AH,0,0,0,0
1_1_2_1,1,1,2,1,ATPGD64,ATPK0AH,ATPK0AH,AdCourt,193 KPH,Flat,NA,-11.218,0.938,2.746,6,Winner,NA,False,Volley,BackHand,1.25 Metre,Down the Line,NA,False,False,True,5.484,-0.869,0.034,T,1.098,-0.0,-0.349,3.76,-0.859,1.534,-5.045,-2.007,0.034,12.861,-1.517,1.248,0.0,-2.582,1.521,-7.855,-3.179,0.033,NA,0,0,0,0,0,0,0,1,ATPGD64,ATPK0AH,0,0,0,0
1_1_3_1,1,1,3,1,ATPGD64,ATPK0AH,ATPGD64,DeuceCourt,183 KPH,Slice,NA,-11.317,-0.798,2.799,1,Forced Error,NA,False,NA,ForeHand,2.82 Metre,NA,NA,False,False,True,5.765,3.17,0.034,Wide,1.188,-0.0,1.678,12.195,4.935,1.158,-12.885,3.08,0.032,12.195,4.935,1.158,0.0,3.982,2.818,-12.885,3.08,0.032,1361.94,0,0,0,0,0,0,0,2,ATPGD64,ATPK0AH,0,0,0,0
1_1_4_1,1,1,4,1,ATPGD64,ATPK0AH,ATPGD64,AdCourt,195.27 KPH,NA,0.31 Metre,-11.157,0.96,2.765,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.314,-1.688,0.031,Body,0.913,0.022,-1.354,-11.157,0.96,2.765,-0.314,-1.688,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPGD64,ATPK0AH,0,0,0,0
1_1_4_2,1,1,4,2,ATPGD64,ATPK0AH,ATPK0AH,AdCourt,170 KPH,Slice,NA,-11.398,1.315,2.861,4,Forced Error,NA,False,Ground,ForeHand,2.75 Metre,NA,NA,False,False,True,5.928,-2.343,0.035,Body,1.319,-0.0,-1.296,-15.362,-4.109,0.762,12.885,-2.508,0.033,11.409,-3.222,1.206,0.0,-0.996,1.81,-10.727,0.961,0.034,1923.6,0,0,0,0,0,0,1,2,ATPGD64,ATPK0AH,0,0,0,0
1_1_5_1,1,1,5,1,ATPGD64,ATPK0AH,ATPK0AH,DeuceCourt,202.03 KPH,Pronated,1.62 Metre,-11.231,-0.9,2.773,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,True,False,True,8.021,0.452,0.035,T,0.921,-0.001,0.136,-11.231,-0.9,2.773,8.021,0.452,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,3,ATPGD64,ATPK0AH,0,0,0,0
1_1_5_2,1,1,5,2,ATPGD64,ATPK0AH,ATPGD64,DeuceCourt,161 KPH,Slice,NA,-11.448,-0.72,2.786,5,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,True,True,True,5.419,1.726,0.035,Body,1.26,0.0,0.713,13.692,-1.751,1.027,,,,11.932,3.051,1.424,0.0,2.44,1.434,-7.804,1.987,0.035,1753.32,0,0,0,0,0,0,1,3,ATPGD64,ATPK0AH,0,0,0,0
1_1_6_1,1,1,6,1,ATPGD64,ATPK0AH,ATPGD64,AdCourt,196.36 KPH,NA,0.37 Metre,-11.225,1.161,2.834,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,True,False,True,-0.371,-3.122,0.031,Wide,0.755,0.011,-2.094,-11.225,1.161,2.834,-0.371,-3.122,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPGD64,ATPK0AH,0,0,0,0
1_1_6_2,1,1,6,2,ATPGD64,ATPK0AH,ATPK0AH,AdCourt,149 KPH,Kick,NA,-11.364,1.346,2.848,22,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,True,True,True,4.175,-2.362,0.034,Body,1.072,-0.0,-1.553,8.808,1.809,0.857,-5.551,-4.085,0.032,11.374,-3.694,1.613,0.0,-1.497,1.075,-5.389,-0.61,0.032,3844.2,0,0,0,0,0,0,2,3,ATPGD64,ATPK0AH,0,0,0,0
1_2_1_1,1,2,1,1,ATPK0AH,ATPGD64,ATPK0AH,DeuceCourt,202 KPH,Flat,NA,-11.169,-0.926,2.882,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.518,0.141,0.034,T,1.134,-0.0,-0.243,-11.169,-0.926,2.882,5.518,0.141,0.034,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPGD64,ATPK0AH,0,1,0,0
1_2_2_1,1,2,2,1,ATPK0AH,ATPGD64,ATPK0AH,AdCourt,200.1 KPH,NA,0.28 Metre,-11.389,1.011,2.973,0,Faulty Serve,Net Error,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,-0.282,-3.907,0.032,Wide,0.765,0.013,-2.577,-11.389,1.011,2.973,-0.282,-3.907,0.032,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPGD64,ATPK0AH,0,1,0,0
1_2_2_2,1,2,2,2,ATPK0AH,ATPGD64,ATPK0AH,AdCourt,162 KPH,Kick,NA,-11.531,1.348,2.938,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,4.804,-0.09,0.032,T,1.185,-0.0,0.139,-11.531,1.348,2.938,4.804,-0.09,0.032,,,,,,,,,,1325.28,0,0,0,1,0,0,1,0,ATPGD64,ATPK0AH,0,1,0,0
1_2_3_1,1,2,3,1,ATPK0AH,ATPGD64,ATPK0AH,DeuceCourt,204 KPH,Flat,NA,-11.375,-0.735,2.927,1,Forced Error,NA,True,NA,BackHand,1.18 Metre,NA,NA,False,False,True,5.567,0.355,0.034,T,1.18,-0.0,-0.037,14.603,1.09,1.365,5.619,1.127,0.035,,,,,,,,,,NA,0,0,0,0,0,1,2,0,ATPGD64,ATPK0AH,0,1,0,0
1_2_4_1,1,2,4,1,ATPK0AH,ATPGD64,ATPK0AH,AdCourt,202.99 KPH,NA,0.13 Metre,-11.348,1.176,2.954,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.133,-2.76,0.032,Wide,0.871,0.005,-2.272,-11.348,1.176,2.954,-0.133,-2.76,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPGD64,ATPK0AH,0,1,0,0
1_2_4_2,1,2,4,2,ATPK0AH,ATPGD64,ATPK0AH,AdCourt,145 KPH,Kick,NA,-11.33,1.353,2.896,1,Forced Error,NA,False,NA,BackHand,2.73 Metre,NA,NA,False,False,True,4.601,-3.109,0.034,Wide,1.247,0.0,-2.053,12.936,-5.022,1.832,-12.885,0.414,0.034,12.936,-5.022,1.832,0.0,-2.11,2.726,-12.885,0.414,0.034,1445.1,0,0,0,0,0,0,3,0,ATPGD64,ATPK0AH,0,1,0,0
1_3_1_1,1,3,1,1,ATPGD64,ATPK0AH,ATPK0AH,DeuceCourt,175.43 KPH,Pronated,0.36 Metre,11.391,0.849,2.797,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,0.36,-2.051,0.032,Body,0.874,0.018,-2.159,11.391,0.849,2.797,0.36,-2.051,0.032,,,,,,,,,,984.78,1,0,0,0,0,0,0,0,ATPGD64,ATPK0AH,0,2,0,0
1_3_1_2,1,3,1,2,ATPGD64,ATPK0AH,ATPGD64,DeuceCourt,149 KPH,Kick,NA,11.523,0.94,2.83,7,Winner,NA,False,Ground,ForeHand,0.93 Metre,Cross Court,NA,False,False,True,-3.987,-1.45,0.033,Body,1.037,-0.0,-0.663,5.691,1.825,1.307,-8.357,-2.42,0.033,-11.352,-3.033,1.596,0.0,-2.083,1.447,7.889,-1.325,0.035,1836.6,0,0,0,0,0,0,0,0,ATPGD64,ATPK0AH,0,2,0,0
1_3_2_1,1,3,2,1,ATPGD64,ATPK0AH,ATPGD64,AdCourt,189.88 KPH,NA,0.32 Metre,11.476,-1.123,2.838,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.324,1.908,0.032,Body,0.915,0.044,1.449,11.476,-1.123,2.838,0.324,1.908,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPGD64,ATPK0AH,0,2,0,0
1_3_2_2,1,3,2,2,ATPGD64,ATPK0AH,ATPK0AH,AdCourt,166 KPH,Slice,NA,11.249,-1.064,2.791,10,Winner,NA,False,Ground,ForeHand,1.57 Metre,Down the Line,NA,False,False,True,-4.926,0.285,0.033,T,1.123,0.0,0.031,-13.238,3.788,0.777,10.648,3.795,0.033,-11.566,0.544,1.373,0.0,-0.36,1.304,8.171,-1.057,0.035,1757.82,0,0,0,0,0,0,1,0,ATPGD64,ATPK0AH,0,2,0,0
1_3_3_1,1,3,3,1,ATPGD64,ATPK0AH,ATPK0AH,DeuceCourt,183 KPH,Slice,NA,11.557,0.887,2.894,4,Winner,NA,False,Ground,BackHand,1.43 Metre,Cross Court,NA,False,False,True,-4.461,-0.224,0.033,T,0.99,0.0,0.148,-4.591,5.234,1.318,6.212,-3.824,0.036,-12.424,-1.087,1.398,0.0,-3.195,1.068,4.015,-3.942,0.034,1420.44,0,0,0,0,0,0,1,1,ATPGD64,ATPK0AH,0,2,0,0
1_3_4_1,1,3,4,1,ATPGD64,ATPK0AH,ATPK0AH,AdCourt,203.65 KPH,Pronated,3.21 Metre,11.263,-0.998,2.815,0,Faulty Serve,Long Error,False,NA,ForeHand,0.95 Metre,NA,Wide Error,False,False,True,-7.876,4.615,0.034,Wide,0.951,-0.029,1.996,11.263,-0.998,2.815,-7.876,4.615,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPGD64,ATPK0AH,0,2,0,0
1_3_4_2,1,3,4,2,ATPGD64,ATPK0AH,ATPGD64,AdCourt,166 KPH,Slice,NA,11.366,-1.323,2.8,3,Winner,NA,False,Ground,ForeHand,1.74 Metre,Down the Line,NA,False,False,True,-5.703,2.435,0.035,Body,1.289,0.0,1.389,13.244,-1.784,0.606,-10.983,-0.798,0.032,-11.426,3.391,1.352,-0.0,0.85,1.879,11.257,-1.427,0.032,1288.44,0,0,0,0,0,0,1,2,ATPGD64,ATPK0AH,0,2,0,0
