point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV832,ATPHG86,ATPV832,DeuceCourt,179 KPH,Slice,NA,-11.4060001,-0.97299999,2.84200001,1,Forced Error,NA,False,NA,ForeHand,2.63 Metre,NA,NA,False,False,True,5.16599989,2.96499991,0.0359999985,Wide,1.13300002,-0.0,1.653,14.3520002,5.59200001,1.25399995,-12.868,1.43400002,0.0329999998,14.3520002,5.59200001,1.25399995,0.0,3.35500002,2.63199997,-12.868,1.43400002,0.0329999998,1053.66,0,0,0,0,0,0,0,0,ATPV832,ATPHG86,0,0,0,0
1_1_2_1,1,1,2,1,ATPV832,ATPHG86,ATPV832,AdCourt,195.3 KPH,Flat,0.51 Metre,-11.2629995,1.07099998,2.8670001,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.25 Metre,NA,Wide Error,False,False,True,6.39499998,-4.62300014,0.0299999993,Wide,1.25300002,-0.0,-2.5940001,-11.2629995,1.07099998,2.8670001,6.39499998,-4.62300014,0.0299999993,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPV832,ATPHG86,0,0,0,0
1_1_2_2,1,1,2,2,ATPV832,ATPHG86,ATPV832,AdCourt,161 KPH,Slice,NA,-11.4980001,1.34899998,2.83999991,7,Forced Error,NA,False,Ground,ForeHand,3 Metre,NA,NA,False,False,True,4.68200016,-2.22900009,0.0280000009,Body,1.10899997,-0.0,-1.33899999,12.3660002,5.44999981,0.635999978,-12.885,2.42400002,0.0329999998,11.4049997,-3.42499995,1.44500005,0.0,-0.31099999,1.20000005,-5.9460001,1.23099995,0.0320000015,2092.32,0,0,0,0,0,0,1,0,ATPV832,ATPHG86,0,0,0,0
1_1_3_1,1,1,3,1,ATPV832,ATPHG86,ATPHG86,DeuceCourt,182 KPH,Flat,NA,-11.4770002,-1.07799995,2.7980001,2,Forced Error,NA,True,Ground,BackHand,0.92 Metre,NA,NA,False,False,True,5.10099983,3.75900006,0.0359999985,Wide,1.09800005,0.0,2.1730001,-12.6420002,2.94000006,0.726000011,-0.149000004,0.324000001,0.0329999998,13.9370003,6.65199995,1.42700005,0.0,4.58500004,1.79499996,-9.97299957,3.329,0.0309999995,NA,0,0,0,0,0,0,2,0,ATPV832,ATPHG86,0,0,0,0
1_1_4_1,1,1,4,1,ATPV832,ATPHG86,ATPHG86,AdCourt,197 KPH,Pronated,0.07 Metre,-11.4259996,0.912,2.88100004,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,Wide Error,False,False,True,5.63000011,-4.18300009,0.0309999995,Wide,1.15499997,-0.0,-2.50399995,-11.4259996,0.912,2.88100004,5.63000011,-4.18300009,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPV832,ATPHG86,0,0,0,0
1_1_4_2,1,1,4,2,ATPV832,ATPHG86,ATPHG86,AdCourt,161 KPH,Slice,NA,-11.4359999,1.52900004,2.85899997,24,Unforced Error,NA,True,Ground,BackHand,0.92 Metre,NA,Net Error,False,False,True,4.38399982,-2.04099989,0.0280000009,Body,1.11000001,-0.0,-1.18400002,-12.9770002,3.61199999,0.921999991,-0.200000003,3.05999994,0.0320000015,11.9230003,-3.454,1.51699996,0.0,-0.421999991,2.10899997,-10.2650003,1.83299994,0.0320000015,1093.32,0,0,0,0,0,0,2,1,ATPV832,ATPHG86,0,0,0,0
1_1_5_1,1,1,5,1,ATPV832,ATPHG86,ATPHG86,DeuceCourt,199.86 KPH,Flat,0.08 Metre,-11.342,-1.10399997,2.81100011,0,Faulty Serve,Long Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,6.47800016,0.486000001,0.0309999995,T,1.21700001,-0.0,-0.0920000002,-11.342,-1.10399997,2.81100011,6.47800016,0.486000001,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPV832,ATPHG86,0,0,0,0
1_1_5_2,1,1,5,2,ATPV832,ATPHG86,ATPV832,DeuceCourt,154 KPH,Slice,NA,-11.6190004,-0.671000004,2.8269999,15,Unforced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,Long Error,False,False,True,4.96000004,0.981999993,0.0309999995,T,1.22599995,0.0,0.301999986,14.5129995,4.42500019,0.933000028,-12.885,-3.73699999,0.0329999998,15.5340004,2.56999993,1.403,0.0,1.45200002,1.37100005,-5.51999998,0.936999977,0.0329999998,2734.32,0,0,0,0,0,0,2,2,ATPV832,ATPHG86,0,0,0,0
1_1_6_1,1,1,6,1,ATPV832,ATPHG86,ATPV832,AdCourt,203.75 KPH,NA,0.26 Metre,-11.2919998,0.953999996,2.829,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-0.25999999,-2.602,0.0419999994,Body,0.824999988,0.0120000001,-2.20099998,-11.2919998,0.953999996,2.829,-0.25999999,-2.602,0.0419999994,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPV832,ATPHG86,0,0,0,0
1_1_6_2,1,1,6,2,ATPV832,ATPHG86,ATPHG86,AdCourt,156 KPH,Kick,NA,-11.4659996,1.45000005,2.85100007,4,Unforced Error,NA,True,Ground,ForeHand,0.3 Metre,NA,Net Error,False,False,True,5.30100012,-1.70599997,0.0280000009,Body,1.245,0.0,-0.846000016,-14.2650003,-1.41600001,0.742999971,-0.231999993,1.32700002,0.0329999998,12.3760004,-2.80599999,1.54200006,0.0,0.155000001,1.55599999,-8.56900024,2.45700002,0.0340000018,2658.48,0,0,0,0,0,0,3,2,ATPV832,ATPHG86,0,0,0,0
