point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPM0EJ,ATPBM95,ATPBM95,DeuceCourt,212.28 KPH,NA,1.8 Metre,-11.543,-0.758,2.839,0,Faulty Serve,Long Error,False,NA,NA,1.44 Metre,NA,NA,False,False,True,8.2,1.367,0.034,T,1.439,0.0,0.422,-11.543,-0.758,2.839,8.2,1.367,0.034,,,,,,,,,,1197.84,1,0,0,0,0,0,0,0,ATPM0EJ,ATPBM95,0,0,0,0
1_1_1_2,1,1,1,2,ATPM0EJ,ATPBM95,ATPBM95,DeuceCourt,152 KPH,NA,0.4 Metre,-11.645,-0.469,2.815,0,DoubleFault,Long Error,False,NA,NA,1.63 Metre,NA,NA,False,False,True,6.802,1.746,0.035,Body,1.629,-0.0,0.567,-11.645,-0.469,2.815,6.802,1.746,0.035,,,,,,,,,,1780.08,1,1,0,0,0,0,0,0,ATPM0EJ,ATPBM95,0,0,0,0
1_1_2_1,1,1,2,1,ATPM0EJ,ATPBM95,ATPM0EJ,AdCourt,202 KPH,Flat,NA,-11.313,1.474,2.805,1,Forced Error,NA,True,NA,ForeHand,0.9 Metre,NA,NA,False,False,True,5.651,-1.01,0.032,T,1.137,-0.0,-0.268,12.839,-1.879,1.185,0.253,-2.081,0.04,12.839,-1.879,1.185,-0.079,-2.048,0.903,0.253,-2.081,0.04,NA,0,0,0,0,1,0,0,1,ATPM0EJ,ATPBM95,0,0,0,0
1_1_3_1,1,1,3,1,ATPM0EJ,ATPBM95,ATPBM95,DeuceCourt,192 KPH,Flat,NA,-11.412,-0.77,2.8,6,Unforced Error,NA,False,Ground,BackHand,1.51 Metre,NA,Wide Error,False,False,True,4.893,3.251,0.038,Wide,1.092,0.0,1.931,-12.798,2.535,0.817,8.222,4.489,0.035,11.757,5.194,1.395,-0.0,-0.272,1.466,-5.823,-2.924,0.033,2796.72,0,0,0,0,0,0,1,1,ATPM0EJ,ATPBM95,0,0,0,0
1_1_4_1,1,1,4,1,ATPM0EJ,ATPBM95,ATPM0EJ,AdCourt,209 KPH,Flat,NA,-11.347,1.286,2.813,7,Unforced Error,NA,False,Ground,ForeHand,2.28 Metre,NA,Long Error,False,False,True,5.023,-2.608,0.031,Body,1.02,-0.0,-1.433,12.808,-1.356,1.598,-12.885,4.615,0.028,12.61,-4.37,1.267,0.0,-1.806,3.214,-11.504,-0.201,0.037,2102.52,0,0,0,0,0,0,1,2,ATPM0EJ,ATPBM95,0,0,0,0
1_1_5_1,1,1,5,1,ATPM0EJ,ATPBM95,ATPM0EJ,DeuceCourt,211 KPH,Flat,NA,-11.546,-0.741,2.811,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.952,0.116,0.034,T,1.173,-0.0,-0.195,-11.546,-0.741,2.811,5.952,0.116,0.034,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPM0EJ,ATPBM95,0,0,0,0
1_1_6_1,1,1,6,1,ATPM0EJ,ATPBM95,ATPM0EJ,AdCourt,204 KPH,Flat,NA,-11.365,1.441,2.776,9,Unforced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,Wide Error,False,False,True,5.947,-0.736,0.033,T,1.156,-0.0,-0.087,13.047,0.96,1.313,-8.702,4.428,0.034,13.165,-1.479,1.063,0.0,-0.465,2.113,-8.473,0.112,0.033,3799.74,0,0,0,0,0,1,3,2,ATPM0EJ,ATPBM95,0,0,0,0
1_2_1_1,1,2,1,1,ATPBM95,ATPM0EJ,,DeuceCourt,206.54 KPH,Flat,1.27 Metre,-11.404,-1.196,2.857,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,7.667,0.226,0.031,T,1.378,0.0,-0.338,-11.404,-1.196,2.857,7.667,0.226,0.031,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPM0EJ,ATPBM95,1,0,0,0
1_2_1_2,1,2,1,2,ATPBM95,ATPM0EJ,ATPBM95,DeuceCourt,170 KPH,Slice,NA,-11.595,-1.101,2.827,1,Forced Error,NA,True,NA,ForeHand,0.6 Metre,NA,NA,False,False,True,4.947,3.334,0.038,Wide,1.228,0.0,1.769,15.983,7.251,1.439,,,,,,,,,,,,,3350.16,0,0,0,0,0,0,0,0,ATPM0EJ,ATPBM95,1,0,0,0
1_2_2_1,1,2,2,1,ATPBM95,ATPM0EJ,ATPBM95,AdCourt,205 KPH,Flat,NA,-11.514,1.151,2.83,5,Winner,NA,False,Ground,BackHand,1.45 Metre,Down the Line,NA,False,False,True,4.858,-0.319,0.031,T,1.019,0.0,0.07,-12.156,3.417,1.024,11.228,3.829,0.033,13.544,-0.863,1.28,0.0,1.675,1.873,-9.523,3.419,0.034,1382.22,0,0,0,0,0,0,1,0,ATPM0EJ,ATPBM95,1,0,0,0
1_2_3_1,1,2,3,1,ATPBM95,ATPM0EJ,ATPM0EJ,DeuceCourt,207 KPH,Flat,NA,-11.438,-1.14,2.798,4,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,Long Error,False,False,True,5.418,1.38,0.034,Body,1.071,-0.0,0.521,-12.899,2.653,0.711,12.885,1.374,0.032,13.064,2.686,1.184,0.0,3.23,1.61,-6.063,3.514,0.033,3205.74,0,0,0,0,0,0,2,0,ATPM0EJ,ATPBM95,1,0,0,0
1_2_4_1,1,2,4,1,ATPBM95,ATPM0EJ,ATPM0EJ,AdCourt,209.36 KPH,Pronated,0.49 Metre,-11.475,1.299,2.865,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,Wide Error,False,False,True,5.131,-4.606,0.033,Wide,1.092,0.0,-2.731,-11.475,1.299,2.865,5.131,-4.606,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPM0EJ,ATPBM95,1,0,0,0
1_2_4_2,1,2,4,2,ATPBM95,ATPM0EJ,ATPM0EJ,AdCourt,157 KPH,Slice,NA,-11.586,1.591,2.763,10,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,4.848,-3.13,0.033,Wide,1.298,0.0,-1.962,-11.386,1.183,0.776,10.153,4.137,0.034,16.512,-5.945,1.204,0.0,0.075,1.809,-6.339,2.268,0.033,3774.9,0,0,0,0,0,0,2,1,ATPM0EJ,ATPBM95,1,0,0,0
1_2_5_1,1,2,5,1,ATPBM95,ATPM0EJ,ATPM0EJ,DeuceCourt,182.93 KPH,Pronated,0.1 Metre,-11.365,-1.167,2.807,0,Faulty Serve,Wide Error,False,NA,BackHand,0.98 Metre,NA,Wide Error,False,False,True,5.396,4.217,0.039,Wide,,,,-11.365,-1.167,2.807,5.396,4.217,0.039,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPM0EJ,ATPBM95,1,0,0,0
1_2_5_2,1,2,5,2,ATPBM95,ATPM0EJ,ATPBM95,DeuceCourt,162 KPH,Slice,NA,-11.54,-1.018,2.823,5,Unforced Error,NA,False,Ground,BackHand,1.69 Metre,NA,Long Error,False,False,True,4.993,1.25,0.031,T,1.257,0.0,0.314,13.797,-5.384,1.122,-12.086,-3.575,0.034,16.852,4.006,1.188,-0.0,3.072,1.916,-7.131,2.874,0.033,2037.06,0,0,0,0,0,0,2,2,ATPM0EJ,ATPBM95,1,0,0,0
1_2_6_1,1,2,6,1,ATPBM95,ATPM0EJ,ATPBM95,AdCourt,198.3 KPH,NA,0.42 Metre,-11.386,1.109,2.755,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,NA,False,False,True,5.641,0.421,0.034,T,1.175,-0.0,0.503,-11.386,1.109,2.755,5.641,0.421,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPM0EJ,ATPBM95,1,0,0,0
1_2_6_2,1,2,6,2,ATPBM95,ATPM0EJ,ATPM0EJ,AdCourt,148 KPH,Flat,NA,-11.568,1.515,2.81,2,Unforced Error,NA,False,Ground,ForeHand,2.17 Metre,NA,Long Error,False,False,True,4.472,-3.293,0.034,Wide,1.208,0.0,-2.168,-12.404,2.247,1.515,12.885,1.374,0.032,16.202,-6.392,1.261,0.0,-1.32,2.201,-8.354,0.953,0.033,2371.32,0,0,0,0,0,0,3,2,ATPM0EJ,ATPBM95,1,0,0,0
1_2_7_1,1,2,7,1,ATPBM95,ATPM0EJ,ATPM0EJ,DeuceCourt,173.05 KPH,Slice,0.02 Metre,-11.344,-1.376,2.807,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.12 Metre,NA,Wide Error,False,False,True,4.618,4.131,0.037,Wide,1.124,0.0,2.283,-11.344,-1.376,2.807,4.618,4.131,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPM0EJ,ATPBM95,1,0,0,0
