point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPA596,ATPDH58,ATPDH58,DeuceCourt,178 KPH,Flat,NA,11.6420002,1.15499997,2.80699992,4,Winner,NA,False,Ground,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,-5.96799994,-2.23099995,0.0320000015,Body,,,,-13.0609999,-0.0209999997,1.17900002,8.09599972,-3.35700011,0.0320000015,-12.849,-3.75,1.28499997,0.0,-2.62800002,2.0150001,9.65299988,-1.954,0.0320000015,1856.58,0,0,0,0,0,0,0,0,ATPA596,ATPDH58,0,0,0,0
1_1_2_1,1,1,2,1,ATPA596,ATPDH58,ATPDH58,AdCourt,177.21 KPH,NA,0.32 Metre,11.4790001,-1.09399998,2.86199999,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,0.324000001,1.42200005,0.0340000018,Body,,,,11.4790001,-1.09399998,2.86199999,0.324000001,1.42200005,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPA596,ATPDH58,0,0,0,0
1_1_2_2,1,1,2,2,ATPA596,ATPDH58,ATPDH58,AdCourt,153 KPH,NA,1.1 Metre,11.5959997,-1.70299995,2.76399994,0,DoubleFault,Long Error,False,NA,NA,1.65 Metre,NA,NA,False,False,True,-7.49900007,2.33899999,0.0320000015,Body,,,,11.5959997,-1.70299995,2.76399994,-7.49900007,2.33899999,0.0320000015,,,,,,,,,,1247.76,1,1,0,0,0,0,0,1,ATPA596,ATPDH58,0,0,0,0
1_1_3_1,1,1,3,1,ATPA596,ATPDH58,ATPDH58,DeuceCourt,179 KPH,Flat,NA,11.5220003,0.975000024,2.829,2,Unforced Error,NA,True,Ground,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-5.6960001,-0.791999996,0.0320000015,T,,,,9.27799988,2.03600001,1.29799998,0.683000028,3.273,0.0309999995,-13.8210001,-1.847,1.29700005,0.0,0.361999989,1.81700003,5.81500006,1.38399994,0.0329999998,2833.68,0,0,0,0,1,0,0,2,ATPA596,ATPDH58,0,0,0,0
1_1_4_1,1,1,4,1,ATPA596,ATPDH58,ATPA596,AdCourt,171 KPH,Flat,NA,11.5139999,-1.35000002,2.85599995,5,Unforced Error,NA,False,Ground,BackHand,1.88 Metre,NA,Long Error,True,False,True,-5.73600006,0.528999984,0.0309999995,T,,,,-12.9779997,3.34500003,1.06099999,11.9020004,2.46799994,0.0329999998,-13.4460001,1.14499998,1.39999998,-0.0,-0.280999988,1.70000005,7.83799982,-1.02699995,0.0340000018,1253.22,0,0,0,0,0,0,0,3,ATPA596,ATPDH58,0,0,0,0
1_1_5_1,1,1,5,1,ATPA596,ATPDH58,ATPDH58,DeuceCourt,180 KPH,Flat,NA,11.4759998,1.10300004,2.81800008,4,Unforced Error,NA,True,Ground,BackHand,1.87 Metre,NA,NA,True,True,True,-5.68400002,-1.403,0.0320000015,Body,,,,12.493,-2.92700005,0.89200002,4.14699984,1.26800001,0.0350000001,-13.8280001,-2.80599999,1.24100006,0.0,-0.726000011,2.09299994,10.7609997,1.00199997,0.0320000015,NA,0,0,0,0,0,0,1,3,ATPA596,ATPDH58,0,0,0,0
1_2_1_1,1,2,1,1,ATPDH58,ATPA596,ATPDH58,DeuceCourt,162 KPH,Slice,NA,11.3590002,1.12600005,2.75600004,3,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-5.53100014,-3.37299991,0.0340000018,Wide,,,,10.8400002,4.85500002,1.48000002,-9.87199974,3.81900001,0.0320000015,-14.967,-6.54500008,1.37800002,0.0,0.0170000009,1.45899999,5.45300007,2.39400005,0.0340000018,1474.74,0,0,0,0,0,0,0,0,ATPA596,ATPDH58,0,1,0,0
1_2_2_1,1,2,2,1,ATPDH58,ATPA596,ATPA596,AdCourt,191 KPH,Flat,NA,11.2770004,-1.50899994,2.82399988,16,Unforced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,Long Error,False,False,True,-5.0170002,0.508000016,0.0320000015,T,,,,12.9130001,3.01699996,0.620000005,-12.885,-2.7420001,0.0309999995,-15.1920004,1.73000002,1.34099996,0.0,-0.953000009,3.58200002,10.8809996,-3.22399998,0.0320000015,2411.28,0,0,0,0,0,0,1,0,ATPA596,ATPDH58,0,1,0,0
1_2_3_1,1,2,3,1,ATPDH58,ATPA596,ATPA596,DeuceCourt,198 KPH,Flat,NA,11.257,0.917999983,2.77600002,6,Forced Error,NA,False,Ground,ForeHand,2.55 Metre,NA,NA,False,False,True,-4.93400002,-0.503000021,0.0320000015,T,,,,14.9849997,3.5769999,1.10800004,-12.885,-3.5769999,0.0320000015,-15.3879995,-1.55999994,1.35399997,0.0,-1.38399994,3.48099995,10.4399996,-1.88100004,0.0309999995,1541.4,0,0,0,0,0,0,1,1,ATPA596,ATPDH58,0,1,0,0
1_2_4_1,1,2,4,1,ATPDH58,ATPA596,ATPA596,AdCourt,198.48 KPH,Flat,0.83 Metre,11.2600002,-1.421,2.79699993,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-7.2329998,0.0500000007,0.0309999995,T,,,,11.2600002,-1.421,2.79699993,-7.2329998,0.0500000007,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPA596,ATPDH58,0,1,0,0
1_2_4_2,1,2,4,2,ATPDH58,ATPA596,ATPA596,AdCourt,148 KPH,Kick,NA,11.2700005,-1.81099999,2.73900008,2,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Long Error,False,False,True,-5.75299978,3.21499991,0.0320000015,Wide,,,,12.9969997,-1.55400002,1.03199995,-12.2910004,3.17000008,0.0350000001,-15.2360001,5.84399986,1.58000004,-0.0,1.41900003,2.00200009,9.48700047,-0.799000025,0.0329999998,2098.26,0,0,0,0,0,0,1,2,ATPA596,ATPDH58,0,1,0,0
1_2_5_1,1,2,5,1,ATPDH58,ATPA596,ATPA596,DeuceCourt,168.1 KPH,Slice,0.26 Metre,11.3459997,1.16700006,2.78299999,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.02 Metre,NA,Wide Error,True,False,True,-4.55600023,-4.37400007,0.0340000018,Wide,,,,11.3459997,1.16700006,2.78299999,-4.55600023,-4.37400007,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,3,ATPA596,ATPDH58,0,1,0,0
1_2_5_2,1,2,5,2,ATPDH58,ATPA596,ATPA596,DeuceCourt,151 KPH,Kick,NA,11.474,0.588,2.73300004,8,Forced Error,NA,False,Drop,ForeHand,2.94 Metre,NA,NA,True,True,True,-3.86800003,-1.12699997,0.0340000018,T,,,,13.54,4.46799994,1.20500004,-10.1619997,4.615,0.0340000018,-15.4680004,-2.65400004,1.54100001,0.0,-1.574,2.41100001,10.7889996,-0.286000013,0.0340000018,NA,0,0,0,0,0,0,1,3,ATPA596,ATPDH58,0,1,0,0
1_3_1_1,1,3,1,1,ATPA596,ATPDH58,ATPDH58,DeuceCourt,180 KPH,Slice,NA,-11.4750004,-0.880999982,2.80599999,8,Forced Error,NA,True,Ground,ForeHand,0.65 Metre,NA,NA,False,False,True,5.11199999,0.953999996,0.0359999985,T,,,,-14.1379995,-2.02800012,0.647000015,-0.531000018,0.936999977,0.0340000018,13.1309996,2.24399996,1.36399996,0.0,-0.577000022,1.67799997,-8.04899979,-2.36599994,0.0320000015,1843.86,0,0,0,0,0,0,0,0,ATPA596,ATPDH58,1,1,0,0
1_3_2_1,1,3,2,1,ATPA596,ATPDH58,ATPA596,AdCourt,174 KPH,Slice,NA,-11.4309998,1.53699994,2.78900003,9,Forced Error,NA,True,Drop,BackHand,0.09 Metre,NA,NA,False,False,True,5.13600016,-0.31400001,0.0359999985,T,,,,10.7379999,-7.15899992,0.730000019,0.214000002,0.753000021,0.0350000001,13.9650002,-0.829999983,1.43499994,0.0,0.00499999989,2.17400002,-7.7750001,0.592999995,0.0309999995,NA,0,0,0,0,0,0,0,1,ATPA596,ATPDH58,1,1,0,0
1_3_3_1,1,3,3,1,ATPA596,ATPDH58,ATPA596,DeuceCourt,166 KPH,Slice,NA,-11.4980001,-0.959999979,2.84500003,5,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,4.53399992,2.5079999,0.0350000001,Body,,,,13.6750002,-4.33300018,0.922999978,2.54900002,-3.74699998,0.0370000005,13.052,4.81500006,1.45500004,0.0,3.36800003,1.49699998,-8.14799976,2.86599994,0.0329999998,818.46,0,0,0,0,0,0,1,1,ATPA596,ATPDH58,1,1,0,0
1_3_4_1,1,3,4,1,ATPA596,ATPDH58,ATPA596,AdCourt,176 KPH,Slice,NA,-11.4060001,1.24100006,2.83599997,5,Forced Error,NA,False,Ground,BackHand,2.05 Metre,NA,NA,False,False,True,4.57299995,-0.930999994,0.0350000001,T,,,,14.4379997,-3.33599997,0.976999998,-10.915,4.22100019,0.0329999998,13.8669996,-1.852,1.38,0.0,-0.865999997,2.01399994,-8.59200001,0.0140000004,0.0309999995,1056.78,0,0,0,0,0,0,2,1,ATPA596,ATPDH58,1,1,0,0
1_3_5_1,1,3,5,1,ATPA596,ATPDH58,ATPA596,DeuceCourt,183 KPH,Slice,NA,-11.3269997,-1.06599998,2.796,5,Unforced Error,NA,False,Ground,BackHand,2.13 Metre,NA,Long Error,False,False,True,6.0170002,0.964999974,0.0329999998,T,,,,12.1890001,-3.87899995,0.754999995,-12.885,-3.39199996,0.0320000015,11.9689999,1.88199997,1.08399999,0.0,2.58500004,1.22399998,-6.53299999,3.03399992,0.0320000015,NA,0,0,0,0,0,0,3,1,ATPA596,ATPDH58,1,1,0,0
1_4_1_1,1,4,1,1,ATPDH58,ATPA596,ATPA596,DeuceCourt,200.21 KPH,Flat,0.19 Metre,-11.3430004,-0.934000015,2.76600003,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,6.59399986,1.454,0.0329999998,Body,,,,-11.3430004,-0.934000015,2.76600003,6.59399986,1.454,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPA596,ATPDH58,2,1,0,0
1_4_1_2,1,4,1,2,ATPDH58,ATPA596,ATPA596,DeuceCourt,149 KPH,Kick,NA,-11.4029999,-0.663999975,2.76200008,6,Unforced Error,NA,False,Ground,ForeHand,2.71 Metre,NA,Long Error,False,False,True,5.09600019,1.03699994,0.0359999985,T,,,,-12.6700001,-3.171,0.725000024,12.885,-2.83400011,0.0309999995,15.71,2.72900009,1.52400005,0.0,0.616999984,2.171,-9.67199993,-1.03699994,0.0320000015,1973.22,0,0,0,0,0,0,0,0,ATPA596,ATPDH58,2,1,0,0
1_4_2_1,1,4,2,1,ATPDH58,ATPA596,ATPDH58,AdCourt,184 KPH,Flat,NA,-11.1339998,1.35099995,2.76399994,3,Winner,NA,False,Ground,BackHand,1.48 Metre,Down the Line,NA,False,False,True,4.74900007,-3.39899993,0.0329999998,Wide,,,,-8.64500046,3.63100004,1.13300002,11.4750004,2.87400007,0.0340000018,14.8149996,-6.09499979,1.27999997,0.0,-0.050999999,1.38800001,-4.95800018,2.03999996,0.0320000015,1183.74,0,0,0,0,0,0,0,1,ATPA596,ATPDH58,2,1,0,0
1_4_3_1,1,4,3,1,ATPDH58,ATPA596,ATPDH58,DeuceCourt,165 KPH,Slice,NA,-11.3979998,-1.11300004,2.79900002,5,Winner,NA,False,Volley,ForeHand,1.76 Metre,Down the Line,NA,False,False,True,5.43100023,3.95700002,0.0329999998,Wide,,,,-4.01100016,-2.92499995,1.77600002,7.09200001,-0.365999997,0.0350000001,15.0,7.5,1.41700006,-0.0,2.14599991,4.19000006,6.93200016,-2.6789999,0.0309999995,NA,0,0,0,0,0,0,1,1,ATPA596,ATPDH58,2,1,0,0
1_4_4_1,1,4,4,1,ATPDH58,ATPA596,ATPDH58,AdCourt,192 KPH,Flat,NA,-11.2410002,1.49300003,2.76999998,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,6.09600019,-0.0939999968,0.0350000001,T,,,,-11.2410002,1.49300003,2.76999998,6.09600019,-0.0939999968,0.0350000001,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPA596,ATPDH58,2,1,0,0
