point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
3_8_1_1,3,8,1,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,188 KPH,Pronated,NA,11.305,0.689,2.946,5,Winner,NA,False,Volley,ForeHand,1.57 Metre,Down the Line,NA,False,False,True,-4.904,-3.075,0.03,Wide,1.063,0.0,-1.962,2.217,-1.193,2.068,-5.553,-2.2,0.037,-12.849,-4.739,1.379,0.0,-2.964,1.911,5.712,-2.139,0.028,NA,0,0,0,0,0,0,0,0,ATPHH26,ATPKB09,5,2,1,1
3_8_2_1,3,8,2,1,ATPHH26,ATPKB09,ATPHH26,AdCourt,186 KPH,Pronated,NA,11.387,-2.009,2.906,2,Winner,NA,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,-4.91,0.488,0.029,T,1.033,0.0,-0.3,-13.334,1.998,1.265,-12.885,-2.716,0.036,,,,,,,,,,806.16,0,0,0,0,0,0,1,0,ATPHH26,ATPKB09,5,2,1,1
3_8_3_1,3,8,3,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,196 KPH,Pronated,NA,11.399,0.678,2.898,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.653,-0.136,0.034,T,1.12,0.0,0.069,11.399,0.678,2.898,-5.653,-0.136,0.034,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPHH26,ATPKB09,5,2,1,1
3_8_4_1,3,8,4,1,ATPHH26,ATPKB09,ATPKB09,AdCourt,155 KPH,Pronated,NA,11.385,-1.986,2.966,6,Forced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,NA,False,False,True,-4.293,2.77,0.029,Wide,1.046,0.0,1.303,13.626,-3.227,0.859,-10.294,4.135,0.035,-11.985,5.74,1.407,-0.0,0.996,1.42,7.983,-2.174,0.028,1607.34,0,0,0,0,0,1,3,0,ATPHH26,ATPKB09,5,2,1,1
3_8_5_1,3,8,5,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,193 KPH,Pronated,NA,11.462,0.742,2.936,1,Forced Error,NA,True,NA,ForeHand,0.42 Metre,NA,NA,False,False,True,-4.876,-3.459,0.03,Wide,1.031,0.0,-2.256,-12.835,-5.369,1.261,-0.011,-2.294,0.029,-12.835,-5.369,1.261,0.005,-2.782,0.422,-0.011,-2.294,0.029,1043.64,0,0,0,0,0,0,3,1,ATPHH26,ATPKB09,5,2,1,1
4_1_1_1,4,1,1,1,ATPKB09,ATPHH26,ATPHH26,DeuceCourt,159 KPH,Slice,NA,-11.421,-0.742,2.75,12,Winner,NA,False,Ground,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,5.03,3.292,0.032,Wide,1.175,0.0,1.826,10.013,1.532,2.108,-8.934,2.819,0.033,11.623,5.358,1.264,0.0,0.739,1.692,-9.449,-2.925,0.039,1230.06,0,0,0,0,0,0,0,0,ATPHH26,ATPKB09,0,0,2,1
4_1_2_1,4,1,2,1,ATPKB09,ATPHH26,ATPKB09,AdCourt,164 KPH,Slice,NA,-11.342,0.683,2.768,1,Forced Error,NA,False,NA,BackHand,2.15 Metre,NA,NA,False,False,True,5.253,-0.538,0.025,T,1.18,0.0,-0.329,12.641,-0.571,1.191,-7.365,-4.533,0.04,12.641,-0.571,1.191,0.0,-3.074,2.145,-7.365,-4.533,0.04,1640.1,0,0,0,0,0,0,0,1,ATPHH26,ATPKB09,0,0,2,1
4_1_3_1,4,1,3,1,ATPKB09,ATPHH26,ATPHH26,DeuceCourt,182 KPH,Slice,NA,-11.295,-0.675,2.778,2,Forced Error,NA,False,Ground,BackHand,3.29 Metre,NA,NA,False,False,True,4.775,0.734,0.025,T,1.001,0.0,0.229,-12.59,3.79,1.362,12.885,3.317,0.041,12.258,1.718,1.117,0.0,2.696,2.199,-9.009,3.554,0.033,NA,0,0,0,0,0,0,1,1,ATPHH26,ATPKB09,0,0,2,1
4_1_4_1,4,1,4,1,ATPKB09,ATPHH26,ATPHH26,AdCourt,160 KPH,Slice,NA,-11.415,0.71,2.696,2,Forced Error,NA,True,Ground,BackHand,0.92 Metre,NA,NA,False,False,True,4.68,-3.722,0.031,Wide,1.13,0.0,-2.598,-12.292,2.036,0.786,-0.251,2.535,0.031,11.978,-5.387,1.392,0.0,-1.675,1.684,-9.362,1.139,0.032,1567.5,0,0,0,0,0,0,1,2,ATPHH26,ATPKB09,0,0,2,1
4_1_5_1,4,1,5,1,ATPKB09,ATPHH26,ATPHH26,DeuceCourt,188.58 KPH,Slice,0.71 Metre,-11.398,-0.694,2.789,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,True,False,True,7.111,0.769,0.025,T,1.368,-0.0,0.08,-11.398,-0.694,2.789,7.111,0.769,0.025,,,,,,,,,,NA,1,0,0,0,0,0,1,3,ATPHH26,ATPKB09,0,0,2,1
4_1_5_2,4,1,5,2,ATPKB09,ATPHH26,ATPHH26,DeuceCourt,153 KPH,Slice,NA,-11.606,-0.63,2.783,4,Unforced Error,NA,False,Ground,BackHand,2.24 Metre,NA,Long Error,True,True,True,5.729,2.733,0.03,Body,1.37,0.0,1.291,-13.796,3.605,1.246,12.885,-0.823,0.04,11.16,4.225,1.318,0.0,0.567,1.891,-10.801,-2.475,0.034,1073.1,0,0,0,0,0,0,1,3,ATPHH26,ATPKB09,0,0,2,1
4_2_1_1,4,2,1,1,ATPHH26,ATPKB09,ATPHH26,DeuceCourt,193 KPH,Pronated,NA,-11.336,-0.569,3.018,2,Winner,NA,False,Volley,BackHand,1.63 Metre,Cross Court,NA,False,False,True,6.01,3.17,0.033,Wide,1.247,-0.0,1.87,12.648,4.569,1.117,-8.173,-3.623,0.039,12.648,4.569,1.117,0.0,-0.403,1.633,-8.173,-3.623,0.039,2203.14,0,0,0,0,0,0,0,0,ATPHH26,ATPKB09,1,0,2,1
4_2_2_1,4,2,2,1,ATPHH26,ATPKB09,ATPHH26,AdCourt,176.34 KPH,Pronated,0.06 Metre,-11.572,1.912,2.898,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,Wide Error,False,False,True,4.706,-4.178,0.031,Wide,1.154,-0.0,-2.232,-11.572,1.912,2.898,4.706,-4.178,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPHH26,ATPKB09,1,0,2,1
