point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN409,ATPKE29,ATPN409,DeuceCourt,200 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPN409,ATPKE29,0,0,0,0
1_1_2_1,1,1,2,1,ATPN409,ATPKE29,ATPN409,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPN409,ATPKE29,0,0,0,0
1_1_3_1,1,1,3,1,ATPN409,ATPKE29,ATPN409,DeuceCourt,195.08 KPH,NA,0.36 Metre,11.3599997,0.34799999,2.81500006,0,Faulty Serve,Net Error,True,NA,BackHand,0.96 Metre,NA,Net Error,False,False,True,2.68400002,-4.47200012,0.0359999985,Wide,,,,11.3599997,0.34799999,2.81500006,2.68400002,-4.47200012,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,1,2,0,ATPN409,ATPKE29,0,0,0,0
1_1_3_2,1,1,3,2,ATPN409,ATPKE29,ATPN409,DeuceCourt,165 KPH,Pronated,NA,11.474,0.741999984,2.85299993,11,Unforced Error,NA,False,Ground,BackHand,1.95 Metre,NA,Long Error,False,False,True,-4.78299999,-2.23200011,0.0320000015,Body,,,,-13.4709997,2.06900001,0.920000017,12.885,3.64899993,0.0329999998,-11.8260002,-3.30900002,1.454,-0.0,-2.77699995,2.21799994,11.198,-1.82299995,0.0309999995,1733.52,0,0,0,0,0,0,2,0,ATPN409,ATPKE29,0,0,0,0
1_1_4_1,1,1,4,1,ATPN409,ATPKE29,ATPN409,AdCourt,179 KPH,Pronated,NA,11.4280005,-1.05799997,2.84899998,1,Forced Error,NA,False,NA,BackHand,1.2 Metre,NA,NA,False,False,True,-5.62900019,3.93600011,0.0299999993,Wide,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,0,ATPN409,ATPKE29,0,0,0,0
1_2_1_1,1,2,1,1,ATPKE29,ATPN409,ATPN409,DeuceCourt,172 KPH,Slice,NA,11.4069996,0.944999993,2.85500002,8,NA,NA,False,Ground,BackHand,2.16 Metre,NA,NA,False,False,True,-5.98999977,-3.22099996,0.0340000018,Wide,,,,12.6949997,-2.64700007,1.15999997,-12.885,-3.3210001,0.0320000015,-11.6459999,-4.86499977,1.31799996,0.0,-2.91100001,2.09899998,9.76799965,-1.43499994,0.0320000015,1441.5,0,0,0,0,0,0,0,0,ATPN409,ATPKE29,1,0,0,0
1_2_2_1,1,2,2,1,ATPKE29,ATPN409,ATPN409,AdCourt,197 KPH,Flat,NA,11.073,-1.199,2.85400009,6,Unforced Error,NA,False,Ground,ForeHand,3.03 Metre,NA,Long Error,False,False,True,-6.34899998,3.20799994,0.0320000015,Wide,,,,13.8570004,1.23300004,0.968999982,-12.1459999,-2.0710001,0.0309999995,-13.9549999,5.01900005,1.04900002,-0.0,0.358999997,2.06699991,8.87300014,-2.83200002,0.0320000015,3285.18,0,0,0,0,0,0,0,1,ATPN409,ATPKE29,1,0,0,0
1_2_3_1,1,2,3,1,ATPKE29,ATPN409,ATPN409,DeuceCourt,140 KPH,Flat,NA,11.3579998,1.09599996,2.91400003,10,Winner,NA,False,Passing,BackHand,1.29 Metre,Cross Court,NA,False,False,True,-6.23500013,-1.14600003,0.0320000015,T,,,,-1.82799995,-5.47100019,1.676,4.49700022,1.60899997,0.0350000001,-14.4759998,-2.38100004,1.22300005,-0.0,-2.52699995,1.72000003,6.92500019,-2.68799996,0.0309999995,NA,0,0,0,0,0,0,0,2,ATPN409,ATPKE29,1,0,0,0
1_2_4_1,1,2,4,1,ATPKE29,ATPN409,ATPKE29,AdCourt,195 KPH,Flat,NA,11.1569996,-1.15100002,2.91100001,5,Forced Error,NA,False,Passing,ForeHand,1.62 Metre,NA,NA,True,False,True,-5.48799992,3.58899999,0.0299999993,Wide,,,,,,,,,,-14.1210003,5.96600008,1.20599997,-0.0,0.759000003,1.35899997,4.15299988,-0.773999989,0.0350000001,NA,0,0,0,0,0,0,0,3,ATPN409,ATPKE29,1,0,0,0
1_2_5_1,1,2,5,1,ATPKE29,ATPN409,ATPN409,DeuceCourt,184 KPH,Kick,NA,11.2449999,1.04200006,2.90300012,6,Winner,NA,False,Ground,BackHand,1.08 Metre,Cross Court,NA,True,True,True,-4.75299978,-3.05999994,0.0340000018,Wide,,,,-11.9790001,-4.47700024,1.25199997,6.72100019,2.8829999,0.0350000001,-14.2880001,-6.01499987,1.52400005,0.0,-1.37899995,3.54299998,10.5749998,3.15100002,0.0309999995,2010.18,0,0,0,0,0,0,1,3,ATPN409,ATPKE29,1,0,0,0
1_3_1_1,1,3,1,1,ATPN409,ATPKE29,ATPN409,DeuceCourt,170 KPH,Pronated,NA,-11.4209995,0.717000008,2.84200001,3,NA,NA,False,Ground,ForeHand,2.3 Metre,NA,NA,False,False,True,5.68200016,-0.451999992,0.0350000001,T,,,,13.5790005,2.86500001,1.12699997,-12.0360003,-3.5769999,0.0320000015,12.8900003,-1.01300001,1.09200001,-0.0,-1.153,2.57500005,-9.67599964,-1.49600005,0.0320000015,3009.3,0,0,0,0,0,0,0,0,ATPN409,ATPKE29,2,0,0,0
1_3_2_1,1,3,2,1,ATPN409,ATPKE29,ATPN409,AdCourt,167 KPH,NA,NA,,,,3,NA,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3009.3,0,0,0,0,0,0,1,0,ATPN409,ATPKE29,2,0,0,0
1_3_3_1,1,3,3,1,ATPN409,ATPKE29,ATPN409,DeuceCourt,197 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3009.3,0,0,0,0,0,0,2,0,ATPN409,ATPKE29,2,0,0,0
1_3_4_1,1,3,4,1,ATPN409,ATPKE29,ATPN409,AdCourt,197 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,3.03 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,ATPN409,ATPKE29,2,0,0,0
1_4_1_1,1,4,1,1,ATPKE29,ATPN409,ATPKE29,DeuceCourt,178 KPH,Slice,NA,-11.3140001,-1.26800001,2.87199998,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.41499996,3.67799997,0.0350000001,Wide,,,,14.4510002,7.60099983,1.44700003,-12.885,-0.592999995,0.0329999998,14.4510002,7.60099983,1.44700003,0.0,4.27400017,6.21099997,-12.885,-0.592999995,0.0329999998,NA,0,0,0,0,0,0,0,0,ATPN409,ATPKE29,3,0,0,0
1_4_2_1,1,4,2,1,ATPKE29,ATPN409,ATPKE29,AdCourt,190 KPH,Slice,NA,-11.1899996,1.30799997,2.86800003,3,Winner,NA,False,Drop,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,5.329,-0.393999994,0.0359999985,T,,,,-6.84200001,-2.38000011,0.533999979,9.34000015,-3.39400005,0.0320000015,15.0439997,-0.958000004,1.37100005,0.0,-1.41600001,1.06500006,-3.07399988,-1.69400001,0.0359999985,3113.22,0,0,0,0,0,0,1,0,ATPN409,ATPKE29,3,0,0,0
1_4_3_1,1,4,3,1,ATPKE29,ATPN409,ATPKE29,DeuceCourt,177 KPH,Slice,NA,-11.2950001,-1.16900003,2.87100005,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,4.88700008,3.50200009,0.0340000018,Wide,,,,-11.2950001,-1.16900003,2.87100005,4.88700008,3.50200009,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPN409,ATPKE29,3,0,0,0
1_4_4_1,1,4,4,1,ATPKE29,ATPN409,ATPKE29,AdCourt,197.12 KPH,Slice,0.36 Metre,-11.0749998,1.13699996,2.84599996,0,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,NA,False,False,True,5.55000019,0.361000001,0.0359999985,T,,,,-11.0749998,1.13699996,2.84599996,5.55000019,0.361000001,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,1,3,0,ATPN409,ATPKE29,3,0,0,0
1_4_4_2,1,4,4,2,ATPKE29,ATPN409,ATPN409,AdCourt,165 KPH,Kick,NA,-11.25,1.48300004,2.83400011,2,Winner,NA,False,Ground,BackHand,1.25 Metre,Down the Line,NA,False,False,True,4.6500001,-0.753000021,0.0350000001,T,,,,11.6669998,-1.55799997,1.59899998,-6.10200024,-3.82999992,0.0340000018,11.6669998,-1.55799997,1.59899998,0.0,-3.05699992,1.245,-6.10200024,-3.82999992,0.0340000018,1893.06,0,0,0,0,0,0,3,0,ATPN409,ATPKE29,3,0,0,0
1_4_5_1,1,4,5,1,ATPKE29,ATPN409,ATPKE29,DeuceCourt,180 KPH,Slice,NA,-11.1899996,-1.04100001,2.8440001,3,Forced Error,NA,False,Ground,ForeHand,1.29 Metre,NA,NA,False,False,True,6.28800011,3.84100008,0.0329999998,Wide,,,,15.4910002,-2.71199989,1.05900002,-7.72399998,-4.8499999,0.0329999998,14.0459995,6.57600021,1.472,0.0,2.50099993,1.48000002,-6.8579998,0.774999976,0.0309999995,2689.26,0,0,0,0,0,0,3,1,ATPN409,ATPKE29,3,0,0,0
