point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMV14,ATPA596,,DeuceCourt,179.85 KPH,Pronated,0.89 Metre,-11.4589996,-0.463999987,2.80100012,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,7.29199982,4.00600004,0.0329999998,Wide,,,,-11.4589996,-0.463999987,2.80100012,7.29199982,4.00600004,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPMV14,ATPA596,0,0,0,0
1_1_1_2,1,1,1,2,ATPMV14,ATPA596,ATPMV14,DeuceCourt,139 KPH,Pronated,NA,-11.5710001,-0.472000003,2.85299993,3,Unforced Error,NA,False,Ground,ForeHand,1.47 Metre,NA,NA,False,False,True,4.95599985,1.70599997,0.0370000005,Body,,,,13.0010004,-2.3039999,1.34500003,-8.21100044,1.96300006,0.0390000008,15.7390003,2.16400003,1.11500001,0.0,2.0480001,2.22199988,-10.9040003,1.92299998,0.0260000005,1647.78,0,0,0,0,0,0,0,0,ATPMV14,ATPA596,0,0,0,0
1_1_2_1,1,1,2,1,ATPMV14,ATPA596,ATPA596,AdCourt,151 KPH,Pronated,NA,-11.3409996,1.58399999,2.71700001,2,Unforced Error,NA,False,Ground,BackHand,1.1 Metre,NA,NA,False,False,True,4.68900013,-2.648,0.0299999993,Body,,,,-13.283,-1.29400003,0.935000002,6.02199984,-2.14700007,0.0350000001,14.5860004,-5.95499992,1.30400002,0.0,-3.31500006,1.50999999,-8.76299953,-1.98099995,0.0439999998,1869.9,0,0,0,0,0,0,1,0,ATPMV14,ATPA596,0,0,0,0
1_1_3_1,1,1,3,1,ATPMV14,ATPA596,ATPMV14,DeuceCourt,185 KPH,Pronated,NA,-11.4899998,-0.714999974,2.75500011,3,Winner,NA,False,Overhead,ForeHand,1.79 Metre,Cross Court,NA,False,False,True,5.21600008,0.407000005,0.0370000005,T,,,,-6.55200005,1.45599997,2.67700005,10.4770002,-0.986999989,0.0309999995,15.7740002,0.712000012,1.199,0.0,0.453000009,7.01000023,-6.07499981,1.005,0.0359999985,0,0,0,0,0,0,0,1,1,ATPMV14,ATPA596,0,0,0,0
1_1_4_1,1,1,4,1,ATPMV14,ATPA596,ATPMV14,AdCourt,193 KPH,Pronated,NA,-11.3339996,1.21700001,2.7349999,3,Forced Error,NA,False,Ground,BackHand,1.26 Metre,NA,NA,False,False,True,4.76300001,-0.34799999,0.0370000005,T,,,,13.6520004,3.98000002,0.658999979,-6.94399977,-1.70899999,0.0390000008,15.5489998,-1.54299998,1.28900003,0.0,-2.73799992,1.19400001,-4.97599983,-3.09200001,0.0320000015,3008.16,0,0,0,0,0,0,2,1,ATPMV14,ATPA596,0,0,0,0
1_1_5_1,1,1,5,1,ATPMV14,ATPA596,ATPMV14,DeuceCourt,191 KPH,Pronated,NA,-11.415,-0.714999974,2.76200008,3,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,5.18100023,2.39100003,0.0350000001,Body,,,,-11.4709997,-3.11100006,1.26100004,9.13599968,-3.2249999,0.023,14.8640003,3.99600005,1.21700001,-0.00899999961,0.862999976,0.940999985,-8.74600029,-2.13800001,0.0439999998,2515.08,0,0,0,0,0,0,3,1,ATPMV14,ATPA596,0,0,0,0
1_2_1_1,1,2,1,1,ATPA596,ATPMV14,ATPA596,DeuceCourt,175 KPH,Slice,NA,-11.6999998,-1.15999997,2.85700011,1,Forced Error,NA,True,NA,BackHand,0.79 Metre,NA,NA,False,False,True,4.70499992,3.0150001,0.0410000011,Wide,,,,12.6160002,5.40199995,1.42200005,0.164000005,0.59799999,0.0350000001,12.6160002,5.40199995,1.42200005,-0.00800000038,1.15999997,0.79400003,0.164000005,0.59799999,0.0350000001,1429.02,0,0,0,0,0,0,0,0,ATPMV14,ATPA596,1,0,0,0
1_2_2_1,1,2,2,1,ATPA596,ATPMV14,ATPA596,AdCourt,174.52 KPH,NA,0.09 Metre,-11.6149998,1.34099996,2.82500005,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,6.21999979,0.0900000036,0.0370000005,T,,,,-11.6149998,1.34099996,2.82500005,6.21999979,0.0900000036,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPMV14,ATPA596,1,0,0,0
1_2_2_2,1,2,2,2,ATPA596,ATPMV14,ATPMV14,AdCourt,149 KPH,Slice,NA,-11.7259998,0.967999995,2.80699992,2,Forced Error,NA,False,Ground,ForeHand,1.04 Metre,NA,NA,False,False,True,4.23099995,-1.13,0.0379999988,T,,,,,,,,,,15.3979998,-1.52400005,1.05299997,0.0,-1.505,1.89300001,-7.70900011,-1.41499996,0.0390000008,2368.68,0,0,0,0,0,0,1,0,ATPMV14,ATPA596,1,0,0,0
1_2_3_1,1,2,3,1,ATPA596,ATPMV14,ATPMV14,DeuceCourt,177 KPH,Slice,NA,-11.4560003,-0.852999985,2.83899999,2,Unforced Error,NA,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,5.94700003,2.98699999,0.0350000001,Wide,,,,,,,,,,13.1090002,5.09800005,1.23399997,-0.0,0.999000013,1.32000005,-6.44899988,-0.824999988,0.0379999988,1362.48,0,0,0,0,0,0,1,1,ATPMV14,ATPA596,1,0,0,0
