point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMM58,ATPK0AH,,DeuceCourt,182.78 KPH,Slice,0.21 Metre,-11.344,-0.81,2.933,0,Faulty Serve,Wide Error,False,NA,BackHand,1.3 Metre,NA,Wide Error,False,False,True,6.05,4.326,0.034,Wide,1.299,-0.0,2.374,-11.344,-0.81,2.933,6.05,4.326,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPMM58,ATPK0AH,0,0,0,0
1_1_1_2,1,1,1,2,ATPMM58,ATPK0AH,ATPK0AH,DeuceCourt,152 KPH,Slice,NA,-11.473,-1.006,2.966,6,Winner,NA,False,Ground,BackHand,1.11 Metre,Cross Court,NA,False,False,True,5.09,2.617,0.035,Body,1.302,0.0,1.269,9.719,-4.431,1.053,-7.232,3.179,0.032,10.845,4.268,1.42,0.0,1.739,1.476,-10.141,-0.456,0.033,2057.34,0,0,0,0,0,0,0,0,ATPMM58,ATPK0AH,0,0,0,0
1_1_2_1,1,1,2,1,ATPMM58,ATPK0AH,ATPK0AH,AdCourt,202.61 KPH,Flat,0.12 Metre,-11.284,0.358,2.982,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,6.517,-3.283,0.03,Wide,1.286,-0.0,-1.982,-11.284,0.358,2.982,6.517,-3.283,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPMM58,ATPK0AH,0,0,0,0
1_1_2_2,1,1,2,2,ATPMM58,ATPK0AH,ATPMM58,AdCourt,149 KPH,Pronated,NA,-11.184,1.118,2.818,3,Unforced Error,NA,False,Ground,BackHand,1.68 Metre,NA,Wide Error,False,False,True,4.715,-2.495,0.033,Body,1.237,0.0,-1.628,11.776,-3.048,1.134,-10.649,4.492,0.032,10.87,-3.95,1.6,0.0,-0.975,1.787,-10.975,1.765,0.033,1376.46,0,0,0,0,0,0,0,1,ATPMM58,ATPK0AH,0,0,0,0
1_1_3_1,1,1,3,1,ATPMM58,ATPK0AH,ATPMM58,DeuceCourt,181 KPH,Slice,NA,-11.227,-0.985,2.945,1,Forced Error,NA,False,NA,ForeHand,2.17 Metre,NA,NA,False,False,True,4.418,2.992,0.035,Wide,1.03,-0.0,1.737,11.596,5.221,1.373,-10.595,-4.713,0.033,11.596,5.221,1.373,0.0,0.066,2.175,-10.595,-4.713,0.033,1270.2,0,0,0,0,0,0,1,1,ATPMM58,ATPK0AH,0,0,0,0
1_1_4_1,1,1,4,1,ATPMM58,ATPK0AH,ATPMM58,AdCourt,208.78 KPH,NA,1.61 Metre,-11.086,0.355,2.876,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,8.013,0.171,0.034,T,1.466,-0.0,0.197,-11.086,0.355,2.876,8.013,0.171,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPMM58,ATPK0AH,0,0,0,0
1_1_4_2,1,1,4,2,ATPMM58,ATPK0AH,ATPK0AH,AdCourt,145 KPH,Pronated,NA,-11.247,1.335,2.809,14,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,4.236,-2.259,0.033,Body,1.169,0.0,-1.444,-13.065,1.389,0.959,12.885,-4.588,0.033,10.987,-3.964,1.683,0.0,-1.035,1.763,-10.661,1.514,0.033,1491.9,0,0,0,0,0,0,2,1,ATPMM58,ATPK0AH,0,0,0,0
1_1_5_1,1,1,5,1,ATPMM58,ATPK0AH,ATPMM58,DeuceCourt,203 KPH,Flat,NA,-11.165,-0.696,2.934,1,Forced Error,NA,True,Ground,BackHand,0.41 Metre,NA,NA,False,False,True,6.19,0.145,0.035,T,1.213,-0.0,-0.165,13.32,0.585,1.094,0.236,0.476,0.035,13.32,0.585,1.094,-0.002,0.378,0.415,0.236,0.476,0.035,NA,0,0,0,0,0,0,2,2,ATPMM58,ATPK0AH,0,0,0,0
1_1_6_1,1,1,6,1,ATPMM58,ATPK0AH,ATPMM58,AdCourt,210.26 KPH,Flat,0.68 Metre,-11.256,0.621,2.947,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,7.081,-3.875,0.032,Wide,1.328,0.0,-2.194,-11.256,0.621,2.947,7.081,-3.875,0.032,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPMM58,ATPK0AH,0,0,0,0
1_1_6_2,1,1,6,2,ATPMM58,ATPK0AH,ATPK0AH,AdCourt,179 KPH,Flat,NA,-11.324,1.47,2.91,8,Winner,NA,False,Volley,BackHand,1.33 Metre,Cross Court,NA,False,False,True,4.997,-0.857,0.036,T,1.157,0.0,-0.272,2.147,-2.854,1.474,-6.217,1.736,0.032,11.42,-1.591,1.333,0.0,0.316,1.586,-11.396,2.445,0.033,NA,0,0,0,0,0,0,3,2,ATPMM58,ATPK0AH,0,0,0,0
