point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPV0DZ,ATPN771,ATPN771,DeuceCourt,172 KPH,Slice,NA,11.426,0.945,2.79,2,Unforced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,Net Error,False,False,True,-4.663,-2.82,0.031,Wide,1.105,0.0,-1.558,11.775,3.326,1.143,0.547,-0.269,0.031,-13.509,-5.616,1.367,-0.0,-0.77,1.868,7.415,1.838,0.028,3174.24,0,0,0,0,0,0,0,0,ATPV0DZ,ATPN771,0,0,0,0
1_1_2_1,1,1,2,1,ATPV0DZ,ATPN771,ATPV0DZ,AdCourt,200 KPH,Flat,NA,11.431,-0.97,2.754,3,Forced Error,NA,False,Ground,BackHand,2.73 Metre,NA,NA,False,False,True,-5.704,3.415,0.034,Wide,1.115,0.0,2.014,-13.796,-1.505,0.781,7.627,4.615,0.033,-14.459,5.54,1.176,0.0,1.116,1.167,3.151,0.108,0.028,1400.1,0,0,0,0,0,0,0,1,ATPV0DZ,ATPN771,0,0,0,0
1_1_3_1,1,1,3,1,ATPV0DZ,ATPN771,ATPV0DZ,DeuceCourt,197.75 KPH,Slice,0.95 Metre,11.491,0.766,2.779,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-7.346,-2.757,0.031,Wide,1.383,0.0,-1.232,11.491,0.766,2.779,-7.346,-2.757,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPV0DZ,ATPN771,0,0,0,0
1_1_3_2,1,1,3,2,ATPV0DZ,ATPN771,ATPN771,DeuceCourt,147 KPH,Kick,NA,11.659,0.495,2.741,6,Forced Error,NA,True,Ground,ForeHand,0.9 Metre,NA,NA,False,False,True,-5.17,-3.242,0.031,Wide,1.374,0.0,-1.773,13.467,4.583,0.826,0.22,0.764,0.032,-11.826,-5.101,1.654,0.0,-0.924,1.239,5.541,0.951,0.031,2832.24,0,0,0,0,0,0,1,1,ATPV0DZ,ATPN771,0,0,0,0
1_1_4_1,1,1,4,1,ATPV0DZ,ATPN771,ATPV0DZ,AdCourt,181 KPH,Slice,NA,11.545,-1.092,2.818,17,Forced Error,NA,True,Ground,ForeHand,0.62 Metre,NA,NA,False,False,True,-4.189,1.251,0.035,T,0.957,0.0,0.694,,,,,,,-15.039,2.41,1.397,0.0,2.394,2.55,11.07,2.244,0.039,1883.22,0,0,0,0,0,0,1,2,ATPV0DZ,ATPN771,0,0,0,0
1_1_5_1,1,1,5,1,ATPV0DZ,ATPN771,ATPN771,DeuceCourt,187 KPH,Slice,NA,11.471,0.902,2.749,8,Unforced Error,NA,False,Ground,BackHand,1.38 Metre,NA,NA,False,False,True,-6.193,-3.296,0.032,Wide,1.268,0.0,-1.589,,,,,,,-13.505,-5.546,1.212,0.0,-1.608,1.409,6.693,0.203,0.032,2607.84,0,0,0,0,0,0,2,2,ATPV0DZ,ATPN771,0,0,0,0
1_1_6_1,1,1,6,1,ATPV0DZ,ATPN771,ATPN771,AdCourt,201.92 KPH,Slice,0.17 Metre,11.682,-1.125,2.782,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,True,False,True,-6.575,0.708,0.036,T,1.258,0.0,0.173,11.682,-1.125,2.782,-6.575,0.708,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPV0DZ,ATPN771,0,0,0,0
1_1_6_2,1,1,6,2,ATPV0DZ,ATPN771,ATPV0DZ,AdCourt,155 KPH,Slice,NA,11.555,-1.384,2.727,27,Winner,NA,False,Ground,BackHand,1.18 Metre,Down the Line,NA,True,False,True,-4.779,0.537,0.035,T,1.224,-0.0,0.2,11.23,-4.676,1.481,-8.123,-3.421,0.029,-17.358,1.353,0.917,0.0,0.833,1.779,6.905,0.497,0.032,989.88,0,0,0,0,0,0,2,3,ATPV0DZ,ATPN771,0,0,0,0
1_1_7_1,1,1,7,1,ATPV0DZ,ATPN771,ATPV0DZ,DeuceCourt,203.85 KPH,Slice,2.87 Metre,11.497,0.87,2.782,0,Faulty Serve,Long Error,False,NA,BackHand,1.57 Metre,NA,NA,False,False,True,-9.269,-3.508,0.033,Wide,1.567,0.0,-1.378,11.497,0.87,2.782,-9.269,-3.508,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPV0DZ,ATPN771,0,0,0,0
1_1_7_2,1,1,7,2,ATPV0DZ,ATPN771,ATPN771,DeuceCourt,142 KPH,Kick,NA,11.683,0.443,2.729,12,Forced Error,NA,True,Passing,BackHand,0.55 Metre,NA,NA,False,False,True,-5.024,-3.155,0.031,Wide,1.358,0.0,-1.811,,,,,,,-11.51,-4.624,1.592,-0.0,-0.582,1.903,10.386,3.039,0.035,NA,0,0,0,0,0,0,3,3,ATPV0DZ,ATPN771,0,0,0,0
