point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMC10,ATPBK40,,DeuceCourt,171.71 KPH,NA,0.12 Metre,-11.378,-0.712,2.887,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.124,2.188,0.033,Body,0.856,-0.005,2.136,-11.378,-0.712,2.887,-0.124,2.188,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPMC10,ATPBK40,0,0,0,0
1_1_1_2,1,1,1,2,ATPMC10,ATPBK40,ATPMC10,DeuceCourt,127 KPH,Kick,NA,-11.483,-0.694,2.978,5,Unforced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,Wide Error,False,False,True,3.363,0.321,0.033,T,1.014,0.0,-0.095,12.716,-0.869,0.886,-7.415,4.158,0.032,11.122,1.192,1.851,0.0,0.535,1.973,-10.809,-0.559,0.033,3308.16,0,0,0,0,0,0,0,0,ATPMC10,ATPBK40,0,0,0,0
1_1_2_1,1,1,2,1,ATPMC10,ATPBK40,ATPMC10,AdCourt,192 KPH,Flat,NA,-11.333,1.009,2.864,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,4.657,-3.318,0.033,Wide,1.006,0.0,-2.069,-11.333,1.009,2.864,4.657,-3.318,0.033,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPMC10,ATPBK40,0,0,0,0
1_1_3_1,1,1,3,1,ATPMC10,ATPBK40,ATPBK40,DeuceCourt,199 KPH,Flat,NA,-11.282,-0.573,2.796,12,Unforced Error,NA,False,Ground,BackHand,2.11 Metre,NA,Wide Error,False,False,True,4.826,0.763,0.036,T,0.996,0.0,0.355,-12.999,3.365,0.625,11.642,-4.496,0.033,14.168,1.608,1.308,-0.0,-0.726,1.451,-6.169,-1.697,0.033,2143.74,0,0,0,0,0,1,2,0,ATPMC10,ATPBK40,0,0,0,0
1_1_4_1,1,1,4,1,ATPMC10,ATPBK40,ATPBK40,AdCourt,195.56 KPH,NA,0.21 Metre,-11.284,1.517,2.83,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.212,-2.976,0.036,Wide,0.845,0.012,-2.175,-11.284,1.517,2.83,-0.212,-2.976,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPMC10,ATPBK40,0,0,0,0
1_1_4_2,1,1,4,2,ATPMC10,ATPBK40,ATPMC10,AdCourt,134 KPH,Kick,NA,-11.356,1.564,2.855,3,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,4.284,-2.235,0.033,Body,1.159,0.0,-1.39,12.454,3.373,0.628,0.235,-0.47,0.035,11.129,-3.805,1.673,0.0,-1.671,1.726,-10.608,-0.197,0.033,3572.94,0,0,0,0,0,0,2,1,ATPMC10,ATPBK40,0,0,0,0
1_1_5_1,1,1,5,1,ATPMC10,ATPBK40,ATPMC10,DeuceCourt,177.53 KPH,NA,0.28 Metre,-11.481,-0.947,2.853,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.277,2.451,0.033,Body,0.914,0.009,2.237,-11.481,-0.947,2.853,-0.277,2.451,0.033,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPMC10,ATPBK40,0,0,0,0
1_1_5_2,1,1,5,2,ATPMC10,ATPBK40,ATPBK40,DeuceCourt,159 KPH,Slice,NA,-11.458,-0.65,2.917,8,Winner,NA,False,Ground,BackHand,1.09 Metre,Down the Line,NA,False,False,True,4.892,0.821,0.036,T,1.172,0.0,0.192,11.936,-4.611,0.519,-10.35,-3.37,0.033,11.538,1.774,1.457,0.0,0.749,2.044,-11.005,-0.587,0.033,NA,0,0,0,0,0,0,3,1,ATPMC10,ATPBK40,0,0,0,0
1_1_6_1,1,1,6,1,ATPMC10,ATPBK40,ATPMC10,AdCourt,193 KPH,Flat,NA,-11.385,1.205,2.877,3,Unforced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,Wide Error,False,False,True,5.586,-3.425,0.032,Wide,1.108,-0.0,-1.951,13.609,2.54,0.911,-9.992,4.204,0.032,13.558,-5.482,1.121,0.0,-0.994,2.67,-11.266,2.708,0.034,3172.26,0,0,0,0,0,0,3,2,ATPMC10,ATPBK40,0,0,0,0
1_2_1_1,1,2,1,1,ATPBK40,ATPMC10,,DeuceCourt,219.48 KPH,NA,1.41 Metre,-11.241,-0.955,3.014,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-1.346,-0.418,0.034,T,0.909,0.033,-0.545,-11.241,-0.955,3.014,-1.346,-0.418,0.034,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPMC10,ATPBK40,1,0,0,0
