point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPE687,ATPGB88,,DeuceCourt,198.53 KPH,Flat,1.15 Metre,11.4390001,0.686999977,2.69400001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-7.546,-0.685000002,0.0329999998,T,,,,11.4390001,0.686999977,2.69400001,-7.546,-0.685000002,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPE687,ATPGB88,0,0,0,0
1_1_1_2,1,1,1,2,ATPE687,ATPGB88,ATPGB88,DeuceCourt,155 KPH,Slice,NA,11.5699997,0.497999996,2.75300002,4,Winner,NA,False,Ground,ForeHand,2.21 Metre,Cross Court,NA,False,False,True,-5.33199978,-1.58800006,0.0320000015,Body,,,,-14.6070004,0.694999993,1.49899995,10.158,-3.00600004,0.0309999995,-12.316,-2.79299998,1.38,-0.0,-0.138999999,2.73600006,10.9630003,1.99199998,0.0340000018,1987.08,0,0,0,0,0,0,0,0,ATPE687,ATPGB88,0,0,0,0
1_1_2_1,1,1,2,1,ATPE687,ATPGB88,ATPE687,AdCourt,186 KPH,Flat,NA,11.3699999,-1.44400001,2.68400002,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-6.28299999,4.01100016,0.0370000005,Wide,1.15499997,0.0,2.14199996,11.3699999,-1.44400001,2.68400002,-6.28299999,4.01100016,0.0370000005,,,,,,,,,,0,0,0,0,1,0,0,0,1,ATPE687,ATPGB88,0,0,0,0
1_1_3_1,1,1,3,1,ATPE687,ATPGB88,ATPGB88,DeuceCourt,193 KPH,Slice,NA,11.5030003,0.861000001,2.74099994,2,Forced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,NA,False,False,True,-5.80600023,-0.663999975,0.0329999998,T,1.12899995,0.0,-0.061999999,12.4359999,-0.338999987,0.921999991,-8.60999966,2.78299999,0.0340000018,-12.7939997,-1.56400001,1.08500004,0.0,-0.781000018,1.83700001,9.13899994,-0.368999988,0.0359999985,1853.16,0,0,0,0,0,1,1,1,ATPE687,ATPGB88,0,0,0,0
1_1_4_1,1,1,4,1,ATPE687,ATPGB88,ATPE687,AdCourt,185 KPH,Slice,NA,11.3959999,-1.39300001,2.75900006,3,Unforced Error,NA,False,Ground,ForeHand,1.33 Metre,NA,NA,False,False,True,-5.55499983,3.14700007,0.0370000005,Wide,,,,,,,,,,-12.1890001,4.65899992,1.12399995,0.0,0.843999982,2.05299997,10.1440001,-2.57999992,0.0309999995,NA,0,0,0,0,0,0,1,2,ATPE687,ATPGB88,0,0,0,0
1_1_5_1,1,1,5,1,ATPE687,ATPGB88,ATPE687,DeuceCourt,193 KPH,Flat,NA,11.3610001,0.742999971,2.72099996,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,-5.03399992,-0.698000014,0.0320000015,T,,,,10.5139999,0.736000001,1.08000004,-8.05900002,-3.25500011,0.0329999998,-13.0640001,-1.52900004,1.19200003,0.0,-0.361999989,1.81400001,6.6880002,0.398000002,0.0370000005,2845.5,0,0,0,0,0,0,2,2,ATPE687,ATPGB88,0,0,0,0
1_1_6_1,1,1,6,1,ATPE687,ATPGB88,ATPE687,AdCourt,180 KPH,Slice,NA,11.4049997,-1.61300004,2.70000005,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Down the Line,NA,False,False,True,-4.89599991,-0.0189999994,0.0320000015,T,,,,11.4049997,-1.61300004,2.70000005,-4.89599991,-0.0189999994,0.0320000015,,,,,,,,,,NA,0,0,0,1,0,0,3,2,ATPE687,ATPGB88,0,0,0,0
1_2_1_1,1,2,1,1,ATPGB88,ATPE687,,DeuceCourt,192.94 KPH,NA,0.39 Metre,11.21,1.14499998,2.7190001,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,0.158000007,0.354999989,0.0340000018,T,,,,11.21,1.14499998,2.7190001,0.158000007,0.354999989,0.0340000018,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPE687,ATPGB88,1,0,0,0
1_2_1_2,1,2,1,2,ATPGB88,ATPE687,ATPGB88,DeuceCourt,138 KPH,Slice,NA,11.1379995,0.647000015,2.65199995,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-3.79699993,-0.77700001,0.0320000015,T,,,,-14.9829998,-3.05500007,0.542999983,10.3669996,-4.84000015,0.0309999995,-15.0649996,-2.70499992,1.30499995,0.0,-3.15700006,1.52600002,6.35099983,-3.20099998,0.0329999998,NA,0,0,0,0,0,0,0,0,ATPE687,ATPGB88,1,0,0,0
1_2_2_1,1,2,2,1,ATPGB88,ATPE687,ATPGB88,AdCourt,180 KPH,Slice,NA,11.2729998,-1.50699997,2.64299989,1,Forced Error,NA,True,NA,ForeHand,1.1 Metre,NA,NA,False,False,True,-5.58699989,1.06400001,0.0340000018,T,,,,-13.6429996,1.91199994,1.16700006,-2.86299992,-1.31799996,0.0340000018,,,,,,,,,,1485.96,0,0,0,0,0,0,1,0,ATPE687,ATPGB88,1,0,0,0
