point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC0BC,ATPI186,ATPI186,DeuceCourt,198 KPH,NA,NA,,,,4,Winner,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPC0BC,ATPI186,0,0,0,0
1_1_2_1,1,1,2,1,ATPC0BC,ATPI186,ATPI186,AdCourt,205 KPH,Flat,NA,10.9020004,-0.991999984,2.98399997,4,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,-5.53200006,2.96000004,0.0289999992,Wide,,,,-7.1789999,-4.55499983,0.744000018,11.5139999,-3.57299995,0.0289999992,-13.382,4.66499996,1.30299997,-0.0,2.8599999,1.69099998,-5.30200005,-2.80299997,0.0340000018,3176.04,0,0,0,0,0,0,0,1,ATPC0BC,ATPI186,0,0,0,0
1_1_3_1,1,1,3,1,ATPC0BC,ATPI186,ATPI186,DeuceCourt,214.83 KPH,NA,0.52 Metre,10.9020004,1.46099997,2.97300005,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,0.162,0.495999992,0.0329999998,T,,,,10.9020004,1.46099997,2.97300005,0.162,0.495999992,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,0,2,ATPC0BC,ATPI186,0,0,0,0
1_1_3_2,1,1,3,2,ATPC0BC,ATPI186,ATPI186,DeuceCourt,178 KPH,NA,0.08 Metre,11.092,1.13699996,3.10899997,0,DoubleFault,Net Error,True,NA,NA,0.79 Metre,NA,Net Error,False,False,True,0.075000003,-2.35800004,0.0340000018,Body,0.79400003,0.0,-2.14299989,11.092,1.13699996,3.10899997,0.075000003,-2.35800004,0.0340000018,,,,,,,,,,NA,1,1,0,0,0,0,0,2,ATPC0BC,ATPI186,0,0,0,0
1_1_4_1,1,1,4,1,ATPC0BC,ATPI186,ATPC0BC,AdCourt,194 KPH,Flat,NA,10.9759998,-1.36399996,3.00200009,1,Forced Error,NA,False,NA,BackHand,1.32 Metre,NA,NA,True,False,True,-5.64300013,3.46700001,0.0289999992,Wide,1.26100004,0.0,1.91499996,-12.5900002,5.24800014,1.35300004,5.33300018,-4.43900013,0.0329999998,-12.5900002,5.24800014,1.35300004,0.0,-1.44099998,1.31799996,5.33300018,-4.43900013,0.0329999998,1413.24,0,0,0,0,1,0,0,3,ATPC0BC,ATPI186,0,0,0,0
1_1_5_1,1,1,5,1,ATPC0BC,ATPI186,ATPC0BC,DeuceCourt,189 KPH,Kick,NA,11.1140003,1.11399996,3.09100008,1,Winner,NA,False,NA,BackHand,1.12 Metre,Cross Court,NA,True,False,True,-4.8579998,-3.88700008,0.0309999995,Wide,,,,11.1140003,1.11399996,3.09100008,-4.8579998,-3.88700008,0.0309999995,,,,,,,,,,0,0,0,0,0,0,0,1,3,ATPC0BC,ATPI186,0,0,0,0
1_1_6_1,1,1,6,1,ATPC0BC,ATPI186,ATPC0BC,AdCourt,213.11 KPH,NA,NA,10.8280001,-1.36199999,2.98799992,0,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,True,False,True,,,,,0.829999983,-0.0140000004,1.89900005,10.8280001,-1.36199999,2.98799992,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPC0BC,ATPI186,0,0,0,0
1_1_6_2,1,1,6,2,ATPC0BC,ATPI186,ATPC0BC,AdCourt,193 KPH,Kick,NA,10.7639999,-1.21099997,3.01099992,3,Winner,NA,False,Ground,BackHand,1.69 Metre,NA,NA,True,False,True,-4.13700008,0.563000023,0.0289999992,T,0.98299998,0.0,0.119000003,,,,,,,-11.7349997,1.30700004,1.53400004,0.0,1.44000006,1.81400001,5.71999979,1.579,0.0320000015,NA,0,0,0,0,0,0,2,3,ATPC0BC,ATPI186,0,0,0,0
1_1_7_1,1,1,7,1,ATPC0BC,ATPI186,ATPC0BC,DeuceCourt,199 KPH,Flat,NA,10.9589996,0.81099999,3.0,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-5.46600008,-4.11600018,0.0309999995,Wide,,,,10.9589996,0.81099999,3.0,-5.46600008,-4.11600018,0.0309999995,,,,,,,,,,0,0,0,0,1,0,0,3,3,ATPC0BC,ATPI186,0,0,0,0
1_1_8_1,1,1,8,1,ATPC0BC,ATPI186,ATPC0BC,AdCourt,211.62 KPH,NA,0.31 Metre,10.8719997,-1.24300003,2.93799996,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.114,-0.289000005,0.0329999998,T,0.875999987,0.0140000004,-0.347000003,10.8719997,-1.24300003,2.93799996,0.114,-0.289000005,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,1,4,3,ATPC0BC,ATPI186,0,0,0,0
