point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD875,ATPKC56,ATPD875,DeuceCourt,187 KPH,NA,NA,,,,3,Unforced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,ATPD875,ATPKC56,0,0,0,0
1_1_2_1,1,1,2,1,ATPD875,ATPKC56,ATPD875,AdCourt,214.25 KPH,Flat,0.38 Metre,11.278,-1.174,2.828,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.783,0.862,0.034,T,1.255,0.0,0.228,11.278,-1.174,2.828,-6.783,0.862,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPD875,ATPKC56,0,0,0,0
1_1_2_2,1,1,2,2,ATPD875,ATPKC56,ATPD875,AdCourt,159 KPH,Flat,NA,11.457,-1.451,2.907,1,Forced Error,NA,False,NA,BackHand,2.3 Metre,NA,NA,False,False,True,-5.894,2.97,0.03,Wide,1.395,0.0,1.679,-10.54,4.111,1.304,6.412,4.615,0.034,-10.54,4.111,1.304,-0.0,5.403,2.3,6.412,4.615,0.034,903.6,0,0,0,0,0,0,1,0,ATPD875,ATPKC56,0,0,0,0
1_1_3_1,1,1,3,1,ATPD875,ATPKC56,ATPD875,DeuceCourt,209.94 KPH,NA,NA,11.321,0.815,2.891,0,Faulty Serve,NA,True,NA,ForeHand,0.77 Metre,NA,NA,False,False,True,,,,,0.773,0.006,-0.1,11.321,0.815,2.891,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPD875,ATPKC56,0,0,0,0
1_1_3_2,1,1,3,2,ATPD875,ATPKC56,ATPD875,DeuceCourt,156 KPH,Slice,NA,11.538,0.427,2.897,3,Winner,NA,False,Ground,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-5.629,-1.822,0.032,Body,1.372,0.0,-0.773,8.983,3.289,1.212,-5.852,-2.252,0.032,-11.766,-2.977,1.437,0.0,0.373,2.143,5.888,2.279,0.031,3270.66,0,0,0,0,0,0,2,0,ATPD875,ATPKC56,0,0,0,0
1_1_4_1,1,1,4,1,ATPD875,ATPKC56,ATPD875,AdCourt,201 KPH,Flat,NA,11.322,-1.19,2.827,3,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Long Error,False,False,True,-5.908,0.459,0.034,T,1.165,0.0,0.004,-12.279,-3.041,1.189,12.515,1.848,0.035,-12.744,0.908,1.161,0.0,0.198,1.292,5.422,0.019,0.033,1901.82,0,0,0,0,0,0,3,0,ATPD875,ATPKC56,0,0,0,0
1_2_1_1,1,2,1,1,ATPKC56,ATPD875,,DeuceCourt,181.6 KPH,NA,NA,11.231,1.315,2.825,0,Faulty Serve,NA,True,NA,ForeHand,0.67 Metre,NA,NA,False,False,True,,,,,0.665,0.001,-1.354,11.231,1.315,2.825,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD875,ATPKC56,1,0,0,0
1_2_1_2,1,2,1,2,ATPKC56,ATPD875,ATPKC56,DeuceCourt,181 KPH,Slice,NA,11.523,1.149,2.884,1,Forced Error,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,-6.282,-1.683,0.032,Body,1.333,0.0,-0.49,-11.004,-2.747,1.015,-0.079,-2.538,0.033,-11.004,-2.747,1.015,0.013,-2.654,0.889,-0.079,-2.538,0.033,1257.84,0,0,0,0,0,0,0,0,ATPD875,ATPKC56,1,0,0,0
1_2_2_1,1,2,2,1,ATPKC56,ATPD875,ATPKC56,AdCourt,190 KPH,Flat,NA,11.457,-1.156,2.907,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.822,2.667,0.036,Body,1.072,0.0,1.601,-14.981,-0.895,0.556,12.13,-1.301,0.036,-12.55,4.221,1.276,-0.0,0.643,1.661,7.614,-1.604,0.028,2370.9,0,0,0,0,0,0,1,0,ATPD875,ATPKC56,1,0,0,0
1_2_3_1,1,2,3,1,ATPKC56,ATPD875,ATPD875,DeuceCourt,181 KPH,Slice,NA,11.286,1.155,2.858,2,Unforced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,Long Error,False,False,True,-5.467,-3.783,0.032,Wide,1.196,0.0,-2.011,9.504,2.558,0.764,-12.714,2.569,0.031,-11.642,-6.001,1.204,0.0,-1.277,1.147,5.186,0.862,0.034,2389.98,0,0,0,0,0,0,2,0,ATPD875,ATPKC56,1,0,0,0
