point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPSU55,ATPZ355,ATPSU55,DeuceCourt,196 KPH,Pronated,NA,-11.342,-1.59099996,2.75399995,3,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,5.82800007,0.254000008,0.0309999995,T,,,,-8.38500023,0.614000022,1.14400005,10.0340004,2.4289999,0.0359999985,15.427,0.995000005,1.49899995,-0.0,0.375,2.12400007,-6.12200022,0.48300001,0.0320000015,2474.82,0,0,0,0,0,0,0,0,ATPSU55,ATPZ355,0,0,0,0
1_1_2_1,1,1,2,1,ATPSU55,ATPZ355,ATPSU55,AdCourt,203.97 KPH,Flat,3.41 Metre,-11.6709995,0.501999974,2.76900005,0,Faulty Serve,Long Error,False,NA,BackHand,0.92 Metre,NA,NA,False,False,True,9.81299973,-1.26100004,0.0340000018,T,,,,-11.6709995,0.501999974,2.76900005,9.81299973,-1.26100004,0.0340000018,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSU55,ATPZ355,0,0,0,0
1_1_2_2,1,1,2,2,ATPSU55,ATPZ355,ATPZ355,AdCourt,167 KPH,Pronated,NA,-11.6020002,0.811999977,2.89700007,10,Winner,NA,False,Ground,BackHand,0.96 Metre,Down the Line,NA,False,False,True,4.93400002,-2.33299994,0.0340000018,Body,,,,14.0970001,-2.86100006,0.882000029,-2.31999993,-1.93299997,0.0320000015,12.993,-4.329,1.67700005,0.0,-1.95099998,2.22900009,-11.2539997,0.0250000004,0.0340000018,1499.16,0,0,0,0,0,0,1,0,ATPSU55,ATPZ355,0,0,0,0
1_1_3_1,1,1,3,1,ATPSU55,ATPZ355,ATPZ355,DeuceCourt,208.9 KPH,Pronated,0.58 Metre,-11.3870001,-0.94599998,2.90400004,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,Wide Error,False,False,True,6.00699997,4.69000006,0.0340000018,Wide,,,,-11.3870001,-0.94599998,2.90400004,6.00699997,4.69000006,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPSU55,ATPZ355,0,0,0,0
1_1_3_2,1,1,3,2,ATPSU55,ATPZ355,ATPZ355,DeuceCourt,153 KPH,Kick,NA,-11.5050001,-1.20799994,2.77999997,2,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,3.98600006,3.19799995,0.0350000001,Wide,,,,-12.5609999,-0.683000028,1.53299999,-0.363000005,-1.03999996,0.0299999993,16.3649998,6.7249999,1.54299998,0.0,2.41100001,1.58399999,-6.62300014,0.902999997,0.0329999998,2201.88,0,0,0,0,0,0,1,1,ATPSU55,ATPZ355,0,0,0,0
1_1_4_1,1,1,4,1,ATPSU55,ATPZ355,ATPSU55,AdCourt,199 KPH,Pronated,NA,-11.5649996,0.754000008,2.8499999,3,Winner,NA,False,Ground,ForeHand,1.37 Metre,Cross Court,NA,False,False,True,6.09800005,-3.31599998,0.0309999995,Wide,,,,-11.8629999,0.324000001,0.896000028,8.94999981,-2.70000005,0.0329999998,13.7110004,-5.3579998,1.33099997,0.0,-2.28699994,1.29499996,-6.28499985,-0.889999986,0.0299999993,3491.64,0,0,0,0,0,0,1,2,ATPSU55,ATPZ355,0,0,0,0
1_1_5_1,1,1,5,1,ATPSU55,ATPZ355,ATPSU55,DeuceCourt,175 KPH,Pronated,NA,-11.323,-1.13100004,2.76399994,5,Forced Error,NA,False,Ground,ForeHand,2.67 Metre,NA,NA,False,False,True,5.74800014,3.91199994,0.0340000018,Wide,,,,15.9619999,3.37299991,1.20099998,-5.48600006,-4.28700018,0.0320000015,13.9969997,5.85599995,1.48800004,0.0,3.79299998,3.60400009,-11.4090004,2.84100008,0.0350000001,2306.76,0,0,0,0,0,0,2,2,ATPSU55,ATPZ355,0,0,0,0
1_1_6_1,1,1,6,1,ATPSU55,ATPZ355,ATPZ355,AdCourt,192 KPH,Pronated,NA,-11.4689999,0.699000001,2.81100011,2,Unforced Error,NA,False,Ground,ForeHand,1.84 Metre,NA,Long Error,False,False,True,5.09700012,-2.98699999,0.0340000018,Wide,,,,-12.3290005,0.991999984,0.851000011,12.7799997,2.50200009,0.0329999998,13.7609997,-5.44799995,1.47500002,0.0,-2.05699992,1.64199996,-8.83699989,0.140000001,0.0320000015,2791.44,0,0,0,0,0,0,3,2,ATPSU55,ATPZ355,0,0,0,0
1_1_7_1,1,1,7,1,ATPSU55,ATPZ355,ATPZ355,DeuceCourt,212.7 KPH,Pronated,0.64 Metre,-11.2819996,-1.29299998,2.78299999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,7.03599977,0.632000029,0.0309999995,T,,,,-11.2819996,-1.29299998,2.78299999,7.03599977,0.632000029,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPSU55,ATPZ355,0,0,0,0
1_1_7_2,1,1,7,2,ATPSU55,ATPZ355,ATPZ355,DeuceCourt,149 KPH,Kick,NA,-11.4280005,-1.56900001,2.83400011,2,Unforced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,Long Error,False,False,True,5.125,2.25999999,0.0350000001,Body,,,,-12.9309998,-2.23900008,1.63,12.885,4.615,0.0320000015,16.6650009,5.04099989,1.63100004,0.0,0.88499999,1.70700002,-5.9380002,-0.361000001,0.0309999995,2585.04,0,0,0,0,0,0,3,3,ATPSU55,ATPZ355,0,0,0,0
1_1_8_1,1,1,8,1,ATPSU55,ATPZ355,ATPZ355,AdCourt,194.25 KPH,NA,0.24 Metre,-11.4350004,0.414000005,2.76799989,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,True,False,True,-0.236000001,-2.34200001,0.0350000001,Body,,,,-11.4350004,0.414000005,2.76799989,-0.236000001,-2.34200001,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,3,4,ATPSU55,ATPZ355,0,0,0,0
1_1_8_2,1,1,8,2,ATPSU55,ATPZ355,ATPSU55,AdCourt,166 KPH,Pronated,NA,-11.4110003,1.04700005,2.87700009,1,Forced Error,NA,False,NA,BackHand,2.22 Metre,NA,NA,True,False,True,5.06699991,-3.00300002,0.0340000018,Wide,,,,16.2329998,-6.60300016,1.28100002,-7.97700024,4.70800018,0.0350000001,16.2329998,-6.60300016,1.28100002,-0.0,1.07000005,2.2190001,-7.97700024,4.70800018,0.0350000001,2057.4,0,0,0,0,0,0,3,4,ATPSU55,ATPZ355,0,0,0,0
1_1_9_1,1,1,9,1,ATPSU55,ATPZ355,ATPZ355,DeuceCourt,208.41 KPH,Pronated,1.97 Metre,-11.3590002,-1.50399995,2.77699995,0,Faulty Serve,Long Error,False,NA,NA,1.47 Metre,NA,NA,False,False,True,8.3739996,1.11000001,0.0320000015,T,,,,-11.3590002,-1.50399995,2.77699995,8.3739996,1.11000001,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,4,4,ATPSU55,ATPZ355,0,0,0,0
