point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_10_1,1,1,10,1,ATPKE29,ATPTD51,ATPKE29,AdCourt,193 KPH,Pronated,NA,11.191,-1.107,2.902,3,Forced Error,NA,True,Passing,ForeHand,0.91 Metre,NA,NA,True,False,True,-4.887,3.589,0.032,Wide,1.119,0.0,2.171,-14.689,-2.148,0.694,-0.122,1.404,0.035,-12.151,5.783,1.31,0.0,0.584,1.165,3.533,-0.932,0.036,3467.4,0,0,0,0,0,0,4,5,ATPKE29,ATPTD51,0,0,0,0
1_1_11_1,1,1,11,1,ATPKE29,ATPTD51,ATPTD51,DeuceCourt,200 KPH,Flat,NA,11.299,1.063,2.856,14,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.546,-0.72,0.037,T,0.975,0.0,-0.186,16.272,-4.234,0.802,-12.885,3.407,0.033,-13.105,-1.817,1.317,0.0,-1.025,1.011,5.785,-0.726,0.036,1878.12,0,0,0,0,0,0,5,5,ATPKE29,ATPTD51,0,0,0,0
1_1_12_1,1,1,12,1,ATPKE29,ATPTD51,ATPKE29,AdCourt,197 KPH,Slice,NA,11.247,-1.174,2.877,1,Winner,NA,False,NA,BackHand,1.22 Metre,Cross Court,NA,True,False,True,-5.986,0.212,0.037,T,1.216,0.0,-0.161,11.247,-1.174,2.877,-5.986,0.212,0.037,,,,,,,,,,NA,0,0,0,0,0,0,5,6,ATPKE29,ATPTD51,0,0,0,0
1_1_13_1,1,1,13,1,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,187.27 KPH,Slice,0.21 Metre,11.277,1.214,2.833,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,-5.631,-4.329,0.033,Wide,1.218,0.0,-2.298,11.277,1.214,2.833,-5.631,-4.329,0.033,,,,,,,,,,NA,1,0,0,0,0,0,6,6,ATPKE29,ATPTD51,0,0,0,0
1_1_13_2,1,1,13,2,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,170 KPH,Slice,NA,11.44,0.91,2.835,1,Forced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,NA,False,False,True,-5.459,-2.811,0.033,Wide,1.242,-0.0,-1.427,-11.557,-4.525,1.26,-0.345,-0.235,0.035,-11.557,-4.525,1.26,0.002,-1.022,0.74,-0.345,-0.235,0.035,1268.04,0,0,0,0,0,0,6,6,ATPKE29,ATPTD51,0,0,0,0
1_1_14_1,1,1,14,1,ATPKE29,ATPTD51,ATPTD51,AdCourt,195 KPH,Flat,NA,11.129,-1.103,2.898,6,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-5.025,0.39,0.038,T,1.082,0.0,-0.037,13.774,1.401,1.243,1.47,-1.327,0.035,-13.343,1.002,1.282,0.0,-1.194,3.685,11.74,-2.497,0.033,2621.4,0,0,0,0,0,0,7,6,ATPKE29,ATPTD51,0,0,0,0
1_1_15_1,1,1,15,1,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,175 KPH,Slice,NA,11.42,1.129,2.86,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-4.286,-3.58,0.032,Wide,1.021,0.0,-2.141,11.42,1.129,2.86,-4.286,-3.58,0.032,,,,,,,,,,NA,0,0,0,1,0,0,7,7,ATPKE29,ATPTD51,0,0,0,0
1_1_16_1,1,1,16,1,ATPKE29,ATPTD51,ATPKE29,AdCourt,197 KPH,Flat,NA,11.139,-1.272,2.878,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-6.296,4.002,0.034,Wide,1.232,0.0,2.116,11.139,-1.272,2.878,-6.296,4.002,0.034,,,,,,,,,,0,0,0,0,1,0,1,8,7,ATPKE29,ATPTD51,0,0,0,0
1_2_1_1,1,2,1,1,ATPTD51,ATPKE29,ATPTD51,DeuceCourt,195 KPH,Flat,NA,11.497,1.233,2.836,9,Unforced Error,NA,False,Ground,BackHand,2.14 Metre,NA,Long Error,False,False,True,-5.896,-0.957,0.036,T,1.168,0.0,-0.181,-13.894,2.18,1.217,12.537,-2.407,0.033,-13.605,-2.137,1.147,0.0,-2.207,1.627,9.093,-2.409,0.032,1416.6,0,0,0,0,0,1,0,0,ATPKE29,ATPTD51,1,0,0,0
1_2_2_1,1,2,2,1,ATPTD51,ATPKE29,ATPTD51,AdCourt,196.88 KPH,NA,0.73 Metre,11.41,-0.503,2.768,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-7.134,0.21,0.037,T,1.383,0.0,0.083,11.41,-0.503,2.768,-7.134,0.21,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPKE29,ATPTD51,1,0,0,0
1_2_2_2,1,2,2,2,ATPTD51,ATPKE29,ATPKE29,AdCourt,140 KPH,Kick,NA,11.853,-0.955,2.887,8,Unforced Error,NA,True,Drop,BackHand,0.44 Metre,NA,Net Error,False,False,True,-5.82,3.149,0.036,Wide,1.591,0.0,2.145,12.584,-2.417,0.85,0.084,0.706,0.035,-12.201,4.386,1.688,-0.0,0.196,1.453,6.98,-1.986,0.034,NA,0,0,0,0,0,0,1,0,ATPKE29,ATPTD51,1,0,0,0
1_2_3_1,1,2,3,1,ATPTD51,ATPKE29,ATPTD51,DeuceCourt,188 KPH,Slice,NA,11.51,1.171,2.837,1,Forced Error,NA,True,Drop,ForeHand,1.14 Metre,NA,NA,False,False,True,-5.061,-3.994,0.032,Wide,1.138,0.0,-2.252,-12.692,-6.952,1.392,-3.13,-3.144,0.032,,,,,,,,,,NA,0,0,0,0,0,0,1,1,ATPKE29,ATPTD51,1,0,0,0
1_2_4_1,1,2,4,1,ATPTD51,ATPKE29,ATPTD51,AdCourt,215.99 KPH,NA,0.37 Metre,11.47,-0.442,2.844,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,0.37,2.801,0.033,Wide,0.915,0.015,2.381,11.47,-0.442,2.844,0.37,2.801,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPKE29,ATPTD51,1,0,0,0
1_2_4_2,1,2,4,2,ATPTD51,ATPKE29,ATPKE29,AdCourt,131 KPH,Flat,NA,11.746,-0.872,2.905,8,Unforced Error,NA,False,Ground,ForeHand,3.05 Metre,NA,Long Error,False,False,True,-6.407,3.774,0.035,Wide,1.705,0.0,2.496,13.248,1.711,0.664,-12.476,2.751,0.034,-12.43,5.169,1.462,0.0,1.372,1.753,9.185,-1.215,0.035,3254.34,0,0,0,0,0,0,2,1,ATPKE29,ATPTD51,1,0,0,0
1_2_5_1,1,2,5,1,ATPTD51,ATPKE29,ATPKE29,DeuceCourt,142.84 KPH,NA,NA,11.33,1.443,2.823,0,Faulty Serve,NA,False,NA,ForeHand,3.05 Metre,NA,NA,False,False,True,,,,,,,,11.33,1.443,2.823,,,,,,,,,,,,,1904.58,1,0,0,0,0,0,2,2,ATPKE29,ATPTD51,1,0,0,0
1_2_5_2,1,2,5,2,ATPTD51,ATPKE29,ATPKE29,DeuceCourt,167 KPH,Kick,NA,11.582,0.995,2.861,2,Forced Error,NA,False,NA,ForeHand,1 Metre,NA,NA,False,False,True,-4.53,-2.85,0.032,Wide,1.116,0.0,-1.589,,,,,,,-11.979,-5.083,1.543,-0.0,-1.328,1.001,6.085,0.507,0.037,1608.18,0,0,0,0,0,0,2,2,ATPKE29,ATPTD51,1,0,0,0
1_2_6_1,1,2,6,1,ATPTD51,ATPKE29,ATPKE29,AdCourt,218.48 KPH,Flat,0.02 Metre,11.511,-0.555,2.874,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,Wide Error,True,False,True,-6.196,4.132,0.034,Wide,1.206,0.0,2.505,11.511,-0.555,2.874,-6.196,4.132,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPKE29,ATPTD51,1,0,0,0
1_2_6_2,1,2,6,2,ATPTD51,ATPKE29,ATPKE29,AdCourt,119 KPH,Pronated,NA,11.697,-0.781,2.93,12,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Wide Error,True,True,True,-4.479,3.364,0.033,Wide,1.392,0.0,2.513,12.612,5.207,1.241,-7.422,-4.214,0.032,-12.778,5.517,1.347,-0.0,0.29,1.007,4.313,-1.35,0.036,3381,0,0,0,0,0,0,2,3,ATPKE29,ATPTD51,1,0,0,0
1_3_1_1,1,3,1,1,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,205.41 KPH,Flat,0.2 Metre,-11.231,-1.083,2.897,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.596,1.028,0.037,T,1.275,-0.0,0.21,-11.231,-1.083,2.897,6.596,1.028,0.037,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPKE29,ATPTD51,2,0,0,0
1_3_1_2,1,3,1,2,ATPKE29,ATPTD51,ATPTD51,DeuceCourt,143 KPH,Kick,NA,-11.508,-0.921,2.861,8,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,5.855,1.255,0.037,T,1.47,-0.0,0.273,-13.503,5.373,0.817,-0.864,4.125,0.033,12.198,2.214,1.564,0.0,2.332,1.57,-9.237,2.383,0.031,2092.62,0,0,0,0,0,0,0,0,ATPKE29,ATPTD51,2,0,0,0
1_3_2_1,1,3,2,1,ATPKE29,ATPTD51,ATPTD51,AdCourt,192.12 KPH,Slice,0.1 Metre,-11.214,1.128,2.907,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,6.379,0.103,0.036,T,1.289,-0.0,0.355,-11.214,1.128,2.907,6.379,0.103,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPKE29,ATPTD51,2,0,0,0
1_3_2_2,1,3,2,2,ATPKE29,ATPTD51,ATPTD51,AdCourt,159 KPH,Kick,NA,-11.293,1.299,2.867,6,Winner,NA,False,Drop,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,4.449,-2.117,0.034,Body,1.124,-0.0,-1.333,11.589,2.617,1.31,-2.369,3.526,0.034,11.474,-3.36,1.565,-0.0,0.474,1.196,-5.532,2.24,0.036,NA,0,0,0,0,0,0,0,1,ATPKE29,ATPTD51,2,0,0,0
1_3_3_1,1,3,3,1,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,201 KPH,Flat,NA,-11.304,-1.115,2.854,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,6.078,0.354,0.037,T,1.175,-0.0,-0.169,-11.304,-1.115,2.854,6.078,0.354,0.037,,,,,,,,,,NA,0,0,0,1,0,0,0,2,ATPKE29,ATPTD51,2,0,0,0
1_3_4_1,1,3,4,1,ATPKE29,ATPTD51,ATPKE29,AdCourt,193 KPH,Flat,NA,-11.262,1.152,2.863,1,Forced Error,NA,True,NA,BackHand,0.5 Metre,NA,NA,False,False,True,5.348,-3.064,0.033,Wide,1.103,-0.0,-1.746,12.614,-4.785,1.114,0.077,-1.59,0.035,12.614,-4.785,1.114,0.0,-2.004,0.5,0.077,-1.59,0.035,1160.76,0,0,0,0,0,1,1,2,ATPKE29,ATPTD51,2,0,0,0
1_3_5_1,1,3,5,1,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,158 KPH,Slice,NA,-11.341,-1.216,2.842,1,Ace,NA,False,NA,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,4.364,4.097,0.031,Wide,1.105,0.0,2.413,-11.341,-1.216,2.842,4.364,4.097,0.031,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPKE29,ATPTD51,2,0,0,0
1_3_6_1,1,3,6,1,ATPKE29,ATPTD51,ATPKE29,AdCourt,198 KPH,Flat,NA,-11.234,1.113,2.886,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.776,-3.769,0.033,Wide,1.0,-0.0,-2.329,-11.234,1.113,2.886,4.776,-3.769,0.033,,,,,,,,,,0,0,0,0,1,0,1,3,2,ATPKE29,ATPTD51,2,0,0,0
1_4_1_1,1,4,1,1,ATPTD51,ATPKE29,ATPTD51,DeuceCourt,177 KPH,Slice,NA,-11.41,-1.298,2.783,3,Winner,NA,False,Ground,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,5.283,3.206,0.033,Wide,1.129,0.0,1.604,-10.663,-3.511,0.946,4.745,2.84,0.031,12.429,5.523,1.256,0.0,0.608,1.653,-8.051,-2.471,0.032,2976.54,0,0,0,0,0,1,0,0,ATPKE29,ATPTD51,3,0,0,0
1_4_2_1,1,4,2,1,ATPTD51,ATPKE29,ATPTD51,AdCourt,203 KPH,Flat,NA,-11.389,0.455,2.835,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.975,-3.413,0.033,Wide,1.152,-0.0,-2.128,12.985,-4.861,1.098,-12.208,3.892,0.032,12.985,-4.861,1.098,0.0,-0.69,5.217,-12.208,3.892,0.032,870.66,0,0,0,0,0,0,1,0,ATPKE29,ATPTD51,3,0,0,0
1_4_3_1,1,4,3,1,ATPTD51,ATPKE29,ATPTD51,DeuceCourt,211.36 KPH,NA,0.5 Metre,-11.316,-1.314,2.846,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-0.221,-0.452,0.034,T,0.876,-0.002,-0.559,-11.316,-1.314,2.846,-0.221,-0.452,0.034,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPKE29,ATPTD51,3,0,0,0
1_4_3_2,1,4,3,2,ATPTD51,ATPKE29,ATPKE29,DeuceCourt,152 KPH,Kick,NA,-11.609,-0.953,2.858,10,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,4.566,0.234,0.036,T,1.189,0.0,-0.29,-12.535,-4.069,1.219,-0.24,-3.425,0.03,12.709,1.235,1.725,0.0,1.676,2.468,-11.778,2.044,0.034,3297.9,0,0,0,0,0,0,2,0,ATPKE29,ATPTD51,3,0,0,0
1_4_4_1,1,4,4,1,ATPTD51,ATPKE29,ATPKE29,AdCourt,190 KPH,Slice,NA,-11.345,0.502,2.773,2,Unforced Error,NA,False,Ground,BackHand,1.55 Metre,NA,Wide Error,False,False,True,5.548,-2.348,0.034,Body,1.157,-0.0,-1.527,-10.142,5.122,1.556,5.206,-4.662,0.033,13.203,-3.283,1.198,0.0,1.517,2.622,-7.255,4.052,0.032,1526.4,0,0,0,0,0,0,2,1,ATPKE29,ATPTD51,3,0,0,0
1_4_5_1,1,4,5,1,ATPTD51,ATPKE29,ATPTD51,DeuceCourt,189 KPH,Slice,NA,-11.344,-1.268,2.794,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.147,3.742,0.033,Wide,1.09,0.0,2.061,-11.344,-1.268,2.794,5.147,3.742,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPKE29,ATPTD51,3,0,0,0
1_4_6_1,1,4,6,1,ATPTD51,ATPKE29,ATPTD51,AdCourt,202.69 KPH,NA,0.39 Metre,-11.365,0.494,2.794,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.07 Metre,NA,NA,False,False,True,4.989,0.388,0.035,T,1.071,0.0,0.328,-11.365,0.494,2.794,4.989,0.388,0.035,,,,,,,,,,NA,1,0,0,0,0,1,3,2,ATPKE29,ATPTD51,3,0,0,0
1_4_6_2,1,4,6,2,ATPTD51,ATPKE29,ATPTD51,AdCourt,123 KPH,Kick,NA,-11.608,0.714,2.92,5,Winner,NA,False,Ground,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,4.216,-3.747,0.033,Wide,1.24,-0.0,-2.801,-11.34,-2.867,0.651,6.13,3.355,0.033,11.737,-5.744,1.694,0.0,0.024,1.317,-5.453,2.697,0.035,3934.08,0,0,0,0,0,0,3,2,ATPKE29,ATPTD51,3,0,0,0
1_5_1_1,1,5,1,1,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,174 KPH,Slice,NA,11.274,1.202,2.881,3,Winner,NA,False,Ground,BackHand,1.25 Metre,Cross Court,NA,False,False,True,-5.769,-3.408,0.033,Wide,1.236,0.0,-1.663,10.977,-2.739,0.953,-7.66,3.087,0.031,-12.227,-5.615,1.192,0.0,-3.932,1.502,5.789,-3.381,0.033,2553.96,0,0,0,0,0,0,0,0,ATPKE29,ATPTD51,3,1,0,0
1_5_2_1,1,5,2,1,ATPKE29,ATPTD51,ATPKE29,AdCourt,197 KPH,Flat,NA,11.224,-1.075,2.903,3,Forced Error,NA,True,Drop,BackHand,0.56 Metre,NA,NA,False,False,True,-5.981,3.464,0.035,Wide,1.21,0.0,1.901,-13.39,5.044,0.5,-0.049,-1.229,0.035,-12.655,5.161,1.022,-0.0,0.435,2.648,6.795,-2.256,0.034,NA,0,0,0,0,0,0,1,0,ATPKE29,ATPTD51,3,1,0,0
1_5_3_1,1,5,3,1,ATPKE29,ATPTD51,ATPTD51,DeuceCourt,189 KPH,Flat,NA,11.299,1.22,2.878,8,Winner,NA,False,Lob,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-4.145,-0.604,0.037,T,0.95,0.0,-0.073,-12.481,0.364,1.976,5.741,3.096,0.034,-13.118,-1.809,1.376,0.0,-0.763,1.242,6.13,-0.31,0.036,2296.68,0,0,0,0,0,0,2,0,ATPKE29,ATPTD51,3,1,0,0
1_5_4_1,1,5,4,1,ATPKE29,ATPTD51,ATPTD51,AdCourt,203.34 KPH,Pronated,0.59 Metre,11.194,-1.1,2.888,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,Wide Error,False,False,True,-6.884,4.456,0.033,Wide,1.325,0.0,2.358,11.194,-1.1,2.888,-6.884,4.456,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPKE29,ATPTD51,3,1,0,0
1_5_4_2,1,5,4,2,ATPKE29,ATPTD51,ATPKE29,AdCourt,141 KPH,Kick,NA,11.233,-1.391,2.864,1,Unforced Error,NA,True,Ground,BackHand,0.6 Metre,NA,Net Error,False,False,True,-4.833,3.499,0.032,Wide,1.29,-0.0,2.254,-10.939,5.349,1.557,-0.061,0.931,0.035,-10.939,5.349,1.557,0.009,0.037,0.603,-0.061,0.931,0.035,NA,0,0,0,0,0,0,2,1,ATPKE29,ATPTD51,3,1,0,0
1_5_5_1,1,5,5,1,ATPKE29,ATPTD51,ATPKE29,DeuceCourt,199.4 KPH,Flat,0.74 Metre,11.262,1.028,2.814,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-7.143,-1.592,0.034,Body,1.36,0.0,-0.507,11.262,1.028,2.814,-7.143,-1.592,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPKE29,ATPTD51,3,1,0,0
1_5_5_2,1,5,5,2,ATPKE29,ATPTD51,ATPTD51,DeuceCourt,166 KPH,Slice,NA,11.417,0.743,2.821,6,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-4.011,-0.968,0.037,T,1.043,0.0,-0.365,12.348,4.59,0.974,0.477,0.106,0.035,-11.728,-2.163,1.509,0.0,-2.359,1.433,8.668,-2.5,0.032,2773.2,0,0,0,0,0,0,3,1,ATPKE29,ATPTD51,3,1,0,0
