point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKB05,ATPR0DG,,DeuceCourt,186.52 KPH,Flat,0.47 Metre,11.214,0.91,2.899,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,NA,False,False,True,-4.682,0.474,0.035,T,1.017,0.0,0.625,11.214,0.91,2.899,-4.682,0.474,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPKB05,ATPR0DG,0,0,0,0
1_1_1_2,1,1,1,2,ATPKB05,ATPR0DG,ATPKB05,DeuceCourt,149 KPH,Slice,NA,11.438,0.665,2.937,3,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-5.298,-1.209,0.039,T,1.298,-0.0,-0.387,-12.502,0.076,1.082,-0.184,-1.424,0.032,-11.672,-2.339,1.458,-0.0,-0.284,1.338,7.89,1.372,0.03,2246.94,0,0,0,0,0,0,0,0,ATPKB05,ATPR0DG,0,0,0,0
1_1_2_1,1,1,2,1,ATPKB05,ATPR0DG,ATPR0DG,AdCourt,179 KPH,Flat,NA,11.533,-1.446,2.942,4,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,-5.515,3.789,0.033,Wide,1.198,0.0,2.131,-6.039,-4.771,0.452,8.314,-3.635,0.039,-13.3,6.047,1.383,0.0,2.916,1.755,3.103,1.961,0.029,875.52,0,0,0,0,0,0,1,0,ATPKB05,ATPR0DG,0,0,0,0
1_1_3_1,1,1,3,1,ATPKB05,ATPR0DG,ATPR0DG,DeuceCourt,190.06 KPH,Flat,2.86 Metre,11.128,0.854,2.863,0,Faulty Serve,Long Error,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,-9.264,-1.247,0.041,T,0.927,-0.005,-0.349,11.128,0.854,2.863,-9.264,-1.247,0.041,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPKB05,ATPR0DG,0,0,0,0
1_1_3_2,1,1,3,2,ATPKB05,ATPR0DG,ATPR0DG,DeuceCourt,153 KPH,Kick,NA,11.54,0.709,2.938,2,Forced Error,NA,True,Volley,BackHand,0.14 Metre,NA,NA,False,False,True,-3.905,-1.332,0.036,T,1.008,0.0,-0.673,11.33,-0.926,0.492,,,,-11.235,-2.636,1.607,-0.0,-1.951,1.54,10.684,-1.065,0.037,1366.32,0,0,0,0,0,0,1,1,ATPKB05,ATPR0DG,0,0,0,0
1_1_4_1,1,1,4,1,ATPKB05,ATPR0DG,ATPR0DG,AdCourt,183.43 KPH,NA,0.11 Metre,11.414,-1.131,2.908,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,-6.508,-0.742,0.037,T,1.3,0.0,-0.743,11.414,-1.131,2.908,-6.508,-0.742,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPKB05,ATPR0DG,0,0,0,0
1_1_4_2,1,1,4,2,ATPKB05,ATPR0DG,ATPR0DG,AdCourt,146 KPH,NA,0.24 Metre,11.466,-1.301,2.937,0,DoubleFault,Net Error,True,NA,NA,0.89 Metre,NA,Net Error,False,False,True,0.24,1.89,0.032,Body,0.886,-0.089,1.348,11.466,-1.301,2.937,0.24,1.89,0.032,,,,,,,,,,912.18,1,1,0,0,0,0,1,2,ATPKB05,ATPR0DG,0,0,0,0
1_1_5_1,1,1,5,1,ATPKB05,ATPR0DG,ATPR0DG,DeuceCourt,171.33 KPH,Slice,0.37 Metre,11.249,0.551,2.879,0,Faulty Serve,Wide Error,False,NA,BackHand,1.15 Metre,NA,Wide Error,True,False,True,-4.756,-4.483,0.031,Wide,1.146,0.0,-2.836,11.249,0.551,2.879,-4.756,-4.483,0.031,,,,,,,,,,NA,1,0,0,0,1,0,1,3,ATPKB05,ATPR0DG,0,0,0,0
1_1_5_2,1,1,5,2,ATPKB05,ATPR0DG,ATPR0DG,DeuceCourt,157 KPH,Slice,NA,11.546,0.553,2.958,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,True,True,True,-5.005,-1.159,0.035,T,1.218,0.0,-0.433,13.185,-4.813,1.208,-12.863,-1.549,0.042,-10.726,-2.014,1.413,-0.0,-3.18,1.416,6.77,-3.888,0.036,NA,0,0,0,0,0,0,1,3,ATPKB05,ATPR0DG,0,0,0,0
1_2_1_1,1,2,1,1,ATPR0DG,ATPKB05,ATPR0DG,DeuceCourt,183 KPH,Kick,NA,11.56,0.806,2.944,7,Winner,NA,False,Ground,BackHand,1.42 Metre,Down the Line,NA,False,False,True,-5.212,-3.196,0.031,Wide,1.198,0.0,-1.758,12.209,-3.755,1.488,-9.755,-3.275,0.034,-13.218,-5.617,1.579,0.0,-3.009,2.868,9.805,-1.598,0.035,2059.62,0,0,0,0,0,0,0,0,ATPKB05,ATPR0DG,0,1,0,0
