point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPS0AG,ATPD643,,DeuceCourt,189.91 KPH,Slice,0.07 Metre,11.378,0.812,2.862,0,Faulty Serve,Wide Error,False,NA,BackHand,1.25 Metre,NA,Wide Error,False,False,True,-6.063,-4.184,0.036,Wide,1.247,0.0,-2.291,11.378,0.812,2.862,-6.063,-4.184,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPS0AG,ATPD643,0,0,0,0
1_1_1_2,1,1,1,2,ATPS0AG,ATPD643,ATPD643,DeuceCourt,166 KPH,Slice,NA,11.368,0.627,2.856,16,Forced Error,NA,False,Ground,BackHand,1.01 Metre,NA,NA,False,False,True,-3.783,-1.419,0.037,Body,0.964,-0.0,-0.76,-13.909,1.934,1.107,5.936,-2.76,0.033,-11.592,-2.827,1.466,-0.0,0.114,1.962,10.891,3.207,0.033,1454.76,0,0,0,0,0,0,0,0,ATPS0AG,ATPD643,0,0,0,0
1_1_2_1,1,1,2,1,ATPS0AG,ATPD643,ATPS0AG,AdCourt,200 KPH,Flat,NA,11.28,-0.962,2.878,5,Unforced Error,NA,False,Ground,ForeHand,2.29 Metre,NA,Wide Error,False,False,True,-4.804,1.02,0.035,T,1.046,-0.0,0.455,-12.519,-0.86,0.511,10.79,4.344,0.033,-14.306,2.038,1.295,0.0,0.073,2.453,10.691,-1.161,0.035,2076.6,0,0,0,0,0,0,0,1,ATPS0AG,ATPD643,0,0,0,0
1_1_3_1,1,1,3,1,ATPS0AG,ATPD643,ATPS0AG,DeuceCourt,198.7 KPH,NA,1.27 Metre,11.313,0.928,2.868,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,1.27,-2.516,0.038,Body,0.925,-0.065,-1.853,11.313,0.928,2.868,1.27,-2.516,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPS0AG,ATPD643,0,0,0,0
1_1_3_2,1,1,3,2,ATPS0AG,ATPD643,ATPS0AG,DeuceCourt,176 KPH,Flat,NA,11.334,0.968,2.997,7,Unforced Error,NA,False,Ground,BackHand,1.33 Metre,NA,NA,False,False,True,-4.606,-2.481,0.036,Body,1.096,0.0,-1.402,12.966,3.964,0.875,-7.11,2.311,0.034,-11.721,-4.251,1.518,-0.0,-2.076,1.505,7.698,-0.933,0.037,3047.16,0,0,0,0,0,0,1,1,ATPS0AG,ATPD643,0,0,0,0
1_1_4_1,1,1,4,1,ATPS0AG,ATPD643,ATPS0AG,AdCourt,212.52 KPH,Pronated,0.17 Metre,11.33,-1.113,2.887,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-6.449,4.276,0.033,Wide,1.285,0.0,2.317,11.33,-1.113,2.887,-6.449,4.276,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPS0AG,ATPD643,0,0,0,0
1_1_4_2,1,1,4,2,ATPS0AG,ATPD643,ATPS0AG,AdCourt,162 KPH,Flat,NA,11.197,-1.223,2.783,1,Forced Error,NA,False,Ground,BackHand,2.05 Metre,NA,NA,False,False,True,-6.036,2.193,0.034,Body,1.441,0.0,1.175,-11.821,3.308,1.416,12.06,-1.016,0.035,-11.821,3.308,1.416,-0.0,0.84,2.047,12.06,-1.016,0.035,843.9,0,0,0,0,0,0,2,1,ATPS0AG,ATPD643,0,0,0,0
1_1_5_1,1,1,5,1,ATPS0AG,ATPD643,ATPS0AG,DeuceCourt,205 KPH,Flat,NA,11.352,0.733,2.866,3,Forced Error,NA,True,Ground,ForeHand,0.24 Metre,NA,NA,False,False,True,-5.038,-0.334,0.034,T,1.073,0.0,0.001,-15.024,-5.96,0.911,,,,-14.011,-0.985,1.248,-0.0,0.052,1.107,5.448,0.509,0.038,2079.3,0,0,0,0,0,0,3,1,ATPS0AG,ATPD643,0,0,0,0
1_2_1_1,1,2,1,1,ATPD643,ATPS0AG,ATPS0AG,DeuceCourt,201 KPH,Flat,NA,11.157,0.715,2.842,2,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Wide Error,False,False,True,-4.841,-0.301,0.034,T,1.007,0.0,0.041,11.757,2.887,0.573,-10.724,-4.25,0.035,-14.221,-1.059,1.165,0.0,1.209,2.783,11.677,2.957,0.036,2928.6,0,0,0,0,0,0,0,0,ATPS0AG,ATPD643,1,0,0,0
1_2_2_1,1,2,2,1,ATPD643,ATPS0AG,ATPS0AG,AdCourt,209.16 KPH,NA,NA,11.194,-0.592,2.836,0,Faulty Serve,NA,True,NA,NA,0.82 Metre,NA,NA,False,False,True,,,,,0.818,0.009,2.778,11.194,-0.592,2.836,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPS0AG,ATPD643,1,0,0,0
1_2_2_2,1,2,2,2,ATPD643,ATPS0AG,ATPS0AG,AdCourt,189 KPH,NA,0.08 Metre,11.203,-0.776,2.817,0,DoubleFault,Long Error,False,NA,NA,1.29 Metre,NA,NA,False,False,True,-6.477,0.895,0.033,T,1.294,0.0,0.454,11.203,-0.776,2.817,-6.477,0.895,0.033,,,,,,,,,,1702.44,1,1,0,0,0,0,0,1,ATPS0AG,ATPD643,1,0,0,0
1_2_3_1,1,2,3,1,ATPD643,ATPS0AG,ATPD643,DeuceCourt,201 KPH,Flat,NA,11.158,0.791,2.854,5,Winner,NA,False,Overhead,ForeHand,1.74 Metre,Down the Line,NA,False,False,True,-4.431,-0.295,0.035,T,0.959,0.0,0.05,6.366,0.499,2.831,-8.083,2.23,0.034,-14.486,-1.297,1.228,0.0,0.29,1.633,6.38,0.898,0.035,0,0,0,0,0,1,0,0,2,ATPS0AG,ATPD643,1,0,0,0
1_2_4_1,1,2,4,1,ATPD643,ATPS0AG,ATPD643,AdCourt,208.43 KPH,Pronated,1.64 Metre,11.209,-0.61,2.828,0,Faulty Serve,Long Error,False,NA,BackHand,0.97 Metre,NA,Wide Error,False,False,True,-7.334,4.615,0.036,Wide,0.967,-0.032,2.654,11.209,-0.61,2.828,-7.334,4.615,0.036,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPS0AG,ATPD643,1,0,0,0
1_2_4_2,1,2,4,2,ATPD643,ATPS0AG,ATPD643,AdCourt,174 KPH,NA,NA,11.21,-0.766,2.832,1,Winner,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.42,0.073,0.035,T,1.037,0.0,-0.012,11.21,-0.766,2.832,-4.42,0.073,0.035,,,,,,,,,,NA,0,0,0,0,0,0,1,2,ATPS0AG,ATPD643,1,0,0,0
1_2_5_1,1,2,5,1,ATPD643,ATPS0AG,ATPD643,DeuceCourt,182.15 KPH,Slice,0.03 Metre,11.171,0.733,2.783,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,-5.637,-4.145,0.036,Wide,1.216,0.0,-2.313,11.171,0.733,2.783,-5.637,-4.145,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPS0AG,ATPD643,1,0,0,0
1_2_5_2,1,2,5,2,ATPD643,ATPS0AG,ATPS0AG,DeuceCourt,182 KPH,Slice,NA,11.284,0.653,2.829,6,Forced Error,NA,True,Ground,ForeHand,0.55 Metre,NA,NA,False,False,True,-4.949,-2.933,0.036,Wide,1.132,-0.0,-1.707,13.542,5.028,0.92,,,,-12.002,-4.827,1.316,-0.0,-3.032,1.793,9.15,-1.924,0.034,2375.4,0,0,0,0,0,0,2,2,ATPS0AG,ATPD643,1,0,0,0
1_2_6_1,1,2,6,1,ATPD643,ATPS0AG,ATPS0AG,AdCourt,206 KPH,Flat,NA,11.187,-0.46,2.825,18,Winner,NA,False,Volley,ForeHand,1.93 Metre,Cross Court,NA,True,True,True,-4.9,3.326,0.032,Wide,1.021,0.0,2.223,-8.329,-3.303,1.983,10.89,2.363,0.036,-13.32,5.068,1.16,-0.0,0.633,1.589,7.852,-2.026,0.035,3260.46,0,0,0,0,0,0,2,3,ATPS0AG,ATPD643,1,0,0,0
1_3_1_1,1,3,1,1,ATPS0AG,ATPD643,ATPS0AG,DeuceCourt,193 KPH,Flat,NA,-11.268,-0.993,2.873,13,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,True,4.607,2.954,0.037,Wide,1.02,0.0,1.744,,,,,,,13.365,5.393,1.303,0.0,1.205,1.667,-8.462,-1.268,0.035,2180.4,0,0,0,0,0,0,0,0,ATPS0AG,ATPD643,2,0,0,0
1_3_2_1,1,3,2,1,ATPS0AG,ATPD643,ATPS0AG,AdCourt,200 KPH,Flat,NA,-11.272,0.991,2.882,3,Forced Error,NA,False,Passing,ForeHand,1.67 Metre,NA,NA,False,False,True,5.406,-3.268,0.035,Wide,1.102,-0.0,-1.917,15.161,2.42,1.074,-9.023,-4.817,0.034,13.092,-5.123,1.219,-0.03,-0.459,0.929,-5.484,2.01,0.034,2722.62,0,0,0,0,0,0,1,0,ATPS0AG,ATPD643,2,0,0,0
1_3_3_1,1,3,3,1,ATPS0AG,ATPD643,ATPS0AG,DeuceCourt,203 KPH,Flat,NA,-11.339,-0.945,2.887,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.698,0.486,0.038,T,1.132,-0.0,-0.047,-11.339,-0.945,2.887,5.698,0.486,0.038,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPS0AG,ATPD643,2,0,0,0
1_3_4_1,1,3,4,1,ATPS0AG,ATPD643,ATPS0AG,AdCourt,198.38 KPH,NA,0.07 Metre,-11.248,1.002,2.87,0,Faulty Serve,Net Error,True,NA,ForeHand,0.8 Metre,NA,Net Error,False,False,True,-0.072,-0.51,0.036,T,0.797,0.147,-0.124,-11.248,1.002,2.87,-0.072,-0.51,0.036,,,,,,,,,,NA,1,0,0,0,0,1,3,0,ATPS0AG,ATPD643,2,0,0,0
1_3_4_2,1,3,4,2,ATPS0AG,ATPD643,ATPD643,AdCourt,158 KPH,Flat,NA,-11.214,1.318,2.78,6,Forced Error,NA,False,Ground,ForeHand,3.97 Metre,NA,NA,False,False,True,4.897,-2.247,0.034,Body,1.189,-0.0,-1.315,-16.292,-2.998,0.887,12.885,-0.181,0.036,11.381,-3.618,1.43,0.0,-0.407,1.395,-8.313,1.757,0.034,0,0,0,0,0,0,0,3,0,ATPS0AG,ATPD643,2,0,0,0
1_3_5_1,1,3,5,1,ATPS0AG,ATPD643,ATPS0AG,DeuceCourt,192 KPH,Flat,NA,-11.296,-0.949,2.872,1,Forced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,NA,False,False,True,5.878,3.156,0.036,Wide,1.189,-0.0,1.666,13.106,5.1,1.168,-12.885,-2.504,0.033,13.106,5.1,1.168,-0.0,1.422,2.183,-12.885,-2.504,0.033,1665.18,0,0,0,0,0,0,3,1,ATPS0AG,ATPD643,2,0,0,0
1_4_1_1,1,4,1,1,ATPD643,ATPS0AG,ATPS0AG,DeuceCourt,200.79 KPH,Flat,0.66 Metre,-11.239,-0.755,2.812,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,7.063,0.899,0.035,T,1.253,-0.0,0.194,-11.239,-0.755,2.812,7.063,0.899,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPS0AG,ATPD643,3,0,0,0
1_4_1_2,1,4,1,2,ATPD643,ATPS0AG,ATPD643,DeuceCourt,147 KPH,Kick,NA,-11.286,-0.413,2.809,3,Unforced Error,NA,False,Ground,BackHand,3.32 Metre,NA,Wide Error,False,False,True,4.409,0.875,0.037,T,1.154,-0.0,0.323,12.654,-2.674,0.728,-10.16,4.615,0.036,12.17,1.787,1.609,0.0,1.903,1.458,-8.115,1.972,0.035,2210.94,0,0,0,0,0,0,0,0,ATPS0AG,ATPD643,3,0,0,0
1_4_2_1,1,4,2,1,ATPD643,ATPS0AG,ATPD643,AdCourt,200.84 KPH,Flat,0.09 Metre,-11.152,0.557,2.847,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,6.495,-3.404,0.033,Wide,1.228,-0.0,-2.02,-11.152,0.557,2.847,6.495,-3.404,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPS0AG,ATPD643,3,0,0,0
