point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,ATPKB95,ATPGE33,ATPKB95,AdCourt,185 KPH,Slice,NA,11.356,-0.934,2.826,1,Forced Error,NA,True,Ground,BackHand,0.8 Metre,NA,NA,False,False,True,-6.09,2.812,0.039,Wide,1.226,0.0,1.632,-13.682,4.082,1.24,0.018,1.925,0.032,-13.682,4.082,1.24,0.006,2.038,0.801,0.018,1.925,0.032,1071.48,0,0,0,0,0,0,2,1,ATPGE33,ATPKB95,1,0,0,0
1_2_5_1,1,2,5,1,ATPKB95,ATPGE33,ATPKB95,DeuceCourt,171.5 KPH,Slice,0.32 Metre,11.227,0.863,2.753,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,Wide Error,False,False,True,-4.933,-4.437,0.031,Wide,1.173,0.0,-2.609,11.227,0.863,2.753,-4.933,-4.437,0.031,,,,,,,,,,901.32,1,0,0,0,0,0,3,1,ATPGE33,ATPKB95,1,0,0,0
1_2_5_2,1,2,5,2,ATPKB95,ATPGE33,ATPGE33,DeuceCourt,146 KPH,Kick,NA,11.401,0.496,2.744,12,Unforced Error,NA,False,Passing,ForeHand,2.18 Metre,NA,Long Error,False,False,True,-5.119,-0.318,0.035,T,1.325,0.0,0.174,15.46,2.866,1.166,-12.885,4.615,0.033,-12.018,-1.101,1.632,-0.0,-0.52,1.905,7.497,-0.224,0.034,1534.14,0,0,0,0,0,0,3,1,ATPGE33,ATPKB95,1,0,0,0
1_2_6_1,1,2,6,1,ATPKB95,ATPGE33,ATPGE33,AdCourt,193.78 KPH,Slice,0.24 Metre,11.369,-0.876,2.781,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,-6.644,3.507,0.039,Wide,1.248,0.0,2.001,11.369,-0.876,2.781,-6.644,3.507,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPGE33,ATPKB95,1,0,0,0
1_2_6_2,1,2,6,2,ATPKB95,ATPGE33,ATPGE33,AdCourt,154 KPH,Kick,NA,11.425,-0.884,2.779,6,Unforced Error,NA,False,Ground,BackHand,2.94 Metre,NA,Long Error,False,False,True,-3.865,2.928,0.032,Wide,0.988,0.0,2.165,14.567,-3.801,1.018,-12.065,1.97,0.039,-11.096,4.483,1.57,-0.0,1.386,1.913,10.834,-1.617,0.037,NA,0,0,0,0,0,0,3,2,ATPGE33,ATPKB95,1,0,0,0
1_2_7_1,1,2,7,1,ATPKB95,ATPGE33,ATPKB95,DeuceCourt,168 KPH,Slice,NA,11.1,0.781,2.727,17,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,-5.154,-3.529,0.031,Wide,1.145,-0.0,-1.986,-12.929,3.398,1.15,-0.155,-0.522,0.033,-12.626,-6.088,1.268,0.0,-1.225,2.036,11.079,2.59,0.039,1154.1,0,0,0,0,0,0,3,3,ATPGE33,ATPKB95,1,0,0,0
1_2_8_1,1,2,8,1,ATPKB95,ATPGE33,ATPKB95,AdCourt,200.16 KPH,NA,0.39 Metre,11.307,-0.954,2.786,0,Faulty Serve,Net Error,True,NA,ForeHand,0.89 Metre,NA,Net Error,False,False,True,0.388,2.307,0.024,Body,0.894,-0.108,1.936,11.307,-0.954,2.786,0.388,2.307,0.024,,,,,,,,,,0,1,0,0,0,0,0,4,3,ATPGE33,ATPKB95,1,0,0,0
1_2_8_2,1,2,8,2,ATPKB95,ATPGE33,ATPKB95,AdCourt,170 KPH,Flat,NA,11.309,-1.122,2.727,13,Winner,NA,False,Passing,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.68,2.893,0.039,Wide,1.26,0.0,1.729,2.713,3.388,1.053,-7.42,-2.778,0.032,-11.282,4.031,1.277,0.0,2.972,1.824,9.519,2.289,0.035,2719.62,0,0,0,0,0,0,4,3,ATPGE33,ATPKB95,1,0,0,0
1_3_1_1,1,3,1,1,ATPGE33,ATPKB95,ATPGE33,DeuceCourt,188 KPH,Flat,NA,-10.933,-0.631,2.914,3,Winner,NA,False,Ground,ForeHand,1.56 Metre,Down the Line,NA,False,False,True,4.389,1.527,0.031,Body,1.005,0.0,0.865,-10.654,-1.164,1.094,10.974,-3.495,0.04,13.65,3.047,1.499,0.0,1.068,1.923,-7.273,-0.399,0.037,2672.52,0,0,0,0,0,0,0,0,ATPGE33,ATPKB95,1,1,0,0
1_3_2_1,1,3,2,1,ATPGE33,ATPKB95,ATPGE33,AdCourt,182.53 KPH,Slice,0.55 Metre,-10.934,1.71,2.901,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,5.314,0.551,0.032,T,1.166,-0.0,0.875,-10.934,1.71,2.901,5.314,0.551,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPGE33,ATPKB95,1,1,0,0
1_3_2_2,1,3,2,2,ATPGE33,ATPKB95,ATPKB95,AdCourt,138 KPH,Pronated,NA,-10.91,1.783,2.859,4,Unforced Error,NA,False,Ground,ForeHand,1.96 Metre,NA,Wide Error,False,False,True,5.069,-2.29,0.04,Body,1.349,-0.0,-1.213,-10.663,-0.568,0.934,10.978,-4.538,0.04,10.971,-3.904,1.587,0.0,-0.268,1.491,-6.847,1.692,0.039,2342.1,0,0,0,0,0,0,1,0,ATPGE33,ATPKB95,1,1,0,0
1_3_3_1,1,3,3,1,ATPGE33,ATPKB95,ATPKB95,DeuceCourt,176 KPH,Kick,NA,-10.927,-0.598,2.91,4,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,4.565,3.745,0.029,Wide,1.065,0.0,2.361,-10.345,0.844,0.644,9.493,4.189,0.035,12.904,6.455,1.536,0.0,3.106,2.287,-10.049,0.505,0.038,3559.44,0,0,0,0,0,0,1,1,ATPGE33,ATPKB95,1,1,0,0
1_3_4_1,1,3,4,1,ATPGE33,ATPKB95,ATPKB95,AdCourt,192 KPH,Flat,NA,-10.782,1.674,2.892,2,Unforced Error,NA,True,Volley,ForeHand,0.84 Metre,NA,Net Error,False,False,True,4.805,-3.481,0.032,Wide,1.031,-0.0,-1.909,-7.285,0.098,2.424,-0.054,2.112,0.024,14.027,-6.512,1.325,-0.0,-2.284,7.088,-0.054,2.112,0.024,979.74,0,0,0,0,0,0,1,2,ATPGE33,ATPKB95,1,1,0,0
1_3_5_1,1,3,5,1,ATPGE33,ATPKB95,ATPGE33,DeuceCourt,196 KPH,Flat,NA,-10.947,-0.58,2.955,21,Forced Error,NA,True,Passing,ForeHand,0.89 Metre,NA,NA,True,False,True,5.164,0.904,0.033,T,1.097,-0.0,0.427,14.285,5.355,0.254,1.152,3.979,0.026,14.082,1.85,1.32,0.0,0.358,2.031,-9.846,-0.934,0.042,3026.58,0,0,0,0,0,0,1,3,ATPGE33,ATPKB95,1,1,0,0
1_3_6_1,1,3,6,1,ATPGE33,ATPKB95,ATPGE33,AdCourt,170 KPH,Kick,NA,-10.78,1.519,2.981,5,Winner,NA,False,Volley,ForeHand,1 Metre,Cross Court,NA,True,False,True,4.374,-0.645,0.031,T,1.025,0.0,-0.093,-3.951,-0.459,1.015,6.432,2.835,0.032,14.112,-1.553,1.549,0.0,-0.552,2.226,-5.275,0.041,0.035,NA,0,0,0,0,0,0,2,3,ATPGE33,ATPKB95,1,1,0,0
1_3_7_1,1,3,7,1,ATPGE33,ATPKB95,ATPKB95,DeuceCourt,175 KPH,Kick,NA,-10.878,-0.577,2.911,10,Winner,NA,False,Ground,BackHand,1.32 Metre,Down the Line,NA,False,False,True,4.802,3.973,0.029,Wide,1.09,0.0,2.444,13.587,-4.048,0.96,-9.567,-3.353,0.035,13.201,6.947,1.638,0.0,1.513,1.237,-4.032,-0.046,0.036,1359.84,0,0,0,0,0,0,3,3,ATPGE33,ATPKB95,1,1,0,0
1_3_8_1,1,3,8,1,ATPGE33,ATPKB95,ATPKB95,AdCourt,192 KPH,Flat,NA,-10.766,1.542,2.898,4,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,True,True,True,5.358,-3.442,0.034,Wide,1.151,-0.0,-1.806,8.622,0.439,2.031,-7.768,3.075,0.04,13.205,-5.783,1.239,0.0,-3.921,2.079,-11.532,-2.602,0.043,897.48,0,0,0,0,0,0,3,4,ATPGE33,ATPKB95,1,1,0,0
1_4_1_1,1,4,1,1,ATPKB95,ATPGE33,ATPGE33,DeuceCourt,195 KPH,Flat,NA,-11.052,-0.804,2.714,4,Forced Error,NA,True,Volley,ForeHand,0.52 Metre,NA,NA,False,False,True,4.635,1.216,0.032,T,0.962,0.0,0.557,-4.612,-2.228,0.709,-0.164,-0.354,0.033,13.707,2.576,1.189,0.0,0.622,1.397,-5.711,-0.387,0.035,0,0,0,0,0,0,0,0,0,ATPGE33,ATPKB95,1,2,0,0
1_4_2_1,1,4,2,1,ATPKB95,ATPGE33,ATPGE33,AdCourt,181.67 KPH,NA,0.37 Metre,-11.144,0.917,2.73,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.99 Metre,NA,NA,False,False,True,4.645,0.37,0.032,T,0.993,-0.0,0.411,-11.144,0.917,2.73,4.645,0.37,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPGE33,ATPKB95,1,2,0,0
1_4_2_2,1,4,2,2,ATPKB95,ATPGE33,ATPKB95,AdCourt,151 KPH,Kick,NA,-11.446,1.032,2.764,5,Unforced Error,NA,False,Ground,ForeHand,1.8 Metre,NA,Long Error,False,False,True,3.834,-2.459,0.031,Body,1.016,0.0,-1.768,11.116,-0.415,1.674,-12.395,3.225,0.036,10.782,-3.907,1.64,0.0,-0.761,1.945,-11.339,2.371,0.038,2471.22,0,0,0,0,0,0,0,1,ATPGE33,ATPKB95,1,2,0,0
1_4_3_1,1,4,3,1,ATPKB95,ATPGE33,ATPKB95,DeuceCourt,194 KPH,Flat,NA,-11.055,-0.778,2.73,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,5.179,0.196,0.033,T,1.038,-0.0,-0.144,-11.055,-0.778,2.73,5.179,0.196,0.033,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPGE33,ATPKB95,1,2,0,0
1_4_4_1,1,4,4,1,ATPKB95,ATPGE33,ATPKB95,AdCourt,193 KPH,Flat,NA,-11.181,0.945,2.749,5,Winner,NA,False,Volley,ForeHand,1.87 Metre,Down the Line,NA,False,False,True,5.2,-3.279,0.033,Wide,1.033,-0.0,-2.014,-3.841,-1.691,1.211,10.515,-3.662,0.041,13.677,-5.183,1.259,0.0,-3.086,1.552,-4.112,-2.498,0.031,827.7,0,0,0,0,0,1,2,1,ATPGE33,ATPKB95,1,2,0,0
1_4_5_1,1,4,5,1,ATPKB95,ATPGE33,ATPKB95,DeuceCourt,178 KPH,Slice,NA,-11.145,-0.845,2.762,1,Forced Error,NA,True,Ground,ForeHand,1.15 Metre,NA,NA,False,False,True,5.403,2.092,0.03,Body,1.151,-0.0,1.005,13.031,3.819,1.156,0.15,1.182,0.032,,,,,,,,,,1313.76,0,0,0,0,0,0,3,1,ATPGE33,ATPKB95,1,2,0,0
1_5_1_1,1,5,1,1,ATPGE33,ATPKB95,ATPKB95,DeuceCourt,175.09 KPH,Slice,0.16 Metre,11.016,0.606,2.931,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,NA,False,False,True,-6.559,-3.76,0.033,Wide,1.399,0.0,-1.931,11.016,0.606,2.931,-6.559,-3.76,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPGE33,ATPKB95,1,3,0,0
1_5_1_2,1,5,1,2,ATPGE33,ATPKB95,ATPGE33,DeuceCourt,147 KPH,Slice,NA,11.043,0.458,2.938,3,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,-4.594,-1.233,0.035,T,1.197,0.0,-0.509,-12.303,1.244,0.943,,,,-10.738,-2.277,1.415,-0.0,-2.363,1.136,6.545,-2.254,0.04,2338.74,0,0,0,0,0,0,0,0,ATPGE33,ATPKB95,1,3,0,0
1_5_2_1,1,5,2,1,ATPGE33,ATPKB95,ATPGE33,AdCourt,190.24 KPH,Slice,0.52 Metre,10.878,-1.739,2.87,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-6.922,0.223,0.037,T,1.375,0.0,-0.423,10.878,-1.739,2.87,-6.922,0.223,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPGE33,ATPKB95,1,3,0,0
1_5_2_2,1,5,2,2,ATPGE33,ATPKB95,ATPGE33,AdCourt,146 KPH,Slice,NA,10.933,-1.747,2.885,9,Winner,NA,False,Ground,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.165,2.298,0.038,Body,1.297,-0.0,1.208,12.617,-1.897,1.518,-6.711,2.587,0.038,-10.767,3.419,1.318,0.0,0.827,1.569,9.175,-1.038,0.039,1802.22,0,0,0,0,0,0,1,0,ATPGE33,ATPKB95,1,3,0,0
1_5_3_1,1,5,3,1,ATPGE33,ATPKB95,ATPGE33,DeuceCourt,168.66 KPH,Slice,0.05 Metre,11.02,0.56,2.904,0,Faulty Serve,Wide Error,False,NA,BackHand,1.07 Metre,NA,Wide Error,False,False,True,-4.325,-4.165,0.031,Wide,1.067,0.0,-2.675,11.02,0.56,2.904,-4.325,-4.165,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPGE33,ATPKB95,1,3,0,0
1_5_3_2,1,5,3,2,ATPGE33,ATPKB95,ATPKB95,DeuceCourt,170 KPH,Flat,NA,11.177,0.449,2.943,4,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.369,-2.868,0.032,Wide,1.309,0.0,-1.63,16.609,-2.918,1.029,-7.21,4.69,0.04,-10.793,-4.127,1.402,-0.0,0.032,1.92,10.95,4.014,0.037,995.04,0,0,0,0,0,0,2,0,ATPGE33,ATPKB95,1,3,0,0
1_5_4_1,1,5,4,1,ATPGE33,ATPKB95,ATPKB95,AdCourt,191 KPH,Flat,NA,10.841,-1.516,2.903,4,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.374,0.648,0.036,T,1.009,-0.0,0.086,15.211,2.652,0.761,-12.885,1.126,0.039,-14.76,1.957,1.468,0.0,-1.555,0.951,6.925,-3.197,0.039,NA,0,0,0,0,0,0,2,1,ATPGE33,ATPKB95,1,3,0,0
1_5_5_1,1,5,5,1,ATPGE33,ATPKB95,ATPGE33,DeuceCourt,179 KPH,Slice,NA,10.976,0.592,2.907,5,Winner,NA,False,Volley,ForeHand,1.32 Metre,Cross Court,NA,False,False,True,-4.494,-3.232,0.031,Wide,1.047,0.0,-2.013,3.805,2.525,0.908,-6.67,-2.156,0.034,-13.634,-6.135,1.204,0.0,-2.543,1.683,5.878,-0.759,0.038,NA,0,0,0,0,0,0,2,2,ATPGE33,ATPKB95,1,3,0,0
1_5_6_1,1,5,6,1,ATPGE33,ATPKB95,ATPGE33,AdCourt,196.54 KPH,Flat,0.35 Metre,10.789,-1.489,2.907,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,Wide Error,False,False,True,-6.528,4.443,0.039,Wide,1.33,0.0,2.249,10.789,-1.489,2.907,-6.528,4.443,0.039,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPGE33,ATPKB95,1,3,0,0
1_5_6_2,1,5,6,2,ATPGE33,ATPKB95,ATPKB95,AdCourt,145 KPH,Slice,NA,10.934,-1.727,2.887,2,Unforced Error,NA,True,Ground,BackHand,0.74 Metre,NA,Net Error,False,False,True,-4.548,2.457,0.033,Body,1.193,0.0,1.435,11.808,-4.861,0.81,,,,-10.606,3.763,1.456,0.0,-0.477,1.532,8.252,-3.595,0.04,1640.34,0,0,0,0,0,0,3,2,ATPGE33,ATPKB95,1,3,0,0
1_5_7_1,1,5,7,1,ATPGE33,ATPKB95,ATPKB95,DeuceCourt,199.53 KPH,Flat,0.23 Metre,10.916,0.53,2.915,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,-6.626,-0.49,0.037,T,1.292,0.0,-0.046,10.916,0.53,2.915,-6.626,-0.49,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPGE33,ATPKB95,1,3,0,0
1_5_7_2,1,5,7,2,ATPGE33,ATPKB95,ATPKB95,DeuceCourt,166 KPH,Slice,NA,11.071,0.418,2.89,8,Winner,NA,False,Volley,ForeHand,1.69 Metre,Cross Court,NA,False,False,True,-5.803,-2.039,0.036,Body,1.343,0.0,-0.98,-2.722,-1.245,2.454,5.409,1.544,0.03,-11.486,-3.254,1.248,0.0,-3.401,1.745,8.737,-3.931,0.041,0,0,0,0,0,0,0,3,3,ATPGE33,ATPKB95,1,3,0,0
1_5_8_1,1,5,8,1,ATPGE33,ATPKB95,ATPKB95,AdCourt,194.85 KPH,Flat,0.32 Metre,10.93,-1.603,2.961,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,Wide Error,True,False,True,-6.577,4.384,0.04,Wide,1.364,0.0,2.151,10.93,-1.603,2.961,-6.577,4.384,0.04,,,,,,,,,,NA,1,0,0,0,0,0,3,4,ATPGE33,ATPKB95,1,3,0,0
1_5_8_2,1,5,8,2,ATPGE33,ATPKB95,ATPKB95,AdCourt,147 KPH,Slice,NA,10.986,-1.772,2.886,6,Winner,NA,False,Ground,ForeHand,1.66 Metre,Down the Line,NA,True,True,True,-5.045,2.68,0.038,Body,1.31,0.0,1.546,-12.1,1.659,0.752,10.419,3.238,0.036,-10.779,3.982,1.332,-0.0,0.707,1.341,6.804,-1.229,0.038,3355.56,0,0,0,0,0,0,3,4,ATPGE33,ATPKB95,1,3,0,0
1_6_1_1,1,6,1,1,ATPKB95,ATPGE33,ATPKB95,DeuceCourt,172 KPH,Slice,NA,11.092,0.94,2.704,9,Winner,NA,False,Ground,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,-5.507,-3.577,0.032,Wide,1.21,0.0,-1.86,10.811,4.201,1.009,-9.909,3.508,0.039,-12.422,-6.122,1.209,-0.0,-0.892,1.406,7.143,1.944,0.029,2428.38,0,0,0,0,0,0,0,0,ATPGE33,ATPKB95,1,4,0,0
1_6_2_1,1,6,2,1,ATPKB95,ATPGE33,ATPKB95,AdCourt,194.87 KPH,Flat,0.78 Metre,11.297,-0.906,2.773,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,Wide Error,False,False,True,-6.963,4.651,0.04,Wide,1.286,0.0,2.602,11.297,-0.906,2.773,-6.963,4.651,0.04,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPGE33,ATPKB95,1,4,0,0
1_6_2_2,1,6,2,2,ATPKB95,ATPGE33,ATPKB95,AdCourt,164 KPH,Slice,NA,11.353,-1.014,2.74,3,Unforced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-4.487,2.231,0.033,Body,1.08,0.0,1.487,-11.661,1.868,0.832,,,,-11.26,3.326,1.502,-0.0,-0.011,1.15,6.441,-1.896,0.038,2749.62,0,0,0,0,0,0,1,0,ATPGE33,ATPKB95,1,4,0,0
1_6_3_1,1,6,3,1,ATPKB95,ATPGE33,ATPKB95,DeuceCourt,178 KPH,Slice,NA,10.919,0.741,2.63,5,Unforced Error,NA,True,Ground,ForeHand,NA,NA,NA,False,False,True,-5.148,-2.395,0.033,Body,1.097,0.0,-1.266,-11.496,-3.728,0.819,-0.235,1.234,0.033,-12.894,-4.386,1.237,-0.0,-1.987,1.93,7.055,-1.04,0.038,1995.6,0,0,0,0,0,0,2,0,ATPGE33,ATPKB95,1,4,0,0
1_6_4_1,1,6,4,1,ATPKB95,ATPGE33,ATPKB95,AdCourt,184.84 KPH,NA,0.21 Metre,11.156,-1.021,2.726,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,0.208,3.669,0.024,Wide,0.914,0.0,1.168,11.156,-1.021,2.726,0.208,3.669,0.024,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPGE33,ATPKB95,1,4,0,0
1_6_4_2,1,6,4,2,ATPKB95,ATPGE33,ATPKB95,AdCourt,142 KPH,Slice,NA,11.322,-1.164,2.732,3,Winner,NA,False,Ground,ForeHand,1.58 Metre,Down the Line,NA,False,False,True,-4.927,2.819,0.033,Wide,1.204,-0.0,1.871,12.0,-1.63,0.713,-9.601,-3.323,0.035,-14.079,4.604,1.167,0.0,1.045,1.221,7.068,-0.659,0.037,3680.94,0,0,0,0,0,0,3,0,ATPGE33,ATPKB95,1,4,0,0
1_7_1_1,1,7,1,1,ATPGE33,ATPKB95,ATPGE33,DeuceCourt,193 KPH,Flat,NA,-10.915,-0.573,2.905,5,Winner,NA,False,Overhead,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,5.62,0.734,0.033,T,1.165,-0.0,0.247,-6.141,1.526,2.981,4.248,-2.085,0.031,14.066,1.671,1.24,-0.0,-1.173,1.556,-5.711,-2.137,0.034,NA,0,0,0,0,0,0,0,0,ATPGE33,ATPKB95,1,5,0,0
