point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPTE51,ATPHB64,ATPTE51,DeuceCourt,174 KPH,Slice,NA,-11.314,-0.754,2.937,1,Forced Error,NA,False,NA,ForeHand,2.4 Metre,NA,NA,False,False,True,5.546,3.783,0.034,Wide,1.281,-0.0,2.126,11.511,5.668,1.285,-9.208,-4.615,0.034,11.511,5.668,1.285,0.0,-1.576,2.402,-9.208,-4.615,0.034,1504.08,0,0,0,0,0,0,0,0,ATPTE51,ATPHB64,0,0,0,0
1_1_2_1,1,1,2,1,ATPTE51,ATPHB64,ATPTE51,AdCourt,190 KPH,Flat,NA,-11.461,1.61,2.988,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.098,-3.93,0.034,Wide,1.089,0.0,-2.257,-11.461,1.61,2.988,5.098,-3.93,0.034,,,,,,,,,,0,0,0,0,1,0,0,1,0,ATPTE51,ATPHB64,0,0,0,0
1_1_3_1,1,1,3,1,ATPTE51,ATPHB64,ATPTE51,DeuceCourt,190 KPH,Kick,NA,-11.454,-0.885,3.028,1,Ace,NA,False,NA,ForeHand,0.95 Metre,Cross Court,NA,False,False,True,4.075,0.252,0.032,T,0.95,-0.0,-0.092,-11.454,-0.885,3.028,4.075,0.252,0.032,,,,,,,,,,0,0,0,0,1,0,1,2,0,ATPTE51,ATPHB64,0,0,0,0
1_1_4_1,1,1,4,1,ATPTE51,ATPHB64,ATPTE51,AdCourt,183 KPH,Flat,NA,-11.482,1.321,3.008,3,Forced Error,NA,False,Ground,ForeHand,1.28 Metre,NA,NA,False,False,True,4.32,-0.081,0.032,T,1.012,-0.0,0.207,14.349,4.093,1.139,-7.238,4.615,0.031,12.522,-0.576,1.476,0.0,0.528,1.624,-4.174,0.893,0.03,1317.36,0,0,0,0,0,1,3,0,ATPTE51,ATPHB64,0,0,0,0
1_2_1_1,1,2,1,1,ATPHB64,ATPTE51,ATPTE51,DeuceCourt,216.06 KPH,Flat,0.06 Metre,-11.055,-0.868,2.89,0,Faulty Serve,Wide Error,False,NA,NA,1.07 Metre,NA,NA,False,False,True,5.102,-0.064,0.031,T,1.066,-0.0,-0.344,-11.055,-0.868,2.89,5.102,-0.064,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTE51,ATPHB64,1,0,0,0
1_2_1_2,1,2,1,2,ATPHB64,ATPTE51,ATPTE51,DeuceCourt,173 KPH,NA,NA,-10.962,-1.091,2.815,0,DoubleFault,NA,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,-0.173,1.587,0.03,Body,0.869,-0.012,1.572,-10.962,-1.091,2.815,-0.173,1.587,0.03,,,,,,,,,,NA,1,1,0,0,0,0,0,0,ATPTE51,ATPHB64,1,0,0,0
1_2_2_1,1,2,2,1,ATPHB64,ATPTE51,ATPHB64,AdCourt,203 KPH,NA,NA,-11.083,0.687,2.859,3,Forced Error,NA,False,Ground,BackHand,1.43 Metre,NA,NA,False,False,True,5.473,-3.603,0.033,Wide,1.096,-0.0,-2.216,,,,,,,5.55,-3.945,3.385,0.0,-2.878,3.606,-8.88,-0.982,0.031,1429.92,0,0,0,0,1,0,0,1,ATPTE51,ATPHB64,1,0,0,0
1_2_3_1,1,2,3,1,ATPHB64,ATPTE51,ATPHB64,DeuceCourt,202 KPH,Flat,NA,-11.022,-1.379,2.815,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.993,0.38,0.031,T,1.174,-0.0,-0.24,13.757,1.237,1.192,-12.022,-2.812,0.032,13.757,1.237,1.192,0.0,-0.901,7.731,-12.022,-2.812,0.032,1018.98,0,0,0,0,0,0,1,1,ATPTE51,ATPHB64,1,0,0,0
1_2_4_1,1,2,4,1,ATPHB64,ATPTE51,ATPHB64,AdCourt,203 KPH,Flat,NA,-11.033,0.858,2.809,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,6.069,-0.28,0.031,T,1.177,-0.0,0.088,-11.033,0.858,2.809,6.069,-0.28,0.031,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPTE51,ATPHB64,1,0,0,0
1_2_5_1,1,2,5,1,ATPHB64,ATPTE51,ATPTE51,DeuceCourt,190.36 KPH,Slice,0.35 Metre,-11.032,-1.093,2.835,0,Faulty Serve,Long Error,False,NA,NA,1.31 Metre,NA,Wide Error,False,False,True,6.581,4.419,0.033,Wide,1.313,-0.0,2.195,-11.032,-1.093,2.835,6.581,4.419,0.033,,,,,,,,,,NA,1,0,0,0,0,1,3,1,ATPTE51,ATPHB64,1,0,0,0
1_2_5_2,1,2,5,2,ATPHB64,ATPTE51,ATPTE51,DeuceCourt,167 KPH,Slice,NA,-11.199,-1.162,2.945,0,DoubleFault,NA,False,NA,BackHand,1.45 Metre,NA,NA,False,False,True,6.706,0.538,0.031,T,1.45,-0.0,-0.324,-11.199,-1.162,2.945,6.706,0.538,0.031,,,,,,,,,,NA,1,1,0,0,0,0,3,1,ATPTE51,ATPHB64,1,0,0,0
1_2_6_1,1,2,6,1,ATPHB64,ATPTE51,ATPHB64,AdCourt,192 KPH,Flat,NA,-11.215,1.006,2.86,3,Unforced Error,NA,True,Ground,ForeHand,0.47 Metre,NA,Net Error,False,False,True,4.548,-0.241,0.031,T,0.992,0.0,0.047,15.221,3.275,0.771,0.28,2.88,0.034,12.991,-0.648,1.432,0.0,-0.37,2.68,-9.173,-0.164,0.033,2584.38,0,0,0,0,1,0,3,2,ATPTE51,ATPHB64,1,0,0,0
