point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMW02,ATPC0AU,ATPC0AU,DeuceCourt,159 KPH,Pronated,NA,11.518,0.874,2.746,2,Unforced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,Net Error,False,False,True,-4.787,-0.413,0.032,T,1.085,-0.0,-0.191,12.491,-0.247,0.964,0.118,-4.305,0.036,-15.524,-0.504,1.032,-0.0,-0.433,1.529,7.252,-0.333,0.031,2257.8,0,0,0,0,0,0,0,0,ATPMW02,ATPC0AU,0,0,0,0
1_1_2_1,1,1,2,1,ATPMW02,ATPC0AU,ATPMW02,AdCourt,143 KPH,Pronated,NA,11.449,-1.17,2.708,3,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Long Error,False,False,True,-5.584,3.805,0.03,Wide,1.309,0.0,1.922,-12.879,4.427,1.136,12.03,1.735,0.031,-14.246,7.405,1.175,0.0,0.064,1.005,3.836,-1.801,0.03,1848.48,0,0,0,0,0,0,0,1,ATPMW02,ATPC0AU,0,0,0,0
1_1_3_1,1,1,3,1,ATPMW02,ATPC0AU,ATPMW02,DeuceCourt,163 KPH,Pronated,NA,11.42,0.862,2.73,1,Forced Error,NA,True,NA,BackHand,0.61 Metre,NA,NA,False,False,True,-5.788,-0.456,0.031,T,1.224,0.0,-0.148,-15.653,-0.744,1.235,-0.313,1.452,0.034,-15.653,-0.744,1.235,0.002,1.505,0.61,-0.313,1.452,0.034,1543.02,0,0,0,0,0,0,1,1,ATPMW02,ATPC0AU,0,0,0,0
1_1_4_1,1,1,4,1,ATPMW02,ATPC0AU,ATPC0AU,AdCourt,153 KPH,Pronated,NA,11.384,-1.248,2.689,2,Forced Error,NA,True,Volley,ForeHand,1.25 Metre,NA,NA,False,False,True,-4.651,3.098,0.031,Wide,1.064,-0.0,1.646,7.123,0.299,0.082,0.471,-0.341,0.036,-13.903,6.507,1.208,0.0,2.285,1.247,6.826,0.382,0.029,807.54,0,0,0,0,0,0,2,1,ATPMW02,ATPC0AU,0,0,0,0
1_1_5_1,1,1,5,1,ATPMW02,ATPC0AU,ATPC0AU,DeuceCourt,178.35 KPH,Pronated,1.23 Metre,11.418,0.916,2.664,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,-6.234,1.225,0.031,T,1.207,0.0,0.965,11.418,0.916,2.664,-6.234,1.225,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPMW02,ATPC0AU,0,0,0,0
1_1_5_2,1,1,5,2,ATPMW02,ATPC0AU,ATPMW02,DeuceCourt,116 KPH,Pronated,NA,11.431,1.65,2.684,1,Unforced Error,NA,False,NA,ForeHand,2.43 Metre,NA,Long Error,False,False,True,-4.907,-1.575,0.033,Body,1.405,0.0,-0.868,-14.804,-3.437,1.18,12.277,3.17,0.032,-14.804,-3.437,1.18,-0.0,0.152,2.433,12.277,3.17,0.032,2958.72,0,0,0,0,0,0,2,2,ATPMW02,ATPC0AU,0,0,0,0
1_1_6_1,1,1,6,1,ATPMW02,ATPC0AU,ATPMW02,AdCourt,134 KPH,Pronated,NA,11.365,-1.277,2.742,7,Forced Error,NA,True,Ground,BackHand,0.93 Metre,NA,NA,False,False,True,-4.764,3.614,0.031,Wide,1.199,-0.0,1.918,-13.923,3.303,1.269,-0.922,-3.735,0.031,-13.688,7.449,1.05,0.0,3.205,1.053,5.785,1.495,0.032,1926.3,0,0,0,0,0,0,3,2,ATPMW02,ATPC0AU,0,0,0,0
1_2_1_1,1,2,1,1,ATPC0AU,ATPMW02,ATPMW02,DeuceCourt,186 KPH,Slice,NA,11.191,1.125,2.783,2,Unforced Error,NA,False,Ground,ForeHand,1.67 Metre,NA,Long Error,False,False,True,-5.922,-0.537,0.032,T,1.186,0.0,0.164,8.994,0.49,0.586,-12.885,-2.666,0.036,-13.902,-1.651,1.171,0.0,-0.255,1.16,4.775,0.155,0.029,3469.2,0,0,0,0,0,0,0,0,ATPMW02,ATPC0AU,1,0,0,0
1_2_2_1,1,2,2,1,ATPC0AU,ATPMW02,ATPMW02,AdCourt,187.02 KPH,NA,0.17 Metre,11.207,-1.432,2.748,0,Faulty Serve,Net Error,True,NA,NA,0.79 Metre,NA,Net Error,False,False,True,0.169,1.152,0.034,T,0.79,-0.1,0.563,11.207,-1.432,2.748,0.169,1.152,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPMW02,ATPC0AU,1,0,0,0
1_2_2_2,1,2,2,2,ATPC0AU,ATPMW02,ATPMW02,AdCourt,146 KPH,NA,1.93 Metre,11.32,-1.452,2.754,0,DoubleFault,Long Error,False,NA,NA,0.92 Metre,NA,NA,False,False,True,-8.326,2.102,0.031,Body,0.924,-0.007,0.266,11.32,-1.452,2.754,-8.326,2.102,0.031,,,,,,,,,,1246.02,1,1,0,0,0,0,0,1,ATPMW02,ATPC0AU,1,0,0,0
