point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD0C1,ATPCG04,ATPD0C1,DeuceCourt,174 KPH,Slice,NA,11.471,1.481,2.757,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.243,-3.503,0.031,Wide,1.004,-0.0,-2.011,11.471,1.481,2.757,-4.243,-3.503,0.031,,,,,,,,,,1340.16,0,0,0,1,0,0,0,0,ATPD0C1,ATPCG04,0,0,0,0
1_1_2_1,1,1,2,1,ATPD0C1,ATPCG04,ATPD0C1,AdCourt,199.08 KPH,Flat,0.48 Metre,11.377,-1.127,2.721,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,Wide Error,False,False,True,-6.875,4.142,0.033,Wide,1.291,0.0,2.176,11.377,-1.127,2.721,-6.875,4.142,0.033,,,,,,,,,,NA,1,0,0,0,0,1,1,0,ATPD0C1,ATPCG04,0,0,0,0
1_1_2_2,1,1,2,2,ATPD0C1,ATPCG04,ATPD0C1,AdCourt,143 KPH,Flat,NA,11.282,-1.085,2.762,1,Unforced Error,NA,False,NA,BackHand,2.17 Metre,NA,Long Error,False,False,True,-5.68,2.531,0.035,Body,1.405,0.0,1.615,-11.306,3.538,1.364,12.466,-3.216,0.031,-11.306,3.538,1.364,0.0,0.094,2.168,12.466,-3.216,0.031,1422.66,0,0,0,0,0,0,1,0,ATPD0C1,ATPCG04,0,0,0,0
1_1_3_1,1,1,3,1,ATPD0C1,ATPCG04,ATPCG04,DeuceCourt,184 KPH,Slice,NA,11.293,1.523,2.74,4,Unforced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,Net Error,False,False,True,-6.056,-2.88,0.037,Wide,1.205,0.0,-1.209,12.992,-0.57,0.885,,,,-13.991,-5.406,1.038,0.0,-3.082,1.279,6.636,-2.046,0.035,2872.56,0,0,0,0,0,0,2,0,ATPD0C1,ATPCG04,0,0,0,0
1_1_4_1,1,1,4,1,ATPD0C1,ATPCG04,ATPD0C1,AdCourt,193 KPH,Slice,NA,11.15,-0.775,2.74,3,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-6.26,0.787,0.033,T,1.209,0.0,0.313,11.083,-2.711,1.907,-6.998,3.116,0.035,-14.793,1.244,1.347,0.0,-1.179,3.105,7.551,-2.379,0.034,1120.62,0,0,0,0,0,0,2,1,ATPD0C1,ATPCG04,0,0,0,0
1_1_5_1,1,1,5,1,ATPD0C1,ATPCG04,ATPD0C1,DeuceCourt,184 KPH,Slice,NA,11.303,1.337,2.715,1,Ace,NA,False,NA,ForeHand,0.99 Metre,Cross Court,NA,False,False,True,-4.356,-3.518,0.031,Wide,0.993,0.0,-2.071,11.303,1.337,2.715,-4.356,-3.518,0.031,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPD0C1,ATPCG04,0,0,0,0
1_2_1_1,1,2,1,1,ATPCG04,ATPD0C1,ATPCG04,DeuceCourt,189 KPH,Flat,NA,11.106,1.328,2.793,5,Winner,NA,False,Volley,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,-5.13,-0.193,0.033,T,1.053,0.0,0.316,2.903,1.217,1.275,-4.527,1.675,0.034,-13.672,-1.121,1.149,0.0,0.844,1.768,4.63,1.358,0.04,NA,0,0,0,0,0,1,0,0,ATPD0C1,ATPCG04,1,0,0,0
1_2_2_1,1,2,2,1,ATPCG04,ATPD0C1,ATPCG04,AdCourt,192.05 KPH,Pronated,0.66 Metre,11.187,-1.266,2.791,0,Faulty Serve,Long Error,False,NA,ForeHand,1.3 Metre,NA,Wide Error,False,False,True,-6.592,4.743,0.033,Wide,1.304,0.0,2.508,11.187,-1.266,2.791,-6.592,4.743,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPD0C1,ATPCG04,1,0,0,0
1_2_2_2,1,2,2,2,ATPCG04,ATPD0C1,ATPD0C1,AdCourt,141 KPH,Kick,NA,11.34,-1.453,2.838,14,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,-4.279,2.213,0.032,Body,1.156,-0.0,1.362,13.548,4.876,0.521,0.044,3.382,0.031,-10.991,3.642,1.651,0.0,0.513,1.578,7.972,-1.311,0.038,NA,0,0,0,0,0,0,1,0,ATPD0C1,ATPCG04,1,0,0,0
1_2_3_1,1,2,3,1,ATPCG04,ATPD0C1,ATPCG04,DeuceCourt,190 KPH,Flat,NA,11.139,1.295,2.729,3,Forced Error,NA,False,Ground,ForeHand,3.05 Metre,NA,NA,False,False,True,-4.468,-0.248,0.035,T,0.961,0.0,0.223,-16.06,-5.038,1.155,12.885,4.615,0.033,-13.534,-1.324,1.312,-0.0,0.068,3.097,8.586,0.584,0.037,1891.74,0,0,0,0,0,0,1,1,ATPD0C1,ATPCG04,1,0,0,0
1_2_4_1,1,2,4,1,ATPCG04,ATPD0C1,ATPCG04,AdCourt,191.52 KPH,Pronated,3 Metre,11.26,-1.295,2.797,0,Faulty Serve,Long Error,False,NA,BackHand,0.91 Metre,NA,NA,False,False,True,-9.399,2.07,0.027,Body,0.914,0.001,0.13,11.26,-1.295,2.797,-9.399,2.07,0.027,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPD0C1,ATPCG04,1,0,0,0
