point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPPC11,ATPC0AU,ATPPC11,DeuceCourt,170 KPH,Pronated,NA,-11.518,-0.405,2.835,1,Forced Error,NA,False,NA,BackHand,1.91 Metre,NA,NA,False,False,True,4.601,1.137,0.028,T,1.059,-0.0,0.82,15.076,1.663,1.432,-8.356,-4.386,0.03,15.076,1.663,1.432,0.0,-1.959,1.909,-8.356,-4.386,0.03,1460.04,0,0,0,0,0,0,0,0,ATPPC11,ATPC0AU,0,0,0,0
1_1_2_1,1,1,2,1,ATPPC11,ATPC0AU,ATPPC11,AdCourt,158 KPH,Pronated,NA,-11.401,0.962,2.888,1,Forced Error,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,5.914,-2.551,0.028,Body,1.344,-0.0,-1.176,14.476,-4.741,1.298,0.175,-0.833,0.036,14.476,-4.741,1.298,-0.085,-1.153,0.9,0.175,-0.833,0.036,1431.84,0,0,0,0,0,0,1,0,ATPPC11,ATPC0AU,0,0,0,0
1_1_3_1,1,1,3,1,ATPPC11,ATPC0AU,ATPC0AU,DeuceCourt,161 KPH,Pronated,NA,-11.503,-0.706,2.911,8,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Wide Error,False,False,True,4.5,3.564,0.031,Wide,1.097,-0.0,2.505,-12.887,-4.894,1.082,11.515,-4.615,0.036,14.909,5.937,1.368,0.0,0.991,1.48,-6.876,-1.375,0.027,1675.68,0,0,0,0,0,0,2,0,ATPPC11,ATPC0AU,0,0,0,0
1_1_4_1,1,1,4,1,ATPPC11,ATPC0AU,ATPC0AU,AdCourt,165 KPH,Pronated,NA,-11.449,1.232,2.836,8,Forced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,NA,False,False,True,4.874,-2.964,0.028,Wide,1.124,0.0,-1.573,-14.61,3.923,1.007,-0.308,3.69,0.032,14.901,-6.159,1.293,0.0,-2.734,1.613,-8.96,-0.992,0.028,1966.2,0,0,0,0,0,0,2,1,ATPPC11,ATPC0AU,0,0,0,0
1_1_5_1,1,1,5,1,ATPPC11,ATPC0AU,ATPPC11,DeuceCourt,177 KPH,NA,NA,-11.48,-0.424,2.876,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,6.243,0.265,0.032,T,1.28,-0.0,0.182,16.415,0.002,1.292,-12.131,-2.621,0.033,16.415,0.002,1.292,0.0,-1.936,6.985,-12.131,-2.621,0.033,882.42,0,0,0,0,0,0,2,2,ATPPC11,ATPC0AU,0,0,0,0
1_1_6_1,1,1,6,1,ATPPC11,ATPC0AU,ATPC0AU,AdCourt,179 KPH,Pronated,NA,-11.392,1.18,2.856,4,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,5.393,-1.003,0.029,T,1.139,-0.0,-0.169,-13.432,-1.705,0.918,,,,15.09,-2.631,1.323,0.0,-1.543,1.011,-4.862,-1.173,0.031,1711.38,0,0,0,0,0,0,3,2,ATPPC11,ATPC0AU,0,0,0,0
1_1_7_1,1,1,7,1,ATPPC11,ATPC0AU,ATPC0AU,DeuceCourt,182 KPH,Pronated,NA,-11.474,-0.68,2.859,4,Forced Error,NA,False,Ground,ForeHand,3.45 Metre,NA,NA,False,False,True,4.691,1.257,0.028,T,1.045,-0.0,0.791,-14.78,3.664,1.034,12.885,-2.41,0.036,16.029,2.088,1.443,0.0,-1.279,2.113,-9.956,-3.833,0.031,1969.74,0,0,0,0,0,0,3,3,ATPPC11,ATPC0AU,0,0,0,0
1_1_8_1,1,1,8,1,ATPPC11,ATPC0AU,ATPPC11,AdCourt,174 KPH,Pronated,NA,-11.377,1.078,2.882,3,Unforced Error,NA,False,Ground,ForeHand,2.26 Metre,NA,Long Error,True,True,True,5.578,-3.51,0.028,Wide,1.203,-0.0,-1.837,11.967,2.364,0.951,-12.885,3.473,0.031,15.172,-6.659,1.296,0.0,-4.607,1.709,-9.397,-3.64,0.032,3672.72,0,0,0,0,0,0,3,4,ATPPC11,ATPC0AU,0,0,0,0
1_1_9_1,1,1,9,1,ATPPC11,ATPC0AU,ATPPC11,DeuceCourt,179 KPH,Pronated,NA,-11.525,-0.405,2.851,1,Forced Error,NA,False,NA,BackHand,2.49 Metre,NA,NA,False,False,True,5.369,1.055,0.033,T,1.164,0.0,0.728,16.283,1.392,1.34,-12.312,-0.389,0.03,16.283,1.392,1.34,0.0,0.529,2.489,-12.312,-0.389,0.03,1920.96,0,0,0,0,0,0,4,4,ATPPC11,ATPC0AU,0,0,0,0
1_1_10_1,1,1,10,1,ATPPC11,ATPC0AU,ATPC0AU,AdCourt,188 KPH,Pronated,NA,-11.33,1.255,2.86,2,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,5.287,-0.412,0.029,T,1.087,-0.0,0.187,-11.646,-2.859,1.315,-0.068,-0.536,0.031,15.668,-1.811,1.242,0.0,-2.284,1.853,-7.756,-2.624,0.028,2020.02,0,0,0,0,0,0,5,4,ATPPC11,ATPC0AU,0,0,0,0
