point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPFB98,ATPTD51,ATPFB98,DeuceCourt,187 KPH,Slice,NA,-11.1990004,-1.03799999,2.87899995,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,5.72900009,3.51399994,0.0329999998,Wide,,,,-11.1990004,-1.03799999,2.87899995,5.72900009,3.51399994,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPFB98,ATPTD51,0,0,0,0
1_1_2_1,1,1,2,1,ATPFB98,ATPTD51,ATPTD51,AdCourt,214.05 KPH,Flat,0.27 Metre,-11.1739998,0.662,2.90799999,0,Faulty Serve,Wide Error,False,NA,NA,1.16 Metre,NA,Wide Error,False,False,True,5.9289999,-4.38899994,0.0329999998,Wide,,,,-11.1739998,0.662,2.90799999,5.9289999,-4.38899994,0.0329999998,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPFB98,ATPTD51,0,0,0,0
1_1_2_2,1,1,2,2,ATPFB98,ATPTD51,ATPTD51,AdCourt,146 KPH,Kick,NA,-11.2799997,0.893999994,2.89499998,0,DoubleFault,NA,False,NA,BackHand,1.61 Metre,NA,NA,False,False,True,6.57000017,-3.33500004,0.0320000015,Wide,,,,-11.2799997,0.893999994,2.89499998,6.57000017,-3.33500004,0.0320000015,,,,,,,,,,1650.54,1,1,0,0,0,0,1,0,ATPFB98,ATPTD51,0,0,0,0
1_1_3_1,1,1,3,1,ATPFB98,ATPTD51,ATPFB98,DeuceCourt,182 KPH,Slice,NA,-11.243,-0.768000007,2.87199998,1,Forced Error,NA,True,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,5.70699978,3.77900004,0.0329999998,Wide,,,,12.1859999,5.89799976,1.31400001,1.78600001,-0.310000002,0.0359999985,12.1859999,5.89799976,1.31400001,-0.0320000015,2.62299991,0.970000029,1.78600001,-0.310000002,0.0359999985,1741.92,0,0,0,0,1,0,1,1,ATPFB98,ATPTD51,0,0,0,0
1_1_4_1,1,1,4,1,ATPFB98,ATPTD51,ATPFB98,AdCourt,214.45 KPH,Pronated,3 Metre,-11.2709999,0.606000006,2.93899989,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,False,False,True,9.23799992,-5.0999999,0.0329999998,Wide,,,,-11.2709999,0.606000006,2.93899989,9.23799992,-5.0999999,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPFB98,ATPTD51,0,0,0,0
1_1_4_2,1,1,4,2,ATPFB98,ATPTD51,ATPFB98,AdCourt,140 KPH,Pronated,NA,-11.3760004,1.48099995,2.87400007,3,Winner,NA,False,Ground,ForeHand,1.33 Metre,Down the Line,NA,False,False,True,5.48999977,-3.13199997,0.0320000015,Wide,,,,-11.3559999,0.968999982,0.930999994,8.40299988,3.19499993,0.0329999998,11.1239996,-4.88199997,1.70700002,0.0,-1.91700006,1.53900003,-6.49300003,-0.238999993,0.0359999985,3651.18,0,0,0,0,0,0,2,1,ATPFB98,ATPTD51,0,0,0,0
1_1_5_1,1,1,5,1,ATPFB98,ATPTD51,ATPFB98,DeuceCourt,211.38 KPH,Flat,0.3 Metre,-11.276,-0.987999976,2.94899988,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,5.88500023,-0.301999986,0.0350000001,T,,,,-11.276,-0.987999976,2.94899988,5.88500023,-0.301999986,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,3,1,ATPFB98,ATPTD51,0,0,0,0
1_1_5_2,1,1,5,2,ATPFB98,ATPTD51,ATPTD51,DeuceCourt,163 KPH,Kick,NA,-11.3920002,-0.66900003,2.91599989,2,Unforced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,Net Error,False,False,True,3.90499997,0.851000011,0.0359999985,T,,,,-12.1350002,0.0399999991,0.818000019,,,,11.8030005,1.72300005,1.85699999,0.0,0.816999972,1.43400002,-7.54099989,0.286000013,0.0370000005,2300.22,0,0,0,0,0,0,3,1,ATPFB98,ATPTD51,0,0,0,0
1_1_6_1,1,1,6,1,ATPFB98,ATPTD51,ATPFB98,AdCourt,202 KPH,Flat,NA,-11.2290001,0.754000008,2.89700007,3,Forced Error,NA,True,Ground,ForeHand,0.38 Metre,NA,NA,False,False,True,5.03599977,-0.931999981,0.0350000001,T,,,,13.8339996,3.75699997,1.01600003,0.999000013,0.388999999,0.0350000001,12.8660002,-1.47800004,1.23800004,0.0,-0.409000009,1.38,-6.44000006,-0.112999998,0.0359999985,2240.88,0,0,0,0,0,0,3,2,ATPFB98,ATPTD51,0,0,0,0
1_2_1_1,1,2,1,1,ATPTD51,ATPFB98,ATPTD51,DeuceCourt,179 KPH,Slice,NA,-11.592,-0.958999991,2.78600001,5,Winner,NA,False,Ground,BackHand,1.11 Metre,Down the Line,NA,False,False,True,6.30200005,1.51900005,0.0359999985,Body,,,,-10.4090004,4.58099985,1.17700005,7.92399979,3.31100011,0.0329999998,14.908,3.40400004,1.41700006,0.0,1.26600003,2.18799996,-8.72000027,-0.248999998,0.0359999985,1339.14,0,0,0,0,0,0,0,0,ATPFB98,ATPTD51,1,0,0,0
