point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC977,ATPGB93,,DeuceCourt,199.07 KPH,Slice,0.43 Metre,-11.3769999,-0.497999996,2.9849999,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,6.83400011,0.470999986,0.0340000018,T,,,,-11.3769999,-0.497999996,2.9849999,6.83400011,0.470999986,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPC977,ATPGB93,0,0,0,0
1_1_1_2,1,1,1,2,ATPC977,ATPGB93,ATPC977,DeuceCourt,163 KPH,Slice,NA,-11.507,-0.147,3.0079999,3,Forced Error,NA,False,Ground,BackHand,1.58 Metre,NA,NA,False,False,True,5.17299986,2.01200008,0.0340000018,Body,,,,12.1890001,-1.10599995,1.477,-8.79500008,0.986000001,0.0329999998,12.1759996,3.3269999,1.51699996,0.0,0.717000008,2.17600012,-11.2130003,-2.24000001,0.0340000018,1602.84,0,0,0,0,0,0,0,0,ATPC977,ATPGB93,0,0,0,0
1_1_2_1,1,1,2,1,ATPC977,ATPGB93,ATPC977,AdCourt,203.74 KPH,NA,0.25 Metre,-11.1709995,1.19799995,2.93000007,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.250999987,-0.518000007,0.0320000015,T,,,,-11.1709995,1.19799995,2.93000007,-0.250999987,-0.518000007,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPC977,ATPGB93,0,0,0,0
1_1_2_2,1,1,2,2,ATPC977,ATPGB93,ATPC977,AdCourt,149 KPH,Kick,NA,-11.4899998,1.20599997,3.023,3,Winner,NA,False,Ground,ForeHand,1.63 Metre,Cross Court,NA,False,False,True,5.13600016,-1.96800005,0.0340000018,Body,,,,-12.3179998,1.75399995,0.879000008,7.61399984,-2.42799997,0.0340000018,12.191,-3.14100003,1.72500002,0.0,-0.335999995,1.51499999,-7.78900003,1.07700002,0.0329999998,2075.34,0,0,0,0,0,0,1,0,ATPC977,ATPGB93,0,0,0,0
1_1_3_1,1,1,3,1,ATPC977,ATPGB93,ATPC977,DeuceCourt,198 KPH,Slice,NA,-11.4820004,-0.501999974,3.00900006,1,Winner,NA,False,NA,BackHand,1.16 Metre,Cross Court,NA,False,False,True,5.59299994,0.409999996,0.0329999998,T,,,,-11.4820004,-0.501999974,3.00900006,5.59299994,0.409999996,0.0329999998,,,,,,,,,,0,0,0,0,0,0,0,2,0,ATPC977,ATPGB93,0,0,0,0
1_1_4_1,1,1,4,1,ATPC977,ATPGB93,ATPC977,AdCourt,202.87 KPH,Pronated,1.38 Metre,-11.2740002,1.11899996,3.01399994,0,Faulty Serve,Long Error,False,NA,ForeHand,0.97 Metre,NA,Wide Error,False,False,True,7.48600006,-4.97399998,0.0320000015,Wide,,,,-11.2740002,1.11899996,3.01399994,7.48600006,-4.97399998,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPC977,ATPGB93,0,0,0,0
1_1_4_2,1,1,4,2,ATPC977,ATPGB93,ATPC977,AdCourt,167 KPH,Slice,NA,-11.4130001,1.02499998,3.02800012,1,Forced Error,NA,False,NA,ForeHand,2.17 Metre,NA,NA,False,False,True,5.84499979,-1.63100004,0.0340000018,Body,,,,12.1719999,-2.20099998,1.38399994,-12.3590002,2.65100002,0.0320000015,12.1719999,-2.20099998,1.38399994,0.0,0.0439999998,2.171,-12.3590002,2.65100002,0.0320000015,2003.88,0,0,0,0,0,0,3,0,ATPC977,ATPGB93,0,0,0,0
1_2_1_1,1,2,1,1,ATPGB93,ATPC977,,DeuceCourt,198.68 KPH,Flat,0.28 Metre,-11.6560001,-0.623000026,2.88199997,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,6.6789999,1.48800004,0.0340000018,Body,,,,-11.6560001,-0.623000026,2.88199997,6.6789999,1.48800004,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPC977,ATPGB93,1,0,0,0
1_2_1_2,1,2,1,2,ATPGB93,ATPC977,ATPC977,DeuceCourt,156 KPH,Slice,NA,-11.7279997,-0.430000007,2.87700009,2,Unforced Error,NA,False,Ground,BackHand,2.38 Metre,NA,Long Error,False,False,True,5.28900003,0.671999991,0.0320000015,T,,,,-12.5480003,1.40999997,0.832000017,12.885,-1.88600004,0.0340000018,11.835,1.44700003,1.403,0.0,1.48500001,1.21700001,-6.97599983,1.44500005,0.0329999998,2051.76,0,0,0,0,0,0,0,0,ATPC977,ATPGB93,1,0,0,0
1_2_2_1,1,2,2,1,ATPGB93,ATPC977,ATPGB93,AdCourt,190 KPH,Slice,NA,-11.5860004,0.838999987,2.90300012,1,Ace,NA,False,NA,ForeHand,1.26 Metre,Cross Court,NA,False,False,True,6.15999985,-0.104000002,0.0340000018,T,,,,-11.5860004,0.838999987,2.90300012,6.15999985,-0.104000002,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,0,1,ATPC977,ATPGB93,1,0,0,0
1_2_3_1,1,2,3,1,ATPGB93,ATPC977,ATPC977,DeuceCourt,191 KPH,Slice,NA,-11.4969997,-0.721000016,2.8499999,2,Forced Error,NA,False,Ground,ForeHand,1.49 Metre,NA,NA,False,False,True,5.0079999,2.12100005,0.0340000018,Body,,,,-12.7720003,-2.12599993,1.03400004,8.69900036,0.704999983,0.0340000018,12.9759998,3.87299991,1.29400003,0.0,0.629999995,1.46099997,-6.99100018,-0.948000014,0.0320000015,2653.44,0,0,0,0,0,1,1,1,ATPC977,ATPGB93,1,0,0,0
