point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMC10,ATPDA81,ATPMC10,DeuceCourt,198 KPH,Flat,NA,11.5080004,0.838,2.85599995,1,Forced Error,NA,True,NA,BackHand,1.14 Metre,NA,NA,False,False,True,-5.92199993,-0.671999991,0.0350000001,T,,,,-15.2650003,-1.60000002,1.11800003,-5.89699984,-0.282000005,0.0359999985,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPMC10,ATPDA81,0,0,0,0
1_1_2_1,1,1,2,1,ATPMC10,ATPDA81,ATPMC10,AdCourt,193 KPH,Flat,NA,11.4139996,-1.30799997,2.875,1,Forced Error,NA,False,NA,BackHand,2.58 Metre,NA,NA,False,False,True,-5.58799982,3.3670001,0.0329999998,Wide,,,,-12.8909998,5.3119998,1.20799994,12.885,-1.19799995,0.0350000001,-12.8909998,5.3119998,1.20799994,-0.0,2.04999995,2.57800007,12.885,-1.19799995,0.0350000001,1251.78,0,0,0,0,0,0,1,0,ATPMC10,ATPDA81,0,0,0,0
1_1_3_1,1,1,3,1,ATPMC10,ATPDA81,ATPMC10,DeuceCourt,204.3 KPH,NA,NA,11.3549995,0.888000011,2.85400009,0,Faulty Serve,NA,True,NA,BackHand,0.87 Metre,NA,NA,False,False,True,,,,,,,,11.3549995,0.888000011,2.85400009,,,,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPMC10,ATPDA81,0,0,0,0
1_1_3_2,1,1,3,2,ATPMC10,ATPDA81,ATPMC10,DeuceCourt,136 KPH,Kick,NA,11.5710001,0.884000003,2.97000003,15,Winner,NA,False,Passing,BackHand,1.15 Metre,Cross Court,NA,False,False,True,-3.44099998,-0.971000016,0.0359999985,T,,,,13.7880001,-2.57500005,1.10300004,-5.49599981,3.73000002,0.0329999998,-12.6719999,-2.56100011,1.88699996,-0.0,-2.50500011,1.78600001,8.18500042,-2.32800007,0.0329999998,1928.88,0,0,0,0,0,0,2,0,ATPMC10,ATPDA81,0,0,0,0
1_1_4_1,1,1,4,1,ATPMC10,ATPDA81,ATPDA81,AdCourt,198 KPH,Flat,NA,11.4329996,-0.911000013,2.875,14,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-5.47700024,3.28200006,0.0329999998,Wide,,,,-13.6899996,-4.39699984,0.828000009,9.27700043,-3.29999995,0.0309999995,-12.8190002,4.99300003,1.22399998,0.0,0.866999984,1.83899999,9.98499966,-2.36800003,0.0299999993,2179.68,0,0,0,0,0,0,3,0,ATPMC10,ATPDA81,0,0,0,0
1_1_5_1,1,1,5,1,ATPMC10,ATPDA81,ATPMC10,DeuceCourt,170 KPH,Slice,NA,11.4989996,1.17299998,2.86199999,1,Forced Error,NA,False,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,-5.1329999,-3.85599995,0.0320000015,Wide,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,1,ATPMC10,ATPDA81,0,0,0,0
1_2_1_1,1,2,1,1,ATPDA81,ATPMC10,ATPDA81,DeuceCourt,166 KPH,Slice,NA,11.4580002,0.904999971,2.76699996,3,Winner,NA,False,Approach,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,-5.34899998,-3.32200003,0.0320000015,Wide,,,,3.5,-0.333000004,1.278,-10.4560003,-3.88899994,0.0320000015,-13.0530005,-6.15100002,1.42799997,0.0,-1.898,1.87899995,2.6329999,-0.896000028,0.0359999985,2667.84,0,0,0,0,0,0,0,0,ATPMC10,ATPDA81,1,0,0,0
1_2_2_1,1,2,2,1,ATPDA81,ATPMC10,ATPDA81,AdCourt,177 KPH,NA,NA,11.4230003,-0.748000026,2.80999994,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Down the Line,NA,False,False,True,-6.35599995,-0.0160000008,0.0359999985,T,,,,11.4230003,-0.748000026,2.80999994,-6.35599995,-0.0160000008,0.0359999985,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPMC10,ATPDA81,1,0,0,0
1_2_3_1,1,2,3,1,ATPDA81,ATPMC10,ATPDA81,DeuceCourt,204 KPH,Flat,NA,11.342,0.643999994,2.76300001,1,Forced Error,NA,False,Ground,BackHand,2.84 Metre,NA,NA,False,False,True,-5.59399986,-1.28999996,0.0350000001,T,,,,-13.4119997,-2.37599993,1.12300003,12.885,-1.04799998,0.0350000001,-13.4119997,-2.37599993,1.12300003,0.0,-1.70700002,2.83999991,12.885,-1.04799998,0.0350000001,1221,0,0,0,0,0,1,2,0,ATPMC10,ATPDA81,1,0,0,0
1_2_4_1,1,2,4,1,ATPDA81,ATPMC10,ATPDA81,AdCourt,191.13 KPH,Slice,0.55 Metre,11.3970003,-0.806999981,2.78699994,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,False,False,True,-6.94799995,0.662999988,0.0359999985,T,,,,11.3970003,-0.806999981,2.78699994,-6.94799995,0.662999988,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPMC10,ATPDA81,1,0,0,0
