point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPO483,ATPSM37,ATPO483,DeuceCourt,193 KPH,Flat,NA,-11.2670002,-0.199000001,2.7579999,1,Forced Error,NA,False,NA,BackHand,0.98 Metre,NA,NA,False,False,True,4.55499983,0.169,0.0309999995,T,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPO483,ATPSM37,0,0,0,0
1_1_2_1,1,1,2,1,ATPO483,ATPSM37,ATPO483,AdCourt,191.01 KPH,Flat,0.11 Metre,-11.0860004,1.29999995,2.75900006,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,Wide Error,False,False,True,6.45499992,-4.20499992,0.0299999993,Wide,,,,-11.0860004,1.29999995,2.75900006,6.45499992,-4.20499992,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPO483,ATPSM37,0,0,0,0
1_1_2_2,1,1,2,2,ATPO483,ATPSM37,ATPO483,AdCourt,140 KPH,Pronated,NA,-11.3559999,1.71800005,2.7420001,1,Forced Error,NA,True,NA,BackHand,0.64 Metre,NA,NA,False,False,True,5.46400023,-3.76399994,0.0309999995,Wide,,,,10.7139997,-5.57600021,1.43299997,0.214000002,-0.150000006,0.0340000018,10.7139997,-5.57600021,1.43299997,-0.00400000019,-0.978999972,0.635999978,0.214000002,-0.150000006,0.0340000018,1199.1,0,0,0,0,0,0,1,0,ATPO483,ATPSM37,0,0,0,0
1_1_3_1,1,1,3,1,ATPO483,ATPSM37,ATPO483,DeuceCourt,169.34 KPH,NA,0.37 Metre,-11.1990004,-0.441000015,2.75600004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-0.374000013,2.72300005,0.0320000015,Body,,,,-11.1990004,-0.441000015,2.75600004,-0.374000013,2.72300005,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPO483,ATPSM37,0,0,0,0
1_1_3_2,1,1,3,2,ATPO483,ATPSM37,ATPSM37,DeuceCourt,159 KPH,Kick,NA,-11.5480003,-0.0710000023,2.76399994,2,Unforced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,Net Error,False,False,True,4.1329999,2.59699988,0.0350000001,Body,,,,-11.2600002,-2.35100007,1.16100001,-0.308999985,-3.05800009,0.0419999994,10.9560003,3.91000009,1.79499996,0.0,0.727999985,1.23199999,-5.92399979,-0.894999981,0.0350000001,2607.96,0,0,0,0,0,0,2,0,ATPO483,ATPSM37,0,0,0,0
1_1_4_1,1,1,4,1,ATPO483,ATPSM37,ATPO483,AdCourt,143 KPH,Pronated,NA,-11.0670004,1.41400003,2.6559999,1,Forced Error,NA,True,NA,BackHand,0.59 Metre,NA,NA,False,False,True,4.12099981,-3.454,0.0340000018,Wide,,,,13.8179998,-6.79099989,1.89699996,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,ATPO483,ATPSM37,0,0,0,0
1_1_5_1,1,1,5,1,ATPO483,ATPSM37,ATPSM37,DeuceCourt,166 KPH,Slice,NA,-11.3529997,-0.476000011,2.78900003,2,Unforced Error,NA,False,Ground,BackHand,2.26 Metre,NA,NA,False,False,True,5.50299978,3.20900011,0.0340000018,Wide,,,,-11.5860004,-1.62300003,0.458000004,9.65299988,-1.86800003,0.0309999995,13.3260002,5.35099983,1.48699999,0.0,1.59099996,1.84399998,-10.1560001,-1.21300006,0.0350000001,2418.36,0,0,0,0,0,0,3,1,ATPO483,ATPSM37,0,0,0,0
1_1_6_1,1,1,6,1,ATPO483,ATPSM37,ATPO483,AdCourt,174 KPH,Slice,NA,-11.1090002,1.13300002,2.77099991,3,Unforced Error,NA,False,Ground,ForeHand,2.73 Metre,NA,Wide Error,False,False,True,4.84899998,-0.448000014,0.0309999995,T,,,,14.5930004,4.625,1.18900001,-9.56499958,-4.72800016,0.0309999995,15.2779999,-1.01199996,1.48399997,0.0,-0.740999997,1.94500005,-7.46999979,-0.592999995,0.0340000018,2472.9,0,0,0,0,0,0,3,2,ATPO483,ATPSM37,0,0,0,0
1_2_1_1,1,2,1,1,ATPSM37,ATPO483,ATPSM37,DeuceCourt,156 KPH,Slice,NA,-11.5780001,-0.912,2.58299994,1,Forced Error,NA,False,NA,ForeHand,2.22 Metre,NA,NA,False,False,True,5.25199986,3.56100011,0.0359999985,Wide,,,,11.4420004,5.6170001,1.15499997,-7.31500006,-4.50099993,0.0309999995,11.4420004,5.6170001,1.15499997,0.0,-0.545000017,2.2249999,-7.31500006,-4.50099993,0.0309999995,2393.52,0,0,0,0,0,0,0,0,ATPO483,ATPSM37,1,0,0,0
1_2_2_1,1,2,2,1,ATPSM37,ATPO483,ATPSM37,AdCourt,170 KPH,Flat,NA,-11.3140001,0.940999985,2.53399992,3,Winner,NA,False,Ground,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,5.56799984,-0.587000012,0.0309999995,T,,,,-9.53199959,0.697000027,0.707000017,10.6780005,-2.73799992,0.0309999995,12.7810001,-1.00800002,1.13900006,0.0,0.023,0.980000019,-2.72300005,0.261999995,0.0340000018,3316.02,0,0,0,0,0,0,1,0,ATPO483,ATPSM37,1,0,0,0
