point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPTE51,ATPFB98,ATPTE51,DeuceCourt,206 KPH,Flat,NA,-11.573,-1.00800002,3.00500011,1,Forced Error,NA,True,NA,BackHand,1.07 Metre,NA,NA,False,False,True,5.01300001,0.167999998,0.0350000001,T,,,,16.3260002,1.30700004,1.45299995,1.17400002,-0.0810000002,0.0320000015,,,,,,,,,,877.56,0,0,0,0,0,0,0,0,ATPTE51,ATPFB98,0,0,0,0
1_1_2_1,1,1,2,1,ATPTE51,ATPFB98,ATPTE51,AdCourt,201 KPH,Flat,NA,-11.7049999,1.26999998,2.96600008,1,Forced Error,NA,True,NA,ForeHand,0.14 Metre,NA,NA,False,False,True,4.56599998,-0.0320000015,0.0350000001,T,,,,16.1000004,-0.591000021,1.45700002,-0.372999996,3.9059999,0.0329999998,16.1000004,-0.591000021,1.45700002,0.0,3.80599999,0.141000003,-0.372999996,3.9059999,0.0329999998,NA,0,0,0,0,0,0,1,0,ATPTE51,ATPFB98,0,0,0,0
1_1_3_1,1,1,3,1,ATPTE51,ATPFB98,ATPTE51,DeuceCourt,208 KPH,Flat,NA,-11.5749998,-0.694000006,2.98000002,13,Unforced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,Long Error,False,False,True,5.31599998,0.856999993,0.0359999985,T,,,,12.0389996,3.87299991,0.882000029,-12.885,3.08800006,0.0350000001,15.5869999,1.97500002,1.41299999,-0.0,1.70299995,1.926,-7.76499987,1.62899995,0.0320000015,3057,0,0,0,0,0,0,2,0,ATPTE51,ATPFB98,0,0,0,0
1_1_4_1,1,1,4,1,ATPTE51,ATPFB98,ATPFB98,AdCourt,204 KPH,Flat,NA,-11.6129999,1.04299998,2.91300011,4,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,6.36999989,-0.716000021,0.0350000001,T,,,,-13.9239998,-4.70699978,0.987999976,-0.196999997,-0.839999974,0.0350000001,15.4589996,-1.33700001,1.24399996,0.0,0.879000008,2.0539999,-11.5939999,2.61100006,0.0340000018,NA,0,0,0,0,0,0,3,0,ATPTE51,ATPFB98,0,0,0,0
1_1_5_1,1,1,5,1,ATPTE51,ATPFB98,ATPTE51,DeuceCourt,208 KPH,Flat,NA,-11.7550001,-0.926999986,2.99499989,3,Winner,NA,False,Drop,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,6.34100008,0.663999975,0.0329999998,T,,,,-6.65399981,-0.870000005,1.28999996,7.9460001,-2.74300003,0.0320000015,15.3929996,1.65900004,1.15499997,0.0,-0.215000004,1.96899998,-4.52899981,-0.72299999,0.0329999998,2871.42,0,0,0,0,0,0,3,1,ATPTE51,ATPFB98,0,0,0,0
1_2_1_1,1,2,1,1,ATPFB98,ATPTE51,,DeuceCourt,214.34 KPH,Pronated,0.2 Metre,-11.2770004,-0.777999997,2.95799994,0,Faulty Serve,Wide Error,False,NA,BackHand,1.09 Metre,NA,NA,False,False,True,5.3920002,-0.199000001,0.0359999985,T,,,,-11.2770004,-0.777999997,2.95799994,5.3920002,-0.199000001,0.0359999985,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPTE51,ATPFB98,1,0,0,0
1_2_1_2,1,2,1,2,ATPFB98,ATPTE51,ATPFB98,DeuceCourt,165 KPH,Slice,NA,-11.4040003,-0.546000004,2.91799998,13,Winner,NA,False,Ground,BackHand,1.34 Metre,Cross Court,NA,False,False,True,6.3130002,1.32700002,0.0329999998,T,,,,-11.5819998,1.50899994,0.810000002,9.46399975,-3.20300007,0.0320000015,12.0059996,2.16499996,1.42299998,0.0,2.72199988,2.02200007,-9.8739996,3.13800001,0.0320000015,2470.8,0,0,0,0,0,0,0,0,ATPTE51,ATPFB98,1,0,0,0
1_2_2_1,1,2,2,1,ATPFB98,ATPTE51,ATPFB98,AdCourt,208.61 KPH,Pronated,0.07 Metre,-11.1829996,0.841000021,2.94799995,0,Faulty Serve,Wide Error,False,NA,BackHand,0.99 Metre,NA,Wide Error,False,False,True,4.94199991,-4.18200016,0.0329999998,Wide,0.991999984,0.0270000007,-2.57999992,-11.1829996,0.841000021,2.94799995,4.94199991,-4.18200016,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPTE51,ATPFB98,1,0,0,0
1_2_2_2,1,2,2,2,ATPFB98,ATPTE51,ATPTE51,AdCourt,138 KPH,Kick,NA,-11.2589998,1.21099997,2.85599995,2,Winner,NA,False,Ground,BackHand,2.38 Metre,Down the Line,NA,False,False,True,4.78000021,-3.00999999,0.0329999998,Wide,,,,15.4440002,-5.71700001,1.528,-10.3660002,-3.74900007,0.0329999998,15.4440002,-5.71700001,1.528,-0.0,-4.12099981,2.38400006,-10.3660002,-3.74900007,0.0329999998,2303.4,0,0,0,0,0,0,1,0,ATPTE51,ATPFB98,1,0,0,0
1_2_3_1,1,2,3,1,ATPFB98,ATPTE51,ATPTE51,DeuceCourt,175.73 KPH,NA,2.24 Metre,-11.1879997,-0.822000027,2.88199997,0,Faulty Serve,Net Error,True,NA,ForeHand,0.96 Metre,NA,Net Error,False,False,True,-2.23600006,3.31999993,0.0320000015,Wide,,,,-11.1879997,-0.822000027,2.88199997,-2.23600006,3.31999993,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPTE51,ATPFB98,1,0,0,0
