point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMN13,ATPBT72,ATPMN13,DeuceCourt,191 KPH,Pronated,NA,11.277,1.581,2.906,1,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,-5.262,-0.316,0.032,T,1.137,0.0,0.228,-13.847,-1.15,1.34,-0.255,-2.009,0.034,-13.847,-1.15,1.34,0.003,-2.073,0.811,-0.255,-2.009,0.034,1189.5,0,0,0,0,0,0,0,0,ATPMN13,ATPBT72,0,0,0,0
1_1_2_1,1,1,2,1,ATPMN13,ATPBT72,ATPMN13,AdCourt,193.59 KPH,Flat,0.88 Metre,11.493,-0.464,2.876,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.01 Metre,NA,NA,False,False,True,-4.773,-0.88,0.032,T,1.009,0.0,-0.735,11.493,-0.464,2.876,-4.773,-0.88,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPMN13,ATPBT72,0,0,0,0
1_1_2_2,1,1,2,2,ATPMN13,ATPBT72,ATPBT72,AdCourt,161 KPH,Pronated,NA,11.567,-0.771,2.916,8,Winner,NA,False,Ground,ForeHand,1.79 Metre,Cross Court,NA,False,False,True,-5.143,2.173,0.038,Body,1.271,0.0,1.094,-11.648,-0.536,0.924,10.12,2.211,0.035,-11.717,3.593,1.511,0.0,1.406,1.705,9.63,-1.044,0.038,3037.92,0,0,0,0,0,0,1,0,ATPMN13,ATPBT72,0,0,0,0
1_1_3_1,1,1,3,1,ATPMN13,ATPBT72,ATPBT72,DeuceCourt,195 KPH,Pronated,NA,11.375,1.453,2.898,2,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-4.998,-3.304,0.035,Wide,1.036,0.0,-1.871,12.072,3.618,0.864,0.418,-0.525,0.034,-13.086,-5.643,1.158,-0.0,-1.166,2.314,9.436,2.412,0.031,3248.58,0,0,0,0,0,0,1,1,ATPMN13,ATPBT72,0,0,0,0
1_1_4_1,1,1,4,1,ATPMN13,ATPBT72,ATPBT72,AdCourt,184 KPH,Pronated,NA,11.343,-0.773,2.808,6,Unforced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,Net Error,False,False,True,-4.521,2.831,0.036,Wide,1.017,0.0,1.702,2.897,1.665,2.871,0.538,-0.873,0.034,-12.671,4.976,1.321,-0.0,2.329,1.921,7.631,0.602,0.036,NA,0,0,0,0,0,0,1,2,ATPMN13,ATPBT72,0,0,0,0
1_1_5_1,1,1,5,1,ATPMN13,ATPBT72,ATPMN13,DeuceCourt,197 KPH,Pronated,NA,11.25,1.31,2.882,1,Forced Error,NA,True,NA,BackHand,1.04 Metre,NA,NA,True,False,True,-4.949,-0.477,0.032,T,1.039,0.0,0.034,-13.492,-1.242,1.222,-0.969,0.678,0.034,,,,,,,,,,NA,0,0,0,0,0,0,1,3,ATPMN13,ATPBT72,0,0,0,0
1_1_6_1,1,1,6,1,ATPMN13,ATPBT72,ATPMN13,AdCourt,186 KPH,Pronated,NA,11.444,-0.678,2.843,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,True,False,True,-5.028,3.916,0.036,Wide,1.108,0.0,2.371,11.444,-0.678,2.843,-5.028,3.916,0.036,,,,,,,,,,NA,0,0,0,1,0,0,2,3,ATPMN13,ATPBT72,0,0,0,0
1_1_7_1,1,1,7,1,ATPMN13,ATPBT72,ATPBT72,DeuceCourt,189 KPH,Pronated,NA,11.218,1.279,2.882,10,Unforced Error,NA,False,Ground,BackHand,2.55 Metre,NA,Wide Error,False,False,True,-4.449,-0.116,0.032,T,0.999,0.0,0.181,3.927,2.67,2.833,-6.151,-4.878,0.033,-13.479,-0.535,1.48,-0.0,0.486,2.56,7.864,0.938,0.035,NA,0,0,0,0,0,1,3,3,ATPMN13,ATPBT72,0,0,0,0
1_1_8_1,1,1,8,1,ATPMN13,ATPBT72,ATPMN13,AdCourt,204 KPH,Pronated,NA,11.376,-0.724,2.798,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,True,False,True,-5.103,0.052,0.032,T,1.048,0.0,-0.183,11.376,-0.724,2.798,-5.103,0.052,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,4,ATPMN13,ATPBT72,0,0,0,0
1_1_9_1,1,1,9,1,ATPMN13,ATPBT72,ATPMN13,DeuceCourt,205.54 KPH,Pronated,0.22 Metre,11.282,1.383,2.788,0,Faulty Serve,Wide Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,-6.353,0.223,0.033,T,1.228,0.0,0.573,11.282,1.383,2.788,-6.353,0.223,0.033,,,,,,,,,,NA,1,0,0,0,0,1,4,4,ATPMN13,ATPBT72,0,0,0,0
1_1_9_2,1,1,9,2,ATPMN13,ATPBT72,ATPMN13,DeuceCourt,172 KPH,Pronated,NA,11.359,1.493,2.844,5,Unforced Error,NA,True,Ground,BackHand,0.98 Metre,NA,Net Error,False,False,True,-4.583,-1.263,0.032,T,1.105,0.0,-0.593,-13.925,0.863,1.018,,,,-11.955,-2.236,1.567,0.0,0.102,1.844,8.705,1.992,0.031,2089.26,0,0,0,0,0,0,4,4,ATPMN13,ATPBT72,0,0,0,0
1_1_10_1,1,1,10,1,ATPMN13,ATPBT72,ATPMN13,AdCourt,186 KPH,Pronated,NA,11.45,-0.782,2.832,1,Forced Error,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,-5.232,3.465,0.036,Wide,1.128,0.0,2.01,-12.24,5.597,1.21,-0.19,0.203,0.034,-12.24,5.597,1.21,-0.011,0.808,0.843,-0.19,0.203,0.034,1168.14,0,0,0,0,0,0,5,4,ATPMN13,ATPBT72,0,0,0,0
1_2_1_1,1,2,1,1,ATPBT72,ATPMN13,,DeuceCourt,194.34 KPH,NA,2.6 Metre,11.377,0.91,2.822,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,2.601,-0.541,0.038,T,0.89,-0.078,-0.222,11.377,0.91,2.822,2.601,-0.541,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPMN13,ATPBT72,1,0,0,0
1_2_1_2,1,2,1,2,ATPBT72,ATPMN13,ATPMN13,DeuceCourt,161 KPH,Kick,NA,11.494,0.826,2.777,4,Unforced Error,NA,True,Ground,BackHand,0.99 Metre,NA,Net Error,False,False,True,-4.307,-1.73,0.031,Body,1.039,0.0,-0.872,12.137,-4.624,0.979,0.682,-3.125,0.037,-12.356,-3.485,1.573,-0.0,-2.381,2.064,11.69,-0.985,0.038,1672.02,0,0,0,0,0,0,0,0,ATPMN13,ATPBT72,1,0,0,0
1_2_2_1,1,2,2,1,ATPBT72,ATPMN13,ATPMN13,AdCourt,192.44 KPH,Flat,0.85 Metre,11.241,-1.559,2.835,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.23 Metre,NA,Wide Error,False,False,True,-6.114,4.968,0.035,Wide,1.226,0.0,2.734,11.241,-1.559,2.835,-6.114,4.968,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPMN13,ATPBT72,1,0,0,0
1_2_2_2,1,2,2,2,ATPBT72,ATPMN13,ATPBT72,AdCourt,159 KPH,Kick,NA,11.35,-1.816,2.66,3,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Long Error,False,False,True,-4.936,0.81,0.032,T,1.149,0.0,0.2,-13.678,2.222,0.757,12.827,-0.918,0.038,-12.878,1.711,1.565,-0.0,-0.593,1.881,9.059,-2.468,0.032,2675.82,0,0,0,0,0,0,0,1,ATPMN13,ATPBT72,1,0,0,0
1_2_3_1,1,2,3,1,ATPBT72,ATPMN13,ATPMN13,DeuceCourt,177 KPH,Slice,NA,11.428,1.036,2.85,10,Unforced Error,NA,False,Ground,ForeHand,3.11 Metre,NA,Long Error,False,False,True,-4.824,-3.584,0.035,Wide,1.09,-0.0,-2.026,14.7,1.932,1.04,-12.263,-3.963,0.032,-12.939,-6.551,1.31,0.0,-3.647,2.225,10.639,-1.49,0.037,NA,0,0,0,0,0,0,1,1,ATPMN13,ATPBT72,1,0,0,0
1_2_4_1,1,2,4,1,ATPBT72,ATPMN13,ATPMN13,AdCourt,191 KPH,Flat,NA,11.312,-1.459,2.804,4,Unforced Error,NA,False,Ground,ForeHand,2.35 Metre,NA,Long Error,False,False,True,-4.621,3.276,0.036,Wide,1.006,-0.0,1.959,12.7,-2.492,1.154,-12.211,-1.709,0.035,-13.244,5.635,1.275,0.0,0.367,1.546,6.828,-2.478,0.031,2147.4,0,0,0,0,0,0,1,2,ATPMN13,ATPBT72,1,0,0,0
1_2_5_1,1,2,5,1,ATPBT72,ATPMN13,ATPBT72,DeuceCourt,182 KPH,Slice,NA,11.39,0.92,2.813,5,Forced Error,NA,False,Ground,BackHand,2.97 Metre,NA,NA,True,False,True,-4.558,-3.299,0.036,Wide,1.032,0.0,-1.968,-14.748,-4.366,0.835,10.431,-4.264,0.033,-12.75,-5.842,1.34,-0.035,-3.934,1.038,6.988,-2.966,0.031,NA,0,0,0,0,0,0,1,3,ATPMN13,ATPBT72,1,0,0,0
1_2_6_1,1,2,6,1,ATPBT72,ATPMN13,ATPBT72,AdCourt,194.75 KPH,Flat,0.23 Metre,11.33,-1.789,2.762,0,Faulty Serve,Wide Error,False,NA,BackHand,1.17 Metre,NA,NA,True,False,True,-6.059,-0.225,0.031,T,1.171,0.0,-0.71,11.33,-1.789,2.762,-6.059,-0.225,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPMN13,ATPBT72,1,0,0,0
