point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPK0AH,ATPWB08,,DeuceCourt,198.23 KPH,NA,NA,11.216,0.961,2.875,0,Faulty Serve,NA,True,NA,BackHand,0.9 Metre,NA,NA,False,False,True,,,,,0.902,-0.0,0.31,11.216,0.961,2.875,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPK0AH,ATPWB08,0,0,0,0
1_1_1_2,1,1,1,2,ATPK0AH,ATPWB08,ATPK0AH,DeuceCourt,152 KPH,Slice,NA,11.688,0.502,2.955,9,Forced Error,NA,True,Ground,BackHand,0.2 Metre,NA,NA,False,False,True,-5.62,-1.389,0.031,Body,1.395,0.0,-0.538,-15.201,3.707,0.757,-0.227,-1.004,0.032,-10.72,-2.162,1.408,-0.0,-1.72,1.502,10.711,-1.216,0.037,1849.26,0,0,0,0,0,0,0,0,ATPK0AH,ATPWB08,0,0,0,0
1_1_2_1,1,1,2,1,ATPK0AH,ATPWB08,ATPK0AH,AdCourt,200.3 KPH,Flat,2.5 Metre,11.236,-1.007,2.843,0,Faulty Serve,Long Error,False,NA,ForeHand,1.5 Metre,NA,NA,False,False,True,-8.905,1.144,0.034,T,1.497,0.0,0.307,11.236,-1.007,2.843,-8.905,1.144,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPK0AH,ATPWB08,0,0,0,0
1_1_2_2,1,1,2,2,ATPK0AH,ATPWB08,ATPWB08,AdCourt,145 KPH,Flat,NA,11.509,-1.502,2.901,6,Forced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,NA,False,False,True,-5.023,3.22,0.034,Wide,1.365,0.0,1.988,12.526,5.276,1.285,0.587,-2.424,0.037,-10.107,4.649,1.505,-0.0,0.35,1.521,7.758,-2.767,0.029,2058.42,0,0,0,0,0,0,1,0,ATPK0AH,ATPWB08,0,0,0,0
1_1_3_1,1,1,3,1,ATPK0AH,ATPWB08,ATPWB08,DeuceCourt,198.97 KPH,Flat,0.06 Metre,11.325,0.73,2.872,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.01 Metre,NA,NA,False,False,True,-4.548,0.059,0.031,T,1.012,-0.0,0.278,11.325,0.73,2.872,-4.548,0.059,0.031,,,,,,,,,,1528.26,1,0,0,0,0,0,1,1,ATPK0AH,ATPWB08,0,0,0,0
1_1_3_2,1,1,3,2,ATPK0AH,ATPWB08,ATPWB08,DeuceCourt,151 KPH,Slice,NA,11.558,0.665,2.922,2,Winner,NA,False,NA,ForeHand,1.55 Metre,Down the Line,NA,False,False,True,-4.872,-2.62,0.034,Body,1.204,0.0,-1.377,-10.459,-4.125,1.315,11.327,-3.535,0.03,-10.459,-4.125,1.315,-0.0,-3.564,1.549,11.327,-3.535,0.03,1407.42,0,0,0,0,0,0,1,1,ATPK0AH,ATPWB08,0,0,0,0
1_1_4_1,1,1,4,1,ATPK0AH,ATPWB08,ATPK0AH,AdCourt,197 KPH,Flat,NA,11.182,-1.082,2.899,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.37,0.494,0.031,T,1.107,0.0,0.055,11.182,-1.082,2.899,-5.37,0.494,0.031,,,,,,,,,,0,0,0,0,1,0,0,1,2,ATPK0AH,ATPWB08,0,0,0,0
1_1_5_1,1,1,5,1,ATPK0AH,ATPWB08,ATPK0AH,DeuceCourt,191 KPH,Flat,NA,11.221,0.659,2.856,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,-5.442,-0.561,0.031,T,1.126,0.0,-0.126,11.221,0.659,2.856,-5.442,-0.561,0.031,,,,,,,,,,NA,0,0,0,1,0,1,2,2,ATPK0AH,ATPWB08,0,0,0,0
1_1_6_1,1,1,6,1,ATPK0AH,ATPWB08,ATPK0AH,AdCourt,201.33 KPH,NA,0.26 Metre,11.356,-1.297,2.951,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,0.256,3.01,0.036,Wide,0.929,-0.001,2.485,11.356,-1.297,2.951,0.256,3.01,0.036,,,,,,,,,,NA,1,0,0,0,0,1,3,2,ATPK0AH,ATPWB08,0,0,0,0
1_1_6_2,1,1,6,2,ATPK0AH,ATPWB08,ATPWB08,AdCourt,148 KPH,Flat,NA,11.377,-1.354,2.88,8,Winner,NA,False,Volley,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,-5.073,2.712,0.036,Body,1.292,-0.0,1.686,-5.911,-2.426,0.725,5.588,3.277,0.037,-10.378,3.907,1.332,-0.0,1.523,1.585,9.348,-0.381,0.033,NA,0,0,0,0,0,0,3,2,ATPK0AH,ATPWB08,0,0,0,0
1_1_7_1,1,1,7,1,ATPK0AH,ATPWB08,ATPWB08,DeuceCourt,190.19 KPH,Slice,0.58 Metre,11.271,0.913,2.874,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,-6.524,-4.679,0.034,Wide,1.324,0.0,-2.447,11.271,0.913,2.874,-6.524,-4.679,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPK0AH,ATPWB08,0,0,0,0
1_1_7_2,1,1,7,2,ATPK0AH,ATPWB08,ATPWB08,DeuceCourt,146 KPH,Flat,NA,11.468,0.575,2.894,2,Forced Error,NA,False,Ground,ForeHand,3.33 Metre,NA,NA,False,False,True,-3.992,-1.662,0.03,Body,1.05,-0.0,-0.924,12.778,0.105,0.702,-12.411,-0.726,0.032,-10.498,-2.804,1.485,-0.0,-1.577,1.704,10.058,-0.296,0.033,2577.6,0,0,0,0,0,0,3,3,ATPK0AH,ATPWB08,0,0,0,0
1_1_8_1,1,1,8,1,ATPK0AH,ATPWB08,ATPWB08,AdCourt,206.15 KPH,NA,0.03 Metre,11.232,-1.104,2.897,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,True,False,True,0.026,3.139,0.036,Wide,0.814,0.012,2.36,11.232,-1.104,2.897,0.026,3.139,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,4,ATPK0AH,ATPWB08,0,0,0,0
1_1_8_2,1,1,8,2,ATPK0AH,ATPWB08,ATPWB08,AdCourt,152 KPH,Slice,NA,11.508,-1.332,2.96,2,Unforced Error,NA,False,Ground,BackHand,2.54 Metre,NA,Long Error,True,True,True,-4.647,1.061,0.031,T,1.188,0.0,0.569,11.385,-1.869,0.629,-12.885,3.885,0.029,-10.819,1.753,1.39,0.0,-0.173,1.734,8.568,-1.461,0.035,2157.36,0,0,0,0,0,0,3,4,ATPK0AH,ATPWB08,0,0,0,0
1_2_1_1,1,2,1,1,ATPWB08,ATPK0AH,ATPWB08,DeuceCourt,157 KPH,Slice,NA,11.46,1.311,2.817,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-4.753,-3.881,0.034,Wide,1.118,0.0,-2.168,11.46,1.311,2.817,-4.753,-3.881,0.034,,,,,,,,,,1016.4,0,0,0,1,0,0,0,0,ATPK0AH,ATPWB08,0,1,0,0
1_2_2_1,1,2,2,1,ATPWB08,ATPK0AH,ATPK0AH,AdCourt,189 KPH,Flat,NA,11.444,-0.571,2.761,6,Forced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,NA,False,False,True,-6.329,2.654,0.036,Body,1.212,0.0,1.548,14.766,2.508,0.718,0.131,-0.784,0.033,-12.622,3.666,0.963,0.0,0.233,2.097,9.121,-2.277,0.031,NA,0,0,0,0,0,1,1,0,ATPK0AH,ATPWB08,0,1,0,0
