point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKI95,ATPWB08,ATPKI95,DeuceCourt,177 KPH,Slice,NA,11.456,1.25,2.765,3,Unforced Error,NA,False,Ground,ForeHand,3.01 Metre,NA,Long Error,False,False,True,-5.462,-2.748,0.033,Wide,1.128,0.0,-1.315,-13.321,2.304,0.971,12.049,-2.328,0.037,-12.059,-4.596,1.133,0.0,-2.36,1.077,6.157,-1.445,0.031,2886.36,0,0,0,0,0,0,0,0,ATPKI95,ATPWB08,0,0,0,0
1_1_2_1,1,1,2,1,ATPKI95,ATPWB08,ATPWB08,AdCourt,195 KPH,Flat,NA,11.573,-1.105,2.783,2,Winner,NA,False,NA,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,-4.798,1.178,0.033,T,1.095,0.0,0.576,-12.067,2.077,1.286,9.069,4.056,0.037,-12.067,2.077,1.286,-0.0,3.243,1.395,9.069,4.056,0.037,1427.64,0,0,0,0,0,0,1,0,ATPKI95,ATPWB08,0,0,0,0
1_1_3_1,1,1,3,1,ATPKI95,ATPWB08,ATPWB08,DeuceCourt,211.01 KPH,Flat,0.53 Metre,11.589,1.084,2.754,0,Faulty Serve,Long Error,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,-6.928,-1.768,0.035,Body,1.218,0.0,-0.616,11.589,1.084,2.754,-6.928,-1.768,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPKI95,ATPWB08,0,0,0,0
1_1_3_2,1,1,3,2,ATPKI95,ATPWB08,ATPKI95,DeuceCourt,140 KPH,Pronated,NA,11.61,0.56,2.766,1,Unforced Error,NA,True,NA,BackHand,0.6 Metre,NA,Net Error,False,False,True,-3.958,-0.865,0.036,T,1.087,-0.0,-0.307,-10.55,-1.452,1.622,,,,,,,,,,,,,1105.02,0,0,0,0,0,0,1,1,ATPKI95,ATPWB08,0,0,0,0
1_1_4_1,1,1,4,1,ATPKI95,ATPWB08,ATPKI95,AdCourt,199.83 KPH,Flat,0.07 Metre,11.551,-1.028,2.838,0,Faulty Serve,Long Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,-6.469,4.045,0.032,Wide,1.219,0.0,2.268,11.551,-1.028,2.838,-6.469,4.045,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPKI95,ATPWB08,0,0,0,0
1_1_4_2,1,1,4,2,ATPKI95,ATPWB08,ATPWB08,AdCourt,140 KPH,Kick,NA,11.568,-1.617,2.711,4,Winner,NA,False,Ground,ForeHand,2.54 Metre,NA,NA,False,False,True,-4.708,2.837,0.032,Wide,1.254,0.0,1.729,-13.563,0.715,1.474,,,,-10.094,4.253,1.566,-0.0,1.215,1.702,10.931,-1.902,0.037,1931.1,0,0,0,0,0,0,2,1,ATPKI95,ATPWB08,0,0,0,0
1_1_5_1,1,1,5,1,ATPKI95,ATPWB08,ATPKI95,DeuceCourt,186 KPH,Slice,NA,11.538,1.161,2.789,7,Unforced Error,NA,False,Ground,ForeHand,1.74 Metre,NA,Wide Error,False,False,True,-5.892,-1.827,0.035,Body,1.178,0.0,-0.721,-12.546,-2.834,0.788,10.513,-4.199,0.03,-12.268,-3.173,1.075,0.0,0.639,1.629,8.477,3.452,0.036,2526.78,0,0,0,0,0,0,2,2,ATPKI95,ATPWB08,0,0,0,0
1_1_6_1,1,1,6,1,ATPKI95,ATPWB08,ATPKI95,AdCourt,195 KPH,Flat,NA,11.53,-0.985,2.755,1,Forced Error,NA,True,NA,ForeHand,0.55 Metre,NA,NA,False,False,True,-4.96,0.644,0.033,T,1.019,0.0,0.24,-11.894,1.156,1.102,-0.711,0.639,0.035,-11.894,1.156,1.102,0.008,0.518,0.553,-0.711,0.639,0.035,1261.26,0,0,0,0,0,0,3,2,ATPKI95,ATPWB08,0,0,0,0
1_2_1_1,1,2,1,1,ATPWB08,ATPKI95,ATPKI95,DeuceCourt,192.86 KPH,NA,0.29 Metre,11.34,1.391,2.827,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,0.294,-1.785,0.038,Body,0.824,0.009,-1.626,11.34,1.391,2.827,0.294,-1.785,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPKI95,ATPWB08,1,0,0,0
1_2_1_2,1,2,1,2,ATPWB08,ATPKI95,ATPKI95,DeuceCourt,142 KPH,Pronated,NA,11.51,1.127,2.856,0,DoubleFault,NA,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.248,-1.599,0.038,Body,0.85,-0.144,-1.7,11.51,1.127,2.856,0.248,-1.599,0.038,,,,,,,,,,964.92,1,1,0,0,0,0,0,0,ATPKI95,ATPWB08,1,0,0,0
