point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPTE16,ATPKE73,,DeuceCourt,175.08 KPH,NA,0.43 Metre,-11.4530001,-0.572000027,2.79200006,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,-0.42899999,0.449000001,0.0359999985,T,0.759000003,0.00700000022,0.722000003,-11.4530001,-0.572000027,2.79200006,-0.42899999,0.449000001,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTE16,ATPKE73,0,0,0,0
1_1_1_2,1,1,1,2,ATPTE16,ATPKE73,ATPKE73,DeuceCourt,149 KPH,Slice,NA,-11.3079996,-0.47299999,2.73000002,2,Forced Error,NA,False,Ground,ForeHand,1.32 Metre,NA,NA,False,False,True,4.98699999,1.94400001,0.0350000001,Body,1.23099995,0.0,1.005,-12.6490002,-2.579,1.06900001,5.71799994,-1.76100004,0.0289999992,11.9619999,3.35500002,1.50800002,0.0,1.07299995,1.80299997,-7.65299988,-0.896000028,0.0289999992,3359.88,0,0,0,0,0,0,0,0,ATPTE16,ATPKE73,0,0,0,0
1_1_2_1,1,1,2,1,ATPTE16,ATPKE73,ATPKE73,AdCourt,188.2 KPH,Slice,0.42 Metre,-11.1879997,1.52999997,2.71300006,0,Faulty Serve,Long Error,False,NA,NA,1.28 Metre,NA,NA,False,False,True,6.81500006,0.150999993,0.0320000015,T,1.27699995,-0.0,0.501999974,-11.1879997,1.52999997,2.71300006,6.81500006,0.150999993,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPTE16,ATPKE73,0,0,0,0
1_1_2_2,1,1,2,2,ATPTE16,ATPKE73,ATPKE73,AdCourt,122 KPH,Pronated,NA,-11.2209997,1.73399997,2.82299995,0,DoubleFault,NA,True,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-1.23300004,-1.61199999,0.0359999985,Body,,,,-11.2209997,1.73399997,2.82299995,-1.23300004,-1.61199999,0.0359999985,,,,,,,,,,1172.7,1,1,0,0,0,0,0,1,ATPTE16,ATPKE73,0,0,0,0
1_1_3_1,1,1,3,1,ATPTE16,ATPKE73,ATPKE73,DeuceCourt,186.73 KPH,Flat,0.29 Metre,-11.21,-0.541999996,2.64299989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.69099998,1.222,0.0340000018,T,1.25199997,-0.0,0.460999995,-11.21,-0.541999996,2.64299989,6.69099998,1.222,0.0340000018,,,,,,,,,,NA,1,0,0,0,1,0,0,2,ATPTE16,ATPKE73,0,0,0,0
1_1_3_2,1,1,3,2,ATPTE16,ATPKE73,ATPKE73,DeuceCourt,149 KPH,Kick,NA,-11.4840002,-0.550999999,2.78200006,4,Winner,NA,False,Ground,ForeHand,1.75 Metre,Cross Court,NA,False,False,True,4.52899981,2.2650001,0.0320000015,Body,1.19099998,-0.0,1.25199997,14.1400003,1.43499994,1.34599996,-8.80000019,-2.40700006,0.0309999995,11.934,4.08300018,1.61600006,0.0,0.263000011,1.11699998,-4.3920002,-1.11699998,0.0309999995,1959.48,0,0,0,0,0,0,0,2,ATPTE16,ATPKE73,0,0,0,0
1_1_4_1,1,1,4,1,ATPTE16,ATPKE73,ATPKE73,AdCourt,179 KPH,Slice,NA,-11.2399998,1.50100005,2.69300008,2,Unforced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,NA,True,True,True,4.58400011,-0.628000021,0.0289999992,T,0.98299998,0.0,-0.0759999976,-11.9300003,-1.15400004,1.005,9.20400047,1.46399999,0.0309999995,14.4569998,-1.574,1.19799995,-0.0,-1.227,1.57799995,-7.38500023,-1.11300004,0.0280000009,3581.7,0,0,0,0,0,0,0,3,ATPTE16,ATPKE73,0,0,0,0
1_2_1_1,1,2,1,1,ATPKE73,ATPTE16,ATPKE73,DeuceCourt,172 KPH,Pronated,NA,-11.4680004,-0.85799998,2.75099993,3,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,4.83099985,0.221000001,0.0289999992,T,1.11699998,0.0,0.0829999968,-2.52900004,-0.0410000011,0.649999976,1.81400001,1.66299999,0.0359999985,14.276,0.245000005,1.63499999,0.0,-0.568000019,1.03199995,-1.40100002,-0.55400002,0.0350000001,NA,0,0,0,0,0,0,0,0,ATPTE16,ATPKE73,0,1,0,0
1_2_2_1,1,2,2,1,ATPKE73,ATPTE16,ATPKE73,AdCourt,166 KPH,Pronated,NA,-11.5939999,1.03999996,2.81800008,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,5.80900002,-0.0270000007,0.0309999995,T,1.26800001,-0.0,0.5,-11.5939999,1.03999996,2.81800008,5.80900002,-0.0270000007,0.0309999995,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPTE16,ATPKE73,0,1,0,0
1_2_3_1,1,2,3,1,ATPKE73,ATPTE16,ATPKE73,DeuceCourt,174 KPH,Pronated,NA,-11.3870001,-1.16999996,2.72000003,3,Winner,NA,False,Ground,BackHand,1.52 Metre,Cross Court,NA,False,False,True,6.35300016,3.68000007,0.0370000005,Wide,1.32599998,-0.0,2.13800001,-11.2840004,0.0270000007,0.824000001,7.4289999,-3.27200007,0.0309999995,12.2709999,4.9829998,1.11500001,0.0,2.52099991,1.546,-8.35700035,0.727999985,0.0320000015,2613.72,0,0,0,0,0,1,2,0,ATPTE16,ATPKE73,0,1,0,0
