point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,ATPKF17,ATPE865,ATPKF17,AdCourt,193.05 KPH,NA,NA,11.104,-0.829,2.711,0,Faulty Serve,NA,True,NA,ForeHand,0.85 Metre,NA,NA,False,False,True,,,,,0.848,-0.006,2.119,11.104,-0.829,2.711,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPE865,ATPKF17,1,0,0,0
1_2_4_2,1,2,4,2,ATPKF17,ATPE865,ATPE865,AdCourt,163 KPH,Slice,NA,11.301,-1.157,2.722,2,Winner,NA,False,NA,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-4.445,1.688,0.03,Body,1.042,0.0,1.02,-10.963,2.616,1.413,8.204,3.654,0.033,-10.963,2.616,1.413,-0.0,3.22,1.39,8.204,3.654,0.033,1474.62,0,0,0,0,0,0,3,0,ATPE865,ATPKF17,1,0,0,0
1_2_5_1,1,2,5,1,ATPKF17,ATPE865,ATPE865,DeuceCourt,188 KPH,Flat,NA,11.291,0.888,2.734,4,Forced Error,NA,False,Ground,BackHand,2.43 Metre,NA,NA,False,False,True,-6.059,-0.494,0.029,T,1.144,0.0,0.038,14.148,-4.93,0.881,-12.885,0.292,0.031,-13.446,-1.251,1.098,0.0,-2.374,2.054,10.114,-3.478,0.03,1043.76,0,0,0,0,0,0,3,1,ATPE865,ATPKF17,1,0,0,0
1_2_6_1,1,2,6,1,ATPKF17,ATPE865,ATPE865,AdCourt,203.09 KPH,NA,1.9 Metre,11.274,-0.969,2.72,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,1.898,2.785,0.035,Wide,0.9,-0.002,1.835,11.274,-0.969,2.72,1.898,2.785,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,2,ATPE865,ATPKF17,1,0,0,0
1_2_6_2,1,2,6,2,ATPKF17,ATPE865,ATPE865,AdCourt,144 KPH,Flat,NA,11.26,-1.65,2.724,20,Forced Error,NA,False,Ground,BackHand,2.17 Metre,NA,NA,False,False,True,-4.285,2.949,0.031,Wide,1.082,-0.0,1.841,12.818,-3.236,0.564,-5.044,4.615,0.038,-10.324,4.527,1.47,-0.0,2.508,1.787,9.4,0.75,0.031,1607.28,0,0,0,0,0,0,3,2,ATPE865,ATPKF17,1,0,0,0
1_2_7_1,1,2,7,1,ATPKF17,ATPE865,ATPKF17,DeuceCourt,182 KPH,Flat,NA,11.312,1.051,2.703,1,Forced Error,NA,False,NA,ForeHand,1.91 Metre,NA,NA,False,False,True,-5.167,-3.357,0.031,Wide,1.073,-0.0,-1.913,-12.965,-5.691,1.081,12.786,2.934,0.032,-12.965,-5.691,1.081,0.0,-1.4,1.907,12.786,2.934,0.032,1609.14,0,0,0,0,0,0,3,3,ATPE865,ATPKF17,1,0,0,0
1_2_8_1,1,2,8,1,ATPKF17,ATPE865,ATPKF17,AdCourt,195 KPH,Flat,NA,11.265,-0.898,2.704,7,Winner,NA,False,Volley,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,-5.457,3.509,0.034,Wide,1.069,0.0,2.111,4.647,-0.151,1.66,-8.037,-3.215,0.029,-12.771,5.312,1.181,0.0,1.0,1.645,8.955,-1.973,0.033,NA,0,0,0,0,0,0,4,3,ATPE865,ATPKF17,1,0,0,0
1_3_1_1,1,3,1,1,ATPE865,ATPKF17,ATPE865,DeuceCourt,184.51 KPH,Kick,0.39 Metre,-11.337,-0.877,3.045,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,5.897,4.507,0.034,Wide,1.369,-0.0,2.505,-11.337,-0.877,3.045,5.897,4.507,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPE865,ATPKF17,1,1,0,0
1_3_1_2,1,3,1,2,ATPE865,ATPKF17,ATPE865,DeuceCourt,172 KPH,Kick,NA,-11.39,-0.742,3.081,3,Winner,NA,False,Ground,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,4.427,0.742,0.028,T,1.141,0.0,0.225,-11.914,0.077,0.815,11.175,-4.091,0.031,11.025,1.489,1.573,0.0,0.912,1.499,-6.793,0.46,0.031,2919.24,0,0,0,0,0,0,0,0,ATPE865,ATPKF17,1,1,0,0
1_3_2_1,1,3,2,1,ATPE865,ATPKF17,ATPKF17,AdCourt,201 KPH,Kick,NA,-11.128,0.881,3.05,2,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,Long Error,False,False,True,4.682,-0.46,0.028,T,1.058,0.0,-0.075,-11.965,4.891,1.525,12.403,-3.774,0.034,13.12,-1.146,1.529,0.0,1.658,2.147,-7.391,3.703,0.032,NA,0,0,0,0,0,0,1,0,ATPE865,ATPKF17,1,1,0,0
1_3_3_1,1,3,3,1,ATPE865,ATPKF17,ATPKF17,DeuceCourt,203 KPH,Flat,NA,-11.177,-0.731,3.044,2,Winner,NA,False,NA,BackHand,2.13 Metre,Cross Court,NA,False,False,True,6.113,0.513,0.032,T,1.266,-0.0,0.054,12.648,1.11,1.207,-11.446,-3.465,0.033,12.648,1.11,1.207,0.0,-1.181,2.128,-11.446,-3.465,0.033,1017.6,0,0,0,0,0,0,1,1,ATPE865,ATPKF17,1,1,0,0
1_3_4_1,1,3,4,1,ATPE865,ATPKF17,ATPE865,AdCourt,193 KPH,Flat,NA,-11.084,0.771,3.054,3,Forced Error,NA,True,Ground,ForeHand,0.63 Metre,NA,NA,False,False,True,5.227,-0.666,0.029,T,1.195,-0.0,-0.272,14.323,3.319,0.834,0.176,-1.009,0.036,12.679,-1.15,1.487,0.0,-0.632,2.36,-9.574,-0.136,0.031,2196.72,0,0,0,0,0,0,1,2,ATPE865,ATPKF17,1,1,0,0
1_3_5_1,1,3,5,1,ATPE865,ATPKF17,ATPE865,DeuceCourt,182 KPH,Slice,NA,-11.239,-0.748,3.043,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,4.343,4.035,0.031,Wide,1.08,0.0,2.548,-11.239,-0.748,3.043,4.343,4.035,0.031,,,,,,,,,,NA,0,0,0,1,0,0,2,2,ATPE865,ATPKF17,1,1,0,0
1_3_6_1,1,3,6,1,ATPE865,ATPKF17,ATPE865,AdCourt,196 KPH,Flat,NA,-11.127,0.87,3.054,1,Forced Error,NA,False,NA,BackHand,2.47 Metre,NA,NA,False,False,True,6.336,-3.89,0.029,Wide,1.314,-0.0,-2.19,12.531,-5.498,1.051,-12.885,2.585,0.031,12.531,-5.498,1.051,0.0,-2.0,2.466,-12.885,2.585,0.031,1144.26,0,0,0,0,0,1,3,2,ATPE865,ATPKF17,1,1,0,0
1_4_1_1,1,4,1,1,ATPKF17,ATPE865,ATPKF17,DeuceCourt,192.58 KPH,Flat,0.11 Metre,-11.32,-0.995,2.742,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,6.509,1.49,0.033,Body,1.225,-0.0,0.583,-11.32,-0.995,2.742,6.509,1.49,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPE865,ATPKF17,2,1,0,0
1_4_1_2,1,4,1,2,ATPKF17,ATPE865,ATPE865,DeuceCourt,167 KPH,Slice,NA,-11.455,-0.712,2.717,2,Forced Error,NA,True,Ground,BackHand,0.78 Metre,NA,NA,False,False,True,5.798,1.691,0.034,Body,1.291,-0.0,0.676,-12.674,2.195,0.393,-0.376,1.92,0.034,11.102,2.765,1.172,0.0,2.699,1.432,-10.934,2.307,0.031,1443.12,0,0,0,0,0,0,0,0,ATPE865,ATPKF17,2,1,0,0
1_4_2_1,1,4,2,1,ATPKF17,ATPE865,ATPE865,AdCourt,200.32 KPH,Flat,0.13 Metre,-11.264,0.816,2.675,0,Faulty Serve,Wide Error,False,NA,BackHand,1.08 Metre,NA,NA,False,False,True,5.798,0.132,0.03,T,1.082,-0.0,0.311,-11.264,0.816,2.675,5.798,0.132,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPE865,ATPKF17,2,1,0,0
1_4_2_2,1,4,2,2,ATPKF17,ATPE865,ATPKF17,AdCourt,161 KPH,Flat,NA,-11.372,1.162,2.758,3,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,False,False,True,4.712,-0.803,0.028,T,1.104,0.0,-0.362,12.885,-4.634,0.916,0.119,-0.134,0.034,11.166,-1.373,1.419,0.0,-0.827,1.454,-7.569,-0.368,0.029,NA,0,0,0,0,0,0,0,1,ATPE865,ATPKF17,2,1,0,0
1_4_3_1,1,4,3,1,ATPKF17,ATPE865,ATPKF17,DeuceCourt,168 KPH,Slice,NA,-11.383,-0.88,2.742,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,5.493,4.085,0.034,Wide,1.21,0.0,2.299,-11.383,-0.88,2.742,5.493,4.085,0.034,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPE865,ATPKF17,2,1,0,0
1_4_4_1,1,4,4,1,ATPKF17,ATPE865,ATPKF17,AdCourt,193 KPH,Flat,NA,-11.253,0.996,2.71,3,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,6.123,-3.747,0.029,Wide,1.157,-0.0,-2.096,-6.725,-1.119,0.854,6.835,2.93,0.036,13.23,-5.623,1.012,-0.0,-2.563,1.537,-4.579,-1.531,0.03,2524.32,0,0,0,0,0,1,2,1,ATPE865,ATPKF17,2,1,0,0
1_4_5_1,1,4,5,1,ATPKF17,ATPE865,ATPKF17,DeuceCourt,197 KPH,Flat,NA,-11.23,-0.782,2.686,3,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,4.917,1.274,0.028,T,0.987,0.0,0.65,12.185,-2.249,0.521,0.155,1.834,0.035,13.488,2.549,1.211,-0.0,2.669,1.178,-4.08,2.699,0.031,2713.8,0,0,0,0,0,0,3,1,ATPE865,ATPKF17,2,1,0,0
1_5_1_1,1,5,1,1,ATPE865,ATPKF17,ATPE865,DeuceCourt,203.31 KPH,Flat,0.44 Metre,11.148,0.751,3.036,0,Faulty Serve,Wide Error,False,NA,BackHand,0.95 Metre,NA,NA,False,False,True,-4.408,0.44,0.03,T,0.949,0.004,0.492,11.148,0.751,3.036,-4.408,0.44,0.03,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPE865,ATPKF17,2,2,0,0
1_5_1_2,1,5,1,2,ATPE865,ATPKF17,ATPKF17,DeuceCourt,181 KPH,Kick,NA,11.18,0.739,3.071,4,Unforced Error,NA,True,Volley,BackHand,0.28 Metre,NA,Net Error,False,False,True,-4.017,-1.43,0.03,Body,1.013,0.0,-0.788,4.093,-0.312,0.474,0.052,-2.472,0.033,-10.948,-2.553,1.665,-0.0,-0.251,2.824,6.914,0.935,0.032,NA,0,0,0,0,0,0,0,0,ATPE865,ATPKF17,2,2,0,0
1_5_2_1,1,5,2,1,ATPE865,ATPKF17,ATPE865,AdCourt,198 KPH,Flat,NA,11.085,-0.864,3.045,1,Forced Error,NA,True,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.543,0.161,0.03,T,1.161,0.0,-0.129,-13.238,0.403,1.161,-0.554,1.42,0.035,,,,,,,,,,1504.62,0,0,0,0,0,0,0,1,ATPE865,ATPKF17,2,2,0,0
1_5_3_1,1,5,3,1,ATPE865,ATPKF17,ATPE865,DeuceCourt,192.11 KPH,Flat,0.21 Metre,11.264,0.719,3.086,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-6.61,-3.72,0.029,Wide,1.412,0.0,-1.94,11.264,0.719,3.086,-6.61,-3.72,0.029,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPE865,ATPKF17,2,2,0,0
1_5_3_2,1,5,3,2,ATPE865,ATPKF17,ATPE865,DeuceCourt,151 KPH,Kick,NA,11.37,0.457,3.104,1,Forced Error,NA,False,NA,BackHand,3.46 Metre,NA,NA,False,False,True,-4.393,-0.142,0.03,T,1.269,0.0,0.211,-10.684,-0.481,1.731,12.885,-2.368,0.036,-10.684,-0.481,1.731,0.0,-1.21,3.455,12.885,-2.368,0.036,1221.96,0,0,0,0,0,0,1,1,ATPE865,ATPKF17,2,2,0,0
1_5_4_1,1,5,4,1,ATPE865,ATPKF17,ATPE865,AdCourt,198.17 KPH,Flat,0.94 Metre,11.107,-0.704,3.116,0,Faulty Serve,Long Error,False,NA,ForeHand,1.46 Metre,NA,NA,False,False,True,-7.336,3.58,0.032,Wide,1.46,0.0,1.956,11.107,-0.704,3.116,-7.336,3.58,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPE865,ATPKF17,2,2,0,0
1_5_4_2,1,5,4,2,ATPE865,ATPKF17,ATPKF17,AdCourt,185 KPH,Slice,NA,11.223,-1.104,3.067,2,Winner,NA,False,NA,ForeHand,2.04 Metre,Cross Court,NA,False,False,True,-5.037,0.53,0.031,T,1.178,0.0,0.136,-11.069,0.92,1.3,11.793,-2.363,0.036,-11.069,0.92,1.3,0.0,-0.539,2.04,11.793,-2.363,0.036,1714.98,0,0,0,0,0,0,2,1,ATPE865,ATPKF17,2,2,0,0
1_5_5_1,1,5,5,1,ATPE865,ATPKF17,ATPE865,DeuceCourt,193 KPH,Slice,NA,11.256,0.735,3.056,13,Unforced Error,NA,False,Ground,BackHand,2.52 Metre,NA,Long Error,False,False,True,-4.87,-3.444,0.032,Wide,1.141,-0.0,-2.092,-13.744,2.562,0.56,12.885,-1.495,0.036,-11.823,-5.528,1.335,-0.0,-2.868,1.219,7.124,-1.35,0.03,NA,0,0,0,0,0,0,2,2,ATPE865,ATPKF17,2,2,0,0
1_5_6_1,1,5,6,1,ATPE865,ATPKF17,ATPE865,AdCourt,199 KPH,Flat,NA,11.044,-0.772,3.081,3,Unforced Error,NA,True,Ground,BackHand,0.94 Metre,NA,Net Error,False,False,True,-5.415,3.628,0.034,Wide,1.188,0.0,2.205,-10.98,4.174,0.765,-0.21,2.85,0.032,-12.535,5.497,1.398,0.0,0.017,1.97,8.515,-3.627,0.033,1777.86,0,0,0,0,0,0,3,2,ATPE865,ATPKF17,2,2,0,0
1_6_1_1,1,6,1,1,ATPKF17,ATPE865,ATPKF17,DeuceCourt,177.22 KPH,NA,NA,11.334,0.9,2.75,0,Faulty Serve,NA,True,NA,BackHand,0.88 Metre,NA,NA,False,False,True,,,,,0.877,0.02,-2.268,11.334,0.9,2.75,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPE865,ATPKF17,3,2,0,0
1_6_1_2,1,6,1,2,ATPKF17,ATPE865,ATPKF17,DeuceCourt,156 KPH,Slice,NA,11.412,0.677,2.737,1,Unforced Error,NA,False,NA,BackHand,1.94 Metre,NA,Long Error,False,False,True,-4.498,-1.063,0.03,T,1.1,0.0,-0.391,-10.925,-2.218,1.463,12.885,-3.455,0.034,-10.925,-2.218,1.463,-0.0,-2.91,1.941,12.885,-3.455,0.034,1121.1,0,0,0,0,0,0,0,0,ATPE865,ATPKF17,3,2,0,0
1_6_2_1,1,6,2,1,ATPKF17,ATPE865,ATPKF17,AdCourt,185 KPH,Flat,NA,11.203,-1.174,2.725,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.673,3.414,0.032,Wide,1.004,0.0,2.068,11.203,-1.174,2.725,-4.673,3.414,0.032,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPE865,ATPKF17,3,2,0,0
1_6_3_1,1,6,3,1,ATPKF17,ATPE865,ATPKF17,DeuceCourt,178 KPH,Slice,NA,11.387,0.906,2.7,7,Unforced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,Wide Error,False,False,True,-5.512,-3.308,0.03,Wide,1.16,0.0,-1.786,-11.736,-1.723,1.264,9.894,-4.673,0.031,-12.628,-5.492,1.178,0.0,-0.67,1.445,9.47,2.875,0.03,1915.26,0,0,0,0,0,1,2,0,ATPE865,ATPKF17,3,2,0,0
1_6_4_1,1,6,4,1,ATPKF17,ATPE865,ATPE865,AdCourt,186 KPH,Flat,NA,11.231,-1.05,2.709,2,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Long Error,False,False,True,-5.929,3.08,0.031,Wide,1.139,0.0,1.704,12.331,-1.383,0.732,-12.885,-3.595,0.033,-13.248,4.643,1.085,-0.0,1.44,1.736,9.217,-0.728,0.034,3164.88,0,0,0,0,0,0,3,0,ATPE865,ATPKF17,3,2,0,0
1_6_5_1,1,6,5,1,ATPKF17,ATPE865,ATPE865,DeuceCourt,172 KPH,Slice,NA,11.263,0.996,2.691,2,Winner,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,-5.586,-3.873,0.03,Wide,1.166,0.0,-2.075,-12.836,-6.393,1.268,5.555,2.661,0.035,-12.836,-6.393,1.268,0.0,-0.045,1.007,5.555,2.661,0.035,1482.42,0,0,0,0,0,0,3,1,ATPE865,ATPKF17,3,2,0,0
1_6_6_1,1,6,6,1,ATPKF17,ATPE865,ATPKF17,AdCourt,191 KPH,Flat,NA,11.225,-1.019,2.724,1,Forced Error,NA,True,NA,BackHand,1.17 Metre,NA,NA,False,False,True,-6.086,2.953,0.031,Wide,1.172,0.0,1.587,-12.779,4.424,1.072,-8.584,2.652,0.031,,,,,,,,,,NA,0,0,0,0,0,0,3,2,ATPE865,ATPKF17,3,2,0,0
1_7_1_1,1,7,1,1,ATPE865,ATPKF17,ATPKF17,DeuceCourt,201 KPH,Flat,NA,-11.325,-0.679,3.093,2,Unforced Error,NA,True,Ground,ForeHand,0.59 Metre,NA,Net Error,False,False,True,4.3,0.001,0.028,T,0.989,-0.0,-0.19,-13.295,3.331,2.035,-0.4,-1.025,0.034,12.982,0.479,1.381,0.0,1.364,5.074,-11.217,2.56,0.031,1870.92,0,0,0,0,0,0,0,0,ATPE865,ATPKF17,3,3,0,0
1_7_2_1,1,7,2,1,ATPE865,ATPKF17,ATPKF17,AdCourt,206.87 KPH,Flat,0.43 Metre,-11.17,0.818,3.06,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.33 Metre,NA,Wide Error,False,False,True,6.345,-4.542,0.029,Wide,1.335,-0.0,-2.602,-11.17,0.818,3.06,6.345,-4.542,0.029,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPE865,ATPKF17,3,3,0,0
1_7_2_2,1,7,2,2,ATPE865,ATPKF17,ATPKF17,AdCourt,147 KPH,Pronated,NA,-11.293,1.096,3.058,2,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,5.236,-3.259,0.028,Wide,1.394,-0.0,-2.124,-11.333,2.084,0.778,10.246,4.38,0.03,10.024,-4.593,1.454,0.0,-1.241,1.391,-6.959,0.829,0.031,3647.46,0,0,0,0,0,0,0,1,ATPE865,ATPKF17,3,3,0,0
1_7_3_1,1,7,3,1,ATPE865,ATPKF17,ATPE865,DeuceCourt,187 KPH,Flat,NA,-11.151,-0.986,3.032,5,Winner,NA,False,Volley,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,5.381,3.06,0.036,Wide,1.236,-0.0,1.624,-4.358,-0.231,1.763,9.998,2.8,0.03,12.288,4.939,1.376,-0.0,3.011,2.04,-8.751,1.554,0.031,NA,0,0,0,0,0,0,0,2,ATPE865,ATPKF17,3,3,0,0
1_7_4_1,1,7,4,1,ATPE865,ATPKF17,ATPE865,AdCourt,191 KPH,Kick,NA,-11.225,0.782,3.115,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.609,-3.769,0.029,Wide,1.047,0.0,-2.459,-11.225,0.782,3.115,4.609,-3.769,0.029,,,,,,,,,,NA,0,0,0,1,0,0,1,2,ATPE865,ATPKF17,3,3,0,0
1_7_5_1,1,7,5,1,ATPE865,ATPKF17,ATPE865,DeuceCourt,181 KPH,Flat,NA,-11.247,-0.83,3.114,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.848,3.257,0.032,Wide,1.194,0.0,1.92,14.238,3.431,0.834,-12.885,0.599,0.03,12.158,5.358,1.51,0.0,1.547,2.373,-8.855,-1.533,0.027,3460.44,0,0,0,0,0,1,2,2,ATPE865,ATPKF17,3,3,0,0
1_7_6_1,1,7,6,1,ATPE865,ATPKF17,ATPE865,AdCourt,191 KPH,Kick,NA,-11.254,0.825,3.114,1,Ace,NA,False,NA,ForeHand,1.27 Metre,Cross Court,NA,False,False,True,5.805,-3.976,0.029,Wide,1.272,-0.0,-2.37,-11.254,0.825,3.114,5.805,-3.976,0.029,,,,,,,,,,NA,0,0,0,1,0,0,3,2,ATPE865,ATPKF17,3,3,0,0
1_8_1_1,1,8,1,1,ATPKF17,ATPE865,ATPKF17,DeuceCourt,176.07 KPH,Slice,0.41 Metre,-11.343,-0.909,2.693,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.26 Metre,NA,Wide Error,False,False,True,6.235,4.527,0.035,Wide,1.263,-0.0,2.34,-11.343,-0.909,2.693,6.235,4.527,0.035,,,,,,,,,,NA,1,0,0,0,0,1,0,0,ATPE865,ATPKF17,4,3,0,0
