point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPS0RE,ATPN897,,DeuceCourt,177.78 KPH,NA,0.12 Metre,11.26,0.623,2.72,0,Faulty Serve,Net Error,True,NA,BackHand,0.79 Metre,NA,Net Error,False,False,True,0.122,-1.194,0.034,T,0.788,-0.019,-0.685,11.26,0.623,2.72,0.122,-1.194,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPS0RE,ATPN897,0,0,0,0
1_1_1_2,1,1,1,2,ATPS0RE,ATPN897,ATPN897,DeuceCourt,127 KPH,Pronated,NA,11.454,0.941,2.761,2,Forced Error,NA,True,Ground,BackHand,2.67 Metre,NA,NA,False,False,True,-5.085,-1.988,0.033,Body,1.435,-0.0,-1.385,12.628,5.154,1.157,0.997,3.011,0.032,-15.046,-3.407,1.153,0.0,1.143,2.672,9.672,4.123,0.03,NA,0,0,0,0,0,0,0,0,ATPS0RE,ATPN897,0,0,0,0
1_1_2_1,1,1,2,1,ATPS0RE,ATPN897,ATPN897,AdCourt,205.21 KPH,Pronated,1.65 Metre,11.239,-1.855,2.679,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,-8.046,1.67,0.035,Body,1.324,0.0,0.081,11.239,-1.855,2.679,-8.046,1.67,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,1,ATPS0RE,ATPN897,0,0,0,0
1_1_2_2,1,1,2,2,ATPS0RE,ATPN897,ATPS0RE,AdCourt,146 KPH,Pronated,NA,11.51,-1.499,2.73,3,Winner,NA,False,Ground,ForeHand,1.81 Metre,Down the Line,NA,False,False,True,-4.757,2.982,0.04,Wide,1.283,0.0,1.38,12.777,-0.349,0.983,-10.512,-3.693,0.03,-14.199,6.06,1.754,0.0,2.923,1.068,4.645,1.752,0.036,2669.1,0,0,0,0,0,0,0,1,ATPS0RE,ATPN897,0,0,0,0
1_1_3_1,1,1,3,1,ATPS0RE,ATPN897,ATPN897,DeuceCourt,189 KPH,Pronated,NA,11.275,0.724,2.7,4,Winner,NA,False,Ground,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-5.203,-0.88,0.033,T,1.069,0.0,-0.458,-13.217,0.493,1.279,8.31,-3.785,0.034,-15.315,-1.47,1.18,0.0,-0.845,2.076,11.352,-0.648,0.036,1863.9,0,0,0,0,0,0,1,1,ATPS0RE,ATPN897,0,0,0,0
1_1_4_1,1,1,4,1,ATPS0RE,ATPN897,ATPS0RE,AdCourt,187 KPH,Pronated,NA,11.209,-2.064,2.637,5,Winner,NA,False,Ground,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,-5.319,2.94,0.038,Wide,1.112,0.0,1.193,10.148,-0.723,1.261,-9.586,3.264,0.035,-12.128,5.324,1.28,-0.0,2.056,1.813,7.002,0.295,0.038,2885.34,0,0,0,0,0,0,1,2,ATPS0RE,ATPN897,0,0,0,0
1_1_5_1,1,1,5,1,ATPS0RE,ATPN897,ATPN897,DeuceCourt,205 KPH,Pronated,NA,11.271,1.075,2.7,2,Winner,NA,False,NA,ForeHand,0.96 Metre,Down the Line,NA,False,False,True,-6.177,-3.024,0.032,Wide,1.189,0.0,-1.596,-13.692,-4.77,1.12,0.515,-0.261,0.033,-13.692,-4.77,1.12,-0.004,-2.195,0.956,0.515,-0.261,0.033,1310.04,0,0,0,0,0,0,2,2,ATPS0RE,ATPN897,0,0,0,0
1_1_6_1,1,1,6,1,ATPS0RE,ATPN897,ATPN897,AdCourt,200.72 KPH,Pronated,0.89 Metre,11.145,-1.721,2.688,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,True,False,True,-7.294,0.947,0.035,T,1.294,-0.0,-0.195,11.145,-1.721,2.688,-7.294,0.947,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPS0RE,ATPN897,0,0,0,0
1_1_6_2,1,1,6,2,ATPS0RE,ATPN897,ATPS0RE,AdCourt,142 KPH,Pronated,NA,11.434,-1.447,2.77,3,Winner,NA,False,Ground,ForeHand,1.42 Metre,Down the Line,NA,True,False,True,-5.682,1.913,0.036,Body,1.395,0.0,0.517,12.787,-1.952,1.426,-10.429,-3.587,0.03,-15.097,4.685,1.288,-0.0,1.251,2.022,8.107,-0.984,0.036,1184.28,0,0,0,0,0,0,2,3,ATPS0RE,ATPN897,0,0,0,0
1_1_7_1,1,1,7,1,ATPS0RE,ATPN897,ATPS0RE,DeuceCourt,171 KPH,Pronated,NA,11.257,0.664,2.722,7,Winner,NA,False,Ground,BackHand,1.44 Metre,Down the Line,NA,False,False,True,-5.261,-0.656,0.033,T,1.101,0.0,-0.427,12.514,4.587,1.085,-11.256,3.547,0.033,-13.432,-0.799,1.325,0.0,1.72,1.563,6.189,3.035,0.037,1388.46,0,0,0,0,0,0,3,3,ATPS0RE,ATPN897,0,0,0,0
