point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_2_1,1,4,2,1,ATPGJ37,ATPV812,ATPGJ37,AdCourt,189 KPH,Flat,NA,-11.296,1.495,2.946,1,Forced Error,NA,False,NA,BackHand,2.6 Metre,NA,NA,False,False,True,5.438,-2.826,0.033,Wide,1.147,-0.0,-1.481,13.75,-4.846,1.156,-12.114,4.73,0.024,13.75,-4.846,1.156,0.0,0.1,2.596,-12.114,4.73,0.024,1428.36,0,0,0,0,0,0,1,0,ATPV812,ATPGJ37,2,1,0,0
1_4_3_1,1,4,3,1,ATPGJ37,ATPV812,ATPGJ37,DeuceCourt,188 KPH,Flat,NA,-11.33,-1.139,2.856,2,Unforced Error,NA,False,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,5.222,1.806,0.038,Body,1.135,-0.0,0.789,-11.284,1.395,1.127,11.346,-4.048,0.029,13.696,3.567,1.288,0.0,2.064,2.042,-8.02,1.509,0.037,1703.76,0,0,0,0,0,0,2,0,ATPV812,ATPGJ37,2,1,0,0
1_4_4_1,1,4,4,1,ATPGJ37,ATPV812,ATPGJ37,AdCourt,205.64 KPH,Flat,0.42 Metre,-11.381,1.603,2.904,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,6.82,-2.182,0.035,Body,1.318,-0.0,-0.833,-11.381,1.603,2.904,6.82,-2.182,0.035,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPV812,ATPGJ37,2,1,0,0
1_4_4_2,1,4,4,2,ATPGJ37,ATPV812,ATPGJ37,AdCourt,163 KPH,Flat,NA,-11.485,1.583,2.977,1,Forced Error,NA,False,NA,ForeHand,1.71 Metre,NA,NA,False,False,True,5.665,-1.272,0.039,T,1.278,-0.0,-0.482,12.515,-2.18,1.337,-10.801,4.615,0.023,12.515,-2.18,1.337,0.0,2.067,1.713,-10.801,4.615,0.023,NA,0,0,0,0,0,0,3,0,ATPV812,ATPGJ37,2,1,0,0
1_5_1_1,1,5,1,1,ATPV812,ATPGJ37,ATPV812,DeuceCourt,181.16 KPH,Pronated,3.48 Metre,11.423,0.594,2.861,0,Faulty Serve,Long Error,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-9.88,-3.549,0.042,Wide,0.974,0.003,-2.174,11.423,0.594,2.861,-9.88,-3.549,0.042,,,,,,,,,,946.2,1,0,0,0,0,0,0,0,ATPV812,ATPGJ37,2,2,0,0
1_5_1_2,1,5,1,2,ATPV812,ATPGJ37,ATPGJ37,DeuceCourt,161 KPH,Slice,NA,11.506,0.505,2.911,2,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-6.215,-0.837,0.037,T,1.45,0.0,-0.123,12.846,-1.011,1.314,0.314,-1.948,0.035,-17.021,-2.583,1.293,0.0,-1.7,1.445,5.95,-1.468,0.038,3486.9,0,0,0,0,0,0,0,0,ATPV812,ATPGJ37,2,2,0,0
1_5_2_1,1,5,2,1,ATPV812,ATPGJ37,ATPV812,AdCourt,193 KPH,Flat,NA,11.251,-1.128,2.887,1,Forced Error,NA,True,NA,BackHand,0.43 Metre,NA,NA,False,False,True,-5.416,2.914,0.035,Wide,1.106,0.0,1.659,-13.945,4.775,1.066,-0.635,-0.101,0.032,-13.945,4.775,1.066,-0.004,0.54,0.427,-0.635,-0.101,0.032,1495.02,0,0,0,0,0,0,0,1,ATPV812,ATPGJ37,2,2,0,0
1_5_3_1,1,5,3,1,ATPV812,ATPGJ37,ATPGJ37,DeuceCourt,179.1 KPH,Pronated,2.79 Metre,11.424,0.572,2.899,0,Faulty Serve,Long Error,False,NA,NA,0.97 Metre,NA,NA,False,False,True,-9.191,-3.463,0.043,Wide,0.975,0.005,-2.281,11.424,0.572,2.899,-9.191,-3.463,0.043,,,,,,,,,,1222.56,1,0,0,0,0,0,1,1,ATPV812,ATPGJ37,2,2,0,0
1_5_3_2,1,5,3,2,ATPV812,ATPGJ37,ATPGJ37,DeuceCourt,157 KPH,Slice,NA,11.397,0.447,2.904,0,DoubleFault,NA,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,-6.668,-1.452,0.038,Body,1.509,0.0,-0.468,11.397,0.447,2.904,-6.668,-1.452,0.038,,,,,,,,,,879.66,1,1,0,0,0,0,1,1,ATPV812,ATPGJ37,2,2,0,0
1_5_4_1,1,5,4,1,ATPV812,ATPGJ37,ATPV812,AdCourt,191 KPH,Flat,NA,11.246,-1.096,2.846,7,Winner,NA,False,Ground,BackHand,1.23 Metre,Cross Court,NA,False,False,True,-4.983,3.248,0.032,Wide,1.063,0.0,1.945,1.175,-2.57,1.176,-1.758,3.817,0.03,-14.151,5.618,1.352,0.0,0.439,1.817,6.725,-1.791,0.036,NA,0,0,0,0,1,0,1,2,ATPV812,ATPGJ37,2,2,0,0
1_5_5_1,1,5,5,1,ATPV812,ATPGJ37,ATPGJ37,DeuceCourt,198 KPH,Flat,NA,11.178,0.652,2.865,4,Winner,NA,False,Ground,BackHand,0.92 Metre,Cross Court,NA,False,False,True,-4.859,-0.602,0.034,T,1.053,0.0,-0.209,-11.31,4.15,0.557,1.501,-3.431,0.03,-13.849,-1.39,1.345,0.0,-1.649,2.168,-8.62,3.003,0.03,2083.98,0,0,0,0,0,0,2,2,ATPV812,ATPGJ37,2,2,0,0
1_5_6_1,1,5,6,1,ATPV812,ATPGJ37,ATPGJ37,AdCourt,186 KPH,Slice,NA,11.354,-0.933,2.892,12,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,True,True,True,-4.541,0.097,0.035,T,1.054,0.0,-0.1,14.475,-4.429,1.126,0.446,-2.514,0.032,-16.156,0.202,1.48,0.0,-0.959,1.402,5.897,-1.405,0.038,1868.52,0,0,0,0,0,0,2,3,ATPV812,ATPGJ37,2,2,0,0
1_6_1_1,1,6,1,1,ATPGJ37,ATPV812,ATPGJ37,DeuceCourt,182.22 KPH,NA,1.28 Metre,11.278,1.108,2.92,0,Faulty Serve,Net Error,True,NA,BackHand,0.94 Metre,NA,Net Error,False,False,True,1.276,-3.471,0.03,Wide,0.944,-0.025,-1.926,11.278,1.108,2.92,1.276,-3.471,0.03,,,,,,,,,,857.52,1,0,0,0,0,0,0,0,ATPV812,ATPGJ37,2,3,0,0
1_6_1_2,1,6,1,2,ATPGJ37,ATPV812,ATPGJ37,DeuceCourt,166 KPH,Slice,NA,11.597,0.999,2.915,1,Unforced Error,NA,True,NA,BackHand,0.71 Metre,NA,Net Error,False,False,True,-4.575,-1.017,0.034,T,1.102,0.0,-0.294,-12.237,-2.467,1.389,-0.239,-2.693,0.034,-12.237,-2.467,1.389,0.005,-2.733,0.714,-0.239,-2.693,0.034,1681.68,0,0,0,0,0,0,0,0,ATPV812,ATPGJ37,2,3,0,0
1_6_2_1,1,6,2,1,ATPGJ37,ATPV812,ATPV812,AdCourt,191 KPH,Flat,NA,11.367,-1.441,2.906,4,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,-5.453,0.595,0.033,T,1.169,0.0,-0.0,13.085,-3.881,0.626,0.158,-0.53,0.035,-14.312,1.43,1.343,-0.0,-0.041,1.619,8.824,-1.038,0.039,2452.56,0,0,0,0,0,0,1,0,ATPV812,ATPGJ37,2,3,0,0
1_6_3_1,1,6,3,1,ATPGJ37,ATPV812,ATPV812,DeuceCourt,193.06 KPH,Slice,0.22 Metre,11.336,1.238,2.869,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.13 Metre,NA,Wide Error,False,False,True,-4.997,-4.333,0.031,Wide,1.126,0.0,-2.471,11.336,1.238,2.869,-4.997,-4.333,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPV812,ATPGJ37,2,3,0,0
1_6_3_2,1,6,3,2,ATPGJ37,ATPV812,ATPV812,DeuceCourt,173 KPH,Slice,NA,11.558,1.166,2.93,2,Forced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,NA,False,False,True,-6.206,-3.273,0.037,Wide,1.409,0.0,-1.508,13.84,-2.321,0.895,0.326,-1.355,0.035,-12.5,-5.145,1.256,0.0,-3.725,1.74,10.237,-2.693,0.028,1533.96,0,0,0,0,0,0,1,1,ATPV812,ATPGJ37,2,3,0,0
1_6_4_1,1,6,4,1,ATPGJ37,ATPV812,ATPGJ37,AdCourt,191 KPH,Slice,NA,11.253,-1.428,2.906,1,Ace,NA,False,NA,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,-6.074,0.231,0.035,T,1.227,0.0,-0.274,11.253,-1.428,2.906,-6.074,0.231,0.035,,,,,,,,,,NA,0,0,0,1,0,0,1,2,ATPV812,ATPGJ37,2,3,0,0
1_6_5_1,1,6,5,1,ATPGJ37,ATPV812,ATPGJ37,DeuceCourt,205.52 KPH,NA,0.36 Metre,11.235,1.286,2.912,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.361,-0.184,0.035,T,0.877,-0.023,-0.078,11.235,1.286,2.912,0.361,-0.184,0.035,,,,,,,,,,0,1,0,0,0,0,1,2,2,ATPV812,ATPGJ37,2,3,0,0
1_6_5_2,1,6,5,2,ATPGJ37,ATPV812,ATPGJ37,DeuceCourt,164 KPH,Kick,NA,11.554,1.043,2.902,3,Forced Error,NA,False,Ground,BackHand,1.46 Metre,NA,NA,False,False,True,-4.437,-0.565,0.035,T,1.113,-0.0,0.003,-15.312,3.914,0.716,6.288,4.615,0.037,-12.829,-1.672,1.734,0.0,-1.777,1.85,6.476,-1.601,0.037,1191.66,0,0,0,0,0,0,2,2,ATPV812,ATPGJ37,2,3,0,0
1_6_6_1,1,6,6,1,ATPGJ37,ATPV812,ATPGJ37,AdCourt,194 KPH,Flat,NA,11.272,-1.372,2.897,5,Winner,NA,False,Ground,ForeHand,1.13 Metre,Down the Line,NA,False,False,True,-5.885,2.316,0.036,Body,1.19,0.0,1.075,12.621,0.017,1.801,-6.422,3.743,0.034,-14.126,3.998,1.157,0.0,-0.001,1.536,7.102,-1.859,0.036,1821.42,0,0,0,0,0,0,3,2,ATPV812,ATPGJ37,2,3,0,0
1_7_1_1,1,7,1,1,ATPV812,ATPGJ37,ATPV812,DeuceCourt,194 KPH,Slice,NA,-11.248,-0.637,2.879,1,Forced Error,NA,False,NA,BackHand,1.64 Metre,NA,NA,False,False,True,6.428,1.365,0.038,T,1.24,-0.0,0.548,14.064,2.559,0.963,-6.55,4.293,0.034,14.064,2.559,0.963,0.0,3.682,1.638,-6.55,4.293,0.034,1303.92,0,0,0,0,0,0,0,0,ATPV812,ATPGJ37,2,4,0,0
1_7_2_1,1,7,2,1,ATPV812,ATPGJ37,ATPV812,AdCourt,193.72 KPH,Slice,1.74 Metre,-11.392,1.101,2.863,0,Faulty Serve,Long Error,False,NA,ForeHand,1.54 Metre,NA,NA,False,False,True,8.143,-3.142,0.025,Wide,1.536,0.0,-1.516,-11.392,1.101,2.863,8.143,-3.142,0.025,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPV812,ATPGJ37,2,4,0,0
1_7_2_2,1,7,2,2,ATPV812,ATPGJ37,ATPV812,AdCourt,149 KPH,Kick,NA,-11.432,1.341,2.849,1,Unforced Error,NA,False,NA,ForeHand,2.07 Metre,NA,Long Error,False,False,True,3.958,-1.605,0.039,Body,1.09,0.0,-1.033,11.564,-2.789,1.599,-12.59,-4.139,0.034,11.564,-2.789,1.599,0.0,-3.622,2.069,-12.59,-4.139,0.034,2152.8,0,0,0,0,0,0,1,0,ATPV812,ATPGJ37,2,4,0,0
1_7_3_1,1,7,3,1,ATPV812,ATPGJ37,ATPV812,DeuceCourt,194.03 KPH,NA,2.64 Metre,-11.286,-0.655,2.9,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-2.633,-0.14,0.031,T,0.907,0.031,-0.092,-11.286,-0.655,2.9,-2.633,-0.14,0.031,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPV812,ATPGJ37,2,4,0,0
1_7_3_2,1,7,3,2,ATPV812,ATPGJ37,ATPV812,DeuceCourt,167 KPH,Kick,NA,-11.546,-0.524,2.894,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,4.646,4.057,0.042,Wide,1.185,0.0,2.521,-11.546,-0.524,2.894,4.646,4.057,0.042,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPV812,ATPGJ37,2,4,0,0
1_7_4_1,1,7,4,1,ATPV812,ATPGJ37,ATPGJ37,AdCourt,193 KPH,Flat,NA,-11.224,1.014,2.844,2,Forced Error,NA,True,Ground,BackHand,0.83 Metre,NA,NA,False,False,True,5.894,-2.752,0.034,Wide,1.194,-0.0,-1.507,-11.965,5.383,1.166,-0.502,-0.284,0.032,13.495,-4.246,1.063,0.0,0.894,1.827,-7.778,3.796,0.033,1719.12,0,0,0,0,0,1,3,0,ATPV812,ATPGJ37,2,4,0,0
1_7_5_1,1,7,5,1,ATPV812,ATPGJ37,ATPV812,DeuceCourt,199 KPH,Flat,NA,-11.222,-0.648,2.839,5,Winner,NA,False,Volley,ForeHand,1.2 Metre,Down the Line,NA,False,False,True,4.41,0.525,0.039,T,0.97,0.0,0.172,-4.576,-2.912,1.203,7.811,-3.618,0.026,13.47,1.294,1.285,0.0,1.836,1.228,-4.455,2.185,0.032,0,0,0,0,0,0,0,3,1,ATPV812,ATPGJ37,2,4,0,0
1_8_1_1,1,8,1,1,ATPGJ37,ATPV812,ATPGJ37,DeuceCourt,198 KPH,Flat,NA,-11.336,-1.178,2.914,3,Forced Error,NA,False,Ground,ForeHand,3.85 Metre,NA,NA,False,False,True,5.184,0.41,0.038,T,1.108,-0.0,-0.151,16.085,5.186,0.816,-12.885,2.708,0.029,14.424,1.595,1.155,0.0,-0.864,2.857,-7.938,-1.849,0.037,846.66,0,0,0,0,0,0,0,0,ATPV812,ATPGJ37,3,4,0,0
1_8_2_1,1,8,2,1,ATPGJ37,ATPV812,ATPV812,AdCourt,185 KPH,Flat,NA,-11.275,1.648,2.959,2,Winner,NA,False,NA,BackHand,1.56 Metre,Down the Line,NA,False,False,True,5.474,-3.352,0.029,Wide,1.186,-0.0,-1.775,13.738,-5.71,1.247,-10.757,-2.454,0.03,13.738,-5.71,1.247,0.0,-3.688,1.564,-10.757,-2.454,0.03,1237.56,0,0,0,0,0,0,1,0,ATPV812,ATPGJ37,3,4,0,0
1_8_3_1,1,8,3,1,ATPGJ37,ATPV812,ATPV812,DeuceCourt,210.64 KPH,Flat,0.24 Metre,-11.449,-1.222,2.908,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.643,-0.218,0.038,T,1.278,-0.0,-0.635,-11.449,-1.222,2.908,6.643,-0.218,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPV812,ATPGJ37,3,4,0,0
1_8_3_2,1,8,3,2,ATPGJ37,ATPV812,ATPGJ37,DeuceCourt,172 KPH,Slice,NA,-11.536,-1.293,2.886,7,Winner,NA,False,Ground,ForeHand,1.78 Metre,NA,NA,False,False,True,6.0,2.39,0.037,Body,1.359,-0.0,0.886,-9.323,0.015,1.572,,,,12.608,4.3,1.311,0.0,3.941,1.24,-5.535,4.105,0.033,NA,0,0,0,0,0,0,1,1,ATPV812,ATPGJ37,3,4,0,0
