point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_3_2,1,3,3,2,ATPD875,ATPF724,ATPF724,DeuceCourt,158 KPH,NA,1.16 Metre,-11.658,-0.217,2.959,0,DoubleFault,Long Error,False,NA,NA,0.91 Metre,NA,NA,False,False,True,7.557,-1.249,0.035,T,0.912,0.026,0.319,-11.658,-0.217,2.959,7.557,-1.249,0.035,,,,,,,,,,1199.22,1,1,0,0,0,0,1,1,ATPD875,ATPF724,0,2,0,0
1_3_4_1,1,3,4,1,ATPD875,ATPF724,ATPF724,AdCourt,199 KPH,Flat,NA,-11.314,1.353,2.92,4,Unforced Error,NA,False,Ground,ForeHand,1.35 Metre,NA,NA,False,False,True,6.024,-3.611,0.033,Wide,1.194,-0.0,-1.945,-13.284,1.834,1.07,,,,12.789,-5.383,1.088,0.0,-2.006,1.859,-10.998,0.764,0.035,0,0,0,0,0,1,0,1,2,ATPD875,ATPF724,0,2,0,0
1_3_5_1,1,3,5,1,ATPD875,ATPF724,ATPD875,DeuceCourt,187 KPH,Slice,NA,-11.473,-0.687,2.929,1,Forced Error,NA,True,NA,ForeHand,0.7 Metre,NA,NA,True,False,True,5.4,3.704,0.033,Wide,1.153,0.0,2.134,12.69,6.078,1.205,,,,,,,,,,,,,927.72,0,0,0,0,0,0,1,3,ATPD875,ATPF724,0,2,0,0
1_3_6_1,1,3,6,1,ATPD875,ATPF724,ATPD875,AdCourt,218.06 KPH,NA,0.99 Metre,-11.367,1.203,2.89,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,True,False,True,-0.721,0.68,0.035,T,0.833,0.16,0.013,-11.367,1.203,2.89,-0.721,0.68,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,3,ATPD875,ATPF724,0,2,0,0
1_3_6_2,1,3,6,2,ATPD875,ATPF724,ATPD875,AdCourt,146 KPH,Kick,NA,-11.554,1.619,2.949,5,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,True,False,True,4.268,-1.975,0.036,Body,1.143,-0.0,-1.222,-12.449,-5.228,1.475,10.845,-3.782,0.032,11.615,-3.504,1.75,0.0,-0.49,1.646,-7.615,1.237,0.037,1434.06,0,0,0,0,0,0,2,3,ATPD875,ATPF724,0,2,0,0
1_3_7_1,1,3,7,1,ATPD875,ATPF724,ATPD875,DeuceCourt,209 KPH,Flat,NA,-11.462,-0.602,2.927,1,Forced Error,NA,True,Drop,BackHand,0.84 Metre,NA,NA,False,False,True,5.992,0.585,0.036,T,1.173,-0.0,0.122,13.724,1.255,1.132,0.097,0.249,0.035,13.724,1.255,1.132,-0.077,0.38,0.839,0.097,0.249,0.035,NA,0,0,0,0,0,0,3,3,ATPD875,ATPF724,0,2,0,0
1_3_8_1,1,3,8,1,ATPD875,ATPF724,ATPD875,AdCourt,206 KPH,Flat,NA,-11.324,1.163,2.915,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.659,-3.756,0.033,Wide,1.159,-0.0,-2.177,13.098,-5.742,1.209,-10.156,4.875,0.033,13.098,-5.742,1.209,0.0,-0.112,4.241,-10.156,4.875,0.033,0,0,0,0,0,0,0,4,3,ATPD875,ATPF724,0,2,0,0
1_4_1_1,1,4,1,1,ATPF724,ATPD875,ATPF724,DeuceCourt,202 KPH,Flat,NA,-11.266,-0.988,2.841,1,Winner,NA,False,NA,BackHand,1.06 Metre,Cross Court,NA,False,False,True,4.995,0.134,0.035,T,1.061,0.0,-0.215,-11.266,-0.988,2.841,4.995,0.134,0.035,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPD875,ATPF724,1,2,0,0
1_4_2_1,1,4,2,1,ATPF724,ATPD875,ATPD875,AdCourt,163 KPH,Slice,NA,-11.484,1.735,2.87,2,Unforced Error,NA,True,Ground,ForeHand,0.69 Metre,NA,Net Error,False,False,True,6.193,-3.046,0.033,Wide,1.414,-0.0,-1.584,-8.913,4.088,0.377,-0.158,-1.148,0.035,12.065,-4.339,1.345,-0.0,0.517,1.403,-4.841,2.467,0.035,0,0,0,0,0,0,0,1,0,ATPD875,ATPF724,1,2,0,0
1_4_3_1,1,4,3,1,ATPF724,ATPD875,ATPD875,DeuceCourt,189.39 KPH,Slice,0.86 Metre,-11.296,-1.005,2.803,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.263,3.891,0.034,Wide,1.419,0.0,1.852,-11.296,-1.005,2.803,7.263,3.891,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPD875,ATPF724,1,2,0,0
1_4_3_2,1,4,3,2,ATPF724,ATPD875,ATPD875,DeuceCourt,148 KPH,Flat,NA,-11.716,-0.716,2.858,2,Unforced Error,NA,False,Ground,ForeHand,1.92 Metre,NA,Wide Error,False,False,True,4.488,1.292,0.036,T,1.224,0.0,0.535,-13.408,-0.993,0.856,8.19,-4.216,0.033,10.609,2.159,1.388,0.0,0.967,1.72,-10.188,-0.475,0.033,2013.96,0,0,0,0,0,0,1,1,ATPD875,ATPF724,1,2,0,0
1_4_4_1,1,4,4,1,ATPF724,ATPD875,ATPF724,AdCourt,200 KPH,Flat,NA,-11.379,1.199,2.833,1,Winner,NA,False,NA,BackHand,1.24 Metre,Cross Court,NA,False,False,True,6.366,-0.314,0.036,T,1.243,-0.0,0.171,-11.379,1.199,2.833,6.366,-0.314,0.036,,,,,,,,,,NA,0,0,0,0,0,0,1,2,ATPD875,ATPF724,1,2,0,0
1_4_5_1,1,4,5,1,ATPF724,ATPD875,ATPF724,DeuceCourt,205 KPH,Flat,NA,-11.327,-0.869,2.825,1,Forced Error,NA,True,Drop,BackHand,0.78 Metre,NA,NA,False,False,True,6.168,0.887,0.037,T,1.208,-0.0,0.269,12.724,1.547,1.104,0.132,0.115,0.036,12.724,1.547,1.104,0.006,0.281,0.784,0.132,0.115,0.036,NA,0,0,0,0,0,0,2,2,ATPD875,ATPF724,1,2,0,0
1_4_6_1,1,4,6,1,ATPF724,ATPD875,ATPF724,AdCourt,198 KPH,Flat,NA,-11.307,1.252,2.842,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,5.012,-0.101,0.035,T,1.018,-0.0,0.283,-11.307,1.252,2.842,5.012,-0.101,0.035,,,,,,,,,,NA,0,0,0,1,0,0,3,2,ATPD875,ATPF724,1,2,0,0
1_5_1_1,1,5,1,1,ATPD875,ATPF724,ATPD875,DeuceCourt,184 KPH,Slice,NA,11.542,0.935,2.936,7,Forced Error,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,-5.714,-1.38,0.035,Body,1.236,0.0,-0.527,-14.585,-1.665,0.394,12.274,-2.002,0.034,-13.08,-2.683,1.249,-0.0,-0.582,1.447,5.911,0.46,0.036,1148.76,0,0,0,0,0,1,0,0,ATPD875,ATPF724,1,3,0,0
1_5_2_1,1,5,2,1,ATPD875,ATPF724,ATPD875,AdCourt,168 KPH,Slice,NA,11.413,-0.835,2.885,1,Forced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,NA,False,False,True,-5.061,0.628,0.037,T,1.128,0.0,0.408,-13.342,0.64,1.367,12.885,-2.677,0.033,-13.342,0.64,1.367,0.0,-0.816,2.559,12.885,-2.677,0.033,1758.18,0,0,0,0,0,0,1,0,ATPD875,ATPF724,1,3,0,0
1_5_3_1,1,5,3,1,ATPD875,ATPF724,ATPD875,DeuceCourt,159 KPH,Slice,NA,11.55,0.898,2.925,1,Forced Error,NA,True,Ground,ForeHand,0.49 Metre,NA,NA,False,False,True,-4.786,-3.556,0.032,Wide,1.16,0.0,-1.969,-12.246,-6.341,1.432,-0.298,-0.463,0.035,-12.246,-6.341,1.432,0.011,-1.695,0.487,-0.298,-0.463,0.035,1526.58,0,0,0,0,0,0,2,0,ATPD875,ATPF724,1,3,0,0
1_5_4_1,1,5,4,1,ATPD875,ATPF724,ATPD875,AdCourt,126 KPH,Slice,NA,11.329,-1.135,2.872,5,Unforced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,Long Error,False,False,True,-5.47,2.986,0.035,Wide,1.231,0.0,1.903,-14.596,-2.474,0.856,12.691,-2.505,0.033,-13.959,4.317,1.38,0.0,0.31,1.256,5.441,-1.258,0.035,2985.18,0,0,0,0,0,0,3,0,ATPD875,ATPF724,1,3,0,0
1_6_1_1,1,6,1,1,ATPF724,ATPD875,ATPD875,DeuceCourt,172 KPH,Slice,NA,11.535,1.398,2.875,6,Unforced Error,NA,True,Ground,ForeHand,0.68 Metre,NA,Net Error,False,False,True,-4.879,-1.889,0.034,Body,1.127,0.0,-0.781,11.574,-3.954,0.613,0.492,1.859,0.035,-12.647,-3.892,1.417,0.0,-1.557,1.915,9.535,-0.104,0.034,3286.92,0,0,0,0,0,0,0,0,ATPD875,ATPF724,2,3,0,0
1_6_2_1,1,6,2,1,ATPF724,ATPD875,ATPF724,AdCourt,183 KPH,Slice,NA,11.489,-1.14,2.859,3,Forced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,NA,False,False,True,-5.016,0.12,0.037,T,1.106,0.0,-0.143,-15.244,-2.711,0.989,,,,-13.093,0.33,1.267,0.0,-0.639,1.466,5.829,-1.188,0.035,2601.78,0,0,0,0,0,0,0,1,ATPD875,ATPF724,2,3,0,0
1_6_3_1,1,6,3,1,ATPF724,ATPD875,ATPF724,DeuceCourt,200 KPH,Flat,NA,11.358,1.135,2.851,7,Unforced Error,NA,False,Ground,BackHand,1.56 Metre,NA,Wide Error,False,False,True,-5.699,-1.599,0.034,Body,1.125,0.0,-0.628,-12.987,2.053,1.09,10.806,4.993,0.032,-12.923,-2.936,1.069,0.0,-0.51,2.034,8.586,1.492,0.036,1460.1,0,0,0,0,0,0,1,1,ATPD875,ATPF724,2,3,0,0
1_6_4_1,1,6,4,1,ATPF724,ATPD875,ATPD875,AdCourt,174 KPH,Slice,NA,11.481,-1.355,2.91,10,Unforced Error,NA,True,Ground,BackHand,0.69 Metre,NA,Net Error,False,False,True,-4.922,3.244,0.031,Wide,1.158,0.0,1.992,14.123,-1.486,1.431,,,,-11.994,4.95,1.394,-0.0,0.587,1.014,5.573,-1.369,0.035,2175.3,0,0,0,0,0,0,2,1,ATPD875,ATPF724,2,3,0,0
1_6_5_1,1,6,5,1,ATPF724,ATPD875,ATPD875,DeuceCourt,207.71 KPH,Slice,0.47 Metre,11.383,1.3,2.863,0,Faulty Serve,Net Error,True,NA,ForeHand,0.8 Metre,NA,Net Error,False,False,True,0.216,0.421,0.036,T,0.796,-0.01,0.324,11.383,1.3,2.863,0.216,0.421,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPD875,ATPF724,2,3,0,0
1_6_5_2,1,6,5,2,ATPF724,ATPD875,ATPD875,DeuceCourt,147 KPH,Kick,NA,11.616,1.234,2.88,12,Winner,NA,False,Overhead,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,-4.122,-0.925,0.036,T,1.113,0.0,-0.165,-5.223,2.44,2.726,5.031,-2.817,0.033,-11.287,-2.185,1.848,-0.0,-1.52,2.124,10.447,-1.092,0.035,NA,0,0,0,0,0,0,2,2,ATPD875,ATPF724,2,3,0,0
1_6_6_1,1,6,6,1,ATPF724,ATPD875,ATPF724,AdCourt,196 KPH,Slice,NA,11.364,-1.007,2.811,15,Forced Error,NA,True,Ground,BackHand,0.57 Metre,NA,NA,True,False,True,-6.365,1.064,0.038,T,1.205,0.0,0.391,-15.014,4.471,0.665,-0.618,3.502,0.033,-13.113,1.588,1.052,-0.0,2.07,3.547,11.722,2.095,0.033,1894.68,0,0,0,0,0,0,2,3,ATPD875,ATPF724,2,3,0,0
1_6_7_1,1,6,7,1,ATPF724,ATPD875,ATPF724,DeuceCourt,183.29 KPH,Slice,0.47 Metre,11.314,1.341,2.852,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,Wide Error,False,False,True,-6.828,-4.314,0.032,Wide,1.378,0.0,-2.007,11.314,1.341,2.852,-6.828,-4.314,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPD875,ATPF724,2,3,0,0
1_6_7_2,1,6,7,2,ATPF724,ATPD875,ATPD875,DeuceCourt,147 KPH,Slice,NA,11.483,1.259,2.933,2,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,False,False,True,-4.595,-2.423,0.032,Body,1.192,-0.0,-1.16,13.21,-0.714,0.756,0.195,0.379,0.036,-10.954,-4.184,1.491,0.0,-2.512,1.435,9.256,-1.254,0.035,NA,0,0,0,0,0,0,3,3,ATPD875,ATPF724,2,3,0,0
1_6_8_1,1,6,8,1,ATPF724,ATPD875,ATPF724,AdCourt,189 KPH,Slice,NA,11.426,-1.117,2.909,5,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Wide Error,True,True,True,-5.095,0.495,0.037,T,1.091,0.0,0.08,-13.809,3.697,1.23,8.784,-4.155,0.032,-13.123,0.971,1.343,-0.0,-0.232,2.893,11.5,-1.233,0.035,1305.24,0,0,0,0,0,0,3,4,ATPD875,ATPF724,2,3,0,0
1_6_9_1,1,6,9,1,ATPF724,ATPD875,ATPF724,DeuceCourt,194 KPH,Flat,NA,11.396,1.36,2.88,7,Unforced Error,NA,True,Ground,BackHand,0.93 Metre,NA,Net Error,False,False,True,-6.222,-1.072,0.035,T,1.222,0.0,-0.155,-11.647,1.832,0.653,-0.182,0.727,0.035,-13.225,-2.287,1.085,0.0,-0.602,2.259,10.324,0.869,0.033,NA,0,0,0,0,0,0,4,4,ATPD875,ATPF724,2,3,0,0
1_6_10_1,1,6,10,1,ATPF724,ATPD875,ATPD875,AdCourt,207.74 KPH,Flat,0.35 Metre,11.288,-1.141,2.834,0,Faulty Serve,Wide Error,False,NA,NA,1.06 Metre,NA,Wide Error,False,False,True,-5.188,4.465,0.032,Wide,1.056,0.0,2.717,11.288,-1.141,2.834,-5.188,4.465,0.032,,,,,,,,,,NA,1,0,0,0,0,0,5,4,ATPD875,ATPF724,2,3,0,0
1_6_10_2,1,6,10,2,ATPF724,ATPD875,ATPD875,AdCourt,151 KPH,Flat,NA,11.522,-1.407,2.884,0,DoubleFault,NA,False,NA,BackHand,1.56 Metre,NA,NA,False,False,True,-6.508,3.46,0.035,Wide,1.564,0.0,1.988,11.522,-1.407,2.884,-6.508,3.46,0.035,,,,,,,,,,1129.2,1,1,0,0,0,0,5,4,ATPD875,ATPF724,2,3,0,0
1_6_11_1,1,6,11,1,ATPF724,ATPD875,ATPF724,DeuceCourt,197 KPH,Flat,NA,11.336,1.134,2.847,11,Unforced Error,NA,False,Ground,BackHand,2.15 Metre,NA,Wide Error,False,False,True,-5.067,-0.541,0.037,T,1.043,0.0,-0.021,-13.846,3.106,1.35,8.271,-4.164,0.033,-13.189,-1.478,1.287,0.0,-2.29,3.156,10.394,-3.3,0.031,2271.96,0,0,0,0,1,0,5,5,ATPD875,ATPF724,2,3,0,0
1_6_12_1,1,6,12,1,ATPF724,ATPD875,ATPF724,AdCourt,201.05 KPH,NA,0.23 Metre,11.35,-1.13,2.854,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.235,0.994,0.036,T,0.816,-0.128,0.898,11.35,-1.13,2.854,0.235,0.994,0.036,,,,,,,,,,NA,1,0,0,0,0,0,6,5,ATPD875,ATPF724,2,3,0,0
1_6_12_2,1,6,12,2,ATPF724,ATPD875,ATPF724,AdCourt,136 KPH,Flat,NA,11.572,-1.455,2.899,5,Forced Error,NA,False,Drop,BackHand,1.77 Metre,NA,NA,False,False,True,-5.577,3.435,0.033,Wide,1.48,0.0,2.151,-13.792,5.511,0.989,,,,-10.851,4.876,1.483,-0.0,2.102,1.56,9.545,-0.062,0.034,NA,0,0,0,0,0,0,6,5,ATPD875,ATPF724,2,3,0,0
1_7_1_1,1,7,1,1,ATPD875,ATPF724,ATPF724,DeuceCourt,191 KPH,Slice,NA,-11.51,-0.729,2.926,2,Unforced Error,NA,False,Ground,ForeHand,1.81 Metre,NA,Long Error,False,False,True,5.336,3.0,0.034,Wide,1.139,0.0,1.694,-10.992,0.793,0.694,12.732,-2.607,0.033,12.92,4.975,1.263,0.0,2.668,1.658,-7.981,1.223,0.037,3754.8,0,0,0,0,0,0,0,0,ATPD875,ATPF724,2,4,0,0
1_7_2_1,1,7,2,1,ATPD875,ATPF724,ATPF724,AdCourt,210.88 KPH,Flat,2.13 Metre,-11.424,1.349,2.861,0,Faulty Serve,Long Error,False,NA,BackHand,1.53 Metre,NA,Wide Error,False,False,True,8.518,-4.29,0.032,Wide,1.535,-0.0,-1.985,-11.424,1.349,2.861,8.518,-4.29,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPD875,ATPF724,2,4,0,0
1_7_2_2,1,7,2,2,ATPD875,ATPF724,ATPF724,AdCourt,167 KPH,Kick,NA,-11.526,1.695,2.942,2,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,3.743,-2.208,0.033,Body,0.979,-0.0,-1.396,-8.009,2.429,0.717,-0.238,-0.497,0.035,10.702,-3.89,1.691,0.0,-0.384,1.243,-4.448,1.047,0.036,3039.6,0,0,0,0,0,0,0,1,ATPD875,ATPF724,2,4,0,0
1_7_3_1,1,7,3,1,ATPD875,ATPF724,ATPF724,DeuceCourt,195 KPH,Flat,NA,-11.527,-0.594,2.957,2,Unforced Error,NA,True,Drop,ForeHand,0.72 Metre,NA,Net Error,False,False,True,5.935,0.065,0.036,T,1.181,-0.0,-0.233,-8.55,1.977,1.028,-0.106,3.049,0.033,14.124,0.597,1.239,0.0,1.169,1.986,-6.028,1.553,0.036,NA,0,0,0,0,0,0,0,2,ATPD875,ATPF724,2,4,0,0
