point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPSX50,ATPKB09,,DeuceCourt,154.14 KPH,Kick,0 Metre,11.507,1.24,2.872,0,Faulty Serve,NA,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-4.716,-1.407,0.026,Body,1.21,0.0,-0.443,11.507,1.24,2.872,-4.716,-1.407,0.026,,,,,,,,,,1821.66,1,0,0,0,0,0,0,0,ATPSX50,ATPKB09,0,0,0,0
1_1_1_2,1,1,1,2,ATPSX50,ATPKB09,ATPSX50,DeuceCourt,154 KPH,Flat,NA,12.163,-2.693,0.783,3,Unforced Error,NA,False,Ground,BackHand,1.21 Metre,NA,Long Error,False,False,True,-8.747,1.965,0.036,Body,1.638,0.0,0.099,,,,,,,-12.207,2.725,0.934,-0.0,3.574,1.207,6.607,4.211,0.032,1957.38,0,0,0,0,0,0,0,0,ATPSX50,ATPKB09,0,0,0,0
1_1_2_1,1,1,2,1,ATPSX50,ATPKB09,ATPSX50,AdCourt,184 KPH,Flat,NA,11.416,-1.225,2.843,1,Forced Error,NA,True,NA,BackHand,0.12 Metre,NA,NA,False,False,True,-4.894,3.275,0.032,Wide,1.048,0.0,1.961,-12.877,5.414,1.276,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,ATPSX50,ATPKB09,0,0,0,0
1_1_3_1,1,1,3,1,ATPSX50,ATPKB09,ATPSX50,DeuceCourt,192 KPH,Flat,NA,11.176,1.111,2.794,1,Ace,NA,False,NA,ForeHand,0.97 Metre,Cross Court,NA,False,False,True,-4.687,-0.298,0.026,T,0.969,0.0,0.115,11.176,1.111,2.794,-4.687,-0.298,0.026,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPSX50,ATPKB09,0,0,0,0
1_1_4_1,1,1,4,1,ATPSX50,ATPKB09,ATPSX50,AdCourt,184 KPH,Flat,NA,11.437,-1.379,2.876,1,Forced Error,NA,True,NA,BackHand,0.08 Metre,NA,NA,False,False,True,-5.131,3.587,0.032,Wide,1.087,0.0,2.071,-12.059,5.612,1.131,,,,,,,,,,,,,NA,0,0,0,0,0,1,3,0,ATPSX50,ATPKB09,0,0,0,0
1_2_1_1,1,2,1,1,ATPKB09,ATPSX50,,DeuceCourt,197.42 KPH,Pronated,0.69 Metre,11.222,0.703,2.72,0,Faulty Serve,Net Error,True,NA,BackHand,0.73 Metre,NA,Net Error,False,False,True,0.688,-0.063,0.029,T,0.73,-0.019,-0.105,11.222,0.703,2.72,0.688,-0.063,0.029,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPSX50,ATPKB09,1,0,0,0
1_2_1_2,1,2,1,2,ATPKB09,ATPSX50,ATPKB09,DeuceCourt,151 KPH,Slice,NA,11.388,0.531,2.785,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-6.058,-2.145,0.03,Body,1.393,0.0,-0.94,-10.209,-3.065,1.08,8.139,-4.615,0.036,-10.209,-3.065,1.08,-0.0,-4.812,4.484,8.139,-4.615,0.036,1448.04,0,0,0,0,0,0,0,0,ATPSX50,ATPKB09,1,0,0,0
1_2_2_1,1,2,2,1,ATPKB09,ATPSX50,ATPKB09,AdCourt,188 KPH,Flat,NA,11.189,-0.553,2.701,1,Forced Error,NA,True,NA,ForeHand,0.36 Metre,NA,NA,False,False,True,-5.118,0.17,0.025,T,0.999,0.0,0.016,-12.855,0.304,1.003,-0.094,1.146,0.027,-12.855,0.304,1.003,-0.001,1.212,0.357,-0.094,1.146,0.027,1420.56,0,0,0,0,0,0,1,0,ATPSX50,ATPKB09,1,0,0,0
1_2_3_1,1,2,3,1,ATPKB09,ATPSX50,ATPKB09,DeuceCourt,189.35 KPH,Pronated,0.3 Metre,11.273,0.647,2.77,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.3,-0.022,0.027,T,0.864,-0.018,-0.074,11.273,0.647,2.77,0.3,-0.022,0.027,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPSX50,ATPKB09,1,0,0,0
1_2_3_2,1,2,3,2,ATPKB09,ATPSX50,ATPKB09,DeuceCourt,153 KPH,Slice,NA,11.324,0.522,2.719,3,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,-4.49,-0.483,0.026,T,1.086,-0.0,-0.007,-12.239,4.317,0.633,,,,-11.465,-1.303,1.424,0.0,-1.753,1.123,5.599,-2.048,0.034,2364.12,0,0,0,0,0,0,2,0,ATPSX50,ATPKB09,1,0,0,0
1_2_4_1,1,2,4,1,ATPKB09,ATPSX50,ATPKB09,AdCourt,193.37 KPH,NA,0.19 Metre,11.276,-0.731,2.775,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.191,2.695,0.026,Body,0.808,0.023,2.226,11.276,-0.731,2.775,0.191,2.695,0.026,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPSX50,ATPKB09,1,0,0,0
1_2_4_2,1,2,4,2,ATPKB09,ATPSX50,ATPKB09,AdCourt,159 KPH,Slice,NA,11.393,-0.634,2.75,3,Winner,NA,False,Ground,BackHand,1.2 Metre,Down the Line,NA,False,False,True,-4.528,2.93,0.031,Wide,1.039,-0.0,2.12,9.907,-4.29,1.191,-9.525,-2.705,0.034,-10.777,3.989,1.238,0.0,-0.182,1.816,5.527,-2.411,0.035,1429.2,0,0,0,0,0,0,3,0,ATPSX50,ATPKB09,1,0,0,0
1_3_1_1,1,3,1,1,ATPSX50,ATPKB09,ATPSX50,DeuceCourt,164 KPH,Slice,NA,-11.34,-1.291,2.905,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.44,4.042,0.029,Wide,1.086,-0.0,2.398,-11.34,-1.291,2.905,4.44,4.042,0.029,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPSX50,ATPKB09,1,1,0,0
1_3_2_1,1,3,2,1,ATPSX50,ATPKB09,ATPKB09,AdCourt,188 KPH,Flat,NA,-11.326,1.44,2.831,12,Winner,NA,False,Ground,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,5.454,-2.767,0.035,Wide,1.166,-0.0,-1.467,15.135,2.459,1.099,-9.547,3.624,0.036,12.37,-4.399,1.255,0.0,-0.942,1.467,-8.203,1.175,0.028,1682.82,0,0,0,0,0,1,1,0,ATPSX50,ATPKB09,1,1,0,0
1_3_3_1,1,3,3,1,ATPSX50,ATPKB09,ATPKB09,DeuceCourt,196.18 KPH,Flat,0.64 Metre,-11.539,-1.285,2.854,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,7.039,1.037,0.034,T,1.339,-0.0,0.103,-11.539,-1.285,2.854,7.039,1.037,0.034,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPSX50,ATPKB09,1,1,0,0
1_3_3_2,1,3,3,2,ATPSX50,ATPKB09,ATPKB09,DeuceCourt,164 KPH,Slice,NA,-11.6,-1.126,2.873,2,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,5.414,1.57,0.035,Body,1.295,0.0,0.518,-11.297,2.036,0.827,-0.28,0.623,0.027,11.371,2.761,1.448,0.0,2.412,1.071,-5.474,2.211,0.035,2601.06,0,0,0,0,0,0,1,1,ATPSX50,ATPKB09,1,1,0,0
1_3_4_1,1,3,4,1,ATPSX50,ATPKB09,ATPSX50,AdCourt,186 KPH,Flat,NA,-11.45,1.198,2.876,1,Forced Error,NA,False,Ground,ForeHand,2.87 Metre,NA,NA,False,False,True,5.56,-0.286,0.031,T,1.195,-0.0,0.106,13.207,-0.73,1.241,-12.885,0.302,0.03,13.207,-0.73,1.241,0.0,-0.329,2.867,-12.885,0.302,0.03,1707.6,0,0,0,0,0,0,1,2,ATPSX50,ATPKB09,1,1,0,0
1_3_5_1,1,3,5,1,ATPSX50,ATPKB09,ATPSX50,DeuceCourt,176 KPH,Slice,NA,-11.449,-1.341,2.87,7,Winner,NA,False,Ground,BackHand,1.03 Metre,Down the Line,NA,False,False,True,4.654,3.429,0.029,Wide,1.101,0.0,1.918,-12.521,1.483,0.64,6.336,3.756,0.031,12.005,5.99,1.37,0.0,3.389,1.659,-9.354,1.653,0.036,1703.22,0,0,0,0,0,0,2,2,ATPSX50,ATPKB09,1,1,0,0
1_3_6_1,1,3,6,1,ATPSX50,ATPKB09,ATPSX50,AdCourt,189 KPH,Flat,NA,-11.447,1.322,2.885,9,Winner,NA,False,Ground,ForeHand,1.23 Metre,Down the Line,NA,False,False,True,5.22,-0.607,0.03,T,1.091,0.0,-0.053,-12.23,-5.494,1.441,7.294,-3.593,0.037,12.953,-1.328,1.223,0.0,-1.363,1.45,-7.777,-1.281,0.029,1866.18,0,0,0,0,0,0,3,2,ATPSX50,ATPKB09,1,1,0,0
1_4_1_1,1,4,1,1,ATPKB09,ATPSX50,ATPKB09,DeuceCourt,179 KPH,Slice,NA,-11.365,-0.577,2.741,3,Forced Error,NA,True,Passing,BackHand,0.99 Metre,NA,NA,False,False,True,6.259,3.912,0.031,Wide,1.239,-0.0,2.128,14.224,-5.059,0.371,0.167,-4.411,0.03,11.938,5.723,1.125,0.0,4.021,2.282,-7.958,2.816,0.037,NA,0,0,0,0,0,0,0,0,ATPSX50,ATPKB09,2,1,0,0
1_4_2_1,1,4,2,1,ATPKB09,ATPSX50,ATPKB09,AdCourt,194.45 KPH,NA,0.41 Metre,-11.295,0.705,2.767,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,-0.409,-2.493,0.031,Body,0.923,0.036,-1.967,-11.295,0.705,2.767,-0.409,-2.493,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,ATPSX50,ATPKB09,2,1,0,0
1_4_2_2,1,4,2,2,ATPKB09,ATPSX50,ATPKB09,AdCourt,141 KPH,Flat,NA,-11.468,0.866,2.78,7,Forced Error,NA,True,Ground,BackHand,1.2 Metre,NA,NA,False,False,True,6.054,-3.011,0.035,Wide,1.479,-0.0,-1.973,13.709,-5.504,0.685,6.412,-3.269,0.036,10.683,-3.91,1.227,0.0,0.623,0.979,-4.282,2.367,0.03,NA,0,0,0,0,0,0,1,0,ATPSX50,ATPKB09,2,1,0,0
1_4_3_1,1,4,3,1,ATPKB09,ATPSX50,ATPKB09,DeuceCourt,193 KPH,Flat,NA,-11.344,-0.662,2.717,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,6.387,0.541,0.033,T,1.208,-0.0,0.075,-11.344,-0.662,2.717,6.387,0.541,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPSX50,ATPKB09,2,1,0,0
1_4_4_1,1,4,4,1,ATPKB09,ATPSX50,ATPKB09,AdCourt,192 KPH,Kick,NA,-11.328,0.686,2.773,3,Unforced Error,NA,False,Ground,BackHand,1.49 Metre,NA,NA,False,False,True,5.967,-1.267,0.032,T,1.165,-0.0,-0.632,,,,,,,-3.967,-0.248,2.316,-0.0,-1.59,1.49,-11.266,0.251,0.03,1249.98,0,0,0,0,0,1,3,0,ATPSX50,ATPKB09,2,1,0,0
1_5_1_1,1,5,1,1,ATPSX50,ATPKB09,ATPSX50,DeuceCourt,176.32 KPH,Flat,3.47 Metre,11.163,1.366,2.778,0,Faulty Serve,Long Error,False,NA,BackHand,0.95 Metre,NA,Wide Error,False,False,True,-9.871,-4.135,0.034,Wide,0.95,-0.002,-1.852,11.163,1.366,2.778,-9.871,-4.135,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPSX50,ATPKB09,2,2,0,0
1_5_1_2,1,5,1,2,ATPSX50,ATPKB09,ATPKB09,DeuceCourt,142 KPH,Kick,NA,11.473,1.066,2.868,6,Winner,NA,False,Ground,BackHand,1.04 Metre,Down the Line,NA,False,False,True,-3.871,-0.733,0.025,T,1.085,0.0,-0.071,-12.342,2.262,0.832,7.275,3.932,0.034,-11.242,-1.832,1.729,-0.0,-1.72,1.342,6.908,-1.68,0.033,1268.04,0,0,0,0,0,0,0,0,ATPSX50,ATPKB09,2,2,0,0
1_5_2_1,1,5,2,1,ATPSX50,ATPKB09,ATPKB09,AdCourt,183.83 KPH,NA,NA,11.312,-1.064,2.816,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,0.887,-0.0,0.079,11.312,-1.064,2.816,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPSX50,ATPKB09,2,2,0,0
1_5_2_2,1,5,2,2,ATPSX50,ATPKB09,ATPSX50,AdCourt,153 KPH,Slice,NA,11.465,-1.057,2.88,7,Winner,NA,False,NA,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,-5.105,2.028,0.034,Body,1.264,0.0,1.254,3.106,0.89,1.217,-4.201,-2.85,0.034,-11.082,2.799,1.417,-0.0,1.972,1.08,5.753,1.353,0.034,NA,0,0,0,0,0,0,0,1,ATPSX50,ATPKB09,2,2,0,0
1_5_3_1,1,5,3,1,ATPSX50,ATPKB09,ATPSX50,DeuceCourt,200 KPH,Flat,NA,11.324,1.19,2.817,3,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-4.826,-0.793,0.026,T,1.005,-0.0,-0.185,10.514,-0.487,0.993,-8.781,-2.732,0.035,-12.943,-1.798,1.261,-0.0,-0.976,2.15,5.971,-0.458,0.032,3854.28,0,0,0,0,0,0,1,1,ATPSX50,ATPKB09,2,2,0,0
1_5_4_1,1,5,4,1,ATPSX50,ATPKB09,ATPSX50,AdCourt,182 KPH,Slice,NA,11.306,-1.133,2.815,7,Winner,NA,False,Ground,BackHand,1.48 Metre,Cross Court,NA,False,False,True,-4.374,0.204,0.025,T,0.963,0.0,-0.093,12.225,-1.841,1.049,-9.141,3.546,0.036,-13.022,0.624,1.471,0.0,-0.006,4.997,7.086,-0.29,0.032,2007.72,0,0,0,0,0,0,2,1,ATPSX50,ATPKB09,2,2,0,0
1_5_5_1,1,5,5,1,ATPSX50,ATPKB09,ATPKB09,DeuceCourt,196 KPH,Flat,NA,11.353,1.164,2.807,2,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,-6.344,-1.131,0.029,T,1.196,0.0,-0.271,12.262,-1.441,0.617,0.275,-1.772,0.027,-12.971,-2.088,1.003,0.0,-1.725,1.723,10.11,-1.45,0.032,1804.8,0,0,0,0,0,0,3,1,ATPSX50,ATPKB09,2,2,0,0
1_5_6_1,1,5,6,1,ATPSX50,ATPKB09,ATPSX50,AdCourt,182 KPH,Flat,NA,11.453,-1.264,2.846,13,Winner,NA,False,Ground,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.319,1.709,0.025,Body,0.97,0.0,0.967,9.888,-2.229,0.83,-6.824,2.704,0.034,-13.044,3.117,1.407,-0.0,1.778,1.761,8.134,0.956,0.033,3401.94,0,0,0,0,0,0,3,2,ATPSX50,ATPKB09,2,2,0,0
1_6_1_1,1,6,1,1,ATPKB09,ATPSX50,ATPKB09,DeuceCourt,193.69 KPH,NA,1 Metre,11.264,0.673,2.736,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.181,0.982,0.027,T,0.835,-0.013,0.709,11.264,0.673,2.736,0.181,0.982,0.027,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPSX50,ATPKB09,3,2,0,0
