point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,ATPS0RE,ATPO449,ATPO449,AdCourt,168 KPH,Pronated,NA,-11.157,1.959,2.703,4,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,4.353,-0.929,0.033,T,0.984,-0.0,0.038,-13.308,-2.789,1.237,-0.23,1.454,0.034,12.197,-2.986,1.361,0.0,-1.916,1.981,-8.965,-1.009,0.033,1800.42,0,0,0,0,0,0,1,0,ATPO449,ATPS0RE,1,0,0,0
1_2_3_1,1,2,3,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,165 KPH,Pronated,NA,-11.363,-0.741,2.679,3,Winner,NA,False,Ground,ForeHand,1.47 Metre,Down the Line,NA,False,False,True,5.942,0.841,0.038,T,1.243,-0.0,0.555,-10.488,0.366,1.23,10.511,3.333,0.029,13.025,0.86,1.231,0.0,0.699,1.668,-5.684,0.511,0.032,2280.84,0,0,0,0,0,0,1,1,ATPO449,ATPS0RE,1,0,0,0
1_2_4_1,1,2,4,1,ATPS0RE,ATPO449,ATPO449,AdCourt,162 KPH,Pronated,NA,-11.268,1.823,2.72,2,Unforced Error,NA,True,Ground,ForeHand,0.66 Metre,NA,Net Error,False,False,True,5.433,-2.936,0.033,Wide,1.217,-0.0,-1.146,-11.908,1.826,0.665,-0.388,2.397,0.034,11.276,-5.117,1.212,0.0,-1.605,1.089,-5.97,0.184,0.032,2153.4,0,0,0,0,0,0,2,1,ATPO449,ATPS0RE,1,0,0,0
1_2_5_1,1,2,5,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,174 KPH,NA,NA,-11.29,-0.577,2.666,3,Winner,NA,False,Ground,ForeHand,1.46 Metre,Down the Line,NA,False,False,True,6.24,0.519,0.037,T,1.265,-0.0,0.355,-7.17,4.109,1.65,10.434,2.038,0.034,13.462,0.35,1.21,-0.0,2.904,1.906,-2.614,3.432,0.034,1775.34,0,0,0,0,0,0,2,2,ATPO449,ATPS0RE,1,0,0,0
1_2_6_1,1,2,6,1,ATPS0RE,ATPO449,ATPO449,AdCourt,167 KPH,Pronated,NA,-11.337,1.982,2.697,8,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,4.797,-3.423,0.036,Wide,1.076,0.0,-1.599,-11.206,-3.767,1.279,-0.275,-2.598,0.032,11.798,-6.296,1.278,0.0,-1.85,2.564,-11.066,2.169,0.033,1343.04,0,0,0,0,0,0,3,2,ATPO449,ATPS0RE,1,0,0,0
1_2_7_1,1,2,7,1,ATPS0RE,ATPO449,ATPO449,DeuceCourt,179 KPH,Pronated,NA,-11.228,-0.649,2.724,2,Forced Error,NA,False,Ground,BackHand,2.45 Metre,NA,NA,False,False,True,5.585,2.885,0.035,Wide,1.137,-0.0,1.872,-11.759,-3.991,0.492,11.921,0.822,0.037,12.281,3.91,1.084,0.0,-0.138,2.276,-10.841,-3.696,0.031,1445.4,0,0,0,0,0,0,3,3,ATPO449,ATPS0RE,1,0,0,0
1_2_8_1,1,2,8,1,ATPS0RE,ATPO449,ATPS0RE,AdCourt,193.38 KPH,Pronated,NA,-11.248,1.993,2.713,7,Winner,NA,False,Volley,ForeHand,1.53 Metre,Cross Court,NA,True,False,True,4.76,-0.274,0.034,T,0.985,0.0,0.502,-4.251,-2.689,2.754,4.492,1.263,0.034,13.13,-1.881,1.233,-0.0,-1.066,2.413,-8.682,-0.734,0.033,NA,0,0,0,0,0,0,3,4,ATPO449,ATPS0RE,1,0,0,0
1_2_9_1,1,2,9,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,169 KPH,NA,NA,-11.268,-0.548,2.67,3,Winner,NA,False,Ground,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,4.486,0.59,0.034,T,0.988,0.0,0.442,-10.843,1.693,1.299,7.8,3.042,0.034,12.853,0.472,1.365,-0.0,1.022,1.743,-6.197,1.339,0.033,2364.66,0,0,0,0,0,0,4,4,ATPO449,ATPS0RE,1,0,0,0
1_2_10_1,1,2,10,1,ATPS0RE,ATPO449,ATPS0RE,AdCourt,173 KPH,Pronated,NA,-11.404,2.123,2.729,3,Forced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,NA,False,False,True,5.54,-1.462,0.033,Body,1.191,-0.0,-0.091,12.624,3.993,0.867,0.444,0.93,0.032,11.684,-3.226,1.138,0.0,-2.408,1.662,-8.553,-1.868,0.032,2995.26,0,0,0,0,0,0,5,4,ATPO449,ATPS0RE,1,0,0,0
1_3_1_1,1,3,1,1,ATPO449,ATPS0RE,ATPO449,DeuceCourt,0 KPH,NA,NA,11.192,1.519,2.794,0,Faulty Serve,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,,,,,0.84,-0.0,0.323,11.192,1.519,2.794,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPO449,ATPS0RE,1,1,0,0
1_3_1_2,1,3,1,2,ATPO449,ATPS0RE,ATPS0RE,DeuceCourt,142 KPH,Kick,NA,11.507,1.159,2.853,4,Winner,NA,False,Ground,BackHand,1.24 Metre,Down the Line,NA,False,False,True,-4.421,-1.645,0.03,Body,,,,-10.943,-2.434,0.763,2.223,-3.017,0.036,-11.206,-2.917,1.732,-0.0,-2.454,1.535,10.534,-1.751,0.032,NA,0,0,0,0,0,0,0,0,ATPO449,ATPS0RE,1,1,0,0
1_3_2_1,1,3,2,1,ATPO449,ATPS0RE,ATPS0RE,AdCourt,0 KPH,Flat,1.07 Metre,11.334,-1.28,2.874,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-7.472,1.05,0.033,T,1.333,0.0,0.14,11.334,-1.28,2.874,-7.472,1.05,0.033,,,,,,,,,,2191.62,1,0,0,0,0,0,0,1,ATPO449,ATPS0RE,1,1,0,0
1_3_2_2,1,3,2,2,ATPO449,ATPS0RE,ATPO449,AdCourt,132 KPH,Pronated,NA,11.334,-1.385,2.95,1,Forced Error,NA,True,Volley,BackHand,0.89 Metre,NA,NA,False,False,True,-4.764,1.244,0.03,T,1.301,0.0,0.602,-11.293,2.37,1.539,-0.238,2.035,0.034,-11.293,2.37,1.539,-0.004,1.938,0.889,-0.238,2.035,0.034,814.62,0,0,0,0,0,0,0,1,ATPO449,ATPS0RE,1,1,0,0
1_3_3_1,1,3,3,1,ATPO449,ATPS0RE,ATPO449,DeuceCourt,175 KPH,Slice,NA,11.334,1.679,2.91,1,Forced Error,NA,False,Volley,ForeHand,2.83 Metre,NA,NA,False,False,True,-5.293,-3.573,0.035,Wide,1.148,0.0,-1.792,-12.354,-6.079,1.161,9.929,0.161,0.038,-12.354,-6.079,1.161,0.0,-2.76,2.828,9.929,0.161,0.038,1371.48,0,0,0,0,0,0,1,1,ATPO449,ATPS0RE,1,1,0,0
1_3_4_1,1,3,4,1,ATPO449,ATPS0RE,ATPO449,AdCourt,188 KPH,Flat,NA,11.335,-1.739,2.951,0,Forced Error,NA,False,Ground,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.53,3.102,0.037,Wide,1.163,0.0,1.577,11.335,-1.739,2.951,-5.53,3.102,0.037,,,,,,,,,,NA,0,0,0,0,0,0,2,1,ATPO449,ATPS0RE,1,1,0,0
1_3_5_1,1,3,5,1,ATPO449,ATPS0RE,ATPS0RE,DeuceCourt,165 KPH,Flat,NA,11.334,1.588,3.028,2,Winner,NA,False,Volley,ForeHand,1.98 Metre,Cross Court,NA,False,False,True,-4.201,-3.209,0.031,Wide,1.051,-0.0,-1.814,-12.04,-5.926,1.503,6.488,1.852,0.035,-12.04,-5.926,1.503,0.0,-1.125,1.981,6.488,1.852,0.035,NA,0,0,0,0,0,0,3,1,ATPO449,ATPS0RE,1,1,0,0
1_3_6_1,1,3,6,1,ATPO449,ATPS0RE,ATPO449,AdCourt,205 KPH,NA,NA,11.334,-1.395,2.908,0,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,,,,,,,,11.334,-1.395,2.908,,,,,,,,,,,,,1737.84,0,0,0,0,0,0,3,2,ATPO449,ATPS0RE,1,1,0,0
1_4_1_1,1,4,1,1,ATPS0RE,ATPO449,ATPO449,DeuceCourt,161 KPH,Pronated,NA,11.266,0.483,2.69,2,Unforced Error,NA,False,Ground,ForeHand,1.83 Metre,NA,Long Error,False,False,True,-5.085,-0.947,0.031,T,1.094,0.0,-0.709,12.274,0.513,1.216,-11.984,2.055,0.034,-14.766,-1.004,1.151,-0.0,-0.259,1.919,8.278,0.288,0.036,2535.84,0,0,0,0,0,0,0,0,ATPO449,ATPS0RE,2,1,0,0
1_4_2_1,1,4,2,1,ATPS0RE,ATPO449,ATPS0RE,AdCourt,148 KPH,Pronated,NA,11.201,-2.203,2.67,1,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,-5.433,1.934,0.034,Body,1.2,0.0,0.332,-12.199,4.364,1.27,-0.174,1.005,0.034,-12.199,4.364,1.27,0.091,1.269,0.812,-0.174,1.005,0.034,NA,0,0,0,0,0,0,0,1,ATPO449,ATPS0RE,2,1,0,0
1_4_3_1,1,4,3,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,164 KPH,NA,NA,11.279,0.617,2.681,9,Winner,NA,False,Ground,ForeHand,1.62 Metre,Down the Line,NA,False,False,True,-4.718,-0.609,0.03,T,1.077,0.0,-0.432,13.682,-3.11,0.899,-11.094,-3.614,0.032,-14.137,-0.576,1.527,-0.0,-0.164,2.241,9.102,0.214,0.038,2074.26,0,0,0,0,0,0,1,1,ATPO449,ATPS0RE,2,1,0,0
1_4_4_1,1,4,4,1,ATPS0RE,ATPO449,ATPS0RE,AdCourt,189.56 KPH,NA,0.88 Metre,11.189,-1.905,2.703,0,Faulty Serve,Net Error,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,0.682,-0.559,0.032,T,0.724,-0.014,-0.564,11.189,-1.905,2.703,0.682,-0.559,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPO449,ATPS0RE,2,1,0,0
1_4_4_2,1,4,4,2,ATPS0RE,ATPO449,ATPS0RE,AdCourt,135 KPH,Pronated,NA,11.349,-2.012,2.714,3,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,False,False,True,-4.172,2.256,0.036,Body,1.114,-0.0,0.842,-12.393,2.673,1.003,-0.143,1.652,0.034,-11.185,4.954,1.546,-0.0,0.087,1.001,4.669,-1.937,0.033,NA,0,0,0,0,0,0,2,1,ATPO449,ATPS0RE,2,1,0,0
1_4_5_1,1,4,5,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,191 KPH,Pronated,NA,11.185,0.404,2.659,5,Winner,NA,False,Ground,ForeHand,1.49 Metre,Cross Court,NA,False,False,True,-5.36,-3.502,0.035,Wide,1.087,0.0,-2.269,8.826,2.23,0.539,-3.109,-3.702,0.033,-12.515,-5.003,1.212,-0.0,-3.176,4.834,8.388,-2.413,0.033,NA,0,0,0,0,0,0,3,1,ATPO449,ATPS0RE,2,1,0,0
1_5_1_1,1,5,1,1,ATPO449,ATPS0RE,ATPS0RE,DeuceCourt,208 KPH,Flat,NA,-11.333,-1.492,2.816,1,Winner,NA,False,Ground,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,5.342,1.195,0.037,T,1.049,-0.0,0.33,-11.333,-1.492,2.816,5.342,1.195,0.037,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPO449,ATPS0RE,2,2,0,0
1_5_2_1,1,5,2,1,ATPO449,ATPS0RE,ATPS0RE,AdCourt,0 KPH,Flat,0.08 Metre,-11.333,1.298,2.828,0,Faulty Serve,Long Error,False,Ground,ForeHand,1.21 Metre,NA,NA,False,False,True,6.485,-0.175,0.035,T,1.214,-0.0,0.322,-11.333,1.298,2.828,6.485,-0.175,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPO449,ATPS0RE,2,2,0,0
1_5_2_2,1,5,2,2,ATPO449,ATPS0RE,ATPS0RE,AdCourt,151 KPH,Flat,NA,-11.333,1.158,3.0,2,Winner,NA,False,Volley,ForeHand,1.97 Metre,Down the Line,NA,False,False,True,5.523,-1.701,0.033,Body,1.311,-0.0,-0.898,11.787,-2.645,1.447,-9.5,-1.273,0.031,11.787,-2.645,1.447,0.0,-1.531,1.965,-9.5,-1.273,0.031,NA,0,0,0,0,0,0,0,1,ATPO449,ATPS0RE,2,2,0,0
1_5_3_1,1,5,3,1,ATPO449,ATPS0RE,ATPS0RE,DeuceCourt,203 KPH,Flat,NA,-11.333,-1.495,2.963,0,Forced Error,NA,False,Ground,BackHand,1.07 Metre,NA,NA,False,False,True,5.216,0.956,0.036,T,1.071,-0.0,0.155,-11.333,-1.495,2.963,5.216,0.956,0.036,,,,,,,,,,0,0,0,0,0,0,0,0,2,ATPO449,ATPS0RE,2,2,0,0
1_5_4_1,1,5,4,1,ATPO449,ATPS0RE,ATPO449,AdCourt,190 KPH,Flat,NA,-11.333,1.435,2.812,1,Forced Error,NA,False,Volley,ForeHand,NA,NA,NA,True,False,True,4.533,-2.954,0.036,Wide,1.002,0.0,-1.721,12.779,-5.11,1.276,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,3,ATPO449,ATPS0RE,2,2,0,0
1_5_5_1,1,5,5,1,ATPO449,ATPS0RE,ATPO449,DeuceCourt,173 KPH,Slice,NA,-11.333,-1.765,2.992,2,Winner,NA,False,Volley,ForeHand,3.98 Metre,NA,NA,True,False,True,5.235,3.86,0.031,Wide,1.184,-0.0,1.978,12.392,6.674,1.366,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,3,ATPO449,ATPS0RE,2,2,0,0
1_5_6_1,1,5,6,1,ATPO449,ATPS0RE,ATPO449,AdCourt,191 KPH,Slice,NA,-11.333,1.288,2.841,0,Forced Error,NA,False,Ground,BackHand,1.03 Metre,NA,NA,True,False,True,4.808,-0.736,0.034,T,1.03,-0.0,-0.255,-11.333,1.288,2.841,4.808,-0.736,0.034,,,,,,,,,,NA,0,0,0,0,0,0,2,3,ATPO449,ATPS0RE,2,2,0,0
1_5_7_1,1,5,7,1,ATPO449,ATPS0RE,ATPS0RE,DeuceCourt,168 KPH,Slice,NA,-11.174,-1.544,2.81,1,Winner,NA,False,Ground,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.2,3.653,0.033,Wide,1.017,0.0,2.088,-11.174,-1.544,2.81,4.2,3.653,0.033,,,,,,,,,,1482.48,0,0,0,0,0,0,3,3,ATPO449,ATPS0RE,2,2,0,0
1_5_8_1,1,5,8,1,ATPO449,ATPS0RE,ATPS0RE,AdCourt,0 KPH,Flat,0.05 Metre,-11.333,1.368,2.947,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,True,False,True,6.451,-3.78,0.033,Wide,1.25,0.0,-1.957,-11.333,1.368,2.947,6.451,-3.78,0.033,,,,,,,,,,2001.78,1,0,0,0,0,0,3,4,ATPO449,ATPS0RE,2,2,0,0
1_5_8_2,1,5,8,2,ATPO449,ATPS0RE,ATPS0RE,AdCourt,138 KPH,Flat,NA,-11.368,1.719,2.866,4,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,True,True,True,5.981,-1.914,0.033,Body,1.474,-0.0,-0.956,12.931,2.408,1.262,-7.35,-3.166,0.034,11.225,-2.853,1.358,0.0,-1.187,1.615,-9.709,-0.176,0.031,2270.16,0,0,0,0,0,0,3,4,ATPO449,ATPS0RE,2,2,0,0
1_6_1_1,1,6,1,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,162.22 KPH,Pronated,0.94 Metre,-11.263,-0.528,2.669,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,7.344,2.242,0.035,Body,1.407,-0.0,1.442,-11.263,-0.528,2.669,7.344,2.242,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPO449,ATPS0RE,2,3,0,0
1_6_1_2,1,6,1,2,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,144 KPH,Pronated,NA,-11.353,-0.869,2.696,5,Winner,NA,False,Ground,ForeHand,1.14 Metre,Down the Line,NA,False,False,True,5.557,1.264,0.037,T,1.296,0.0,0.816,-13.252,4.728,0.911,8.089,3.736,0.034,10.842,1.698,1.312,-0.0,1.27,1.434,-9.239,0.754,0.033,2364.78,0,0,0,0,0,0,0,0,ATPO449,ATPS0RE,2,3,0,0
1_6_2_1,1,6,2,1,ATPS0RE,ATPO449,ATPO449,AdCourt,157 KPH,Pronated,NA,-11.135,1.88,2.705,4,Unforced Error,NA,False,Ground,BackHand,1.57 Metre,NA,Long Error,False,False,True,4.714,-2.589,0.036,Body,1.094,-0.0,-1.043,-12.63,-3.316,1.0,11.924,-3.7,0.031,11.309,-5.022,1.294,0.0,-2.988,1.133,-6.6,-1.925,0.032,1301.52,0,0,0,0,0,0,1,0,ATPO449,ATPS0RE,2,3,0,0
1_6_3_1,1,6,3,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,175 KPH,NA,NA,-11.227,-0.562,2.675,3,Forced Error,NA,False,Ground,BackHand,1.8 Metre,NA,NA,False,False,True,4.596,0.391,0.034,T,0.99,-0.0,0.271,15.847,-4.722,1.089,-8.334,-4.615,0.033,13.228,0.236,1.332,0.0,0.132,2.855,-6.81,0.571,0.033,1620.9,0,0,0,0,0,0,1,1,ATPO449,ATPS0RE,2,3,0,0
1_6_4_1,1,6,4,1,ATPS0RE,ATPO449,ATPS0RE,AdCourt,182 KPH,Pronated,NA,-11.233,1.942,2.732,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,5.555,0.015,0.036,T,1.12,-0.0,0.755,-11.233,1.942,2.732,5.555,0.015,0.036,,,,,,,,,,NA,0,0,0,1,0,0,2,1,ATPO449,ATPS0RE,2,3,0,0
1_6_5_1,1,6,5,1,ATPS0RE,ATPO449,ATPS0RE,DeuceCourt,173 KPH,Pronated,NA,-11.25,-0.531,2.724,1,Forced Error,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,4.759,1.005,0.034,T,1.052,0.0,0.711,12.323,1.177,1.42,-4.709,4.615,0.037,12.323,1.177,1.42,0.0,4.083,1.327,-4.709,4.615,0.037,1921.86,0,0,0,0,0,1,3,1,ATPO449,ATPS0RE,2,3,0,0
1_7_1_1,1,7,1,1,ATPO449,ATPS0RE,ATPO449,DeuceCourt,203 KPH,Flat,NA,11.334,1.382,2.904,0,Forced Error,NA,False,Ground,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.829,-1.024,0.033,T,1.155,0.0,-0.172,11.334,1.382,2.904,-5.829,-1.024,0.033,,,,,,,,,,NA,0,0,0,0,0,0,0,0,ATPO449,ATPS0RE,2,4,0,0
1_7_2_1,1,7,2,1,ATPO449,ATPS0RE,ATPO449,AdCourt,0 KPH,Flat,0.68 Metre,11.334,-1.037,2.96,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,-7.076,0.772,0.033,T,1.359,-0.0,0.143,11.334,-1.037,2.96,-7.076,0.772,0.033,,,,,,,,,,1375.44,1,0,0,0,0,0,1,0,ATPO449,ATPS0RE,2,4,0,0
1_7_2_2,1,7,2,2,ATPO449,ATPS0RE,ATPS0RE,AdCourt,147 KPH,Flat,NA,11.334,-1.486,2.978,2,Winner,NA,False,Volley,BackHand,1.06 Metre,Down the Line,NA,False,False,True,-5.469,0.494,0.032,T,1.356,0.0,-0.011,-11.476,1.164,1.324,7.164,1.887,0.035,-11.476,1.164,1.324,-0.0,1.596,1.063,7.164,1.887,0.035,NA,0,0,0,0,0,0,1,0,ATPO449,ATPS0RE,2,4,0,0
1_7_3_1,1,7,3,1,ATPO449,ATPS0RE,ATPS0RE,DeuceCourt,172 KPH,Slice,NA,11.334,1.685,2.904,2,Winner,NA,False,Volley,BackHand,0.94 Metre,Cross Court,NA,False,False,True,-5.059,-3.296,0.035,Wide,1.103,-0.0,-1.661,-12.397,-5.982,1.27,1.529,1.217,0.03,-12.397,-5.982,1.27,-0.004,-1.542,0.943,1.529,1.217,0.03,NA,0,0,0,0,0,0,1,1,ATPO449,ATPS0RE,2,4,0,0
1_7_4_1,1,7,4,1,ATPO449,ATPS0RE,ATPS0RE,AdCourt,0 KPH,Flat,0.55 Metre,11.334,-1.334,2.89,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.946,-0.56,0.032,T,1.276,0.0,-0.817,11.334,-1.334,2.89,-6.946,-0.56,0.032,,,,,,,,,,2024.52,1,0,0,0,0,0,1,2,ATPO449,ATPS0RE,2,4,0,0
1_7_4_2,1,7,4,2,ATPO449,ATPS0RE,ATPS0RE,AdCourt,159 KPH,Flat,NA,11.334,-1.224,3.06,1,Forced Error,NA,False,Volley,BackHand,1.41 Metre,NA,NA,False,False,True,-4.834,1.568,0.034,Body,1.177,0.0,0.848,-11.698,2.527,1.42,8.151,0.481,0.037,-11.698,2.527,1.42,0.0,1.082,1.408,8.151,0.481,0.037,NA,0,0,0,0,0,0,1,2,ATPO449,ATPS0RE,2,4,0,0
