point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPD643,ATPTE51,,DeuceCourt,206.35 KPH,Flat,0.34 Metre,-11.184,-0.812,2.833,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.736,0.39,0.034,T,1.247,-0.0,-0.11,-11.184,-0.812,2.833,6.736,0.39,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD643,ATPTE51,0,0,0,0
1_1_1_2,1,1,1,2,ATPD643,ATPTE51,ATPD643,DeuceCourt,153 KPH,Slice,NA,-11.331,-0.709,2.853,1,Unforced Error,NA,False,NA,ForeHand,1.85 Metre,NA,Wide Error,False,False,True,4.335,3.261,0.035,Wide,1.084,0.0,1.967,12.361,5.986,1.505,-10.25,4.563,0.032,12.361,5.986,1.505,0.0,4.884,1.848,-10.25,4.563,0.032,1804.32,0,0,0,0,0,0,0,0,ATPD643,ATPTE51,0,0,0,0
1_1_2_1,1,1,2,1,ATPD643,ATPTE51,ATPD643,AdCourt,191 KPH,Flat,NA,-11.161,0.474,2.847,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.472,-3.464,0.032,Wide,1.084,-0.0,-2.223,16.462,5.068,1.216,-8.224,5.041,0.034,12.49,-4.953,1.14,-0.0,-1.749,2.026,-8.688,0.253,0.031,1664.28,0,0,0,0,0,0,1,0,ATPD643,ATPTE51,0,0,0,0
1_1_3_1,1,1,3,1,ATPD643,ATPTE51,ATPD643,DeuceCourt,174 KPH,Slice,NA,-11.351,-0.831,2.844,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,4.883,3.797,0.035,Wide,1.083,0.0,2.253,-11.351,-0.831,2.844,4.883,3.797,0.035,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPD643,ATPTE51,0,0,0,0
1_1_4_1,1,1,4,1,ATPD643,ATPTE51,ATPD643,AdCourt,196.66 KPH,NA,0.79 Metre,-11.306,0.501,2.829,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,7.19,0.1,0.034,T,1.289,0.0,0.159,-11.306,0.501,2.829,7.19,0.1,0.034,,,,,,,,,,NA,1,0,0,0,0,1,3,0,ATPD643,ATPTE51,0,0,0,0
1_1_4_2,1,1,4,2,ATPD643,ATPTE51,ATPTE51,AdCourt,143 KPH,Kick,NA,-11.293,0.859,2.83,2,Unforced Error,NA,False,Ground,BackHand,1.22 Metre,NA,Wide Error,False,False,True,4.607,-2.918,0.033,Wide,1.213,0.0,-2.044,-11.703,2.416,0.885,6.323,4.615,0.035,12.12,-4.499,1.619,0.0,-0.826,1.027,-4.034,0.253,0.034,2200.62,0,0,0,0,0,0,3,0,ATPD643,ATPTE51,0,0,0,0
1_1_5_1,1,1,5,1,ATPD643,ATPTE51,ATPTE51,DeuceCourt,187.16 KPH,Slice,0.22 Metre,-11.294,-0.763,2.834,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,6.617,4.126,0.033,Wide,1.35,-0.0,2.129,-11.294,-0.763,2.834,6.617,4.126,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPD643,ATPTE51,0,0,0,0
1_1_5_2,1,1,5,2,ATPD643,ATPTE51,ATPD643,DeuceCourt,146 KPH,Kick,NA,-11.363,-0.591,2.821,3,Winner,NA,False,Ground,ForeHand,1.34 Metre,Cross Court,NA,False,False,True,4.3,1.125,0.035,T,1.144,0.0,0.45,-12.695,-0.315,1.437,6.626,3.989,0.033,14.277,2.503,1.544,0.0,0.692,1.851,-7.108,0.171,0.032,2769.06,0,0,0,0,0,0,3,1,ATPD643,ATPTE51,0,0,0,0
1_2_1_1,1,2,1,1,ATPTE51,ATPD643,,DeuceCourt,201.56 KPH,Slice,0.07 Metre,-11.5,-0.86,2.996,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,4.543,-0.075,0.035,T,1.022,-0.0,-0.358,-11.5,-0.86,2.996,4.543,-0.075,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPD643,ATPTE51,1,0,0,0
1_2_1_2,1,2,1,2,ATPTE51,ATPD643,ATPD643,DeuceCourt,147 KPH,Kick,NA,-11.466,-0.479,2.978,10,Unforced Error,NA,True,Ground,ForeHand,0.97 Metre,NA,Net Error,False,False,True,4.571,1.277,0.035,T,1.237,0.0,0.547,-13.101,3.779,0.873,-0.469,3.632,0.033,11.379,2.306,1.688,0.0,0.818,1.794,-8.682,-0.722,0.033,NA,0,0,0,0,0,0,0,0,ATPD643,ATPTE51,1,0,0,0
1_2_2_1,1,2,2,1,ATPTE51,ATPD643,ATPD643,AdCourt,188.99 KPH,Kick,0.12 Metre,-11.394,1.381,2.967,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.03 Metre,NA,NA,False,False,True,4.477,0.115,0.035,T,1.026,0.0,0.358,-11.394,1.381,2.967,4.477,0.115,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPD643,ATPTE51,1,0,0,0
1_2_2_2,1,2,2,2,ATPTE51,ATPD643,ATPD643,AdCourt,140 KPH,Kick,NA,-11.431,1.502,3.05,10,Unforced Error,NA,False,Ground,ForeHand,1.45 Metre,NA,NA,False,False,True,4.752,-2.697,0.033,Body,1.282,0.0,-1.724,,,,,,,10.91,-3.979,1.628,0.0,0.059,1.761,-8.362,2.805,0.033,1834.98,0,0,0,0,0,0,0,1,ATPD643,ATPTE51,1,0,0,0
1_2_3_1,1,2,3,1,ATPTE51,ATPD643,ATPTE51,DeuceCourt,184 KPH,Kick,NA,-11.355,-0.428,2.875,1,Ace,NA,False,NA,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,4.234,3.8,0.035,Wide,1.019,0.0,2.536,-11.355,-0.428,2.875,4.234,3.8,0.035,,,,,,,,,,NA,0,0,0,1,0,0,0,2,ATPD643,ATPTE51,1,0,0,0
1_2_4_1,1,2,4,1,ATPTE51,ATPD643,ATPD643,AdCourt,192 KPH,Flat,NA,-11.444,1.647,2.969,10,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,5.011,-1.235,0.036,T,1.09,0.0,-0.447,-13.224,3.498,0.675,12.644,3.916,0.032,13.941,-2.48,1.324,0.0,-0.074,1.451,-7.782,1.331,0.032,2739.96,0,0,0,0,0,1,1,2,ATPD643,ATPTE51,1,0,0,0
1_2_5_1,1,2,5,1,ATPTE51,ATPD643,ATPTE51,DeuceCourt,206 KPH,Flat,NA,-11.427,-0.537,2.97,1,Forced Error,NA,True,Overhead,BackHand,0.18 Metre,NA,NA,True,False,True,5.03,0.41,0.036,T,1.07,0.0,0.088,13.995,1.041,1.373,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,3,ATPD643,ATPTE51,1,0,0,0
