point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPT0AP,ATPP09Z,,DeuceCourt,188.48 KPH,Flat,0.23 Metre,-11.306,-0.662,2.734,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,4.856,-0.235,0.036,T,1.019,0.0,-0.359,-11.306,-0.662,2.734,4.856,-0.235,0.036,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPT0AP,ATPP09Z,0,0,0,0
1_1_1_2,1,1,1,2,ATPT0AP,ATPP09Z,ATPT0AP,DeuceCourt,133 KPH,Slice,NA,-11.355,-0.571,2.74,1,Unforced Error,NA,False,NA,ForeHand,2.02 Metre,NA,Wide Error,False,False,True,3.594,1.075,0.036,T,0.982,0.0,0.474,12.778,2.859,1.462,-6.981,-4.918,0.033,12.778,2.859,1.462,0.0,-2.187,2.021,-6.981,-4.918,0.033,3034.32,0,0,0,0,0,0,0,0,ATPT0AP,ATPP09Z,0,0,0,0
1_1_2_1,1,1,2,1,ATPT0AP,ATPP09Z,ATPT0AP,AdCourt,175 KPH,Slice,NA,-11.366,1.367,2.739,1,Forced Error,NA,False,NA,ForeHand,2.89 Metre,NA,NA,False,False,True,5.346,-0.922,0.035,T,1.108,-0.0,-0.309,13.73,-1.664,1.174,-12.368,3.911,0.032,13.73,-1.664,1.174,0.0,1.095,2.889,-12.368,3.911,0.032,1877.82,0,0,0,0,0,0,1,0,ATPT0AP,ATPP09Z,0,0,0,0
1_1_3_1,1,1,3,1,ATPT0AP,ATPP09Z,ATPT0AP,DeuceCourt,186 KPH,Flat,NA,-11.301,-0.685,2.701,5,Winner,NA,False,NA,ForeHand,1.9 Metre,Cross Court,NA,False,False,True,5.918,0.664,0.036,T,1.107,-0.0,0.162,-7.902,-1.707,2.736,7.757,2.299,0.035,13.943,1.426,1.051,0.0,0.387,1.973,-7.779,-0.095,0.037,NA,0,0,0,0,0,0,2,0,ATPT0AP,ATPP09Z,0,0,0,0
1_1_4_1,1,1,4,1,ATPT0AP,ATPP09Z,ATPT0AP,AdCourt,184.93 KPH,NA,0.32 Metre,-11.293,1.233,2.759,0,Faulty Serve,Net Error,True,NA,ForeHand,0.92 Metre,NA,Net Error,False,False,True,-0.315,-2.718,0.03,Body,0.917,-0.01,-2.248,-11.293,1.233,2.759,-0.315,-2.718,0.03,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPT0AP,ATPP09Z,0,0,0,0
1_1_4_2,1,1,4,2,ATPT0AP,ATPP09Z,ATPP09Z,AdCourt,150 KPH,Slice,NA,-11.432,1.489,2.725,6,Forced Error,NA,False,Passing,ForeHand,2.16 Metre,NA,NA,False,False,True,6.11,-2.33,0.034,Body,1.403,-0.0,-1.278,-12.701,-1.898,0.843,10.362,4.248,0.03,11.039,-3.157,1.188,0.0,-0.705,3.065,-9.91,1.197,0.035,2746.92,0,0,0,0,0,0,3,0,ATPT0AP,ATPP09Z,0,0,0,0
1_1_5_1,1,1,5,1,ATPT0AP,ATPP09Z,ATPP09Z,DeuceCourt,172 KPH,Slice,NA,-11.459,-0.708,2.78,12,Winner,NA,False,Ground,BackHand,1.57 Metre,Down the Line,NA,False,False,True,4.652,1.135,0.036,T,1.033,-0.0,0.521,13.672,-0.928,1.161,-9.745,-3.435,0.032,13.423,2.49,1.217,0.0,0.321,1.84,-8.95,-1.232,0.035,1635.18,0,0,0,0,0,0,3,1,ATPT0AP,ATPP09Z,0,0,0,0
1_1_6_1,1,1,6,1,ATPT0AP,ATPP09Z,ATPP09Z,AdCourt,182.57 KPH,NA,0.41 Metre,-11.349,1.247,2.757,0,Faulty Serve,Net Error,True,NA,ForeHand,0.73 Metre,NA,Net Error,False,False,True,-0.409,-1.412,0.035,Body,0.727,-0.016,-0.838,-11.349,1.247,2.757,-0.409,-1.412,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPT0AP,ATPP09Z,0,0,0,0
1_1_6_2,1,1,6,2,ATPT0AP,ATPP09Z,ATPP09Z,AdCourt,134 KPH,Slice,NA,-11.447,1.394,2.758,4,Unforced Error,NA,False,Ground,ForeHand,2.49 Metre,NA,Long Error,False,False,True,4.503,-2.318,0.033,Body,1.177,0.0,-1.516,-14.319,-2.755,1.128,12.885,1.286,0.032,13.69,-3.95,1.417,-0.0,-0.087,1.131,-5.314,1.433,0.037,2066.88,0,0,0,0,0,0,3,2,ATPT0AP,ATPP09Z,0,0,0,0
1_1_7_1,1,1,7,1,ATPT0AP,ATPP09Z,ATPP09Z,DeuceCourt,160.23 KPH,NA,0.26 Metre,-11.313,-0.639,2.731,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,-0.257,1.879,0.034,Body,0.812,-0.002,1.892,-11.313,-0.639,2.731,-0.257,1.879,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPT0AP,ATPP09Z,0,0,0,0
1_1_7_2,1,1,7,2,ATPT0AP,ATPP09Z,ATPT0AP,DeuceCourt,140 KPH,Kick,NA,-11.488,-0.795,2.752,5,Forced Error,NA,True,Passing,BackHand,0.94 Metre,NA,NA,False,False,True,5.049,1.569,0.036,Body,1.278,0.0,0.595,15.27,-6.091,0.519,0.181,1.864,0.035,13.611,3.76,1.623,0.0,-0.048,0.983,-3.918,-1.078,0.036,NA,0,0,0,0,0,0,3,3,ATPT0AP,ATPP09Z,0,0,0,0
