point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPDA81,ATPS0AG,,DeuceCourt,205.21 KPH,Flat,0.59 Metre,-11.3330002,-0.616999984,2.81699991,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.98699999,-0.0850000009,0.0329999998,T,,,,-11.3330002,-0.616999984,2.81699991,6.98699999,-0.0850000009,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPDA81,ATPS0AG,0,0,0,0
1_1_1_2,1,1,1,2,ATPDA81,ATPS0AG,ATPS0AG,DeuceCourt,143 KPH,Kick,NA,-11.5530005,-0.569000006,2.83800006,4,Winner,NA,False,Ground,BackHand,1.5 Metre,Down the Line,NA,False,False,True,4.28999996,1.426,0.0299999993,Body,,,,11.257,-0.818000019,1.53100002,-8.77999973,-3.4289999,0.0309999995,11.7159996,2.65100002,1.70200002,0.0,1.37399995,1.80299997,-9.10000038,0.136000007,0.0350000001,2216.82,0,0,0,0,0,0,0,0,ATPDA81,ATPS0AG,0,0,0,0
1_1_2_1,1,1,2,1,ATPDA81,ATPS0AG,ATPS0AG,AdCourt,189.26 KPH,Slice,0.12 Metre,-11.3549995,0.76700002,2.75600004,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,6.5170002,-0.344999999,0.0340000018,T,,,,-11.3549995,0.76700002,2.75600004,6.5170002,-0.344999999,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPDA81,ATPS0AG,0,0,0,0
1_1_2_2,1,1,2,2,ATPDA81,ATPS0AG,ATPS0AG,AdCourt,143 KPH,Kick,NA,-11.4770002,1.81799996,2.79200006,2,Winner,NA,False,NA,ForeHand,2.35 Metre,Cross Court,NA,False,False,True,5.29400015,-1.46700001,0.0359999985,Body,,,,11.8950005,-2.65799999,1.61399996,-11.8579998,0.725000024,0.0370000005,11.8950005,-2.65799999,1.61399996,0.0,-1.18900001,2.34800005,-11.8579998,0.725000024,0.0370000005,1107.84,0,0,0,0,0,0,0,1,ATPDA81,ATPS0AG,0,0,0,0
1_1_3_1,1,1,3,1,ATPDA81,ATPS0AG,ATPDA81,DeuceCourt,166 KPH,Kick,NA,-11.5369997,-0.231999993,2.75399995,15,Unforced Error,NA,True,Volley,BackHand,0.78 Metre,NA,Net Error,False,False,True,6.1960001,1.528,0.0289999992,Body,,,,5.10900021,-0.203999996,1.15799999,0.194000006,-1.00999999,0.0309999995,13.0249996,2.52600002,1.52900004,0.0,1.17900002,2.079,-9.86200047,-0.298999995,0.0379999988,NA,0,0,0,0,0,0,0,2,ATPDA81,ATPS0AG,0,0,0,0
1_1_4_1,1,1,4,1,ATPDA81,ATPS0AG,ATPDA81,AdCourt,208.95 KPH,Flat,0.2 Metre,-11.3030005,0.848999977,2.74900007,0,Faulty Serve,Wide Error,False,NA,BackHand,1.11 Metre,NA,Wide Error,False,False,True,5.67600012,-4.31899977,0.0340000018,Wide,,,,-11.3030005,0.848999977,2.74900007,5.67600012,-4.31899977,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPDA81,ATPS0AG,0,0,0,0
1_1_4_2,1,1,4,2,ATPDA81,ATPS0AG,ATPS0AG,AdCourt,139 KPH,Pronated,NA,-11.4119997,1.89600003,2.75399995,10,Forced Error,NA,True,Ground,BackHand,0.71 Metre,NA,NA,False,False,True,4.79899979,-2.41899991,0.0379999988,Body,,,,-15.5050001,2.29500008,0.915000021,,,,11.3909998,-4.22700024,1.61199999,0.0,-0.967999995,1.61500001,-8.2329998,1.23699999,0.0359999985,1435.32,0,0,0,0,0,0,1,2,ATPDA81,ATPS0AG,0,0,0,0
1_1_5_1,1,1,5,1,ATPDA81,ATPS0AG,ATPDA81,DeuceCourt,162 KPH,Slice,NA,-11.3760004,-0.782000005,2.72799993,1,Forced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,NA,True,False,True,5.0079999,3.29299998,0.0289999992,Wide,,,,12.0710001,5.54699993,1.37,-12.1199999,-1.94000006,0.0430000015,12.0710001,5.54699993,1.37,-0.0,1.76199996,1.98300004,-12.1199999,-1.94000006,0.0430000015,1310.82,0,0,0,0,0,0,1,3,ATPDA81,ATPS0AG,0,0,0,0
1_1_6_1,1,1,6,1,ATPDA81,ATPS0AG,ATPS0AG,AdCourt,179 KPH,Slice,NA,-11.3109999,0.58099997,2.77399993,26,Winner,NA,False,Ground,BackHand,1.28 Metre,Cross Court,NA,True,True,True,5.40899992,-0.926999986,0.0320000015,T,,,,12.4619999,-1.96300006,1.17799997,-8.78999996,2.93799996,0.0390000008,13.026,-1.15499997,1.30700004,0.0,0.34799999,1.574,-8.31599998,1.51100004,0.0370000005,2071.98,0,0,0,0,0,0,2,3,ATPDA81,ATPS0AG,0,0,0,0
1_2_1_1,1,2,1,1,ATPS0AG,ATPDA81,,DeuceCourt,183.95 KPH,NA,0.17 Metre,-11.3070002,-0.745000005,2.87400007,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,-0.174999997,2.94899988,0.023,Wide,,,,-11.3070002,-0.745000005,2.87400007,-0.174999997,2.94899988,0.023,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPDA81,ATPS0AG,0,1,0,0
1_2_1_2,1,2,1,2,ATPS0AG,ATPDA81,ATPDA81,DeuceCourt,161 KPH,Kick,NA,-11.4139996,-0.36500001,2.89899993,2,Unforced Error,NA,False,Ground,BackHand,1.64 Metre,NA,Wide Error,False,False,True,5.05000019,1.30599999,0.0320000015,T,,,,-11.4770002,2.27699995,1.22000003,7.9380002,-4.82499981,0.0410000011,13.0749998,2.36199999,1.68499994,0.0,2.40899992,1.546,-6.53200006,2.26300001,0.0370000005,2527.44,0,0,0,0,0,0,0,0,ATPDA81,ATPS0AG,0,1,0,0
1_2_2_1,1,2,2,1,ATPS0AG,ATPDA81,ATPDA81,AdCourt,198.98 KPH,Flat,0.73 Metre,-11.2320004,1.20700002,2.93099999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,7.12799978,-3.375,0.0359999985,Wide,,,,-11.2320004,1.20700002,2.93099999,7.12799978,-3.375,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPDA81,ATPS0AG,0,1,0,0
1_2_2_2,1,2,2,2,ATPS0AG,ATPDA81,ATPDA81,AdCourt,152 KPH,Kick,NA,-11.2119999,1.53100002,2.86999989,4,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Wide Error,False,False,True,4.99800014,-2.10899997,0.0379999988,Body,,,,-13.493,1.04299998,0.907000005,8.43400002,4.57000017,0.0329999998,12.2180004,-3.50600004,1.76800001,0.0,-0.00600000005,1.39199996,-6.55800009,1.64300001,0.0379999988,3401.7,0,0,0,0,0,0,0,1,ATPDA81,ATPS0AG,0,1,0,0
1_2_3_1,1,2,3,1,ATPS0AG,ATPDA81,ATPS0AG,DeuceCourt,184 KPH,Kick,NA,-11.2729998,-0.744000018,2.89899993,3,Winner,NA,False,Ground,ForeHand,1.4 Metre,Cross Court,NA,False,False,True,4.22900009,3.36199999,0.0280000009,Wide,,,,-7.11399984,-0.94599998,1.98399997,8.17800045,3.55999994,0.0329999998,13.1899996,6.17999983,1.71800005,0.0,1.63800001,2.68899989,-4.14499998,0.414000005,0.0350000001,1484.46,0,0,0,0,0,0,0,2,ATPDA81,ATPS0AG,0,1,0,0
1_2_4_1,1,2,4,1,ATPS0AG,ATPDA81,ATPS0AG,AdCourt,184 KPH,Slice,NA,-11.2799997,1.23000002,2.84599996,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,4.87400007,-0.119000003,0.0309999995,T,,,,-9.16300011,0.847000003,2.05500007,7.01900005,2.93199992,0.0299999993,13.8950005,-0.472000003,1.48099995,-0.0,0.363999993,5.01800013,-7.49100018,0.796000004,0.0350000001,815.94,0,0,0,0,0,0,1,2,ATPDA81,ATPS0AG,0,1,0,0
1_2_5_1,1,2,5,1,ATPS0AG,ATPDA81,ATPS0AG,DeuceCourt,184 KPH,Flat,NA,-11.3369999,-0.504000008,2.85400009,3,Winner,NA,False,Ground,BackHand,1.61 Metre,Cross Court,NA,False,False,True,5.57700014,3.77999997,0.0280000009,Wide,,,,-11.9940004,1.51600003,1.227,10.6400003,-2.94400001,0.0390000008,12.8050003,5.87200022,1.40400004,0.0,3.58999991,1.83500004,-7.92500019,2.27200007,0.0370000005,2041.98,0,0,0,0,0,0,2,2,ATPDA81,ATPS0AG,0,1,0,0
1_2_6_1,1,2,6,1,ATPS0AG,ATPDA81,ATPS0AG,AdCourt,201 KPH,Flat,NA,-11.1160002,1.34500003,2.84500003,5,Forced Error,NA,False,Ground,BackHand,2.37 Metre,NA,NA,False,False,True,5.33199978,-2.85599995,0.0370000005,Wide,,,,15.401,-1.83700001,1.10899997,-12.8760004,2.91300011,0.0350000001,12.8850002,-4.71999979,1.29700005,0.0,-0.31099999,1.71200001,-7.71500015,2.227,0.0370000005,1356.9,0,0,0,0,0,0,3,2,ATPDA81,ATPS0AG,0,1,0,0
1_3_1_1,1,3,1,1,ATPDA81,ATPS0AG,ATPS0AG,DeuceCourt,191.7 KPH,Slice,0.26 Metre,11.4619999,0.65200001,2.81500006,0,Faulty Serve,Long Error,False,NA,NA,1.27 Metre,NA,NA,False,False,True,-6.65999985,-2.53299999,0.0309999995,Body,,,,11.4619999,0.65200001,2.81500006,-6.65999985,-2.53299999,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPDA81,ATPS0AG,0,2,0,0
1_3_1_2,1,3,1,2,ATPDA81,ATPS0AG,ATPS0AG,DeuceCourt,149 KPH,Slice,0.29 Metre,11.4379997,0.513000011,2.80500007,0,DoubleFault,Long Error,False,NA,NA,1.58 Metre,NA,NA,False,False,True,-6.69299984,-3.2190001,0.0309999995,Wide,,,,11.4379997,0.513000011,2.80500007,-6.69299984,-3.2190001,0.0309999995,,,,,,,,,,819.96,1,1,0,0,0,0,0,0,ATPDA81,ATPS0AG,0,2,0,0
1_3_2_1,1,3,2,1,ATPDA81,ATPS0AG,ATPDA81,AdCourt,148 KPH,Pronated,NA,11.2270002,-1.76699996,2.68400002,1,Forced Error,NA,False,NA,BackHand,2.9 Metre,NA,NA,False,False,True,-4.24900007,2.82200003,0.0320000015,Wide,,,,-13.1809998,5.4829998,1.79100001,12.885,-2.61999989,0.0390000008,-13.1809998,5.4829998,1.79100001,0.0,1.30400002,2.89700007,12.885,-2.61999989,0.0390000008,2091.84,0,0,0,0,1,0,0,1,ATPDA81,ATPS0AG,0,2,0,0
1_3_3_1,1,3,3,1,ATPDA81,ATPS0AG,ATPDA81,DeuceCourt,200.9 KPH,NA,0.6 Metre,11.3149996,0.680999994,2.80599999,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.9 Metre,NA,NA,False,False,True,-2.03200006,0.602999985,0.0340000018,T,,,,11.3149996,0.680999994,2.80599999,-2.03200006,0.602999985,0.0340000018,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPDA81,ATPS0AG,0,2,0,0
1_3_3_2,1,3,3,2,ATPDA81,ATPS0AG,ATPS0AG,DeuceCourt,148 KPH,Slice,NA,11.4289999,0.545000017,2.81999993,4,Winner,NA,False,Ground,ForeHand,1.67 Metre,Cross Court,NA,False,False,True,-5.49499989,-0.845000029,0.0340000018,T,,,,-9.87899971,2.67000008,1.01199996,10.533,-3.10400009,0.0390000008,-11.434,-1.66600001,1.42499995,0.0,-1.81099999,1.59300005,7.96400023,-1.96200001,0.0370000005,3366.96,0,0,0,0,0,0,1,1,ATPDA81,ATPS0AG,0,2,0,0
1_3_4_1,1,3,4,1,ATPDA81,ATPS0AG,ATPS0AG,AdCourt,181.54 KPH,NA,0.99 Metre,11.2620001,-0.742999971,2.78999996,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-7.38899994,-0.0860000029,0.0350000001,T,,,,11.2620001,-0.742999971,2.78999996,-7.38899994,-0.0860000029,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPDA81,ATPS0AG,0,2,0,0
