point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPO522,ATPSU55,,DeuceCourt,208.16 KPH,Kick,0.51 Metre,-11.1929998,-1.04700005,3.16599989,0,Faulty Serve,Wide Error,False,NA,BackHand,1.35 Metre,NA,Wide Error,False,False,True,6.19500017,4.62599993,0.0329999998,Wide,,,,-11.1929998,-1.04700005,3.16599989,6.19500017,4.62599993,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPO522,ATPSU55,0,0,0,0
1_1_1_2,1,1,1,2,ATPO522,ATPSU55,ATPO522,DeuceCourt,169 KPH,Kick,NA,-11.224,-0.753000021,3.12700009,1,Forced Error,NA,False,NA,BackHand,0.25 Metre,NA,NA,False,False,True,4.63999987,3.5079999,0.0340000018,Wide,,,,14.802,6.70699978,2.12299991,-0.216999993,-4.615,0.0329999998,14.802,6.70699978,2.12299991,0.0,-5.62200022,0.252000004,-0.216999993,-4.615,0.0329999998,1232.88,0,0,0,0,0,0,0,0,ATPO522,ATPSU55,0,0,0,0
1_1_2_1,1,1,2,1,ATPO522,ATPSU55,ATPO522,AdCourt,208.28 KPH,Flat,1.03 Metre,-11.165,0.460000008,3.11100006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,7.42799997,0.579999983,0.0309999995,T,,,,-11.165,0.460000008,3.11100006,7.42799997,0.579999983,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPO522,ATPSU55,0,0,0,0
1_1_2_2,1,1,2,2,ATPO522,ATPSU55,ATPO522,AdCourt,161 KPH,Kick,NA,-11.066,0.963999987,3.11400008,5,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,4.42299986,-3.76699996,0.0350000001,Wide,,,,11.5360003,-5.36600018,0.973999977,0.833999991,0.806999981,0.0320000015,17.3859997,-7.35099983,1.75,0.0,-0.583000004,2.47600007,-8.44900036,2.45799994,0.0350000001,3604.44,0,0,0,0,0,0,1,0,ATPO522,ATPSU55,0,0,0,0
1_1_3_1,1,1,3,1,ATPO522,ATPSU55,ATPO522,DeuceCourt,186 KPH,Kick,NA,-10.9720001,-1.08700001,3.12100005,1,Winner,NA,False,NA,BackHand,1.04 Metre,Cross Court,NA,False,False,True,4.27799988,3.7650001,0.0340000018,Wide,,,,-10.9720001,-1.08700001,3.12100005,4.27799988,3.7650001,0.0340000018,,,,,,,,,,0,0,0,0,0,0,0,2,0,ATPO522,ATPSU55,0,0,0,0
1_1_4_1,1,1,4,1,ATPO522,ATPSU55,ATPO522,AdCourt,218.41 KPH,Flat,0.86 Metre,-10.9750004,0.458999991,3.14499998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.2579999,-3.76200008,0.0340000018,Wide,,,,-10.9750004,0.458999991,3.14499998,7.2579999,-3.76200008,0.0340000018,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPO522,ATPSU55,0,0,0,0
1_1_4_2,1,1,4,2,ATPO522,ATPSU55,ATPO522,AdCourt,158 KPH,Kick,NA,-11.2399998,1.05200005,3.148,7,Unforced Error,NA,False,Ground,ForeHand,1.41 Metre,NA,Wide Error,False,False,True,5.51399994,-1.83200002,0.0340000018,Body,,,,13.2589998,-4.16200018,1.01800001,-7.07600021,4.12400007,0.0329999998,17.1900005,-3.44499993,1.62300003,0.0,-1.82700002,2.03900003,-9.91600037,-1.29200006,0.0329999998,2656.98,0,0,0,0,0,0,3,0,ATPO522,ATPSU55,0,0,0,0
1_2_1_1,1,2,1,1,ATPSU55,ATPO522,ATPSU55,DeuceCourt,154 KPH,Pronated,NA,-11.3859997,-1.60899997,2.82599998,11,NA,NA,False,Ground,ForeHand,1.83 Metre,NA,NA,False,False,True,5.27099991,2.0480001,0.0340000018,Body,,,,15.3529997,-1.32500005,1.63999999,-10.3950005,4.17700005,0.0329999998,15.835,3.78200006,1.82099998,0.0,0.518999994,2.34599996,-11.625,-0.925999999,0.0329999998,2253.3,0,0,0,0,0,0,0,0,ATPO522,ATPSU55,1,0,0,0
1_2_2_1,1,2,2,1,ATPSU55,ATPO522,ATPSU55,AdCourt,169 KPH,Pronated,NA,-11.6870003,0.467999995,2.84500003,5,Unforced Error,NA,False,Ground,ForeHand,3.86 Metre,NA,Wide Error,False,False,True,4.06500006,-3.20700002,0.0350000001,Wide,,,,14.6330004,3.87199998,1.24399996,-10.184,-4.66800022,0.0340000018,14.5790005,-6.12799978,1.76199996,-0.0,-1.33500004,2.05699992,-9.98600006,2.25300002,0.0320000015,3370.5,0,0,0,0,0,0,1,0,ATPO522,ATPSU55,1,0,0,0
1_2_3_1,1,2,3,1,ATPSU55,ATPO522,ATPSU55,DeuceCourt,188 KPH,Pronated,NA,-11.4630003,-1.505,2.83100009,1,Forced Error,NA,True,NA,BackHand,0.78 Metre,NA,NA,False,False,True,6.18300009,1.21300006,0.0320000015,T,,,,15.6300001,2.25200009,1.42400002,0.474000007,-0.819000006,0.0309999995,15.6300001,2.25200009,1.42400002,-0.0199999996,-0.158999994,0.782999992,0.474000007,-0.819000006,0.0309999995,1052.04,0,0,0,0,0,0,2,0,ATPO522,ATPSU55,1,0,0,0
