point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPCD85,ATPEA24,ATPEA24,DeuceCourt,168 KPH,Kick,NA,11.3529997,1.11800003,2.82299995,2,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,NA,False,False,True,-5.08699989,-3.27900004,0.0309999995,Wide,1.13,0.0,-1.75199997,13.6619997,-1.62100005,1.52900004,-7.30600023,3.66499996,0.0299999993,-13.8590002,-6.21600008,1.58399999,-0.0,-3.42400002,2.78200006,10.4569998,-2.046,0.0399999991,1326.3,0,0,0,0,0,0,0,0,ATPCD85,ATPEA24,0,0,0,0
1_1_2_1,1,1,2,1,ATPCD85,ATPEA24,ATPEA24,AdCourt,189.01 KPH,Flat,0.3 Metre,11.5679998,-1.39199996,2.89499998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-6.69700003,3.89499998,0.0299999993,Wide,1.33299994,0.0,2.03800011,11.5679998,-1.39199996,2.89499998,-6.69700003,3.89499998,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPCD85,ATPEA24,0,0,0,0
1_1_2_2,1,1,2,2,ATPCD85,ATPEA24,ATPEA24,AdCourt,134 KPH,Slice,NA,11.382,-1.32200003,2.80299997,2,Unforced Error,NA,False,Ground,ForeHand,1.35 Metre,NA,NA,False,False,True,-4.71999979,2.29299998,0.0329999998,Body,1.24800003,0.0,1.47099996,12.6129999,-2.44300008,1.27499998,-6.50899982,1.93299997,0.0320000015,-15.4420004,4.06699991,1.37300003,0.0,0.573000014,1.495,6.25400019,-0.963,0.0280000009,2539.08,0,0,0,0,0,0,0,1,ATPCD85,ATPEA24,0,0,0,0
1_1_3_1,1,1,3,1,ATPCD85,ATPEA24,ATPCD85,DeuceCourt,184 KPH,Kick,NA,11.6859999,0.680000007,2.88800001,3,Unforced Error,NA,False,Ground,ForeHand,2.63 Metre,NA,Long Error,False,False,True,-5.73199987,-0.555999994,0.0350000001,T,1.20799994,0.0,-0.0480000004,-14.9980001,-3.01900005,1.28299999,12.5579996,-3.90199995,0.0370000005,-16.3700008,-1.73199999,1.56799996,-0.0,0.296999991,2.4749999,9.11600018,1.579,0.0370000005,1831.2,0,0,0,0,0,0,0,2,ATPCD85,ATPEA24,0,0,0,0
1_1_4_1,1,1,4,1,ATPCD85,ATPEA24,ATPEA24,AdCourt,190 KPH,Slice,NA,11.3310003,-0.802999973,2.75500011,2,Unforced Error,NA,False,Ground,BackHand,1.75 Metre,NA,NA,False,False,True,-5.40299988,1.03999996,0.0320000015,T,1.06799996,0.0,0.532999992,11.6540003,-2.3829999,1.14900005,-10.8199997,2.82399988,0.0280000009,-15.2799997,1.69400001,1.26600003,0.0,-0.444000006,1.60899997,7.03900003,-1.63600004,0.0280000009,2059.86,0,0,0,0,0,0,1,2,ATPCD85,ATPEA24,0,0,0,0
1_1_5_1,1,1,5,1,ATPCD85,ATPEA24,ATPCD85,DeuceCourt,173 KPH,Kick,NA,11.5179996,0.987999976,2.83699989,3,Winner,NA,False,Ground,ForeHand,1.74 Metre,Down the Line,NA,True,False,True,-6.01800013,-3.73200011,0.0379999988,Wide,1.29799998,0.0,-1.90900004,10.7379999,2.0710001,0.887000024,-11.5299997,3.84500003,0.0329999998,-15.3950005,-6.99599981,1.58500004,-0.0,-1.50100005,1.05299997,4.3920002,-0.00100000005,0.0250000004,2126.88,0,0,0,0,0,0,1,3,ATPCD85,ATPEA24,0,0,0,0
1_1_6_1,1,1,6,1,ATPCD85,ATPEA24,ATPCD85,AdCourt,195.85 KPH,NA,1.02 Metre,11.5609999,-1.26100004,2.8900001,0,Faulty Serve,Wide Error,False,NA,BackHand,0.91 Metre,NA,Wide Error,True,False,True,-1.51800001,4.615,0.0289999992,Wide,0.912,-0.0289999992,1.301,11.5609999,-1.26100004,2.8900001,-1.51800001,4.615,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,2,3,ATPCD85,ATPEA24,0,0,0,0
1_1_6_2,1,1,6,2,ATPCD85,ATPEA24,ATPCD85,AdCourt,124 KPH,Kick,NA,11.3769999,-1.17799997,2.7809999,3,Forced Error,NA,False,Ground,BackHand,1.12 Metre,NA,NA,True,False,True,-5.10599995,2.61899996,0.0340000018,Body,1.39199996,0.0,1.70599997,-15.9659996,-2.43499994,1.17499995,4.55999994,1.755,0.0250000004,-15.4720001,4.71999979,1.55599999,-0.0,1.17799997,1.89600003,8.41699982,-1.09500003,0.0280000009,2339.4,0,0,0,0,0,0,2,3,ATPCD85,ATPEA24,0,0,0,0
1_1_7_1,1,1,7,1,ATPCD85,ATPEA24,ATPCD85,DeuceCourt,205.42 KPH,NA,0.48 Metre,11.1199999,1.29200006,2.77200007,0,Faulty Serve,Net Error,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,0.181999996,0.44600001,0.0299999993,T,0.806999981,0.00800000038,0.215000004,11.1199999,1.29200006,2.77200007,0.181999996,0.44600001,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPCD85,ATPEA24,0,0,0,0
1_1_7_2,1,1,7,2,ATPCD85,ATPEA24,ATPCD85,DeuceCourt,137 KPH,Flat,NA,11.6269999,0.690999985,2.80999994,3,Forced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,False,False,True,-3.71799994,-0.851000011,0.0270000007,T,1.06599998,0.0,-0.296000004,-12.0220003,4.615,1.00800002,9.56900024,-1.18700004,0.0379999988,-16.2740002,-2.41499996,1.23899996,0.0,-2.73300004,1.44799995,6.5250001,-3.00699997,0.0270000007,2164.98,0,0,0,0,0,0,3,3,ATPCD85,ATPEA24,0,0,0,0
