point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,ATPGB88,ATPHH26,ATPGB88,AdCourt,189 KPH,Flat,NA,-11.322,1.247,2.706,1,Forced Error,NA,False,NA,ForeHand,3.78 Metre,NA,NA,False,False,True,4.994,-3.089,0.032,Wide,1.037,0.0,-1.816,12.461,-4.868,1.067,-12.885,4.871,0.043,12.461,-4.868,1.067,0.0,-0.413,3.779,-12.885,4.871,0.043,1823.52,0,0,0,0,0,0,2,1,ATPHH26,ATPGB88,1,0,0,0
1_2_5_1,1,2,5,1,ATPGB88,ATPHH26,ATPGB88,DeuceCourt,190 KPH,Flat,NA,-11.25,-1.061,2.628,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,5.489,0.016,0.03,T,1.026,-0.0,-0.381,-11.25,-1.061,2.628,5.489,0.016,0.03,,,,,,,,,,875.28,0,0,0,1,0,0,3,1,ATPHH26,ATPGB88,1,0,0,0
1_3_1_1,1,3,1,1,ATPHH26,ATPGB88,ATPHH26,DeuceCourt,197.61 KPH,NA,1.13 Metre,11.317,0.666,2.9,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,1.126,-0.289,0.03,T,0.873,-0.04,0.153,11.317,0.666,2.9,1.126,-0.289,0.03,,,,,,,,,,0,1,0,0,0,0,1,0,0,ATPHH26,ATPGB88,1,1,0,0
1_3_1_2,1,3,1,2,ATPHH26,ATPGB88,ATPHH26,DeuceCourt,148 KPH,Pronated,NA,11.333,0.853,2.933,7,Forced Error,NA,True,Volley,BackHand,1.11 Metre,NA,NA,False,False,True,-5.476,-0.903,0.025,T,1.313,0.0,-0.544,-8.533,2.766,0.032,-2.034,2.186,0.028,-12.056,-1.228,1.517,-0.0,-2.455,1.642,9.217,-3.353,0.043,1077.3,0,0,0,0,0,0,0,0,ATPHH26,ATPGB88,1,1,0,0
1_3_2_1,1,3,2,1,ATPHH26,ATPGB88,ATPHH26,AdCourt,204 KPH,Pronated,NA,11.265,-2.397,2.815,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,-5.724,0.245,0.025,T,1.122,0.0,-0.671,11.265,-2.397,2.815,-5.724,0.245,0.025,,,,,,,,,,NA,0,0,0,1,0,0,1,0,ATPHH26,ATPGB88,1,1,0,0
1_3_3_1,1,3,3,1,ATPHH26,ATPGB88,ATPHH26,DeuceCourt,196 KPH,Pronated,NA,11.259,0.724,2.834,1,Forced Error,NA,False,NA,ForeHand,2.08 Metre,NA,NA,False,False,True,-5.857,-3.818,0.034,Wide,1.148,0.0,-2.308,-12.941,-5.484,1.481,11.145,-4.615,0.033,-12.941,-5.484,1.481,0.0,-6.123,2.078,11.145,-4.615,0.033,NA,0,0,0,0,0,1,2,0,ATPHH26,ATPGB88,1,1,0,0
1_3_4_1,1,3,4,1,ATPHH26,ATPGB88,ATPHH26,AdCourt,185.68 KPH,Pronated,0.46 Metre,11.302,-2.592,2.847,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.26 Metre,NA,Wide Error,False,False,True,-5.839,4.575,0.033,Wide,1.257,0.0,1.912,11.302,-2.592,2.847,-5.839,4.575,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPHH26,ATPGB88,1,1,0,0
1_3_4_2,1,3,4,2,ATPHH26,ATPGB88,ATPHH26,AdCourt,163 KPH,Pronated,NA,11.408,-1.979,2.909,1,Forced Error,NA,True,NA,ForeHand,0.71 Metre,NA,NA,False,False,True,-4.019,0.137,0.024,T,1.003,0.0,-0.583,-12.559,2.005,1.607,,,,,,,,,,,,,1844.34,0,0,0,0,0,0,3,0,ATPHH26,ATPGB88,1,1,0,0
1_4_1_1,1,4,1,1,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,193.11 KPH,Flat,0.49 Metre,11.273,0.883,2.702,0,Faulty Serve,Net Error,True,NA,NA,0.65 Metre,NA,Net Error,False,False,True,0.343,0.355,0.026,T,0.645,0.019,0.26,11.273,0.883,2.702,0.343,0.355,0.026,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPHH26,ATPGB88,2,1,0,0
1_4_1_2,1,4,1,2,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,145 KPH,Flat,NA,11.268,0.843,2.721,0,DoubleFault,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.2,-0.545,0.025,T,0.864,-0.084,-0.664,11.268,0.843,2.721,0.2,-0.545,0.025,,,,,,,,,,NA,1,1,0,0,0,0,0,0,ATPHH26,ATPGB88,2,1,0,0
1_4_2_1,1,4,2,1,ATPGB88,ATPHH26,ATPGB88,AdCourt,181 KPH,Slice,NA,11.236,-1.131,2.669,3,Winner,NA,False,Ground,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,-5.475,0.101,0.025,T,1.112,0.0,-0.15,10.146,-0.698,1.71,-8.34,-3.037,0.035,-13.634,0.183,1.274,0.0,-0.443,3.121,7.276,-0.652,0.032,2375.28,0,0,0,0,1,0,0,1,ATPHH26,ATPGB88,2,1,0,0
1_4_3_1,1,4,3,1,ATPGB88,ATPHH26,ATPGB88,DeuceCourt,195.13 KPH,Pronated,0.41 Metre,11.27,0.9,2.668,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.408,-0.073,0.026,T,0.832,-0.022,-0.123,11.27,0.9,2.668,0.408,-0.073,0.026,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPHH26,ATPGB88,2,1,0,0
1_4_3_2,1,4,3,2,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,147 KPH,Slice,NA,11.259,1.113,2.756,2,Forced Error,NA,False,Ground,ForeHand,3.12 Metre,NA,NA,False,False,True,-5.135,-1.462,0.029,Body,1.205,0.0,-0.374,11.766,3.4,0.601,-12.553,-3.626,0.038,-12.014,-3.412,1.262,0.0,-0.175,1.333,8.739,2.445,0.038,2460.72,0,0,0,0,0,0,1,1,ATPHH26,ATPGB88,2,1,0,0
1_4_4_1,1,4,4,1,ATPGB88,ATPHH26,ATPHH26,AdCourt,198.87 KPH,NA,0.35 Metre,11.313,-0.904,2.695,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,0.352,2.776,-0.001,Wide,0.899,-0.107,2.311,11.313,-0.904,2.695,0.352,2.776,-0.001,,,,,,,,,,0,1,0,0,0,0,0,1,2,ATPHH26,ATPGB88,2,1,0,0
1_4_4_2,1,4,4,2,ATPGB88,ATPHH26,ATPGB88,AdCourt,143 KPH,Slice,NA,11.263,-1.363,2.726,5,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,-4.702,1.909,0.032,Body,1.141,0.0,1.195,-13.308,-1.976,1.318,-0.246,1.136,0.026,-11.68,2.663,1.412,-0.053,1.441,0.956,6.837,0.862,0.033,NA,0,0,0,0,0,0,1,2,ATPHH26,ATPGB88,2,1,0,0
1_4_5_1,1,4,5,1,ATPGB88,ATPHH26,ATPGB88,DeuceCourt,163 KPH,Slice,NA,11.306,1.146,2.69,1,Forced Error,NA,True,NA,BackHand,0.38 Metre,NA,NA,False,False,True,-5.205,-4.003,0.034,Wide,1.125,0.0,-2.143,-11.799,-6.749,1.221,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,ATPHH26,ATPGB88,2,1,0,0
1_4_6_1,1,4,6,1,ATPGB88,ATPHH26,ATPHH26,AdCourt,170 KPH,Slice,NA,11.574,-0.963,2.728,12,Winner,NA,False,Ground,ForeHand,1.22 Metre,NA,NA,False,False,True,-5.718,0.755,0.026,T,1.139,0.0,0.368,,,,,,,-13.164,0.98,1.204,-0.0,-0.346,1.416,7.562,-1.078,0.032,3027.6,0,0,0,0,0,0,3,2,ATPHH26,ATPGB88,2,1,0,0
1_4_7_1,1,4,7,1,ATPGB88,ATPHH26,ATPGB88,DeuceCourt,166 KPH,Slice,NA,11.38,1.196,2.736,1,Forced Error,NA,False,NA,BackHand,1.69 Metre,NA,NA,False,False,True,-6.098,-3.236,0.031,Wide,1.233,0.0,-1.471,-11.854,-5.009,1.078,12.885,-0.052,0.026,-11.854,-5.009,1.078,0.0,-2.577,1.694,12.885,-0.052,0.026,1299.24,0,0,0,0,0,0,3,3,ATPHH26,ATPGB88,2,1,0,0
1_4_8_1,1,4,8,1,ATPGB88,ATPHH26,ATPHH26,AdCourt,181 KPH,Slice,NA,11.343,-0.83,2.661,3,Forced Error,NA,False,Ground,BackHand,0.91 Metre,NA,NA,False,False,True,-4.885,1.009,0.025,T,0.997,0.0,0.557,-13.961,1.047,1.252,,,,-13.19,1.61,1.262,0.0,0.539,1.808,10.195,-0.385,0.027,2152.26,0,0,0,0,0,0,4,3,ATPHH26,ATPGB88,2,1,0,0
1_4_9_1,1,4,9,1,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,199.27 KPH,NA,0.46 Metre,11.278,1.119,2.699,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.334,0.315,0.026,T,0.865,-0.014,0.35,11.278,1.119,2.699,0.334,0.315,0.026,,,,,,,,,,NA,1,0,0,0,0,0,4,4,ATPHH26,ATPGB88,2,1,0,0
1_4_9_2,1,4,9,2,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,149 KPH,Slice,NA,11.378,1.081,2.721,2,Unforced Error,NA,False,Ground,ForeHand,1.11 Metre,NA,Wide Error,False,False,True,-5.319,-1.448,0.029,Body,1.175,-0.0,-0.38,12.333,2.718,0.888,-7.09,4.242,0.036,-12.043,-3.151,1.237,-0.0,-0.391,1.31,7.566,1.497,0.035,2459.82,0,0,0,0,0,0,4,4,ATPHH26,ATPGB88,2,1,0,0
1_4_10_1,1,4,10,1,ATPGB88,ATPHH26,ATPHH26,AdCourt,194.85 KPH,Pronated,1 Metre,11.265,-0.976,2.752,0,Faulty Serve,Long Error,False,NA,ForeHand,0.96 Metre,NA,Wide Error,True,False,True,-7.295,4.55,0.036,Wide,,,,11.265,-0.976,2.752,-7.295,4.55,0.036,,,,,,,,,,0,1,0,0,0,0,0,4,5,ATPHH26,ATPGB88,2,1,0,0
1_4_10_2,1,4,10,2,ATPGB88,ATPHH26,ATPGB88,AdCourt,152 KPH,Slice,NA,11.577,-1.019,2.753,9,Unforced Error,NA,True,Ground,ForeHand,0.66 Metre,NA,Net Error,True,True,True,-5.139,1.114,0.025,T,1.137,0.0,0.698,-13.047,2.971,0.868,-0.798,-0.132,0.029,-12.057,1.389,1.309,-0.0,0.027,1.485,6.668,-0.753,0.032,3308.04,0,0,0,0,0,0,4,5,ATPHH26,ATPGB88,2,1,0,0
1_4_11_1,1,4,11,1,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,168.25 KPH,NA,0.1 Metre,11.384,1.197,2.719,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,-6.505,-3.483,0.032,Wide,1.304,0.0,-1.485,11.384,1.197,2.719,-6.505,-3.483,0.032,,,,,,,,,,1516.44,1,0,0,0,0,0,5,5,ATPHH26,ATPGB88,2,1,0,0
1_4_11_2,1,4,11,2,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,155 KPH,Slice,NA,11.395,1.252,2.691,0,DoubleFault,NA,False,NA,BackHand,1.48 Metre,NA,Wide Error,False,False,True,-7.432,-4.275,0.034,Wide,1.478,0.0,-1.716,11.395,1.252,2.691,-7.432,-4.275,0.034,,,,,,,,,,NA,1,1,0,0,0,0,5,5,ATPHH26,ATPGB88,2,1,0,0
1_4_12_1,1,4,12,1,ATPGB88,ATPHH26,ATPGB88,AdCourt,189.05 KPH,NA,0.36 Metre,11.311,-1.075,2.69,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.05 Metre,NA,NA,True,False,True,-5.371,-0.357,0.025,T,1.05,0.0,-0.453,11.311,-1.075,2.69,-5.371,-0.357,0.025,,,,,,,,,,0,1,0,0,0,1,0,5,6,ATPHH26,ATPGB88,2,1,0,0
1_4_12_2,1,4,12,2,ATPGB88,ATPHH26,ATPGB88,AdCourt,160 KPH,Slice,NA,11.449,-0.948,2.705,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,False,True,-4.752,0.735,0.025,T,1.041,0.0,0.446,-14.91,3.236,1.045,12.885,-1.165,0.032,-11.984,0.846,1.244,0.0,2.101,1.914,9.244,3.054,0.039,1944.6,0,0,0,0,0,0,5,6,ATPHH26,ATPGB88,2,1,0,0
1_4_13_1,1,4,13,1,ATPGB88,ATPHH26,ATPGB88,DeuceCourt,172.49 KPH,Slice,0.58 Metre,11.366,1.16,2.699,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,NA,False,False,True,-6.983,-3.753,0.034,Wide,1.336,0.0,-1.631,11.366,1.16,2.699,-6.983,-3.753,0.034,,,,,,,,,,NA,1,0,0,0,0,0,6,6,ATPHH26,ATPGB88,2,1,0,0
1_4_13_2,1,4,13,2,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,154 KPH,Slice,NA,11.396,1.016,2.736,2,Winner,NA,False,NA,BackHand,1.35 Metre,Down the Line,NA,False,False,True,-5.041,-3.168,0.034,Wide,1.144,0.0,-1.609,-11.298,-5.295,1.204,10.736,-2.774,0.038,-11.298,-5.295,1.204,0.0,-3.913,1.346,10.736,-2.774,0.038,858.48,0,0,0,0,0,0,6,6,ATPHH26,ATPGB88,2,1,0,0
1_4_14_1,1,4,14,1,ATPGB88,ATPHH26,ATPGB88,AdCourt,182 KPH,Flat,NA,11.449,-1.053,2.716,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,True,False,True,-5.138,3.741,0.031,Wide,1.038,0.0,2.317,11.449,-1.053,2.716,-5.138,3.741,0.031,,,,,,,,,,NA,0,0,0,1,0,0,6,7,ATPHH26,ATPGB88,2,1,0,0
1_4_15_1,1,4,15,1,ATPGB88,ATPHH26,ATPHH26,DeuceCourt,196 KPH,Flat,NA,11.225,0.97,2.709,2,Unforced Error,NA,False,Ground,ForeHand,3.93 Metre,NA,NA,False,False,True,-5.984,-0.528,0.028,T,1.121,0.0,0.041,10.192,1.978,1.879,,,,-13.058,-1.293,1.061,-0.0,0.871,3.933,7.905,1.896,0.037,1104.66,0,0,0,0,0,1,7,7,ATPHH26,ATPGB88,2,1,0,0
1_4_16_1,1,4,16,1,ATPGB88,ATPHH26,ATPHH26,AdCourt,187 KPH,Flat,NA,11.393,-0.931,2.736,2,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,True,True,True,-6.13,3.648,0.033,Wide,1.178,0.0,2.143,10.981,-2.49,0.733,-12.332,-1.904,0.036,-12.229,5.043,1.009,-0.0,1.258,1.176,6.39,-0.823,0.032,1990.08,0,0,0,0,0,0,7,8,ATPHH26,ATPGB88,2,1,0,0
1_5_1_1,1,5,1,1,ATPHH26,ATPGB88,ATPHH26,DeuceCourt,192 KPH,Pronated,NA,-11.2,-0.848,2.858,3,Unforced Error,NA,True,Ground,ForeHand,0.5 Metre,NA,Net Error,False,False,True,6.158,0.488,0.033,T,1.237,-0.0,0.094,15.674,3.261,0.538,,,,13.245,0.846,1.284,0.0,0.133,2.167,-6.475,-0.143,0.026,2465.88,0,0,0,0,0,0,0,0,ATPHH26,ATPGB88,3,1,0,0
1_5_2_1,1,5,2,1,ATPHH26,ATPGB88,ATPHH26,AdCourt,211.22 KPH,NA,NA,-11.33,2.322,2.874,0,Faulty Serve,NA,True,NA,BackHand,0.7 Metre,NA,NA,False,False,True,,,,,0.696,-0.025,0.293,-11.33,2.322,2.874,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPHH26,ATPGB88,3,1,0,0
1_5_2_2,1,5,2,2,ATPHH26,ATPGB88,ATPGB88,AdCourt,148 KPH,Pronated,NA,-11.525,1.918,2.977,2,Unforced Error,NA,False,Ground,BackHand,1.67 Metre,NA,Long Error,False,False,True,5.615,-1.11,0.032,T,1.375,-0.0,0.208,-12.057,0.116,1.008,12.885,0.955,0.027,12.59,-3.124,1.503,0.0,-1.613,1.29,-6.865,-0.66,0.028,1455.12,0,0,0,0,0,0,1,0,ATPHH26,ATPGB88,3,1,0,0
1_5_3_1,1,5,3,1,ATPHH26,ATPGB88,ATPHH26,DeuceCourt,205 KPH,Pronated,NA,-11.314,-0.664,2.942,1,Forced Error,NA,False,NA,ForeHand,1.21 Metre,NA,NA,False,False,True,6.112,3.604,0.031,Wide,1.214,-0.0,2.172,12.505,5.075,1.09,,,,,,,,,,,,,1884.6,0,0,0,0,0,0,1,1,ATPHH26,ATPGB88,3,1,0,0
1_5_4_1,1,5,4,1,ATPHH26,ATPGB88,ATPHH26,AdCourt,210.4 KPH,NA,NA,-11.287,2.264,2.921,0,Faulty Serve,NA,True,NA,BackHand,0.84 Metre,NA,NA,False,False,True,,,,,0.838,0.014,0.68,-11.287,2.264,2.921,,,,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPHH26,ATPGB88,3,1,0,0
1_5_4_2,1,5,4,2,ATPHH26,ATPGB88,ATPGB88,AdCourt,158 KPH,Pronated,NA,-11.427,2.176,2.952,7,Unforced Error,NA,False,Ground,BackHand,2.18 Metre,NA,NA,False,False,True,5.75,-3.107,0.035,Wide,1.376,-0.0,-1.015,14.421,2.916,0.771,-8.782,-1.094,0.028,11.331,-5.211,1.26,0.0,-0.718,1.415,-7.159,2.141,0.034,3151.44,0,0,0,0,0,0,2,1,ATPHH26,ATPGB88,3,1,0,0
1_5_5_1,1,5,5,1,ATPHH26,ATPGB88,ATPHH26,DeuceCourt,179 KPH,Pronated,NA,-11.488,-1.023,2.947,3,Forced Error,NA,True,Ground,BackHand,0.4 Metre,NA,NA,False,False,True,4.202,0.395,0.03,T,1.019,-0.0,0.139,15.689,-3.459,0.821,,,,13.544,0.665,1.677,0.0,-0.125,2.97,-9.102,-0.971,0.028,1213.98,0,0,0,0,0,0,2,2,ATPHH26,ATPGB88,3,1,0,0
1_5_6_1,1,5,6,1,ATPHH26,ATPGB88,ATPHH26,AdCourt,172.8 KPH,NA,NA,-11.43,2.506,2.912,0,Faulty Serve,NA,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,,,,,1.167,-0.0,-2.578,-11.43,2.506,2.912,,,,,,,,,,,,,3399.36,1,0,0,0,0,0,3,2,ATPHH26,ATPGB88,3,1,0,0
1_5_6_2,1,5,6,2,ATPHH26,ATPGB88,ATPHH26,AdCourt,160.38 KPH,Pronated,NA,-11.577,2.322,2.943,3,Winner,NA,False,Ground,ForeHand,1.35 Metre,Down the Line,NA,False,False,True,5.147,-1.202,0.03,T,1.28,-0.0,0.106,-12.322,1.557,1.063,9.679,3.352,0.039,12.181,-3.301,1.491,0.0,-1.067,1.613,-8.158,0.643,0.025,1807.2,0,0,0,0,0,0,3,2,ATPHH26,ATPGB88,3,1,0,0
1_6_1_1,1,6,1,1,ATPGB88,ATPHH26,ATPGB88,DeuceCourt,167 KPH,Slice,NA,-11.359,-0.902,2.745,5,Winner,NA,False,Volley,ForeHand,2.05 Metre,NA,NA,False,False,True,5.722,2.827,0.035,Wide,1.214,-0.0,1.341,-14.162,-3.941,1.471,-9.446,-3.661,0.034,12.473,5.053,1.245,0.0,3.201,1.139,-6.339,2.413,0.034,2415.06,0,0,0,0,0,0,0,0,ATPHH26,ATPGB88,4,1,0,0
1_6_2_1,1,6,2,1,ATPGB88,ATPHH26,ATPGB88,AdCourt,180.79 KPH,Pronated,2.26 Metre,-11.435,0.985,2.701,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,8.662,-1.31,0.031,T,0.915,-0.019,-0.018,-11.435,0.985,2.701,8.662,-1.31,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPHH26,ATPGB88,4,1,0,0
1_6_2_2,1,6,2,2,ATPGB88,ATPHH26,ATPGB88,AdCourt,159 KPH,Slice,NA,-11.307,1.161,2.719,9,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,5.483,-1.051,0.032,T,1.212,-0.0,-0.544,8.683,-4.147,0.854,0.2,-0.18,0.025,11.624,-1.414,1.353,0.0,-2.127,1.596,-11.213,-2.744,0.036,2090.04,0,0,0,0,0,0,1,0,ATPHH26,ATPGB88,4,1,0,0
1_6_3_1,1,6,3,1,ATPGB88,ATPHH26,ATPGB88,DeuceCourt,159 KPH,Slice,NA,-11.368,-1.024,2.681,3,Winner,NA,False,Ground,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.245,3.838,0.028,Wide,0.996,-0.0,2.299,-6.732,0.282,1.468,6.406,-3.116,0.035,12.067,7.029,1.262,0.0,2.966,3.128,-5.682,0.72,0.026,2470.74,0,0,0,0,0,0,2,0,ATPHH26,ATPGB88,4,1,0,0
