point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPRE44,ATPK0AH,ATPRE44,DeuceCourt,168 KPH,Slice,NA,-11.245,-1.177,2.813,1,Forced Error,NA,False,NA,ForeHand,2.65 Metre,NA,NA,False,False,True,4.677,3.376,0.036,Wide,1.128,0.0,1.836,11.806,5.745,1.479,-12.885,0.332,0.036,11.806,5.745,1.479,0.0,3.059,2.65,-12.885,0.332,0.036,1266.72,0,0,0,0,0,0,0,0,ATPRE44,ATPK0AH,0,0,0,0
1_1_2_1,1,1,2,1,ATPRE44,ATPK0AH,ATPRE44,AdCourt,193 KPH,Slice,NA,-11.265,1.491,2.817,9,Unforced Error,NA,False,Ground,ForeHand,1.79 Metre,NA,Long Error,False,False,True,4.703,-0.317,0.033,T,1.058,0.0,0.101,13.874,0.519,1.217,-12.885,1.368,0.036,13.108,-0.851,1.375,0.0,-0.93,1.524,-8.219,-0.95,0.032,1900.38,0,0,0,0,0,0,1,0,ATPRE44,ATPK0AH,0,0,0,0
1_1_3_1,1,1,3,1,ATPRE44,ATPK0AH,ATPK0AH,DeuceCourt,207 KPH,Flat,NA,-11.268,-1.281,2.756,6,Unforced Error,NA,True,Drop,BackHand,0.8 Metre,NA,Net Error,False,False,True,4.888,0.935,0.033,T,1.013,0.0,0.21,-8.213,2.094,0.509,-0.592,2.093,0.036,13.107,2.242,1.21,-0.0,0.748,1.542,-8.93,-0.351,0.031,NA,0,0,0,0,0,0,2,0,ATPRE44,ATPK0AH,0,0,0,0
1_1_4_1,1,1,4,1,ATPRE44,ATPK0AH,ATPK0AH,AdCourt,190 KPH,Slice,NA,-11.16,1.604,2.815,6,Forced Error,NA,False,Ground,BackHand,1.44 Metre,NA,NA,False,False,True,5.709,-0.118,0.033,T,1.183,-0.0,0.334,-14.613,1.632,0.767,6.729,4.76,0.035,13.469,-0.571,1.164,0.0,-0.916,1.473,-8.748,-1.265,0.032,1381.74,0,0,0,0,0,0,2,1,ATPRE44,ATPK0AH,0,0,0,0
1_1_5_1,1,1,5,1,ATPRE44,ATPK0AH,ATPRE44,DeuceCourt,179 KPH,Slice,NA,-11.267,-1.544,2.825,7,Winner,NA,False,Overhead,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,4.078,3.071,0.036,Wide,0.999,0.0,1.705,-8.907,2.458,2.887,3.78,-2.95,0.036,11.934,5.974,1.521,0.0,3.282,1.322,-8.756,1.421,0.035,0,0,0,0,0,0,0,2,2,ATPRE44,ATPK0AH,0,0,0,0
1_1_6_1,1,1,6,1,ATPRE44,ATPK0AH,ATPRE44,AdCourt,195 KPH,Flat,NA,-11.376,1.356,2.819,3,Unforced Error,NA,True,Drop,BackHand,0.17 Metre,NA,Net Error,False,False,True,4.608,-2.612,0.037,Body,0.991,0.0,-1.543,12.15,-1.969,1.111,0.045,-3.317,0.038,12.562,-4.372,1.257,0.0,-1.31,1.877,-10.142,0.985,0.036,NA,0,0,0,0,0,0,3,2,ATPRE44,ATPK0AH,0,0,0,0
1_2_1_1,1,2,1,1,ATPK0AH,ATPRE44,,DeuceCourt,208.77 KPH,Flat,0.65 Metre,-11.242,-0.917,2.932,0,Faulty Serve,Wide Error,False,NA,BackHand,1 Metre,NA,NA,False,False,True,4.648,-0.647,0.033,T,0.999,0.0,-0.73,-11.242,-0.917,2.932,4.648,-0.647,0.033,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPRE44,ATPK0AH,1,0,0,0
1_2_1_2,1,2,1,2,ATPK0AH,ATPRE44,ATPRE44,DeuceCourt,165 KPH,Slice,NA,-11.521,-0.723,2.987,2,Forced Error,NA,False,Ground,BackHand,3.62 Metre,NA,NA,False,False,True,4.377,1.962,0.033,Body,1.079,0.0,1.068,-13.908,3.541,0.974,12.885,1.093,0.032,11.946,3.656,1.491,-0.0,3.243,1.546,-8.59,3.419,0.036,NA,0,0,0,0,0,0,0,0,ATPRE44,ATPK0AH,1,0,0,0
1_2_2_1,1,2,2,1,ATPK0AH,ATPRE44,ATPK0AH,AdCourt,200 KPH,Flat,NA,-11.299,1.142,2.944,3,Winner,NA,False,Ground,ForeHand,1.09 Metre,Down the Line,NA,False,False,True,5.928,-0.966,0.034,T,1.2,-0.0,-0.261,-9.311,-1.982,0.926,6.883,-2.518,0.036,13.407,-1.807,1.178,0.0,-1.792,1.416,-3.495,-1.761,0.032,3132.12,0,0,0,0,0,0,0,1,ATPRE44,ATPK0AH,1,0,0,0
1_2_3_1,1,2,3,1,ATPK0AH,ATPRE44,ATPRE44,DeuceCourt,191 KPH,Flat,NA,-11.401,-0.765,2.966,8,Forced Error,NA,True,Passing,BackHand,1.44 Metre,NA,NA,False,False,True,6.072,3.112,0.036,Wide,1.26,-0.0,1.671,-12.672,4.493,0.445,-2.57,1.481,0.033,12.748,4.815,1.061,0.0,2.543,1.562,-10.416,0.741,0.036,1054.92,0,0,0,0,0,0,1,1,ATPRE44,ATPK0AH,1,0,0,0
