point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPMC65,ATPBK40,ATPMC65,DeuceCourt,164 KPH,Slice,NA,-11.1949997,-1.32700002,2.87400007,3,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,4.56799984,2.9230001,0.0350000001,Wide,,,,-11.8529997,-1.73500001,1.27100003,8.59599972,-3.58400011,0.0320000015,12.368,5.81799984,1.51900005,0.0,1.82799995,1.55999994,-7.07800007,-0.197999999,0.0320000015,2624.4,0,0,0,0,0,0,0,0,ATPMC65,ATPBK40,0,0,0,0
1_1_2_1,1,1,2,1,ATPMC65,ATPBK40,ATPMC65,AdCourt,188 KPH,NA,NA,-11.4219999,0.707000017,2.91499996,3,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,5.09299994,-0.115999997,0.0359999985,T,,,,14.3450003,-1.676,1.63,0.549000025,-3.31800008,0.0370000005,14.1920004,-0.104000002,1.42200005,-0.0,0.518000007,2.03299999,-11.5979996,1.23800004,0.0329999998,2907.36,0,0,0,0,0,0,1,0,ATPMC65,ATPBK40,0,0,0,0
1_1_3_1,1,1,3,1,ATPMC65,ATPBK40,ATPMC65,DeuceCourt,207 KPH,Flat,NA,-11.408,-0.930000007,2.89899993,1,Forced Error,NA,True,NA,BackHand,0.19 Metre,NA,NA,False,False,True,5.03100014,0.368999988,0.0359999985,T,,,,14.1129999,1.19299996,1.31099999,,,,,,,,,,,,,1695.9,0,0,0,0,0,0,2,0,ATPMC65,ATPBK40,0,0,0,0
1_1_4_1,1,1,4,1,ATPMC65,ATPBK40,ATPBK40,AdCourt,195 KPH,Flat,NA,-11.29,0.959999979,2.93199992,2,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Long Error,False,False,True,4.80900002,-3.19300008,0.0329999998,Wide,,,,-11.5089998,3.82399988,1.05499995,12.6090002,2.91899991,0.0340000018,13.3360004,-5.29199982,1.40699995,0.0,-0.414000005,1.88800001,-8.34799957,2.62199998,0.0329999998,3006.96,0,0,0,0,0,0,3,0,ATPMC65,ATPBK40,0,0,0,0
1_1_5_1,1,1,5,1,ATPMC65,ATPBK40,ATPBK40,DeuceCourt,214.09 KPH,Flat,0.42 Metre,-11.1389999,-1.17799997,2.8210001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.82399988,1.25600004,0.0329999998,T,,,,-11.1389999,-1.17799997,2.8210001,6.82399988,1.25600004,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,3,1,ATPMC65,ATPBK40,0,0,0,0
1_1_5_2,1,1,5,2,ATPMC65,ATPBK40,ATPMC65,DeuceCourt,164 KPH,Kick,NA,-11.5489998,-0.723999977,2.9519999,5,Forced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,NA,False,False,True,4.51200008,1.48000002,0.0350000001,Body,,,,12.4790001,5.09800005,1.15999997,-12.885,3.33400011,0.0350000001,11.7980003,2.87800002,1.69400001,0.0,1.23599994,2.4000001,-11.5839996,0.426999986,0.0320000015,1913.7,0,0,0,0,0,0,3,1,ATPMC65,ATPBK40,0,0,0,0
1_2_1_1,1,2,1,1,ATPBK40,ATPMC65,ATPMC65,DeuceCourt,214 KPH,Flat,NA,-11.2209997,-0.889999986,2.97900009,4,Winner,NA,False,Passing,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,5.24300003,0.601999998,0.0359999985,T,,,,15.3889999,4.52899981,0.944999993,-7.22700024,3.31900001,0.0309999995,13.9189997,1.50600004,1.33500004,0.0,-0.194000006,1.01499999,-4.66800022,-0.740999997,0.0329999998,1837.02,0,0,0,0,0,0,0,0,ATPMC65,ATPBK40,1,0,0,0
1_2_2_1,1,2,2,1,ATPBK40,ATPMC65,ATPMC65,AdCourt,201.44 KPH,Slice,0.5 Metre,-11.2469997,1.13800001,2.93899989,0,Faulty Serve,Long Error,False,NA,BackHand,1.37 Metre,NA,NA,False,False,True,6.90299988,-0.0579999983,0.0350000001,T,,,,-11.2469997,1.13800001,2.93899989,6.90299988,-0.0579999983,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPMC65,ATPBK40,1,0,0,0
1_2_2_2,1,2,2,2,ATPBK40,ATPMC65,ATPBK40,AdCourt,157 KPH,Slice,NA,-11.3549995,1.19799995,2.97399998,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,5.08699989,-3.18400002,0.0329999998,Wide,,,,10.8319998,-4.49700022,1.43900001,-6.82200003,4.615,0.0340000018,10.8319998,-4.49700022,1.43900001,0.0,3.51699996,4.39699984,-6.82200003,4.615,0.0340000018,1403.1,0,0,0,0,0,0,0,1,ATPMC65,ATPBK40,1,0,0,0
1_2_3_1,1,2,3,1,ATPBK40,ATPMC65,ATPBK40,DeuceCourt,200.59 KPH,NA,0.65 Metre,-11.3850002,-0.686999977,2.93700004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.409999996,-0.5,0.0350000001,T,,,,-11.3850002,-0.686999977,2.93700004,-0.409999996,-0.5,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,1,1,ATPMC65,ATPBK40,1,0,0,0
