point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPBI23,ATPKE17,,DeuceCourt,190.26 KPH,Pronated,1.65 Metre,11.5050001,1.18900001,2.79999995,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-8.04899979,-0.823000014,0.0350000001,T,1.45599997,0.0,-0.133000001,11.5050001,1.18900001,2.79999995,-8.04899979,-0.823000014,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPBI23,ATPKE17,0,0,0,0
1_1_1_2,1,1,1,2,ATPBI23,ATPKE17,ATPKE17,DeuceCourt,150 KPH,Pronated,NA,11.5319996,1.10899997,2.80100012,14,Unforced Error,NA,False,Ground,BackHand,2.36 Metre,NA,Wide Error,False,False,True,-6.22200012,-1.57599998,0.0340000018,Body,,,,12.6000004,2.67600012,1.273,-7.25199986,4.615,0.0320000015,-15.3280001,-2.23600006,1.15600002,0.0,-0.771000028,1.472,6.90700006,-0.0430000015,0.0350000001,1039.38,0,0,0,0,0,0,0,0,ATPBI23,ATPKE17,0,0,0,0
1_1_2_1,1,1,2,1,ATPBI23,ATPKE17,ATPBI23,AdCourt,194 KPH,Pronated,NA,11.4510002,-0.833999991,2.80699992,3,Forced Error,NA,True,Passing,ForeHand,0.65 Metre,NA,NA,False,False,True,-4.66400003,0.805000007,0.0370000005,T,,,,-14.04,-2.58100009,0.633000016,-0.174999997,0.893000007,0.0350000001,-11.9809999,1.76900005,1.25199997,-0.0,0.460000008,1.99800003,7.72100019,-0.414999992,0.0350000001,NA,0,0,0,0,0,0,0,1,ATPBI23,ATPKE17,0,0,0,0
1_1_3_1,1,1,3,1,ATPBI23,ATPKE17,ATPBI23,DeuceCourt,193 KPH,Flat,NA,11.3879995,1.13399994,2.81399989,5,Winner,NA,False,Volley,ForeHand,1.32 Metre,Down the Line,NA,False,False,True,-5.07399988,-3.54500008,0.0320000015,Wide,,,,1.35000002,2.4460001,2.31200004,-1.699,2.56500006,0.0340000018,-12.5970001,-5.69199991,1.07500005,-0.0,-1.19099998,1.69700003,7.55499983,1.38999999,0.0359999985,0,0,0,0,0,0,0,1,1,ATPBI23,ATPKE17,0,0,0,0
1_1_4_1,1,1,4,1,ATPBI23,ATPKE17,ATPKE17,AdCourt,179 KPH,Pronated,NA,11.5620003,-0.79400003,2.79399991,6,Unforced Error,NA,True,Ground,ForeHand,0.58 Metre,NA,Net Error,False,False,True,-5.58099985,3.37700009,0.0329999998,Wide,1.23899996,0.0,1.86199999,13.6829996,-2.1960001,1.17499995,0.939999998,-0.31099999,0.0350000001,-11.04,5.1500001,1.21500003,0.0,2.102,1.45799994,8.53899956,-0.0340000018,0.0350000001,2267.46,0,0,0,0,0,0,2,1,ATPBI23,ATPKE17,0,0,0,0
1_1_5_1,1,1,5,1,ATPBI23,ATPKE17,ATPKE17,DeuceCourt,188 KPH,Pronated,NA,11.5489998,1.43099999,2.77600002,16,Unforced Error,NA,False,Ground,BackHand,1.84 Metre,NA,Long Error,False,False,True,-5.8039999,-1.12699997,0.0350000001,T,1.171,0.0,-0.312999994,11.9949999,3.47000003,1.27999997,-12.885,2.27399993,0.0340000018,-12.4099998,-1.92299998,1.11500001,-0.0,-1.25699997,1.70299995,6.62900019,-0.911000013,0.0350000001,1050.3,0,0,0,0,0,0,2,2,ATPBI23,ATPKE17,0,0,0,0
1_1_6_1,1,1,6,1,ATPBI23,ATPKE17,ATPKE17,AdCourt,193 KPH,Pronated,NA,11.6129999,-0.628000021,2.81900001,16,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,True,True,-4.51399994,0.537999988,0.0370000005,T,,,,15.5690002,-3.89700007,1.33200002,-12.783,-1.59399998,0.0309999995,-12.2550001,1.30200005,1.20599997,0.0,0.791999996,2.00200009,9.03999996,0.532999992,0.0350000001,2048.4,0,0,0,0,0,0,2,3,ATPBI23,ATPKE17,0,0,0,0
1_2_1_1,1,2,1,1,ATPKE17,ATPBI23,ATPKE17,DeuceCourt,183 KPH,Slice,NA,11.1049995,0.490999997,2.96399999,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-5.61100006,-3.61299992,0.0329999998,Wide,,,,11.1049995,0.490999997,2.96399999,-5.61100006,-3.61299992,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPBI23,ATPKE17,0,1,0,0
1_2_2_1,1,2,2,1,ATPKE17,ATPBI23,ATPKE17,AdCourt,209 KPH,Flat,NA,11.1289997,-0.698000014,2.89299989,5,Winner,NA,False,NA,BackHand,1.3 Metre,Cross Court,NA,False,False,True,-5.41300011,3.07800007,0.0350000001,Wide,,,,4.25199986,-2.13700008,0.936999977,-2.81200004,2.46399999,0.0329999998,-13.8940001,4.96899986,1.35500002,-0.0,2.20099998,1.07299995,3.72099996,1.44200003,0.0359999985,NA,0,0,0,0,0,1,1,0,ATPBI23,ATPKE17,0,1,0,0
1_2_3_1,1,2,3,1,ATPKE17,ATPBI23,ATPKE17,DeuceCourt,220 KPH,Flat,NA,11.1009998,0.555999994,2.88000011,1,Ace,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,-6.2579999,-1.81799996,0.0329999998,Body,,,,11.1009998,0.555999994,2.88000011,-6.2579999,-1.81799996,0.0329999998,,,,,,,,,,0,0,0,0,1,0,0,2,0,ATPBI23,ATPKE17,0,1,0,0
1_2_4_1,1,2,4,1,ATPKE17,ATPBI23,ATPKE17,AdCourt,0 KPH,NA,NA,-9.85099983,2.93000007,0.155000001,1,Forced Error,NA,False,NA,BackHand,2.09 Metre,NA,NA,False,False,True,12.885,-0.492000014,0.0340000018,T,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,0,ATPBI23,ATPKE17,0,1,0,0
