point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKE17,ATPMM58,ATPKE17,DeuceCourt,192 KPH,Slice,NA,-11.1300001,-0.563000023,2.91799998,1,Ace,NA,False,NA,ForeHand,1.13 Metre,Cross Court,NA,False,False,True,5.1789999,3.69300008,0.0340000018,Wide,,,,-11.1300001,-0.563000023,2.91799998,5.1789999,3.69300008,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,0,0,0,ATPKE17,ATPMM58,0,0,0,0
1_1_2_1,1,1,2,1,ATPKE17,ATPMM58,ATPKE17,AdCourt,202.43 KPH,NA,0.88 Metre,-11.0799999,0.444000006,2.88800001,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,7.27799988,0.0179999992,0.0350000001,T,,,,-11.0799999,0.444000006,2.88800001,7.27799988,0.0179999992,0.0350000001,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPKE17,ATPMM58,0,0,0,0
1_1_2_2,1,1,2,2,ATPKE17,ATPMM58,ATPMM58,AdCourt,132 KPH,Pronated,NA,-11.3459997,0.99000001,2.86199999,10,Unforced Error,NA,False,Ground,BackHand,2.08 Metre,NA,Long Error,False,False,True,4.57499981,-2.43000007,0.0329999998,Body,,,,-12.552,3.66300011,0.819000006,12.1490002,-1.99300003,0.0309999995,16.7150002,-5.09899998,1.028,0.0,-0.796000004,2.3900001,-11.1090002,2.02999997,0.0329999998,1006.08,0,0,0,0,0,0,1,0,ATPKE17,ATPMM58,0,0,0,0
1_1_3_1,1,1,3,1,ATPKE17,ATPMM58,ATPKE17,DeuceCourt,213 KPH,Flat,NA,-11.0950003,-0.296000004,2.93600011,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.28399992,0.0379999988,0.0359999985,T,,,,-11.0950003,-0.296000004,2.93600011,5.28399992,0.0379999988,0.0359999985,,,,,,,,,,0,0,0,0,1,0,0,1,1,ATPKE17,ATPMM58,0,0,0,0
1_1_4_1,1,1,4,1,ATPKE17,ATPMM58,ATPKE17,AdCourt,199 KPH,Slice,NA,-11.1029997,0.432000011,2.87899995,15,Winner,NA,False,Ground,BackHand,1.46 Metre,Down the Line,NA,False,False,True,4.98400021,-0.638000011,0.0350000001,T,,,,-13.1459999,3.6730001,0.93900001,11.2080002,4.02199984,0.0320000015,18.0429993,-0.963,1.27499998,0.0,-0.0590000004,2.64899993,-11.1079998,0.662,0.0320000015,995.82,0,0,0,0,0,1,2,1,ATPKE17,ATPMM58,0,0,0,0
1_1_5_1,1,1,5,1,ATPKE17,ATPMM58,ATPKE17,DeuceCourt,213 KPH,Flat,NA,-11.026,-0.490999997,2.91799998,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,5.87900019,0.200000003,0.0350000001,T,,,,-11.026,-0.490999997,2.91799998,5.87900019,0.200000003,0.0350000001,,,,,,,,,,0,0,0,0,1,0,0,3,1,ATPKE17,ATPMM58,0,0,0,0
1_2_1_1,1,2,1,1,ATPMM58,ATPKE17,ATPMM58,DeuceCourt,179 KPH,Slice,NA,-11.2700005,-0.734000027,2.94899988,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.875,3.9460001,0.0340000018,Wide,,,,-11.2700005,-0.734000027,2.94899988,4.875,3.9460001,0.0340000018,,,,,,,,,,NA,0,0,0,1,0,1,0,0,ATPKE17,ATPMM58,1,0,0,0
1_2_2_1,1,2,2,1,ATPMM58,ATPKE17,ATPMM58,AdCourt,211.41 KPH,Flat,0.18 Metre,-11.1199999,0.451999992,2.94300008,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,NA,False,False,True,6.58400011,-0.250999987,0.0350000001,T,,,,-11.1199999,0.451999992,2.94300008,6.58400011,-0.250999987,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,1,1,0,ATPKE17,ATPMM58,1,0,0,0
1_2_2_2,1,2,2,2,ATPMM58,ATPKE17,ATPKE17,AdCourt,150 KPH,Kick,NA,-11.2410002,1.19099998,2.84599996,4,Unforced Error,NA,False,Ground,ForeHand,1.66 Metre,NA,Long Error,False,False,True,4.5170002,-3.34100008,0.0329999998,Wide,,,,-10.026,-0.0930000022,0.825999975,12.1490002,3.39499998,0.0340000018,10.177,-4.96199989,1.53299999,-0.0,-1.153,1.58000004,-8.13700008,2.01600003,0.0320000015,2866.26,0,0,0,0,0,0,1,0,ATPKE17,ATPMM58,1,0,0,0
1_2_3_1,1,2,3,1,ATPMM58,ATPKE17,ATPKE17,DeuceCourt,199 KPH,Slice,NA,-10.8940001,-0.971000016,2.88800001,4,Unforced Error,NA,True,Ground,BackHand,0.77 Metre,NA,Net Error,False,False,True,4.54400015,3.10400009,0.0350000001,Wide,,,,-11.2089996,2.954,0.887000024,-0.49000001,3.1400001,0.0329999998,12.6140003,5.55600023,1.41600001,0.0,4.52799988,1.86600006,-7.83400011,3.99000001,0.0320000015,1324.98,0,0,0,0,0,0,1,1,ATPKE17,ATPMM58,1,0,0,0
