point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPN409,ATPMK66,ATPN409,DeuceCourt,197 KPH,Flat,NA,11.226,0.237,2.764,1,Forced Error,NA,False,NA,BackHand,1.73 Metre,NA,NA,False,False,True,-6.006,-0.256,0.032,T,1.12,0.0,-0.051,-14.017,-0.487,1.049,2.635,4.615,0.035,-14.017,-0.487,1.049,0.0,5.151,1.731,2.635,4.615,0.035,NA,0,0,0,0,0,0,0,0,ATPN409,ATPMK66,0,0,0,0
1_1_2_1,1,1,2,1,ATPN409,ATPMK66,ATPN409,AdCourt,180.37 KPH,Pronated,0.19 Metre,11.369,-0.887,2.825,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.589,4.068,0.031,Wide,1.342,0.0,2.103,11.369,-0.887,2.825,-6.589,4.068,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPN409,ATPMK66,0,0,0,0
1_1_2_2,1,1,2,2,ATPN409,ATPMK66,ATPMK66,AdCourt,152 KPH,Pronated,NA,11.376,-0.72,2.911,2,Unforced Error,NA,False,Ground,ForeHand,2.72 Metre,NA,Long Error,False,False,True,-5.845,1.36,0.032,T,1.355,0.0,0.446,12.018,0.031,0.898,-12.483,-4.358,0.032,-12.401,2.551,1.35,0.0,1.503,1.558,8.598,0.47,0.034,2748,0,0,0,0,0,0,1,0,ATPN409,ATPMK66,0,0,0,0
1_1_3_1,1,1,3,1,ATPN409,ATPMK66,ATPMK66,DeuceCourt,192 KPH,Pronated,NA,11.118,0.197,2.765,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Wide Error,False,False,True,-5.11,-1.13,0.032,T,1.037,0.0,-0.714,13.353,-3.699,1.682,-8.246,5.041,0.034,-14.524,-1.806,1.129,0.0,-2.931,3.081,10.041,-3.655,0.032,2168.58,0,0,0,0,0,0,1,1,ATPN409,ATPMK66,0,0,0,0
1_1_4_1,1,1,4,1,ATPN409,ATPMK66,ATPN409,AdCourt,185 KPH,Pronated,NA,11.267,-0.631,2.806,1,Forced Error,NA,False,NA,BackHand,2.68 Metre,NA,NA,False,False,True,-5.002,3.616,0.03,Wide,1.076,-0.0,2.267,-13.697,6.058,1.274,12.625,0.461,0.032,-13.697,6.058,1.274,-0.0,3.032,2.683,12.625,0.461,0.032,1260.78,0,0,0,0,0,0,1,2,ATPN409,ATPMK66,0,0,0,0
1_1_5_1,1,1,5,1,ATPN409,ATPMK66,ATPN409,DeuceCourt,186.02 KPH,NA,0.1 Metre,11.288,0.437,2.859,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.096,-2.608,0.036,Body,0.805,-0.003,-1.987,11.288,0.437,2.859,0.096,-2.608,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPN409,ATPMK66,0,0,0,0
1_1_5_2,1,1,5,2,ATPN409,ATPMK66,ATPMK66,DeuceCourt,149 KPH,NA,NA,11.479,0.324,2.926,4,Unforced Error,NA,False,Ground,BackHand,3.44 Metre,NA,Long Error,False,False,True,-4.986,-0.708,0.033,T,1.208,-0.0,-0.599,14.005,-1.732,0.856,-12.885,-1.904,0.031,-11.495,-0.682,1.308,0.0,-1.883,2.304,10.355,-2.836,0.032,NA,0,0,0,0,0,0,2,2,ATPN409,ATPMK66,0,0,0,0
1_1_6_1,1,1,6,1,ATPN409,ATPMK66,ATPMK66,AdCourt,173 KPH,Pronated,NA,11.277,-0.866,2.862,12,Winner,NA,False,Ground,BackHand,2.2 Metre,Cross Court,NA,True,True,True,-4.286,3.123,0.03,Wide,1.04,0.0,1.914,-12.686,3.341,1.009,11.092,-3.538,0.032,-14.63,6.385,1.33,-0.0,3.129,1.617,8.176,1.359,0.033,2342.28,0,0,0,0,0,0,2,3,ATPN409,ATPMK66,0,0,0,0
1_2_1_1,1,2,1,1,ATPMK66,ATPN409,ATPMK66,DeuceCourt,195 KPH,Flat,NA,11.379,0.904,2.732,3,Unforced Error,NA,False,Ground,ForeHand,2.46 Metre,NA,Long Error,False,False,True,-4.902,-0.214,0.033,T,0.972,-0.0,0.151,-14.857,1.494,0.893,12.885,-0.712,0.033,-15.281,-1.144,1.151,0.0,1.266,1.586,6.894,2.39,0.034,3395.76,0,0,0,0,0,0,0,0,ATPN409,ATPMK66,0,1,0,0
1_2_2_1,1,2,2,1,ATPMK66,ATPN409,ATPMK66,AdCourt,199.55 KPH,NA,0.16 Metre,11.391,-1.027,2.808,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,0.16,2.945,0.032,Wide,0.807,0.022,2.27,11.391,-1.027,2.808,0.16,2.945,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPN409,ATPMK66,0,1,0,0
