point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPK0DP,ATPSM37,,DeuceCourt,169.18 KPH,NA,0.88 Metre,11.455,1.424,2.917,0,Faulty Serve,Net Error,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,0.879,-2.873,0.031,Wide,0.946,-0.037,-2.231,11.455,1.424,2.917,0.879,-2.873,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPK0DP,ATPSM37,0,0,0,0
1_1_1_2,1,1,1,2,ATPK0DP,ATPSM37,ATPSM37,DeuceCourt,134 KPH,Kick,NA,11.669,1.319,2.943,4,Forced Error,NA,True,Ground,BackHand,0.53 Metre,NA,NA,False,False,True,-4.961,-2.348,0.037,Body,1.395,0.0,-0.946,14.276,-2.522,0.788,,,,-14.864,-5.449,1.636,0.0,0.029,1.464,5.795,1.993,0.037,1534.86,0,0,0,0,0,0,0,0,ATPK0DP,ATPSM37,0,0,0,0
1_1_2_1,1,1,2,1,ATPK0DP,ATPSM37,ATPSM37,AdCourt,199.76 KPH,Flat,0.88 Metre,11.213,-1.244,2.842,0,Faulty Serve,Long Error,False,NA,ForeHand,1.38 Metre,NA,NA,False,False,True,-7.276,2.906,0.035,Wide,1.377,0.0,1.288,11.213,-1.244,2.842,-7.276,2.906,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPK0DP,ATPSM37,0,0,0,0
1_1_2_2,1,1,2,2,ATPK0DP,ATPSM37,ATPSM37,AdCourt,132 KPH,Slice,NA,11.488,-1.323,2.903,8,Unforced Error,NA,True,Ground,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-4.395,1.548,0.035,Body,1.275,-0.0,0.973,13.239,1.415,0.727,,,,-15.826,3.116,1.365,-0.0,-0.725,1.927,8.517,-2.942,0.024,3569.04,0,0,0,0,0,0,0,1,ATPK0DP,ATPSM37,0,0,0,0
1_1_3_1,1,1,3,1,ATPK0DP,ATPSM37,ATPSM37,DeuceCourt,199 KPH,Flat,NA,11.255,1.019,2.825,2,Forced Error,NA,False,Ground,BackHand,2.13 Metre,NA,NA,False,False,True,-5.989,-1.447,0.038,Body,1.188,0.0,-0.574,12.923,-2.415,1.208,-9.55,-4.615,0.042,-14.551,-2.724,1.295,0.0,-2.6,2.095,9.672,-2.479,0.025,1826.64,0,0,0,0,0,0,0,2,ATPK0DP,ATPSM37,0,0,0,0
1_1_4_1,1,1,4,1,ATPK0DP,ATPSM37,ATPSM37,AdCourt,202.08 KPH,Pronated,0.2 Metre,11.173,-1.186,2.859,0,Faulty Serve,Long Error,False,NA,BackHand,1.31 Metre,NA,NA,True,False,True,-6.602,3.703,0.035,Wide,1.306,0.0,1.892,11.173,-1.186,2.859,-6.602,3.703,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,3,ATPK0DP,ATPSM37,0,0,0,0
1_1_4_2,1,1,4,2,ATPK0DP,ATPSM37,ATPSM37,AdCourt,128 KPH,Kick,NA,11.532,-1.205,2.901,2,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,True,True,True,-3.857,1.645,0.034,Body,1.151,-0.0,1.122,12.796,-2.124,1.064,0.268,1.294,0.035,-15.235,3.641,1.577,-0.0,0.645,1.481,7.78,-1.037,0.039,1457.7,0,0,0,0,0,0,0,3,ATPK0DP,ATPSM37,0,0,0,0
1_2_1_1,1,2,1,1,ATPSM37,ATPK0DP,,DeuceCourt,162.81 KPH,Flat,0.25 Metre,11.705,0.952,2.614,0,Faulty Serve,Long Error,False,NA,ForeHand,0.98 Metre,NA,NA,False,False,True,-6.652,-4.004,0.036,Wide,0.977,-0.004,-2.176,11.705,0.952,2.614,-6.652,-4.004,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_1_2,1,2,1,2,ATPSM37,ATPK0DP,ATPSM37,DeuceCourt,129 KPH,Slice,NA,11.677,0.626,2.638,1,Unforced Error,NA,False,NA,ForeHand,2.49 Metre,NA,Long Error,False,False,True,-4.645,-2.034,0.037,Body,1.188,0.0,-1.023,-11.363,-3.714,1.356,12.16,-1.014,0.033,-11.363,-3.714,1.356,0.0,-2.209,2.487,12.16,-1.014,0.033,2014.98,0,0,0,0,0,0,0,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_2_1,1,2,2,1,ATPSM37,ATPK0DP,ATPSM37,AdCourt,175.09 KPH,Flat,0.29 Metre,11.527,-1.296,2.534,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,-6.692,0.682,0.034,T,1.233,0.0,0.077,11.527,-1.296,2.534,-6.692,0.682,0.034,,,,,,,,,,1157.7,1,0,0,0,0,0,1,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_2_2,1,2,2,2,ATPSM37,ATPK0DP,ATPSM37,AdCourt,142 KPH,Slice,NA,11.658,-1.229,2.608,3,Winner,NA,False,Ground,BackHand,1.23 Metre,Down the Line,NA,False,False,True,-6.179,1.249,0.036,T,1.408,0.0,0.625,12.032,-3.214,1.037,-8.662,-3.238,0.042,-11.731,1.661,1.279,-0.0,-0.639,1.463,6.672,-2.075,0.035,1643.22,0,0,0,0,0,0,1,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_3_1,1,2,3,1,ATPSM37,ATPK0DP,ATPSM37,DeuceCourt,168.72 KPH,NA,1.27 Metre,11.573,0.793,2.589,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.97 Metre,NA,Wide Error,False,False,True,-5.369,-4.615,0.031,Wide,0.973,-0.009,-2.399,11.573,0.793,2.589,-5.369,-4.615,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_3_2,1,2,3,2,ATPSM37,ATPK0DP,ATPSM37,DeuceCourt,140 KPH,Slice,NA,11.658,0.8,2.603,2,Forced Error,NA,False,Volley,ForeHand,0.76 Metre,NA,NA,False,False,True,-4.682,-3.208,0.031,Wide,1.152,0.0,-1.871,0.127,-1.668,0.91,-0.405,-1.16,0.033,-11.209,-5.124,1.428,-0.0,-1.706,0.927,-0.405,-1.16,0.033,3306.12,0,0,0,0,0,0,2,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_4_1,1,2,4,1,ATPSM37,ATPK0DP,ATPSM37,AdCourt,177.33 KPH,Slice,0.89 Metre,11.454,-1.477,2.53,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-7.286,0.689,0.034,T,1.297,0.0,-0.006,11.454,-1.477,2.53,-7.286,0.689,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_4_2,1,2,4,2,ATPSM37,ATPK0DP,ATPK0DP,AdCourt,135 KPH,Flat,NA,11.634,-1.354,2.555,2,Forced Error,NA,True,Ground,BackHand,0.59 Metre,NA,NA,False,False,True,-5.039,3.051,0.032,Wide,1.271,-0.0,1.904,12.634,-2.097,0.724,,,,-11.094,4.449,1.443,0.0,1.221,1.624,9.834,-1.369,0.032,1470.96,0,0,0,0,0,0,3,0,ATPK0DP,ATPSM37,0,1,0,0
1_2_5_1,1,2,5,1,ATPSM37,ATPK0DP,ATPK0DP,DeuceCourt,162.94 KPH,Slice,0.14 Metre,11.565,0.907,2.522,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.05 Metre,NA,Wide Error,False,False,True,-4.708,-4.259,0.031,Wide,1.051,0.0,-2.638,11.565,0.907,2.522,-4.708,-4.259,0.031,,,,,,,,,,1195.44,1,0,0,0,0,0,3,1,ATPK0DP,ATPSM37,0,1,0,0
1_2_5_2,1,2,5,2,ATPSM37,ATPK0DP,ATPK0DP,DeuceCourt,129 KPH,Slice,NA,11.695,0.481,2.542,2,Forced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,NA,False,False,True,-4.066,-1.609,0.035,Body,1.086,0.0,-0.894,13.841,2.36,1.087,,,,-14.138,-3.323,1.226,0.0,-0.477,2.687,11.438,1.928,0.032,2436.84,0,0,0,0,0,0,3,1,ATPK0DP,ATPSM37,0,1,0,0
1_2_6_1,1,2,6,1,ATPSM37,ATPK0DP,ATPSM37,AdCourt,170 KPH,Slice,NA,11.498,-1.135,2.583,3,Winner,NA,False,Ground,ForeHand,1.41 Metre,Down the Line,NA,False,False,True,-5.633,0.454,0.033,T,1.127,0.0,0.061,11.449,-1.041,1.532,-8.235,-3.211,0.043,-12.768,0.753,1.105,-0.0,-0.214,2.257,7.921,-0.828,0.039,2373.84,0,0,0,0,0,0,3,2,ATPK0DP,ATPSM37,0,1,0,0
1_3_1_1,1,3,1,1,ATPK0DP,ATPSM37,ATPSM37,DeuceCourt,173.76 KPH,NA,0.35 Metre,-11.388,-1.172,2.822,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,-0.352,2.481,0.029,Body,0.93,0.06,2.17,-11.388,-1.172,2.822,-0.352,2.481,0.029,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPK0DP,ATPSM37,0,2,0,0
1_3_1_2,1,3,1,2,ATPK0DP,ATPSM37,ATPK0DP,DeuceCourt,142 KPH,Slice,NA,-11.424,-1.189,2.869,6,Forced Error,NA,False,Ground,BackHand,1.65 Metre,NA,NA,False,False,True,4.203,1.654,0.039,Body,1.156,0.0,0.698,-14.569,-3.455,1.161,10.085,-3.217,0.028,15.184,4.331,1.51,0.0,0.144,1.478,-7.046,-1.558,0.038,2559.96,0,0,0,0,0,0,0,0,ATPK0DP,ATPSM37,0,2,0,0
1_3_2_1,1,3,2,1,ATPK0DP,ATPSM37,ATPK0DP,AdCourt,191.95 KPH,Flat,0 Metre,-11.134,1.287,2.909,0,Faulty Serve,NA,False,NA,BackHand,1.07 Metre,NA,NA,False,False,True,5.019,-3.72,0.029,Wide,1.075,-0.0,-2.185,-11.134,1.287,2.909,5.019,-3.72,0.029,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPK0DP,ATPSM37,0,2,0,0
1_3_2_2,1,3,2,2,ATPK0DP,ATPSM37,ATPSM37,AdCourt,129 KPH,Flat,NA,-11.489,1.326,2.929,6,Winner,NA,False,Ground,BackHand,1.22 Metre,Cross Court,NA,False,False,True,4.319,-2.4,0.03,Body,1.219,0.0,-1.603,13.939,-2.71,0.997,-6.263,3.98,0.033,15.607,-4.925,1.3,0.0,-0.493,2.012,-11.082,2.347,0.029,1834.26,0,0,0,0,0,0,1,0,ATPK0DP,ATPSM37,0,2,0,0
1_3_3_1,1,3,3,1,ATPK0DP,ATPSM37,ATPSM37,DeuceCourt,198.3 KPH,Slice,0.29 Metre,-11.256,-1.121,2.866,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,-0.277,-0.082,0.033,T,0.823,-0.016,-0.057,-11.256,-1.121,2.866,-0.277,-0.082,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPK0DP,ATPSM37,0,2,0,0
1_3_3_2,1,3,3,2,ATPK0DP,ATPSM37,ATPSM37,DeuceCourt,144 KPH,Kick,NA,-11.681,-1.184,2.943,8,Unforced Error,NA,True,Ground,BackHand,0.98 Metre,NA,Net Error,False,False,True,3.632,1.527,0.039,Body,1.079,0.0,0.714,-13.033,3.274,0.947,-0.313,2.972,0.029,15.16,3.899,1.55,0.0,0.562,1.361,-6.652,-0.769,0.036,1520.64,0,0,0,0,0,0,1,1,ATPK0DP,ATPSM37,0,2,0,0
1_3_4_1,1,3,4,1,ATPK0DP,ATPSM37,ATPK0DP,AdCourt,189 KPH,Pronated,NA,-11.346,1.256,2.885,1,Forced Error,NA,True,NA,BackHand,0.16 Metre,NA,NA,False,False,True,5.596,-3.032,0.032,Wide,1.161,-0.0,-1.623,14.586,-5.352,1.243,,,,,,,,,,,,,1145.28,0,0,0,0,0,0,1,2,ATPK0DP,ATPSM37,0,2,0,0
1_3_5_1,1,3,5,1,ATPK0DP,ATPSM37,ATPK0DP,DeuceCourt,182.94 KPH,Slice,0.23 Metre,-11.299,-1.234,2.875,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,Wide Error,False,False,True,4.66,4.35,0.042,Wide,1.019,0.0,2.554,-11.299,-1.234,2.875,4.66,4.35,0.042,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPK0DP,ATPSM37,0,2,0,0
1_3_5_2,1,3,5,2,ATPK0DP,ATPSM37,ATPK0DP,DeuceCourt,136 KPH,Kick,NA,-11.637,-1.238,2.945,9,Unforced Error,NA,True,Ground,BackHand,0.72 Metre,NA,Net Error,False,False,True,5.143,0.995,0.038,T,1.38,0.0,0.052,13.672,-4.742,0.888,0.604,1.802,0.036,15.838,2.949,1.65,0.0,0.177,1.934,-8.613,-1.714,0.037,2119.02,0,0,0,0,0,0,2,2,ATPK0DP,ATPSM37,0,2,0,0
1_3_6_1,1,3,6,1,ATPK0DP,ATPSM37,ATPK0DP,AdCourt,207.09 KPH,Flat,0.08 Metre,-11.264,1.321,2.875,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.478,-2.706,0.034,Body,1.252,-0.0,-1.261,-11.264,1.321,2.875,6.478,-2.706,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,2,ATPK0DP,ATPSM37,0,2,0,0
1_3_6_2,1,3,6,2,ATPK0DP,ATPSM37,ATPK0DP,AdCourt,130 KPH,Kick,NA,-11.635,1.508,2.943,5,Winner,NA,False,Ground,ForeHand,1.36 Metre,Down the Line,NA,False,False,True,5.732,-3.118,0.032,Wide,1.546,-0.0,-1.916,-10.639,-1.334,1.609,9.09,-3.901,0.024,15.797,-5.411,1.883,0.0,-0.296,1.452,-5.629,1.291,0.036,2707.2,0,0,0,0,0,0,3,2,ATPK0DP,ATPSM37,0,2,0,0
1_4_1_1,1,4,1,1,ATPSM37,ATPK0DP,ATPK0DP,DeuceCourt,161 KPH,Slice,NA,-11.641,-0.794,2.63,2,Unforced Error,NA,True,Ground,BackHand,0.63 Metre,NA,Net Error,False,False,True,5.715,3.417,0.037,Wide,1.2,-0.0,1.899,-12.603,1.749,1.285,-0.502,-0.653,0.032,12.282,5.365,1.129,0.0,3.479,1.963,-8.719,2.326,0.03,1433.16,0,0,0,0,0,0,0,0,ATPK0DP,ATPSM37,1,2,0,0
1_4_2_1,1,4,2,1,ATPSM37,ATPK0DP,ATPSM37,AdCourt,164 KPH,Slice,NA,-11.436,1.069,2.568,19,Forced Error,NA,False,Ground,ForeHand,1.98 Metre,NA,NA,False,False,True,5.113,-0.604,0.038,T,1.069,-0.0,-0.219,13.634,4.781,0.518,-12.885,3.674,0.028,13.104,-0.932,1.268,0.0,0.872,1.679,-7.298,2.187,0.037,3011.52,0,0,0,0,0,0,0,1,ATPK0DP,ATPSM37,1,2,0,0
1_4_3_1,1,4,3,1,ATPSM37,ATPK0DP,ATPSM37,DeuceCourt,165 KPH,Slice,NA,-11.405,-0.96,2.581,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.803,3.995,0.042,Wide,1.032,-0.0,2.36,-11.405,-0.96,2.581,4.803,3.995,0.042,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPK0DP,ATPSM37,1,2,0,0
