point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPBM95,ATPCD85,ATPBM95,DeuceCourt,186 KPH,Slice,NA,-11.362,-1.276,2.8,3,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,5.338,3.361,0.03,Wide,1.138,0.0,1.714,12.997,0.111,1.317,0.209,0.924,0.027,12.468,5.845,1.171,0.0,1.662,1.599,-9.149,-1.317,0.033,2240.58,0,0,0,0,0,0,0,0,ATPBM95,ATPCD85,0,0,0,0
1_1_2_1,1,1,2,1,ATPBM95,ATPCD85,ATPBM95,AdCourt,205 KPH,Pronated,1.56 Metre,-11.525,1.186,2.832,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,7.957,-3.479,0.04,Wide,1.48,0.0,-1.576,-11.525,1.186,2.832,7.957,-3.479,0.04,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBM95,ATPCD85,0,0,0,0
1_1_2_2,1,1,2,2,ATPBM95,ATPCD85,ATPCD85,AdCourt,159 KPH,Kick,NA,-11.439,1.215,2.778,8,Winner,NA,False,Ground,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,4.297,-1.982,0.031,Body,1.072,-0.0,-1.282,10.551,-1.95,0.824,-8.491,3.36,0.037,12.196,-3.29,1.627,-0.0,-0.677,1.811,-9.156,0.739,0.03,3271.32,0,0,0,0,0,0,1,0,ATPBM95,ATPCD85,0,0,0,0
1_1_3_1,1,1,3,1,ATPBM95,ATPCD85,ATPCD85,DeuceCourt,196 KPH,Flat,NA,-11.429,-1.226,2.821,4,Winner,NA,False,Passing,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,5.867,0.487,0.031,T,1.132,-0.0,-0.116,6.13,3.332,0.691,-6.495,-1.55,0.029,14.037,1.381,1.184,-0.0,-0.22,1.058,-3.692,-0.548,0.025,2363.4,0,0,0,0,0,0,1,1,ATPBM95,ATPCD85,0,0,0,0
1_1_4_1,1,1,4,1,ATPBM95,ATPCD85,ATPCD85,AdCourt,201 KPH,Flat,NA,-11.399,0.915,2.825,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,5.587,-0.379,0.031,T,1.105,-0.0,0.002,-8.878,0.213,1.96,-0.242,1.986,0.027,14.497,-0.793,1.124,0.0,0.306,4.508,-7.641,0.361,0.026,NA,0,0,0,0,0,0,1,2,ATPBM95,ATPCD85,0,0,0,0
1_1_5_1,1,1,5,1,ATPBM95,ATPCD85,ATPBM95,DeuceCourt,184 KPH,Slice,NA,-11.49,-1.342,2.775,3,Winner,NA,False,Ground,BackHand,1.59 Metre,Cross Court,NA,True,False,True,5.057,3.695,0.03,Wide,1.112,0.0,2.023,-8.668,1.001,0.674,11.478,-3.884,0.036,12.699,6.382,1.319,0.0,3.423,1.33,-5.593,1.916,0.033,2270.64,0,0,0,0,0,0,1,3,ATPBM95,ATPCD85,0,0,0,0
1_1_6_1,1,1,6,1,ATPBM95,ATPCD85,ATPCD85,AdCourt,198 KPH,Flat,NA,-11.503,1.279,2.818,16,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,True,True,True,5.403,-2.703,0.035,Body,1.107,-0.0,-1.423,12.011,2.337,0.895,-10.881,3.288,0.036,13.531,-4.59,1.245,0.0,-0.908,1.121,-5.025,0.387,0.025,2413.14,0,0,0,0,0,0,2,3,ATPBM95,ATPCD85,0,0,0,0
1_2_1_1,1,2,1,1,ATPCD85,ATPBM95,ATPCD85,DeuceCourt,173 KPH,Slice,NA,-11.562,-1.228,2.828,9,Forced Error,NA,False,Passing,BackHand,1.39 Metre,NA,NA,False,False,True,5.269,1.702,0.036,Body,1.172,0.0,0.655,15.108,-4.477,0.907,-4.542,-4.615,0.036,12.347,3.211,1.331,0.0,3.484,2.623,-9.957,3.673,0.035,1167.18,0,0,0,0,0,0,0,0,ATPBM95,ATPCD85,0,1,0,0
1_2_2_1,1,2,2,1,ATPCD85,ATPBM95,ATPCD85,AdCourt,181 KPH,Slice,NA,-11.453,1.193,2.804,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Down the Line,NA,False,False,True,4.971,-0.75,0.03,T,1.062,-0.0,-0.279,-9.852,-0.113,0.973,9.159,-3.644,0.043,12.683,-1.245,1.308,-0.036,-0.774,0.928,-6.33,-0.416,0.028,2774.16,0,0,0,0,0,0,1,0,ATPBM95,ATPCD85,0,1,0,0
1_2_3_1,1,2,3,1,ATPCD85,ATPBM95,ATPCD85,DeuceCourt,173 KPH,Flat,NA,-11.252,-1.286,2.777,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,5.918,0.475,0.033,T,1.189,-0.0,-0.182,-11.252,-1.286,2.777,5.918,0.475,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,0,ATPBM95,ATPCD85,0,1,0,0
