point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPR975,ATPDH58,,DeuceCourt,223.31 KPH,Flat,0.62 Metre,-11.308,-0.831,3.072,0,Faulty Serve,Long Error,False,NA,ForeHand,1.32 Metre,NA,NA,False,False,True,7.02,0.775,0.035,T,1.322,-0.0,0.12,-11.308,-0.831,3.072,7.02,0.775,0.035,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPR975,ATPDH58,0,0,0,0
1_1_1_2,1,1,1,2,ATPR975,ATPDH58,ATPR975,DeuceCourt,186 KPH,Slice,NA,-11.469,-0.73,3.092,1,Forced Error,NA,True,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,5.859,2.292,0.036,Body,1.311,-0.0,1.094,11.506,3.531,1.18,3.932,-0.449,0.037,,,,,,,,,,2164.2,0,0,0,0,0,0,0,0,ATPR975,ATPDH58,0,0,0,0
1_1_2_1,1,1,2,1,ATPR975,ATPDH58,ATPR975,AdCourt,213 KPH,Flat,NA,-11.329,1.014,3.065,5,Winner,NA,False,Ground,ForeHand,1.51 Metre,Down the Line,NA,False,False,True,5.626,-0.74,0.037,T,1.171,-0.0,-0.216,-12.627,0.368,0.763,10.638,4.106,0.033,12.594,-1.31,1.207,0.0,-0.741,1.647,-8.78,-0.372,0.035,2964.36,0,0,0,0,0,0,1,0,ATPR975,ATPDH58,0,0,0,0
1_1_3_1,1,1,3,1,ATPR975,ATPDH58,ATPR975,DeuceCourt,230.8 KPH,NA,0 Metre,-11.269,-0.764,3.021,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,0.005,0.439,0.036,T,,,,-11.269,-0.764,3.021,0.005,0.439,0.036,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPR975,ATPDH58,0,0,0,0
1_1_3_2,1,1,3,2,ATPR975,ATPDH58,ATPR975,DeuceCourt,188 KPH,Flat,NA,-11.32,-0.639,3.037,1,Forced Error,NA,False,Drop,ForeHand,2.54 Metre,NA,NA,False,False,True,4.551,1.4,0.037,Body,1.087,0.0,0.692,12.776,2.688,1.445,-5.421,-4.86,0.035,12.776,2.688,1.445,-0.0,-2.78,2.538,-5.421,-4.86,0.035,NA,0,0,0,0,0,0,2,0,ATPR975,ATPDH58,0,0,0,0
1_1_4_1,1,1,4,1,ATPR975,ATPDH58,ATPR975,AdCourt,207 KPH,Slice,NA,-11.298,0.844,3.069,1,Ace,NA,False,NA,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,6.112,-0.637,0.038,T,1.25,-0.0,-0.228,-11.298,0.844,3.069,6.112,-0.637,0.038,,,,,,,,,,NA,0,0,0,1,0,0,3,0,ATPR975,ATPDH58,0,0,0,0
1_2_1_1,1,2,1,1,ATPDH58,ATPR975,ATPDH58,DeuceCourt,206 KPH,Flat,NA,-11.255,-0.946,2.82,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,5.482,0.262,0.038,T,1.106,-0.0,-0.173,-11.255,-0.946,2.82,5.482,0.262,0.038,,,,,,,,,,0,0,0,0,1,0,1,0,0,ATPR975,ATPDH58,1,0,0,0
1_2_2_1,1,2,2,1,ATPDH58,ATPR975,ATPDH58,AdCourt,206.02 KPH,Flat,0.2 Metre,-11.341,1.284,2.875,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-0.195,-0.341,0.036,T,0.79,-0.009,-0.313,-11.341,1.284,2.875,-0.195,-0.341,0.036,,,,,,,,,,0,1,0,0,0,0,1,1,0,ATPR975,ATPDH58,1,0,0,0
1_2_2_2,1,2,2,2,ATPDH58,ATPR975,ATPR975,AdCourt,161 KPH,Slice,NA,-11.316,1.551,2.794,2,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,5.648,-3.327,0.033,Wide,1.277,-0.0,-1.918,-12.17,1.085,0.814,9.303,-4.282,0.034,14.829,-5.234,1.358,0.0,-1.562,1.757,-9.143,0.453,0.034,2284.32,0,0,0,0,0,0,1,0,ATPR975,ATPDH58,1,0,0,0
1_2_3_1,1,2,3,1,ATPDH58,ATPR975,ATPR975,DeuceCourt,185 KPH,Slice,NA,-11.371,-1.03,2.805,2,Forced Error,NA,True,Ground,ForeHand,1.3 Metre,NA,NA,False,False,True,5.092,3.388,0.036,Wide,1.086,0.0,1.882,-11.169,-3.495,0.551,-1.636,-3.009,0.036,13.267,6.082,1.19,-0.0,0.906,1.297,-8.641,-2.491,0.035,1372.5,0,0,0,0,0,0,1,1,ATPR975,ATPDH58,1,0,0,0
