point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPBI81,ATPDH50,ATPBI81,DeuceCourt,189 KPH,Pronated,NA,11.3199997,0.662,2.77600002,3,Unforced Error,NA,False,Ground,ForeHand,2.27 Metre,NA,Long Error,False,False,True,-5.51900005,-0.56400001,0.0329999998,T,1.102,0.0,-0.264999986,-15.8389997,-2.3440001,0.893999994,12.5459995,-2.78399992,0.0379999988,-15.8599997,-0.786000013,1.324,0.0,-1.29200006,2.20300007,7.3670001,-1.54999995,0.0280000009,2067.36,0,0,0,0,0,0,0,0,ATPBI81,ATPDH50,0,0,0,0
1_1_2_1,1,1,2,1,ATPBI81,ATPDH50,ATPBI81,AdCourt,192.75 KPH,Pronated,1.02 Metre,11.302,-1.37399995,2.75399995,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,-7.42000008,2.1099999,0.0320000015,Body,,,,11.302,-1.37399995,2.75399995,-7.42000008,2.1099999,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPBI81,ATPDH50,0,0,0,0
1_1_2_2,1,1,2,2,ATPBI81,ATPDH50,ATPBI81,AdCourt,157 KPH,Pronated,NA,11.5550003,-1.29799998,2.75999999,3,Unforced Error,NA,False,Ground,ForeHand,2.02 Metre,NA,NA,False,False,True,-4.20200014,2.83400011,0.0289999992,Wide,,,,-12.8269997,4.90999985,1.03499997,9.51500034,2.46199989,0.0379999988,-11.9759998,5.0999999,1.78299999,0.0,0.572000027,1.04799998,4.78800011,-1.15100002,0.0250000004,NA,0,0,0,0,0,0,1,0,ATPBI81,ATPDH50,0,0,0,0
1_1_3_1,1,1,3,1,ATPBI81,ATPDH50,ATPBI81,DeuceCourt,187 KPH,Pronated,NA,11.2919998,0.56400001,2.73200011,3,Forced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,NA,False,False,True,-4.97399998,-0.5,0.0289999992,T,1.03100002,-0.0,-0.282000005,-16.2290001,3.11899996,1.18099999,4.23199987,4.10099983,0.0320000015,-13.4530001,-0.686999977,1.49899995,-0.0,1.102,3.44000006,8.06599998,1.55700004,0.0250000004,1519.74,0,0,0,0,0,0,2,0,ATPBI81,ATPDH50,0,0,0,0
1_1_4_1,1,1,4,1,ATPBI81,ATPDH50,ATPDH50,AdCourt,177.59 KPH,Pronated,1.6 Metre,11.3760004,-1.47800004,2.73099995,0,Faulty Serve,Long Error,False,NA,NA,0.96 Metre,NA,NA,False,False,True,-7.99900007,3.98300004,0.0309999995,Wide,,,,11.3760004,-1.47800004,2.73099995,-7.99900007,3.98300004,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPBI81,ATPDH50,0,0,0,0
1_1_4_2,1,1,4,2,ATPBI81,ATPDH50,ATPDH50,AdCourt,150 KPH,Pronated,NA,11.5769997,-1.296,2.7249999,0,DoubleFault,NA,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,-6.54300022,3.7980001,0.0320000015,Wide,,,,11.5769997,-1.296,2.7249999,-6.54300022,3.7980001,0.0320000015,,,,,,,,,,1366.32,1,1,0,0,0,0,3,0,ATPBI81,ATPDH50,0,0,0,0
1_1_5_1,1,1,5,1,ATPBI81,ATPDH50,ATPBI81,DeuceCourt,188.48 KPH,NA,0.32 Metre,11.3260002,0.855000019,2.7650001,0,Faulty Serve,Wide Error,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,-4.70599985,0.317000002,0.0289999992,T,,,,11.3260002,0.855000019,2.7650001,-4.70599985,0.317000002,0.0289999992,,,,,,,,,,NA,1,0,0,0,1,0,3,1,ATPBI81,ATPDH50,0,0,0,0
1_1_5_2,1,1,5,2,ATPBI81,ATPDH50,ATPDH50,DeuceCourt,150 KPH,Pronated,NA,11.4589996,1.02999997,2.74600005,2,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,NA,False,False,True,-5.13500023,-0.890999973,0.0299999993,T,1.22099996,0.0,-0.535000026,12.7309999,2.12599993,1.29799998,-11.6920004,3.57200003,0.0309999995,-16.6259995,-1.58099997,1.59599996,-0.0,0.333999991,2.06299996,9.01399994,1.625,0.0370000005,1846.74,0,0,0,0,0,0,3,1,ATPBI81,ATPDH50,0,0,0,0
1_1_6_1,1,1,6,1,ATPBI81,ATPDH50,ATPDH50,AdCourt,193 KPH,Pronated,NA,11.2229996,-1.59399998,2.73399997,2,Forced Error,NA,False,Ground,ForeHand,0.96 Metre,NA,NA,False,False,True,-5.26399994,0.731000006,0.0320000015,T,1.03999996,0.0,-0.0850000009,11.4420004,-2.93000007,1.40600002,-11.7670002,-0.995999992,0.0370000005,-12.8629999,2.05500007,1.33800006,-0.0,-0.51700002,2.46300006,7.30900002,-2.15700006,0.0280000009,3181.86,0,0,0,0,0,0,3,2,ATPBI81,ATPDH50,0,0,0,0
1_1_7_1,1,1,7,1,ATPBI81,ATPDH50,ATPBI81,DeuceCourt,186 KPH,Pronated,NA,11.316,0.625,2.75200009,3,Forced Error,NA,False,Ground,ForeHand,1.91 Metre,NA,NA,False,False,True,-4.76300001,-0.405000001,0.0289999992,T,,,,-14.5179996,-2.22799993,1.27900004,8.4119997,-3.6730001,0.0299999993,-16.6399994,-0.479999989,1.352,0.0,1.34800005,2.87700009,10.3549995,2.6170001,0.0379999988,2319.9,0,0,0,0,0,0,3,3,ATPBI81,ATPDH50,0,0,0,0
