point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_4_1_1,1,4,1,1,ATPMK66,ATPS0RE,ATPS0RE,DeuceCourt,166 KPH,Slice,NA,11.434,0.985,2.802,2,Unforced Error,NA,False,Ground,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-5.182,-2.028,0.034,Body,1.181,0.0,-0.895,14.706,-0.797,0.949,-5.377,4.4,0.037,-11.927,-3.791,1.25,0.0,-2.28,2.345,10.633,-1.056,0.04,2519.16,0,0,0,0,0,0,0,0,ATPS0RE,ATPMK66,2,1,0,0
1_4_2_1,1,4,2,1,ATPMK66,ATPS0RE,ATPMK66,AdCourt,174 KPH,Slice,NA,11.286,-0.882,2.719,1,Forced Error,NA,False,NA,BackHand,1 Metre,NA,NA,False,False,True,-4.385,1.552,0.036,Body,1.002,-0.0,0.977,-11.878,2.381,1.115,,,,,,,,,,,,,1323.9,0,0,0,0,0,0,0,1,ATPS0RE,ATPMK66,2,1,0,0
1_4_3_1,1,4,3,1,ATPMK66,ATPS0RE,ATPMK66,DeuceCourt,195.11 KPH,NA,NA,11.314,1.031,2.738,0,Faulty Serve,NA,True,NA,ForeHand,0.74 Metre,NA,NA,False,False,True,,,,,0.74,0.011,0.426,11.314,1.031,2.738,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPS0RE,ATPMK66,2,1,0,0
1_4_3_2,1,4,3,2,ATPMK66,ATPS0RE,ATPS0RE,DeuceCourt,159 KPH,Slice,NA,11.42,0.834,2.744,6,Forced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,NA,False,False,True,-5.946,-3.462,0.034,Wide,1.346,0.0,-1.739,14.062,2.495,0.717,1.505,1.431,0.038,-10.788,-4.891,1.199,-0.0,-3.205,1.165,6.714,-2.209,0.029,1656.18,0,0,0,0,0,0,1,1,ATPS0RE,ATPMK66,2,1,0,0
1_4_4_1,1,4,4,1,ATPMK66,ATPS0RE,ATPMK66,AdCourt,177 KPH,Flat,NA,11.372,-0.916,2.772,25,Forced Error,NA,False,Ground,ForeHand,1.71 Metre,NA,NA,False,False,True,-4.893,1.179,0.036,T,1.06,0.0,0.624,13.348,2.043,0.721,-9.953,1.103,0.034,-12.105,1.906,1.168,0.0,-0.278,1.724,8.417,-1.723,0.031,2433.66,0,0,0,0,0,0,1,2,ATPS0RE,ATPMK66,2,1,0,0
1_4_5_1,1,4,5,1,ATPMK66,ATPS0RE,ATPMK66,DeuceCourt,191 KPH,Flat,NA,11.342,1.064,2.752,5,Forced Error,NA,False,Ground,ForeHand,2.11 Metre,NA,NA,False,False,True,-5.196,-0.684,0.036,T,1.046,0.0,-0.106,-13.333,4.599,1.014,12.885,1.325,0.037,-12.313,-1.566,1.186,-0.0,1.37,2.01,7.388,3.287,0.036,1253.28,0,0,0,0,0,0,2,2,ATPS0RE,ATPMK66,2,1,0,0
1_4_6_1,1,4,6,1,ATPMK66,ATPS0RE,ATPMK66,AdCourt,182 KPH,Flat,NA,11.199,-1.072,2.761,1,Forced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,NA,False,False,True,-4.964,3.497,0.038,Wide,1.068,-0.0,2.161,-11.75,5.262,1.243,7.299,-5.007,0.032,-11.75,5.262,1.243,-0.0,-0.996,1.603,7.299,-5.007,0.032,1585.68,0,0,0,0,0,0,3,2,ATPS0RE,ATPMK66,2,1,0,0
1_5_1_1,1,5,1,1,ATPS0RE,ATPMK66,ATPS0RE,DeuceCourt,185 KPH,Pronated,NA,-11.164,-0.782,2.688,1,Forced Error,NA,True,NA,BackHand,0.07 Metre,NA,NA,False,False,True,4.459,0.268,0.038,T,0.964,0.0,0.043,13.328,0.625,1.433,,,,,,,,,,,,,1111.86,0,0,0,0,0,0,0,0,ATPS0RE,ATPMK66,2,2,0,0
1_5_2_1,1,5,2,1,ATPS0RE,ATPMK66,ATPMK66,AdCourt,164 KPH,Pronated,NA,-11.007,1.806,2.614,16,Unforced Error,NA,False,Ground,BackHand,1.58 Metre,NA,Long Error,False,False,True,5.912,-3.477,0.03,Wide,1.242,-0.0,-1.297,-9.005,-1.883,0.714,12.414,3.935,0.036,11.947,-6.077,1.175,0.0,-2.626,2.711,-8.717,-0.675,0.035,2314.62,0,0,0,0,0,0,1,0,ATPS0RE,ATPMK66,2,2,0,0
1_5_3_1,1,5,3,1,ATPS0RE,ATPMK66,ATPMK66,DeuceCourt,188.72 KPH,NA,0.27 Metre,-11.164,-0.526,2.641,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,6.247,-0.268,0.032,T,1.204,-0.0,-0.184,-11.164,-0.526,2.641,6.247,-0.268,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPS0RE,ATPMK66,2,2,0,0
1_5_3_2,1,5,3,2,ATPS0RE,ATPMK66,ATPS0RE,DeuceCourt,137 KPH,Pronated,NA,-11.341,-0.988,2.709,5,Winner,NA,False,Ground,ForeHand,1.38 Metre,Down the Line,NA,False,False,True,6.013,1.351,0.034,T,1.494,-0.0,0.875,-12.276,5.021,1.29,10.746,3.872,0.033,11.106,1.805,1.415,0.0,1.722,1.506,-8.129,1.511,0.035,1862.1,0,0,0,0,0,0,1,1,ATPS0RE,ATPMK66,2,2,0,0
1_5_4_1,1,5,4,1,ATPS0RE,ATPMK66,ATPS0RE,AdCourt,187.4 KPH,Pronated,0.28 Metre,-11.063,1.922,2.67,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,6.684,-3.589,0.03,Wide,1.261,-0.0,-1.31,-11.063,1.922,2.67,6.684,-3.589,0.03,,,,,,,,,,NA,1,0,0,0,0,0,2,1,ATPS0RE,ATPMK66,2,2,0,0
1_5_4_2,1,5,4,2,ATPS0RE,ATPMK66,ATPMK66,AdCourt,136 KPH,Pronated,NA,-11.412,1.876,2.751,2,Forced Error,NA,True,Ground,BackHand,0.78 Metre,NA,NA,False,False,True,5.206,-2.489,0.029,Body,1.297,0.0,-0.848,-13.132,-2.737,0.843,,,,11.098,-4.283,1.387,0.0,-3.302,1.673,-9.736,-2.901,0.034,1641.54,0,0,0,0,0,0,2,1,ATPS0RE,ATPMK66,2,2,0,0
1_5_5_1,1,5,5,1,ATPS0RE,ATPMK66,ATPMK66,DeuceCourt,200 KPH,Pronated,NA,-11.232,-0.795,2.755,2,Unforced Error,NA,False,Ground,BackHand,1.61 Metre,NA,Wide Error,False,False,True,5.278,3.096,0.036,Wide,1.063,-0.0,1.863,-9.363,-4.837,1.327,11.624,4.477,0.035,12.131,4.651,1.13,0.0,-0.295,3.099,-7.046,-3.452,0.035,1842.48,0,0,0,0,0,0,2,2,ATPS0RE,ATPMK66,2,2,0,0
1_5_6_1,1,5,6,1,ATPS0RE,ATPMK66,ATPS0RE,AdCourt,210 KPH,Pronated,NA,-11.027,1.588,2.654,1,Forced Error,NA,True,Drop,ForeHand,0.55 Metre,NA,NA,True,False,True,5.42,-1.513,0.031,Body,1.046,-0.0,-0.422,12.801,-3.193,1.112,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,3,ATPS0RE,ATPMK66,2,2,0,0
1_5_7_1,1,5,7,1,ATPS0RE,ATPMK66,ATPS0RE,DeuceCourt,211.17 KPH,NA,NA,-11.033,-0.744,2.645,0,Faulty Serve,NA,True,NA,BackHand,0.86 Metre,NA,NA,False,False,True,,,,,0.856,-0.003,1.853,-11.033,-0.744,2.645,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,ATPS0RE,ATPMK66,2,2,0,0
1_5_7_2,1,5,7,2,ATPS0RE,ATPMK66,ATPMK66,DeuceCourt,131 KPH,Pronated,NA,-11.432,-1.17,2.837,10,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,3.8,1.422,0.04,Body,1.138,0.0,0.965,-13.333,-2.22,0.796,,,,10.931,2.544,1.767,0.0,2.224,1.988,-10.914,1.757,0.035,2053.5,0,0,0,0,0,0,3,3,ATPS0RE,ATPMK66,2,2,0,0
1_5_8_1,1,5,8,1,ATPS0RE,ATPMK66,ATPS0RE,AdCourt,204 KPH,Pronated,NA,-11.174,1.533,2.706,1,Forced Error,NA,True,Drop,ForeHand,0.29 Metre,NA,NA,True,False,True,6.16,-1.71,0.031,Body,1.112,-0.0,-0.529,12.758,-3.083,0.869,0.001,-0.117,0.035,12.758,-3.083,0.869,0.005,-0.055,0.29,0.001,-0.117,0.035,NA,0,0,0,0,0,0,3,4,ATPS0RE,ATPMK66,2,2,0,0
1_5_9_1,1,5,9,1,ATPS0RE,ATPMK66,ATPS0RE,DeuceCourt,210 KPH,Pronated,NA,-11.041,-0.635,2.626,3,Forced Error,NA,True,Passing,ForeHand,1.61 Metre,NA,NA,False,False,True,4.937,1.147,0.036,T,0.965,-0.0,0.67,15.592,5.478,0.905,3.182,0.745,0.038,13.001,1.698,1.245,0.0,-0.646,3.012,-8.188,-2.756,0.034,1561.8,0,0,0,0,0,0,4,4,ATPS0RE,ATPMK66,2,2,0,0
1_5_10_1,1,5,10,1,ATPS0RE,ATPMK66,ATPS0RE,AdCourt,162.01 KPH,Pronated,0.08 Metre,-11.253,1.75,2.74,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,Wide Error,False,False,True,4.754,-4.191,0.031,Wide,1.089,-0.0,-2.229,-11.253,1.75,2.74,4.754,-4.191,0.031,,,,,,,,,,NA,1,0,0,0,0,0,5,4,ATPS0RE,ATPMK66,2,2,0,0
1_5_10_2,1,5,10,2,ATPS0RE,ATPMK66,ATPS0RE,AdCourt,154 KPH,Pronated,NA,-11.445,1.184,2.668,7,Winner,NA,False,Drop,ForeHand,1.73 Metre,Cross Court,NA,False,False,True,4.485,-3.626,0.033,Wide,1.111,0.0,-2.071,-4.675,0.194,1.966,4.625,-2.83,0.032,10.749,-5.891,1.316,0.0,-2.997,2.072,-8.626,-0.603,0.035,NA,0,0,0,0,0,0,5,4,ATPS0RE,ATPMK66,2,2,0,0
1_6_1_1,1,6,1,1,ATPMK66,ATPS0RE,ATPMK66,DeuceCourt,188 KPH,Flat,NA,-11.271,-0.94,2.759,1,Forced Error,NA,False,Ground,ForeHand,3.4 Metre,NA,NA,False,False,True,5.911,0.397,0.033,T,1.163,-0.0,-0.096,12.738,1.047,1.147,-12.885,-1.536,0.037,12.738,1.047,1.147,-0.0,-0.23,3.404,-12.885,-1.536,0.037,1434.42,0,0,0,0,0,0,0,0,ATPS0RE,ATPMK66,3,2,0,0
1_6_2_1,1,6,2,1,ATPMK66,ATPS0RE,ATPS0RE,AdCourt,177 KPH,Pronated,NA,-11.14,0.924,2.755,4,Winner,NA,False,Passing,ForeHand,1.37 Metre,Down the Line,NA,False,False,True,5.659,-2.917,0.029,Wide,1.152,-0.0,-1.67,14.373,-3.07,1.183,-9.022,-3.981,0.034,11.965,-4.37,1.133,0.0,-1.728,1.586,-5.431,-0.841,0.036,1093.02,0,0,0,0,0,0,1,0,ATPS0RE,ATPMK66,3,2,0,0
1_6_3_1,1,6,3,1,ATPMK66,ATPS0RE,ATPMK66,DeuceCourt,184 KPH,Slice,NA,-11.194,-0.935,2.744,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,6.349,0.499,0.034,T,1.222,-0.0,-0.075,-11.194,-0.935,2.744,6.349,0.499,0.034,,,,,,,,,,NA,0,0,0,1,0,0,1,1,ATPS0RE,ATPMK66,3,2,0,0
1_6_4_1,1,6,4,1,ATPMK66,ATPS0RE,ATPMK66,AdCourt,178 KPH,Flat,NA,-11.124,0.923,2.714,3,Unforced Error,NA,False,Ground,BackHand,1.72 Metre,NA,Long Error,False,False,True,4.606,-1.256,0.037,T,0.987,0.0,-0.688,13.761,2.595,0.821,-12.654,1.315,0.035,12.227,-2.091,1.263,0.0,-2.067,1.399,-7.254,-1.903,0.034,1307.34,0,0,0,0,0,1,2,1,ATPS0RE,ATPMK66,3,2,0,0
1_6_5_1,1,6,5,1,ATPMK66,ATPS0RE,ATPMK66,DeuceCourt,153 KPH,Slice,NA,-11.194,-0.826,2.714,1,Forced Error,NA,True,Ground,BackHand,1.17 Metre,NA,NA,False,False,True,5.003,3.575,0.036,Wide,1.172,-0.0,2.029,11.581,5.657,1.327,1.681,4.5,0.032,,,,,,,,,,NA,0,0,0,0,0,0,3,1,ATPS0RE,ATPMK66,3,2,0,0
1_7_1_1,1,7,1,1,ATPS0RE,ATPMK66,ATPMK66,DeuceCourt,180 KPH,Pronated,NA,11.142,0.698,2.638,8,Winner,NA,False,Passing,ForeHand,1.66 Metre,Cross Court,NA,False,False,True,-6.327,-0.474,0.034,T,1.274,0.0,-0.177,-13.566,-2.702,1.035,7.081,0.668,0.034,-12.979,-0.673,1.103,0.0,0.164,1.523,8.753,0.695,0.034,1098.42,0,0,0,0,0,0,0,0,ATPS0RE,ATPMK66,3,3,0,0
1_7_2_1,1,7,2,1,ATPS0RE,ATPMK66,ATPS0RE,AdCourt,201 KPH,Pronated,NA,11.191,-1.524,2.649,11,Forced Error,NA,False,Ground,ForeHand,2.01 Metre,NA,NA,False,False,True,-5.357,1.611,0.035,Body,1.029,0.0,0.574,-13.765,-3.423,0.885,12.885,1.841,0.037,-13.053,3.148,1.073,-0.0,2.277,1.692,8.046,1.487,0.034,1481.64,0,0,0,0,0,0,0,1,ATPS0RE,ATPMK66,3,3,0,0
1_7_3_1,1,7,3,1,ATPS0RE,ATPMK66,ATPMK66,DeuceCourt,194 KPH,Pronated,NA,11.21,0.703,2.719,12,Forced Error,NA,True,Ground,BackHand,0.89 Metre,NA,NA,False,False,True,-5.452,-2.888,0.035,Wide,1.093,0.0,-1.759,11.55,3.938,0.249,,,,-12.379,-4.265,1.1,-0.0,-2.177,2.219,11.021,-0.991,0.04,960,0,0,0,0,0,0,1,1,ATPS0RE,ATPMK66,3,3,0,0
