point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPTE51,ATPV0DZ,,DeuceCourt,183.82 KPH,Pronated,0.22 Metre,-11.707,-0.878,2.904,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,-0.22,2.133,0.035,Body,0.809,0.021,2.132,-11.707,-0.878,2.904,-0.22,2.133,0.035,,,,,,,,,,813.18,1,0,0,0,0,0,0,0,ATPTE51,ATPV0DZ,0,0,0,0
1_1_1_2,1,1,1,2,ATPTE51,ATPV0DZ,ATPV0DZ,DeuceCourt,157 KPH,Slice,NA,-11.639,-0.876,2.951,8,Winner,NA,False,Volley,BackHand,1.74 Metre,Cross Court,NA,False,False,True,4.973,2.486,0.037,Body,1.225,0.0,1.222,3.045,-2.844,1.397,-6.472,2.73,0.034,11.083,4.156,1.397,0.0,2.736,1.841,-10.822,1.706,0.035,NA,0,0,0,0,0,0,0,0,ATPTE51,ATPV0DZ,0,0,0,0
1_1_2_1,1,1,2,1,ATPTE51,ATPV0DZ,ATPV0DZ,AdCourt,198.33 KPH,Slice,0.08 Metre,-11.548,1.496,2.949,0,Faulty Serve,Wide Error,False,NA,BackHand,1.12 Metre,NA,NA,False,False,True,5.343,0.084,0.038,T,1.123,-0.0,0.456,-11.548,1.496,2.949,5.343,0.084,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,1,ATPTE51,ATPV0DZ,0,0,0,0
1_1_2_2,1,1,2,2,ATPTE51,ATPV0DZ,ATPTE51,AdCourt,154 KPH,Slice,NA,-11.515,1.267,2.933,1,Unforced Error,NA,False,Ground,BackHand,2.26 Metre,NA,Long Error,False,False,True,5.48,-2.181,0.035,Body,1.314,0.0,-1.327,11.644,-3.099,1.425,-12.193,0.29,0.034,11.644,-3.099,1.425,0.0,-1.387,2.258,-12.193,0.29,0.034,2571.96,0,0,0,0,0,0,0,1,ATPTE51,ATPV0DZ,0,0,0,0
1_1_3_1,1,1,3,1,ATPTE51,ATPV0DZ,ATPTE51,DeuceCourt,202.94 KPH,Flat,0.91 Metre,-11.433,-1.068,2.925,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,7.31,0.372,0.036,T,1.362,0.0,-0.249,-11.433,-1.068,2.925,7.31,0.372,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPTE51,ATPV0DZ,0,0,0,0
1_1_3_2,1,1,3,2,ATPTE51,ATPV0DZ,ATPV0DZ,DeuceCourt,151 KPH,Slice,NA,-11.512,-0.935,2.955,18,Forced Error,NA,False,Ground,ForeHand,2.3 Metre,NA,NA,False,False,True,4.493,2.758,0.037,Wide,1.202,0.0,1.484,-14.01,-2.549,0.428,12.885,2.909,0.036,14.506,5.714,1.323,0.0,1.443,1.868,-9.21,-1.342,0.034,3367.5,0,0,0,0,0,0,1,1,ATPTE51,ATPV0DZ,0,0,0,0
1_1_4_1,1,1,4,1,ATPTE51,ATPV0DZ,ATPV0DZ,AdCourt,198.61 KPH,Flat,0.1 Metre,-11.475,1.144,2.926,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,6.505,-0.775,0.037,T,1.272,-0.0,-0.167,-11.475,1.144,2.926,6.505,-0.775,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPTE51,ATPV0DZ,0,0,0,0
1_1_4_2,1,1,4,2,ATPTE51,ATPV0DZ,ATPV0DZ,AdCourt,147 KPH,Slice,NA,-11.436,1.154,2.943,12,Winner,NA,False,Ground,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,5.842,-4.079,0.035,Wide,1.455,-0.0,-2.572,12.095,4.548,1.314,-8.236,-2.77,0.036,15.429,-6.606,1.442,0.0,0.202,1.558,-6.236,3.038,0.034,2367,0,0,0,0,0,0,1,2,ATPTE51,ATPV0DZ,0,0,0,0
1_1_5_1,1,1,5,1,ATPTE51,ATPV0DZ,ATPTE51,DeuceCourt,201 KPH,Flat,NA,-11.485,-1.102,2.956,5,Winner,NA,False,Overhead,ForeHand,1.64 Metre,Down the Line,NA,True,False,True,5.21,0.886,0.038,T,1.084,-0.0,0.213,-3.645,1.06,2.85,4.489,2.563,0.037,13.361,2.026,1.175,0.0,-0.438,2.198,-8.137,-1.635,0.035,0,0,0,0,0,0,0,1,3,ATPTE51,ATPV0DZ,0,0,0,0
1_1_6_1,1,1,6,1,ATPTE51,ATPV0DZ,ATPTE51,AdCourt,203 KPH,Flat,NA,-11.511,0.412,2.926,3,Winner,NA,False,Approach,ForeHand,1.45 Metre,NA,NA,True,False,True,5.215,-3.494,0.035,Wide,1.079,-0.0,-2.293,0.079,-0.56,1.923,1.492,0.905,0.033,12.746,-5.176,1.179,0.0,-1.097,1.453,-0.692,-0.815,0.036,0,0,0,0,0,0,0,2,3,ATPTE51,ATPV0DZ,0,0,0,0
1_1_7_1,1,1,7,1,ATPTE51,ATPV0DZ,ATPTE51,DeuceCourt,190.2 KPH,Slice,0.48 Metre,-11.551,-0.845,2.913,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,Wide Error,False,False,True,5.267,4.595,0.036,Wide,1.147,0.0,2.733,-11.551,-0.845,2.913,5.267,4.595,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,3,ATPTE51,ATPV0DZ,0,0,0,0
1_1_7_2,1,1,7,2,ATPTE51,ATPV0DZ,ATPTE51,DeuceCourt,143 KPH,Slice,NA,-11.586,-0.851,2.984,5,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,3.673,1.617,0.036,Body,1.058,0.0,0.84,-11.312,0.011,1.523,7.994,2.705,0.035,14.658,3.92,1.485,0.0,1.71,2.237,-8.935,0.721,0.033,3008.64,0,0,0,0,0,0,3,3,ATPTE51,ATPV0DZ,0,0,0,0
1_1_8_1,1,1,8,1,ATPTE51,ATPV0DZ,ATPTE51,AdCourt,208.15 KPH,NA,0.13 Metre,-11.432,0.506,2.957,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,-0.134,-1.766,0.036,Body,0.841,0.002,-1.556,-11.432,0.506,2.957,-0.134,-1.766,0.036,,,,,,,,,,NA,1,0,0,0,0,0,4,3,ATPTE51,ATPV0DZ,0,0,0,0
1_1_8_2,1,1,8,2,ATPTE51,ATPV0DZ,ATPTE51,AdCourt,155 KPH,Slice,NA,-11.534,0.755,3.008,3,Forced Error,NA,True,Ground,ForeHand,1.73 Metre,NA,NA,False,False,True,4.815,-1.035,0.037,T,1.212,-0.0,-0.736,14.983,3.554,0.995,10.966,3.436,0.033,15.195,-1.441,1.483,0.0,0.033,1.678,-8.275,1.003,0.034,0,0,0,0,0,0,0,4,3,ATPTE51,ATPV0DZ,0,0,0,0
1_2_1_1,1,2,1,1,ATPV0DZ,ATPTE51,,DeuceCourt,197.85 KPH,Flat,0.17 Metre,-11.41,-1.01,2.739,0,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,6.567,3.653,0.035,Wide,1.235,-0.0,1.832,-11.41,-1.01,2.739,6.567,3.653,0.035,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPTE51,ATPV0DZ,1,0,0,0
